hostname,value,timestamp
node_1,88.2363,1703524486
node_2,88.416766,1703524486
node_3,88.620494,1703524486
master,97.955048,1703524486
node_1,82.592294,1703524491
node_2,83.348938,1703524491
node_3,84.745206,1703524491
master,99.396226,1703524491
node_1,87.886846,1703524496
node_2,86.79031,1703524496
node_3,87.93154,1703524496
master,99.563926,1703524496
node_1,70.364484,1703524501
node_2,78.491266,1703524501
node_3,81.771578,1703524501
master,99.580452,1703524501
node_1,62.676948,1703524506
node_2,74.985482,1703524506
node_3,83.252786,1703524506
master,99.463256,1703524506
node_1,71.793596,1703524511
node_2,69.71446,1703524511
node_3,73.44367,1703524511
master,99.54668,1703524511
node_1,69.286478,1703524516
node_2,69.328032,1703524516
node_3,67.637356,1703524516
master,99.27858,1703524516
node_1,67.333756,1703524521
node_2,67.775986,1703524521
node_3,70.240202,1703524521
master,99.312274,1703524521
node_1,70.242286,1703524526
node_2,67.216648,1703524526
node_3,80.20823,1703524526
master,99.429404,1703524526
node_1,51.611182,1703524531
node_2,56.277382,1703524531
node_3,58.901768,1703524531
master,99.61429,1703524531
node_1,48.81902,1703524536
node_2,36.218884,1703524536
node_3,54.609194,1703524536
master,99.513592,1703524536
node_1,71.994076,1703524541
node_2,37.396524,1703524541
node_3,20.8861164,1703524541
master,99.59747,1703524541
node_1,78.82039,1703524546
node_2,36.025528,1703524546
node_3,49.535324,1703524546
master,99.563746,1703524546
node_1,71.107524,1703524551
node_2,55.406032,1703524551
node_3,40.627748,1703524551
master,99.54733,1703524551
node_1,62.428226,1703524556
node_2,72.422738,1703524556
node_3,70.918918,1703524556
master,99.480652,1703524556
node_1,65.535768,1703524561
node_2,78.347432,1703524561
node_3,80.672446,1703524561
master,99.664584,1703524561
node_1,61.620422,1703524566
node_2,67.027522,1703524566
node_3,82.593096,1703524566
master,99.580578,1703524566
node_1,54.316108,1703524571
node_3,56.015778,1703524571
node_2,63.863138,1703524571
master,99.563842,1703524571
node_1,58.568328,1703524576
node_2,63.376114,1703524576
node_3,59.386818,1703524576
master,99.58048,1703524576
node_1,42.635454,1703524581
node_2,64.115328,1703524581
node_3,66.390986,1703524581
master,99.64741,1703524581
node_1,57.765884,1703524586
node_3,63.67515,1703524586
node_2,53.06461,1703524586
master,99.412876,1703524586
node_1,60.01621,1703524591
node_3,63.088084,1703524591
node_2,54.445566,1703524591
master,99.5638,1703524591
node_1,62.80482,1703524596
node_3,54.401198,1703524596
node_2,58.665684,1703524596
master,99.480134,1703524596
node_1,68.918442,1703524601
node_3,65.899014,1703524601
node_2,48.220222,1703524601
master,99.547276,1703524601
node_1,70.227824,1703524606
node_2,35.252754,1703524606
node_3,62.152258,1703524606
master,99.479878,1703524606
node_1,74.198042,1703524611
node_2,41.043704,1703524611
node_3,50.05538,1703524611
master,99.429348,1703524611
node_1,67.823214,1703524616
node_2,33.88237,1703524616
node_3,30.42689,1703524616
master,99.429486,1703524616
node_1,68.219928,1703524621
node_2,44.66245,1703524621
node_3,51.057404,1703524621
master,99.496206,1703524621
node_1,58.160046,1703524626
node_2,53.031412,1703524626
node_3,55.413496,1703524626
master,99.429852,1703524626
node_1,71.13662,1703524631
node_2,58.69041,1703524631
node_3,33.34363,1703524631
master,99.429162,1703524631
node_1,69.200524,1703524636
node_2,61.172788,1703524636
node_3,39.526958,1703524636
master,99.48012,1703524636
node_1,71.234476,1703524641
node_2,63.86397,1703524641
node_3,36.185728,1703524641
master,99.178876,1703524641
node_1,69.875786,1703524646
node_2,65.615192,1703524646
node_3,47.7652,1703524646
master,99.46331,1703524646
node_1,71.418144,1703524651
node_2,71.057358,1703524651
node_3,66.928614,1703524651
master,99.513496,1703524651
node_1,69.787578,1703524656
node_2,72.651422,1703524656
node_3,66.70969,1703524656
master,99.647086,1703524656
node_1,72.266174,1703524661
node_3,75.265504,1703524661
node_2,41.3788406,1703524661
master,99.496616,1703524661
node_1,70.368154,1703524666
node_2,63.53751,1703524666
node_3,71.300506,1703524666
master,99.530302,1703524666
node_1,70.911838,1703524671
node_3,71.077166,1703524671
node_2,66.027682,1703524671
master,99.362992,1703524671
node_1,70.03977,1703524676
node_2,48.7487918,1703524676
node_3,69.023838,1703524676
master,99.563728,1703524676
node_1,72.055928,1703524681
node_2,67.989486,1703524681
node_3,71.165172,1703524681
master,99.429926,1703524681
node_1,69.672972,1703524686
node_2,67.372446,1703524686
node_3,68.239194,1703524686
master,99.664318,1703524686
node_1,88.888102,1703524691
node_2,69.634506,1703524691
node_3,72.096072,1703524691
master,99.513084,1703524691
node_1,94.507164,1703524696
node_2,68.393746,1703524696
node_3,70.410246,1703524696
master,99.613938,1703524696
node_1,94.704986,1703524701
node_3,69.727264,1703524701
node_2,70.037886,1703524701
master,99.529906,1703524701
node_1,94.206134,1703524706
node_2,66.63144,1703524706
node_3,70.216552,1703524706
master,99.48016,1703524706
node_1,96.12393,1703524711
node_2,71.238932,1703524711
node_3,73.07494,1703524711
master,99.59709,1703524711
node_1,93.786262,1703524716
node_2,67.33248,1703524716
node_3,70.02441,1703524716
master,99.513366,1703524716
node_1,96.721252,1703524721
node_2,70.546438,1703524721
node_3,72.85625,1703524721
master,99.563646,1703524721
node_1,94.174106,1703524726
node_2,67.64641,1703524726
node_3,70.483758,1703524726
master,99.42984,1703524726
node_1,95.572408,1703524731
node_2,70.455888,1703524731
node_3,72.394076,1703524731
master,99.463508,1703524731
node_1,94.98927,1703524736
node_2,68.11866,1703524736
node_3,70.55965,1703524736
master,99.563672,1703524736
node_1,96.121962,1703524741
node_2,69.445366,1703524741
node_3,72.68447,1703524741
master,99.513224,1703524741
node_1,92.913336,1703524746
node_2,80.48993,1703524746
node_3,81.079488,1703524746
master,99.395098,1703524746
node_1,56.958502,1703524751
node_3,59.221076,1703524751
node_2,56.578912,1703524751
master,99.496616,1703524751
node_1,26.909838,1703524756
node_3,26.989332,1703524756
node_2,25.036016,1703524756
master,99.530088,1703524756
node_1,27.558828,1703524761
node_3,28.96078,1703524761
node_2,28.12734,1703524761
master,99.446674,1703524761
node_1,27.12801,1703524766
node_2,25.339668,1703524766
node_3,27.402432,1703524766
master,99.46296,1703524766
node_1,28.699088,1703524771
node_3,28.726414,1703524771
node_2,28.371748,1703524771
master,99.346396,1703524771
node_1,26.818626,1703524776
node_3,26.725128,1703524776
node_2,24.5028912,1703524776
master,99.496306,1703524776
node_1,29.003648,1703524781
