hostname,value,timestamp
node_2,95.51493,1708652676
node_1,95.371892,1708652676
node_3,96.059238,1708652676
master,99.748336,1708652676
node_2,95.662486,1708652681
node_1,95.730714,1708652681
node_3,97.686402,1708652681
master,99.698266,1708652681
node_2,97.994728,1708652686
node_1,97.590454,1708652686
node_3,96.07532,1708652686
master,99.765198,1708652686
node_2,95.785252,1708652691
node_1,95.967858,1708652691
node_3,97.540934,1708652691
master,99.715312,1708652691
node_2,98.137622,1708652696
node_1,97.43628,1708652696
node_3,95.2458,1708652696
master,99.86573,1708652696
node_2,96.176476,1708652701
node_1,96.329352,1708652701
node_3,97.782454,1708652701
master,99.497276,1708652701
node_2,97.790944,1708652706
node_1,97.135678,1708652706
node_3,96.40648,1708652706
master,99.664596,1708652706
node_2,94.777882,1708652711
node_1,95.232794,1708652711
node_3,97.289818,1708652711
master,99.748518,1708652711
node_2,98.13842,1708652716
node_1,97.78488,1708652716
node_3,96.57485,1708652716
master,99.731726,1708652716
node_2,96.017904,1708652721
node_1,96.083264,1708652721
node_3,97.392424,1708652721
master,99.681726,1708652721
node_2,97.743478,1708652726
node_1,97.584142,1708652726
node_3,95.881452,1708652726
master,99.731752,1708652726
node_2,96.336114,1708652731
node_1,96.386168,1708652731
node_3,97.284492,1708652731
master,99.76521,1708652731
node_2,97.149458,1708652736
node_1,97.226008,1708652736
node_3,96.751558,1708652736
master,99.648002,1708652736
node_2,96.131492,1708652741
node_1,96.317528,1708652741
node_3,97.74067,1708652741
master,99.78192,1708652741
node_2,97.99209,1708652746
node_1,97.534192,1708652746
node_3,96.632486,1708652746
master,99.782132,1708652746
node_2,95.206144,1708652751
node_1,97.077048,1708652751
node_3,97.137678,1708652751
master,99.731724,1708652751
node_2,98.089544,1708652756
node_1,96.874382,1708652756
node_3,95.571676,1708652756
master,99.7987,1708652756
node_2,95.783548,1708652761
node_1,97.282298,1708652761
node_3,97.438782,1708652761
master,99.765226,1708652761
node_2,97.490836,1708652766
node_1,96.029224,1708652766
node_3,96.31858,1708652766
master,99.698578,1708652766
node_2,95.678884,1708652771
node_1,96.082152,1708652771
node_3,97.590042,1708652771
master,99.74853,1708652771
node_2,97.592058,1708652776
node_1,96.322686,1708652776
node_3,96.225454,1708652776
master,99.681404,1708652776
node_2,95.984242,1708652781
node_1,97.2273,1708652781
node_3,97.637168,1708652781
master,99.715032,1708652781
node_2,97.007054,1708652786
node_1,96.527072,1708652786
node_3,96.725488,1708652786
master,99.648226,1708652786
node_2,96.17962,1708652791
node_1,96.837298,1708652791
node_3,96.830226,1708652791
master,99.748662,1708652791
node_2,96.781632,1708652796
node_1,95.877056,1708652796
node_3,96.191146,1708652796
master,99.698282,1708652796
node_2,96.129362,1708652801
node_1,97.230416,1708652801
node_3,97.34319,1708652801
master,99.748474,1708652801
node_2,97.040088,1708652806
node_1,96.680112,1708652806
node_3,97.381708,1708652806
master,99.631532,1708652806
node_2,96.31702,1708652811
node_1,96.983512,1708652811
node_3,96.828786,1708652811
master,99.631628,1708652811
node_2,97.492846,1708652816
node_1,96.686512,1708652816
node_3,97.237374,1708652816
master,99.765352,1708652816
node_2,96.735162,1708652821
node_1,97.278392,1708652821
node_3,96.271978,1708652821
master,99.497488,1708652821
node_2,97.08403,1708652826
node_1,96.706366,1708652826
node_3,97.786116,1708652826
master,99.748476,1708652826
node_2,96.629994,1708652831
node_1,96.721356,1708652831
node_3,95.914552,1708652831
master,99.798826,1708652831
node_2,96.33099,1708652836
node_1,96.918914,1708652836
node_3,98.092202,1708652836
master,99.698182,1708652836
