hostname,value,timestamp,id,name
node_2,2.9226309,1708652676,InOctets,received
node_2,-212.8849102,1708652676,OutOctets,sent
node_1,3.3552001,1708652676,InOctets,received
node_1,-213.1039905,1708652676,OutOctets,sent
node_3,6.4271998,1708652676,InOctets,received
node_3,-211.9375902,1708652676,OutOctets,sent
master,9.3219722,1708652676,InOctets,received
master,-338.2522874,1708652676,OutOctets,sent
node_2,7.8048887,1708652681,InOctets,received
node_2,-212.4693489,1708652681,OutOctets,sent
node_1,5.9439993,1708652681,InOctets,received
node_1,-210.8928039,1708652681,OutOctets,sent
node_3,3.2558432,1708652681,InOctets,received
node_3,-211.9889354,1708652681,OutOctets,sent
master,6.1481982,1708652681,InOctets,received
master,-342.4167163,1708652681,OutOctets,sent
node_2,2.431912,1708652686,InOctets,received
node_2,-211.029855,1708652686,OutOctets,sent
node_1,3.1343999,1708652686,InOctets,received
node_1,-212.1296044,1708652686,OutOctets,sent
node_3,6.9489563,1708652686,InOctets,received
node_3,-211.363082,1708652686,OutOctets,sent
master,8.8693402,1708652686,InOctets,received
master,-337.0039635,1708652686,OutOctets,sent
node_2,6.7803364,1708652691,InOctets,received
node_2,-212.59954,1708652691,OutOctets,sent
node_1,6.605824,1708652691,InOctets,received
node_1,-212.6442083,1708652691,OutOctets,sent
node_3,3.3872002,1708652691,InOctets,received
node_3,-213.0384008,1708652691,OutOctets,sent
master,10.776855,1708652691,InOctets,received
master,-349.551412,1708652691,OutOctets,sent
node_2,5.339055,1708652696,InOctets,received
node_2,-213.2634882,1708652696,OutOctets,sent
node_1,3.1433424,1708652696,InOctets,received
node_1,-211.783001,1708652696,OutOctets,sent
node_3,6.4502742,1708652696,InOctets,received
node_3,-211.086392,1708652696,OutOctets,sent
master,6.5466048,1708652696,InOctets,received
master,-338.8613888,1708652696,OutOctets,sent
node_2,5.9917273,1708652701,InOctets,received
node_2,-210.9008946,1708652701,OutOctets,sent
node_1,6.5601658,1708652701,InOctets,received
node_1,-211.29304,1708652701,OutOctets,sent
node_3,3.106526,1708652701,InOctets,received
node_3,-211.8560016,1708652701,OutOctets,sent
master,5.362985,1708652701,InOctets,received
master,-341.1884734,1708652701,OutOctets,sent
node_2,4.5464815,1708652706,InOctets,received
node_2,-213.1416813,1708652706,OutOctets,sent
node_1,5.6068613,1708652706,InOctets,received
node_1,-213.4295466,1708652706,OutOctets,sent
node_3,6.876799,1708652706,InOctets,received
node_3,-212.6752047,1708652706,OutOctets,sent
master,10.7620714,1708652706,InOctets,received
master,-342.3754294,1708652706,OutOctets,sent
node_2,7.0255998,1708652711,InOctets,received
node_2,-211.8303846,1708652711,OutOctets,sent
node_1,8.2073698,1708652711,InOctets,received
node_1,-211.5702946,1708652711,OutOctets,sent
node_3,3.4623998,1708652711,InOctets,received
node_3,-212.4623948,1708652711,OutOctets,sent
master,7.1741561,1708652711,InOctets,received
master,-345.7810842,1708652711,OutOctets,sent
node_2,4.5184,1708652716,InOctets,received
node_2,-211.9183999,1708652716,OutOctets,sent
node_1,3.1446347,1708652716,InOctets,received
node_1,-212.0921062,1708652716,OutOctets,sent
node_3,7.3281206,1708652716,InOctets,received
node_3,-211.8785142,1708652716,OutOctets,sent
master,6.388468,1708652716,InOctets,received
master,-338.4501374,1708652716,OutOctets,sent
node_2,6.9629177,1708652721,InOctets,received
node_2,-212.2048,1708652721,OutOctets,sent
node_1,7.8014309,1708652721,InOctets,received
node_1,-213.7417474,1708652721,OutOctets,sent
node_3,3.5845768,1708652721,InOctets,received
node_3,-213.4030734,1708652721,OutOctets,sent
master,13.4181467,1708652721,InOctets,received
master,-342.7462097,1708652721,OutOctets,sent
node_2,4.9352543,1708652726,InOctets,received
node_2,-212.3168076,1708652726,OutOctets,sent
node_1,5.2875317,1708652726,InOctets,received
node_1,-212.5452442,1708652726,OutOctets,sent
node_3,6.9471769,1708652726,InOctets,received
node_3,-211.4384004,1708652726,OutOctets,sent
master,8.7213732,1708652726,InOctets,received
master,-340.6202462,1708652726,OutOctets,sent
node_2,6.5381596,1708652731,InOctets,received
node_2,-211.56754,1708652731,OutOctets,sent
node_1,5.7942984,1708652731,InOctets,received
node_1,-210.73524,1708652731,OutOctets,sent
node_3,3.1322647,1708652731,InOctets,received
node_3,-212.113744,1708652731,OutOctets,sent
master,4.6853538,1708652731,InOctets,received
master,-339.1988012,1708652731,OutOctets,sent
node_2,4.160689,1708652736,InOctets,received
node_2,-213.6695832,1708652736,OutOctets,sent
node_1,6.3418137,1708652736,InOctets,received
node_1,-213.3353367,1708652736,OutOctets,sent
node_3,9.7774602,1708652736,InOctets,received
node_3,-214.511858,1708652736,OutOctets,sent
master,11.882428,1708652736,InOctets,received
master,-343.6361748,1708652736,OutOctets,sent
node_2,7.0813801,1708652741,InOctets,received
node_2,-211.716484,1708652741,OutOctets,sent
node_1,6.7565724,1708652741,InOctets,received
node_1,-211.2725675,1708652741,OutOctets,sent
node_3,3.2606534,1708652741,InOctets,received
node_3,-211.9889402,1708652741,OutOctets,sent
master,8.770384,1708652741,InOctets,received
master,-341.1048208,1708652741,OutOctets,sent
node_2,4.7903999,1708652746,InOctets,received
node_2,-212.3168,1708652746,OutOctets,sent
node_1,3.9198411,1708652746,InOctets,received
node_1,-211.3475438,1708652746,OutOctets,sent
node_3,6.606669,1708652746,InOctets,received
node_3,-211.3280057,1708652746,OutOctets,sent
master,6.0652364,1708652746,InOctets,received
master,-339.1951618,1708652746,OutOctets,sent
node_2,10.5455996,1708652751,InOctets,received
node_2,-214.8976013,1708652751,OutOctets,sent
node_1,2.1458387,1708652751,InOctets,received
node_1,-212.4034387,1708652751,OutOctets,sent
node_3,4.1683487,1708652751,InOctets,received
node_3,-213.9280099,1708652751,OutOctets,sent
master,13.2090328,1708652751,InOctets,received
master,-349.4083686,1708652751,OutOctets,sent
node_2,9.4501723,1708652756,InOctets,received
node_2,-212.3088,1708652756,OutOctets,sent
node_1,28.0041073,1708652756,InOctets,received
node_1,-214.3197444,1708652756,OutOctets,sent
node_3,10.9705886,1708652756,InOctets,received
node_3,-211.0471762,1708652756,OutOctets,sent
master,9.6961512,1708652756,InOctets,received
master,-380.642404,1708652756,OutOctets,sent
node_2,19.6480133,1708652761,InOctets,received
node_2,-212.50366,1708652761,OutOctets,sent
node_1,6.5325212,1708652761,InOctets,received
node_1,-211.1685972,1708652761,OutOctets,sent
node_3,8.600827,1708652761,InOctets,received
node_3,-211.9963612,1708652761,OutOctets,sent
master,8.3247112,1708652761,InOctets,received
master,-378.3621956,1708652761,OutOctets,sent
node_2,10.5290129,1708652766,InOctets,received
node_2,-213.8659415,1708652766,OutOctets,sent
node_1,14.0121652,1708652766,InOctets,received
node_1,-216.244508,1708652766,OutOctets,sent
node_3,7.6086295,1708652766,InOctets,received
node_3,-212.4373016,1708652766,OutOctets,sent
master,13.2360718,1708652766,InOctets,received
master,-348.8769182,1708652766,OutOctets,sent
node_2,5.0599066,1708652771,InOctets,received
node_2,-211.00356,1708652771,OutOctets,sent
node_1,2.5854582,1708652771,InOctets,received
node_1,-211.2460348,1708652771,OutOctets,sent
node_3,5.5154827,1708652771,InOctets,received
node_3,-212.6870296,1708652771,OutOctets,sent
master,5.8896016,1708652771,InOctets,received
master,-340.5934274,1708652771,OutOctets,sent
node_2,4.42082,1708652776,InOctets,received
node_2,-211.9027553,1708652776,OutOctets,sent
node_1,7.3864973,1708652776,InOctets,received
node_1,-212.0369803,1708652776,OutOctets,sent
node_3,5.5023304,1708652776,InOctets,received
node_3,-210.9458048,1708652776,OutOctets,sent
master,5.7492102,1708652776,InOctets,received
master,-342.7030214,1708652776,OutOctets,sent
node_2,5.0540857,1708652781,InOctets,received
node_2,-212.1495733,1708652781,OutOctets,sent
node_1,2.1231199,1708652781,InOctets,received
node_1,-212.2238129,1708652781,OutOctets,sent
node_3,5.5538637,1708652781,InOctets,received
node_3,-213.7168945,1708652781,OutOctets,sent
master,9.1570786,1708652781,InOctets,received
master,-337.9923437,1708652781,OutOctets,sent
node_2,4.9857608,1708652786,InOctets,received
node_2,-212.8464883,1708652786,OutOctets,sent
node_1,7.3374823,1708652786,InOctets,received
node_1,-211.9460999,1708652786,OutOctets,sent
node_3,4.7661248,1708652786,InOctets,received
node_3,-210.8956518,1708652786,OutOctets,sent
master,6.5777752,1708652786,InOctets,received
master,-342.8927212,1708652786,OutOctets,sent
node_2,5.3560339,1708652791,InOctets,received
node_2,-211.06986,1708652791,OutOctets,sent
node_1,1.6599195,1708652791,InOctets,received
node_1,-210.7904844,1708652791,OutOctets,sent
node_3,4.6531306,1708652791,InOctets,received
node_3,-211.9298818,1708652791,OutOctets,sent
master,4.9874541,1708652791,InOctets,received
master,-337.197753,1708652791,OutOctets,sent
node_2,4.8113938,1708652796,InOctets,received
node_2,-213.1621441,1708652796,OutOctets,sent
node_1,8.2834338,1708652796,InOctets,received
node_1,-213.446035,1708652796,OutOctets,sent
node_3,4.7754734,1708652796,InOctets,received
node_3,-211.9863156,1708652796,OutOctets,sent
master,9.6027532,1708652796,InOctets,received
master,-343.4482026,1708652796,OutOctets,sent
node_2,2.1472,1708652801,InOctets,received
node_2,-210.936,1708652801,OutOctets,sent
node_1,2.0413655,1708652801,InOctets,received
node_1,-211.0867587,1708652801,OutOctets,sent
node_3,4.8705239,1708652801,InOctets,received
node_3,-212.2743576,1708652801,OutOctets,sent
master,5.957736,1708652801,InOctets,received
master,-337.6251182,1708652801,OutOctets,sent
node_2,20.469721,1708652806,InOctets,received
node_2,-212.54716,1708652806,OutOctets,sent
node_1,18.6098136,1708652806,InOctets,received
node_1,-211.15432,1708652806,OutOctets,sent
node_3,26.4800448,1708652806,InOctets,received
node_3,-212.6121579,1708652806,OutOctets,sent
master,7.8362132,1708652806,InOctets,received
master,-398.1101718,1708652806,OutOctets,sent
node_2,3.9609002,1708652811,InOctets,received
node_2,-211.902439,1708652811,OutOctets,sent
node_1,5.028738,1708652811,InOctets,received
node_1,-213.0482944,1708652811,OutOctets,sent
node_3,11.1681748,1708652811,InOctets,received
node_3,-213.5521728,1708652811,OutOctets,sent
master,11.5686368,1708652811,InOctets,received
master,-361.85495,1708652811,OutOctets,sent
node_2,7.790759,1708652816,InOctets,received
node_2,-212.6111999,1708652816,OutOctets,sent
node_1,6.3474144,1708652816,InOctets,received
node_1,-211.0934155,1708652816,OutOctets,sent
node_3,1.8614092,1708652816,InOctets,received
node_3,-210.9107213,1708652816,OutOctets,sent
master,5.324173,1708652816,InOctets,received
master,-338.5014368,1708652816,OutOctets,sent
node_2,0.9602266,1708652821,InOctets,received
node_2,-210.48562,1708652821,OutOctets,sent
node_1,3.3750234,1708652821,InOctets,received
node_1,-212.3226002,1708652821,OutOctets,sent
node_3,7.2707251,1708652821,InOctets,received
node_3,-211.755468,1708652821,OutOctets,sent
master,6.4548374,1708652821,InOctets,received
master,-337.6732884,1708652821,OutOctets,sent
node_2,8.0391944,1708652826,InOctets,received
node_2,-213.5735838,1708652826,OutOctets,sent
node_1,6.7609657,1708652826,InOctets,received
node_1,-212.4867487,1708652826,OutOctets,sent
node_3,2.1477988,1708652826,InOctets,received
node_3,-212.3053553,1708652826,OutOctets,sent
master,10.244744,1708652826,InOctets,received
master,-346.058698,1708652826,OutOctets,sent
node_2,1.7728,1708652831,InOctets,received
node_2,-210.9136,1708652831,OutOctets,sent
node_1,3.6718578,1708652831,InOctets,received
node_1,-212.0444722,1708652831,OutOctets,sent
node_3,7.45348,1708652831,InOctets,received
node_3,-211.7849221,1708652831,OutOctets,sent
master,5.6575348,1708652831,InOctets,received
master,-340.3880546,1708652831,OutOctets,sent
node_2,7.864826,1708652836,InOctets,received
node_2,-212.2751904,1708652836,OutOctets,sent
node_1,6.2925862,1708652836,InOctets,received
node_1,-210.9813956,1708652836,OutOctets,sent
node_3,2.5322446,1708652836,InOctets,received
node_3,-210.9959872,1708652836,OutOctets,sent
master,5.2908156,1708652836,InOctets,received
master,-342.469796,1708652836,OutOctets,sent
node_2,1.7607747,1708652841,InOctets,received
node_2,-211.8464275,1708652841,OutOctets,sent
node_1,3.4746838,1708652841,InOctets,received
node_1,-213.1322852,1708652841,OutOctets,sent
node_3,7.8376617,1708652841,InOctets,received
node_3,-213.3531154,1708652841,OutOctets,sent
master,9.6207288,1708652841,InOctets,received
master,-338.8437902,1708652841,OutOctets,sent
node_2,8.187684,1708652846,InOctets,received
node_2,-212.7744104,1708652846,OutOctets,sent
node_1,6.4232819,1708652846,InOctets,received
node_1,-211.2549065,1708652846,OutOctets,sent
node_3,2.5820904,1708652846,InOctets,received
node_3,-211.3315546,1708652846,OutOctets,sent
master,6.3553424,1708652846,InOctets,received
master,-342.3535622,1708652846,OutOctets,sent
node_2,1.5938307,1708652851,InOctets,received
