hostname,value,timestamp
node_2,312.62346,1708652676
node_1,302.5078,1708652676
node_3,322.575,1708652676
master,1028.39062,1708652676
node_2,307.62656,1708652681
node_1,304.41092,1708652681
node_3,323.66408,1708652681
master,1028.0828,1708652681
node_2,306.34298,1708652686
node_1,307.52498,1708652686
node_3,326.4664,1708652686
master,1028.2367,1708652686
node_2,308.81484,1708652691
node_1,309.97812,1708652691
node_3,327.29998,1708652691
master,1028.36174,1708652691
node_2,309.50546,1708652696
node_1,314.1203,1708652696
node_3,326.84142,1708652696
master,1028.44298,1708652696
node_2,308.2711,1708652701
node_1,315.23438,1708652701
node_3,326.91562,1708652701
master,1028.65392,1708652701
node_2,307.20236,1708652706
node_1,309.34998,1708652706
node_3,326.10076,1708652706
master,1028.77892,1708652706
node_2,311.15394,1708652711
node_1,311.11642,1708652711
node_3,325.48046,1708652711
master,1028.84922,1708652711
node_2,314.13904,1708652716
node_1,313.8969,1708652716
node_3,324.27814,1708652716
master,1029.01956,1708652716
node_2,315.4055,1708652721
node_1,314.22892,1708652721
node_3,323.95316,1708652721
master,1029.27734,1708652721
node_2,316.26642,1708652726
node_1,313.49532,1708652726
node_3,325.52812,1708652726
master,1029.4023,1708652726
node_2,308.60154,1708652731
node_1,313.393,1708652731
node_3,327.14532,1708652731
master,1029.48358,1708652731
node_2,304.06718,1708652736
node_1,311.31406,1708652736
node_3,323.2344,1708652736
master,1029.7961,1708652736
node_2,306.06486,1708652741
node_1,312.90238,1708652741
node_3,316.88202,1708652741
master,1030.31094,1708652741
node_2,305.80544,1708652746
node_1,314.43518,1708652746
node_3,319.04454,1708652746
master,1030.39218,1708652746
node_2,309.63048,1708652751
node_1,314.66094,1708652751
node_3,322.14062,1708652751
master,1030.60468,1708652751
node_2,314.6086,1708652756
node_1,314.95468,1708652756
node_3,321.47498,1708652756
master,1030.81564,1708652756
node_2,314.77894,1708652761
node_1,315.47734,1708652761
node_3,320.24454,1708652761
master,1031.0914,1708652761
node_2,314.9297,1708652766
node_1,319.60232,1708652766
node_3,320.92658,1708652766
master,1031.27108,1708652766
node_2,315.81484,1708652771
node_1,319.75234,1708652771
node_3,315.80314,1708652771
master,1031.48358,1708652771
node_2,316.89998,1708652776
node_1,313.42268,1708652776
node_3,317.37658,1708652776
master,1031.75472,1708652776
node_2,317.0781,1708652781
node_1,314.3344,1708652781
node_3,320.09846,1708652781
master,1031.93596,1708652781
node_2,315.76798,1708652786
node_1,311.50232,1708652786
node_3,320.4086,1708652786
master,1032.14998,1708652786
node_2,316.18204,1708652791
node_1,311.06878,1708652791
node_3,321.0656,1708652791
master,1032.36092,1708652791
node_2,316.0594,1708652796
node_1,311.42266,1708652796
node_3,322.5734,1708652796
master,1032.7266,1708652796
node_2,313.92346,1708652801
node_1,311.64918,1708652801
node_3,325.9633,1708652801
master,1032.8094,1708652801
node_2,306.1375,1708652806
node_1,311.60076,1708652806
node_3,328.1078,1708652806
master,1033.02186,1708652806
node_2,308.18436,1708652811
node_1,312.80858,1708652811
node_3,320.27734,1708652811
master,1032.9484,1708652811
node_2,314.73356,1708652816
node_1,313.2664,1708652816
node_3,321.38904,1708652816
master,1032.72812,1708652816
node_2,315.95778,1708652821
node_1,314.0797,1708652821
node_3,327.77188,1708652821
master,1032.9422,1708652821
node_2,304.72344,1708652826
node_1,311.80158,1708652826
node_3,328.04142,1708652826
master,1033.15466,1708652826
node_2,305.6094,1708652831
node_1,310.44454,1708652831
node_3,326.67732,1708652831
master,1033.1812,1708652831
node_2,308.50938,1708652836
node_1,307.42888,1708652836
node_3,327.28984,1708652836
master,1033.11404,1708652836
node_2,309.6,1708652841
node_1,305.23984,1708652841
node_3,326.84374,1708652841
master,1033.17502,1708652841
node_2,314.06408,1708652846
node_1,306.8844,1708652846
node_3,327.44064,1708652846
master,1033.17658,1708652846
node_2,314.82812,1708652851
node_1,308.32814,1708652851
node_3,330.5883,1708652851
master,1033.15002,1708652851
node_2,310.49612,1708652856
node_1,312.8547,1708652856
node_3,330.7695,1708652856
master,1032.98126,1708652856
node_2,311.41956,1708652861
node_1,315.54686,1708652861
node_3,329.22186,1708652861
master,1032.5922,1708652861
node_2,313.60156,1708652866
node_1,316.34454,1708652866
node_3,329.3203,1708652866
master,1032.85544,1708652866
node_2,313.5969,1708652871
node_1,316.49296,1708652871
node_3,329.85468,1708652871
master,1033.06796,1708652871
node_2,311.8703,1708652876
node_1,312.21638,1708652876
node_3,330.918,1708652876
master,1033.47734,1708652876
node_2,311.37186,1708652881
node_1,305.74138,1708652881
node_3,329.46876,1708652881
master,1033.60238,1708652881
node_2,307.0242,1708652886
node_1,305.76018,1708652886
node_3,329.24844,1708652886
master,1033.57582,1708652886
node_2,306.56174,1708652891
node_1,305.80314,1708652891
node_3,325.43672,1708652891
master,1033.62268,1708652891
node_2,313.0531,1708652896
node_1,305.72814,1708652896
node_3,322.28044,1708652896
master,1034.2211,1708652896
node_2,315.38592,1708652901
node_1,306.02658,1708652901
node_3,323.98278,1708652901
master,1034.18204,1708652901
node_2,316.89688,1708652906
node_1,307.4914,1708652906
node_3,325.34372,1708652906
master,1034.15236,1708652906
node_2,317.09216,1708652911
node_1,307.70784,1708652911
node_3,327.61328,1708652911
master,1034.09142,1708652911
node_2,309.26874,1708652916
node_1,309.61488,1708652916
node_3,329.47734,1708652916
master,1034.05236,1708652916
node_2,304.53284,1708652921
node_1,315.36562,1708652921
node_3,320.81014,1708652921
master,1033.80544,1708652921
node_2,304.90472,1708652926
node_1,314.83124,1708652926
node_3,315.97418,1708652926
master,1033.66874,1708652926
node_2,306.02502,1708652931
node_1,310.90704,1708652931
node_3,318.51796,1708652931
master,1033.67972,1708652931
node_2,310.47736,1708652936
node_1,311.59846,1708652936
node_3,320.97266,1708652936
master,1033.80314,1708652936
node_2,313.825,1708652941
node_1,311.0992,1708652941
node_3,319.08906,1708652941
master,1033.77502,1708652941
node_2,317.54844,1708652946
node_1,312.07656,1708652946
node_3,316.5961,1708652946
master,1033.92032,1708652946
node_2,319.29766,1708652951
node_1,315.7164,1708652951
node_3,319.77966,1708652951
master,1034.33282,1708652951
node_2,318.35706,1708652956
node_1,316.56018,1708652956
node_3,324.46872,1708652956
master,1034.13674,1708652956
node_2,316.43202,1708652961
node_1,315.71406,1708652961
node_3,320.96092,1708652961
master,1034.17576,1708652961
node_2,315.6906,1708652966
node_1,316.13828,1708652966
node_3,316.15004,1708652966
master,1034.38828,1708652966
