hostname,value,timestamp,id,name
master,709.0513944,1708893276,InOctets,received
master,-1742.649088,1708893276,OutOctets,sent
node_3,9.9686941,1708893276,InOctets,received
node_3,-247.4052268,1708893276,OutOctets,sent
node_1,6.7521244,1708893276,InOctets,received
node_1,-247.2051437,1708893276,OutOctets,sent
node_2,10.8363976,1708893276,InOctets,received
node_2,-259.8582944,1708893276,OutOctets,sent
master,108.25295,1708893281,InOctets,received
master,-374.7566282,1708893281,OutOctets,sent
node_3,3.2667744,1708893281,InOctets,received
node_3,-234.9083722,1708893281,OutOctets,sent
node_1,6.3668182,1708893281,InOctets,received
node_1,-235.7971544,1708893281,OutOctets,sent
node_2,2.5951998,1708893281,InOctets,received
node_2,-245.9055999,1708893281,OutOctets,sent
master,10.4068354,1708893286,InOctets,received
master,-378.8184574,1708893286,OutOctets,sent
node_3,10.0340254,1708893286,InOctets,received
node_3,-236.1588368,1708893286,OutOctets,sent
node_1,2.464,1708893286,InOctets,received
node_1,-234.7672631,1708893286,OutOctets,sent
node_2,10.9625904,1708893286,InOctets,received
node_2,-248.8089942,1708893286,OutOctets,sent
master,12.1694678,1708893291,InOctets,received
master,-371.928216,1708893291,OutOctets,sent
node_3,2.7978937,1708893291,InOctets,received
node_3,-235.8740755,1708893291,OutOctets,sent
node_1,9.8004946,1708893291,InOctets,received
node_1,-238.0652008,1708893291,OutOctets,sent
node_2,3.2537624,1708893291,InOctets,received
node_2,-247.6268526,1708893291,OutOctets,sent
master,11.0236078,1708893296,InOctets,received
master,-381.14363,1708893296,OutOctets,sent
node_3,10.3633666,1708893296,InOctets,received
node_3,-236.3020806,1708893296,OutOctets,sent
node_1,3.453851,1708893296,InOctets,received
node_1,-235.4225269,1708893296,OutOctets,sent
node_2,9.7708444,1708893296,InOctets,received
node_2,-247.4127912,1708893296,OutOctets,sent
master,8.008981,1708893301,InOctets,received
master,-372.2469034,1708893301,OutOctets,sent
node_3,2.7368776,1708893301,InOctets,received
node_3,-234.7039349,1708893301,OutOctets,sent
node_1,9.3738306,1708893301,InOctets,received
node_1,-236.0714404,1708893301,OutOctets,sent
node_2,3.1411833,1708893301,InOctets,received
node_2,-246.5616124,1708893301,OutOctets,sent
master,16.5641372,1708893306,InOctets,received
master,-382.3913566,1708893306,OutOctets,sent
node_3,10.1226818,1708893306,InOctets,received
node_3,-237.0782908,1708893306,OutOctets,sent
node_1,6.5722736,1708893306,InOctets,received
node_1,-238.0168741,1708893306,OutOctets,sent
node_2,12.594175,1708893306,InOctets,received
node_2,-250.2745314,1708893306,OutOctets,sent
master,7.4741374,1708893311,InOctets,received
master,-372.803923,1708893311,OutOctets,sent
node_3,2.3830493,1708893311,InOctets,received
node_3,-234.2383999,1708893311,OutOctets,sent
node_1,9.7109044,1708893311,InOctets,received
node_1,-236.7627801,1708893311,OutOctets,sent
node_2,2.9782461,1708893311,InOctets,received
node_2,-246.0432,1708893311,OutOctets,sent
master,9.1442502,1708893316,InOctets,received
master,-376.0447242,1708893316,OutOctets,sent
node_3,10.1615022,1708893316,InOctets,received
node_3,-236.0776626,1708893316,OutOctets,sent
node_1,2.4639707,1708893316,InOctets,received
node_1,-234.6415599,1708893316,OutOctets,sent
node_2,9.490272,1708893316,InOctets,received
node_2,-247.61762,1708893316,OutOctets,sent
master,15.9174998,1708893321,InOctets,received
master,-379.643275,1708893321,OutOctets,sent
node_3,6.1298289,1708893321,InOctets,received
node_3,-238.1287344,1708893321,OutOctets,sent
node_1,9.1325596,1708893321,InOctets,received
node_1,-237.3796604,1708893321,OutOctets,sent
node_2,6.1724815,1708893321,InOctets,received
node_2,-249.6655707,1708893321,OutOctets,sent
master,10.6233624,1708893326,InOctets,received
master,-379.904563,1708893326,OutOctets,sent
node_3,10.6936,1708893326,InOctets,received
node_3,-236.5423992,1708893326,OutOctets,sent
node_1,3.7849162,1708893326,InOctets,received
node_1,-235.126401,1708893326,OutOctets,sent
node_2,6.9622789,1708893326,InOctets,received
node_2,-247.4425698,1708893326,OutOctets,sent
master,7.7174978,1708893331,InOctets,received
master,-372.0303806,1708893331,OutOctets,sent
node_3,2.618696,1708893331,InOctets,received
node_3,-234.0744422,1708893331,OutOctets,sent
node_1,9.1288162,1708893331,InOctets,received
node_1,-236.39676,1708893331,OutOctets,sent
node_2,5.7823574,1708893331,InOctets,received
node_2,-246.3543012,1708893331,OutOctets,sent
master,12.694817,1708893336,InOctets,received
master,-382.6516271,1708893336,OutOctets,sent
node_3,9.8629038,1708893336,InOctets,received
node_3,-237.0631632,1708893336,OutOctets,sent
node_1,2.7911841,1708893336,InOctets,received
node_1,-235.6960358,1708893336,OutOctets,sent
node_2,7.2843468,1708893336,InOctets,received
node_2,-249.1053302,1708893336,OutOctets,sent
master,8.379978,1708893341,InOctets,received
master,-373.0217174,1708893341,OutOctets,sent
node_3,3.0273766,1708893341,InOctets,received
node_3,-234.278777,1708893341,OutOctets,sent
node_1,10.1789768,1708893341,InOctets,received
node_1,-236.90604,1708893341,OutOctets,sent
node_2,6.2378508,1708893341,InOctets,received
node_2,-246.6562125,1708893341,OutOctets,sent
master,9.7338966,1708893346,InOctets,received
master,-377.3419942,1708893346,OutOctets,sent
node_3,9.7139634,1708893346,InOctets,received
node_3,-236.5652551,1708893346,OutOctets,sent
node_1,3.4697901,1708893346,InOctets,received
node_1,-234.6395892,1708893346,OutOctets,sent
node_2,7.9047644,1708893346,InOctets,received
node_2,-247.64374,1708893346,OutOctets,sent
master,12.6527432,1708893351,InOctets,received
master,-373.7768114,1708893351,OutOctets,sent
node_3,3.952861,1708893351,InOctets,received
node_3,-235.7024353,1708893351,OutOctets,sent
node_1,11.2025124,1708893351,InOctets,received
node_1,-238.708668,1708893351,OutOctets,sent
node_2,6.205411,1708893351,InOctets,received
node_2,-247.9632912,1708893351,OutOctets,sent
master,9.6543692,1708893356,InOctets,received
master,-380.2577477,1708893356,OutOctets,sent
node_3,9.8433979,1708893356,InOctets,received
node_3,-236.0343019,1708893356,OutOctets,sent
node_1,2.7967216,1708893356,InOctets,received
node_1,-234.5169044,1708893356,OutOctets,sent
node_2,6.9889218,1708893356,InOctets,received
node_2,-247.2931751,1708893356,OutOctets,sent
master,9.5255252,1708893361,InOctets,received
master,-372.3829968,1708893361,OutOctets,sent
node_3,2.8272002,1708893361,InOctets,received
node_3,-234.4064165,1708893361,OutOctets,sent
node_1,10.0200116,1708893361,InOctets,received
node_1,-237.6375998,1708893361,OutOctets,sent
node_2,5.986702,1708893361,InOctets,received
node_2,-246.3174009,1708893361,OutOctets,sent
master,12.150878,1708893366,InOctets,received
master,-372.8714059,1708893366,OutOctets,sent
node_3,9.6618961,1708893366,InOctets,received
node_3,-236.733621,1708893366,OutOctets,sent
node_1,2.7007876,1708893366,InOctets,received
node_1,-235.7275338,1708893366,OutOctets,sent
node_2,5.2575728,1708893366,InOctets,received
node_2,-248.6309897,1708893366,OutOctets,sent
master,8.7039552,1708893371,InOctets,received
master,-378.5011788,1708893371,OutOctets,sent
node_3,2.553649,1708893371,InOctets,received
node_3,-234.1555242,1708893371,OutOctets,sent
node_1,9.8376004,1708893371,InOctets,received
node_1,-236.5676608,1708893371,OutOctets,sent
node_2,8.2518394,1708893371,InOctets,received
node_2,-246.6105672,1708893371,OutOctets,sent
master,8.8357278,1708893376,InOctets,received
master,-372.4835094,1708893376,OutOctets,sent
node_3,10.0668862,1708893376,InOctets,received
node_3,-235.8013129,1708893376,OutOctets,sent
node_1,2.9246651,1708893376,InOctets,received
node_1,-234.58322,1708893376,OutOctets,sent
node_2,4.4184868,1708893376,InOctets,received
