hostname,value,timestamp
node_3,95.478692,1710060081
node_2,95.86799,1710060081
master,98.488932,1710060081
node_1,95.270398,1710060081
node_3,93.465772,1710060086
node_2,93.318212,1710060086
master,99.16292,1710060086
node_1,93.414646,1710060086
node_3,95.31304,1710060091
node_2,95.219288,1710060091
master,99.496346,1710060091
node_1,94.871862,1710060091
node_3,93.123916,1710060096
node_2,93.247014,1710060096
master,99.362794,1710060096
node_1,93.2575,1710060096
node_3,95.671502,1710060101
node_2,95.814552,1710060101
master,99.31289,1710060101
node_1,95.770786,1710060101
node_3,93.300286,1710060106
node_2,92.976814,1710060106
master,99.429276,1710060106
node_1,93.344974,1710060106
node_3,95.92468,1710060111
node_2,96.016024,1710060111
master,99.446178,1710060111
node_1,95.614438,1710060111
node_3,93.260378,1710060116
node_2,93.45088,1710060116
master,99.44618,1710060116
node_1,93.293206,1710060116
node_3,95.426152,1710060121
node_2,95.918282,1710060121
master,99.463186,1710060121
node_1,95.215834,1710060121
node_3,93.18041,1710060126
node_2,92.905264,1710060126
master,99.328902,1710060126
node_1,93.72894,1710060126
node_3,95.52528,1710060131
node_2,95.662092,1710060131
master,99.396534,1710060131
node_1,95.75587,1710060131
node_3,93.0721,1710060136
node_2,93.1301,1710060136
master,99.179186,1710060136
node_1,93.40619,1710060136
node_3,95.726234,1710060141
node_2,95.718496,1710060141
master,99.496642,1710060141
node_1,95.06943,1710060141
node_3,92.419826,1710060146
node_2,91.445144,1710060146
master,99.262364,1710060146
node_1,92.566806,1710060146
node_3,94.427952,1710060151
node_2,95.158908,1710060151
master,99.479696,1710060151
node_1,94.898858,1710060151
node_3,93.307658,1710060156
node_2,92.523188,1710060156
master,99.279014,1710060156
node_1,93.503454,1710060156
node_3,95.877814,1710060161
node_2,96.430732,1710060161
master,99.496852,1710060161
node_1,95.62065,1710060161
node_3,92.790984,1710060166
node_2,93.034534,1710060166
master,99.3125,1710060166
node_1,92.739986,1710060166
node_3,95.569836,1710060171
node_2,95.861814,1710060171
master,99.46306,1710060171
node_1,95.634534,1710060171
node_3,93.039786,1710060176
node_2,92.828466,1710060176
master,99.496122,1710060176
node_1,93.491408,1710060176
node_3,95.621636,1710060181
node_2,95.768976,1710060181
master,99.4966,1710060181
node_1,95.332126,1710060181
node_3,93.47257,1710060186
node_2,93.310858,1710060186
master,99.49632,1710060186
node_1,93.54041,1710060186
node_3,95.965954,1710060191
node_2,95.37732,1710060191
master,99.496474,1710060191
node_1,95.820338,1710060191
node_3,93.29743,1710060196
node_2,93.152484,1710060196
master,99.412596,1710060196
node_1,93.466098,1710060196
node_3,95.432744,1710060201
node_2,96.2599,1710060201
master,99.596778,1710060201
node_1,96.171266,1710060201
node_3,93.379368,1710060206
node_2,92.904884,1710060206
master,99.344916,1710060206
node_1,93.142476,1710060206
node_3,94.864576,1710060211
node_2,95.18104,1710060211
master,99.446602,1710060211
node_1,95.062818,1710060211
node_3,93.196214,1710060216
node_2,93.135502,1710060216
master,99.345974,1710060216
node_1,93.494276,1710060216
node_3,95.670534,1710060221
node_2,95.925972,1710060221
master,99.53006,1710060221
node_1,96.017142,1710060221
node_3,93.454502,1710060226
node_2,93.001036,1710060226
master,99.379236,1710060226
node_1,93.141628,1710060226
node_3,95.77221,1710060231
node_2,95.465652,1710060231
master,99.229424,1710060231
node_1,95.728346,1710060231
node_3,92.368168,1710060236
node_2,90.774552,1710060236
master,99.245132,1710060236
node_1,92.387324,1710060236
node_3,93.696498,1710060241
node_2,93.149024,1710060241
master,99.329504,1710060241
node_1,92.273308,1710060241
node_3,28.022198,1710060246
node_2,26.917928,1710060246
master,99.361838,1710060246
node_1,27.36056,1710060246
node_3,30.052404,1710060251
node_2,29.816986,1710060251
master,99.430064,1710060251
node_1,29.836188,1710060251
node_3,27.608424,1710060256
node_2,26.98967,1710060256
master,99.34561,1710060256
node_1,26.711548,1710060256
node_3,30.26776,1710060261
master,99.363104,1710060261
node_2,29.807256,1710060261
node_1,29.12624,1710060261
node_3,28.401322,1710060266
node_2,26.723664,1710060266
master,99.429136,1710060266
node_1,27.18458,1710060266
node_3,29.369582,1710060271
node_2,29.414648,1710060271
master,99.44687,1710060271
node_1,28.616862,1710060271
node_3,27.014996,1710060276
node_2,27.764352,1710060276
master,99.346016,1710060276
node_1,27.364546,1710060276
node_3,29.788224,1710060281
node_2,29.909386,1710060281
master,99.496784,1710060281
node_1,29.32518,1710060281
node_3,28.22436,1710060286
node_2,26.161454,1710060286
master,99.345914,1710060286
node_1,27.363234,1710060286
node_3,30.982276,1710060291
node_2,29.71558,1710060291
master,99.446434,1710060291
node_1,29.260626,1710060291
node_3,27.319948,1710060296
node_2,25.868624,1710060296
master,99.37887,1710060296
node_1,26.880738,1710060296
node_3,30.127852,1710060301
node_2,30.108082,1710060301
master,99.463468,1710060301
node_1,29.168932,1710060301
node_3,27.02898,1710060306
node_2,26.0427614,1710060306
master,99.412596,1710060306
node_1,26.63283,1710060306
node_3,29.64502,1710060311
node_2,29.596618,1710060311
master,99.463186,1710060311
node_1,30.00021,1710060311
node_3,27.422512,1710060316
node_2,28.600216,1710060316
master,99.362384,1710060316
node_1,26.545032,1710060316
node_3,30.11176,1710060321
node_2,29.516536,1710060321
master,99.479708,1710060321
node_1,29.154062,1710060321
node_3,26.87253,1710060326
node_2,25.859282,1710060326
node_1,26.794796,1710060326
node_3,29.401602,1710060331
node_2,28.399076,1710060331
node_1,29.9321,1710060331
node_3,27.881174,1710060336
node_2,26.415958,1710060336
node_1,26.6873432,1710060336
node_3,29.841478,1710060341
node_2,28.957656,1710060341
node_1,29.413798,1710060341
node_3,27.430364,1710060346
node_2,26.35945,1710060346
node_1,27.0020828,1710060346
node_3,29.63712,1710060351
node_2,29.178284,1710060351
node_1,29.860966,1710060351
node_3,27.070694,1710060356
node_2,27.185264,1710060356
node_1,27.2378574,1710060356
node_3,30.09805,1710060361
node_2,28.715262,1710060361
node_1,29.320992,1710060361
node_3,27.0609,1710060366
node_2,26.5053152,1710060366
node_1,28.676946,1710060366
node_3,29.313692,1710060371
node_2,28.73519,1710060371
node_1,29.767254,1710060371
node_3,27.375284,1710060376
node_2,27.265228,1710060376
node_1,27.28883,1710060376
node_3,29.85877,1710060381
node_2,28.47269,1710060381
node_1,29.217104,1710060381
node_3,29.19196,1710060386
node_2,24.898047,1710060386
node_1,26.4353274,1710060386
node_3,29.109072,1710060391
node_2,28.133836,1710060391
node_1,28.404346,1710060391
node_3,27.688418,1710060396
node_2,24.9609724,1710060396
node_1,27.020728,1710060396
node_3,29.64613,1710060401
node_2,28.052012,1710060401
node_1,29.083224,1710060401
node_3,27.694118,1710060406
node_2,24.828026,1710060406
node_1,27.265276,1710060406
node_3,29.430606,1710060411
node_2,28.176012,1710060411
node_1,29.40729,1710060411
node_3,28.03232,1710060416
node_2,23.713372,1710060416
node_1,26.753078,1710060416
node_3,29.491308,1710060421
node_2,28.468378,1710060421
node_1,29.240682,1710060421
node_3,26.59923,1710060426
node_2,24.884534,1710060426
node_1,27.532924,1710060426
node_3,30.17862,1710060431
node_2,29.068364,1710060431
node_1,29.736262,1710060431
node_3,27.872254,1710060436
node_2,24.227476,1710060436
master,97.49599,1710060436
node_1,27.060678,1710060436
node_3,29.933498,1710060441
node_2,28.567172,1710060441
master,98.857496,1710060441
node_1,29.523314,1710060441
node_3,27.78558,1710060446
node_2,25.45217,1710060446
master,99.44583,1710060446
node_1,26.6829198,1710060446
node_3,29.249096,1710060451
node_2,27.64773,1710060451
master,99.43043,1710060451
node_1,28.875394,1710060451
node_3,27.350742,1710060456
node_2,25.710232,1710060456
master,99.312134,1710060456
node_1,27.954822,1710060456
node_3,29.878048,1710060461
node_2,27.614666,1710060461
master,98.18758,1710060461
node_1,29.398066,1710060461
node_3,26.39917,1710060466
node_2,24.784778,1710060466
master,98.872546,1710060466
node_1,28.507406,1710060466
node_3,29.443128,1710060471
node_2,29.22272,1710060471
master,99.36271,1710060471
node_1,29.982384,1710060471
node_3,25.95112,1710060476
node_2,23.9498372,1710060476
master,99.22754,1710060476
node_1,27.76086,1710060476
node_3,29.98193,1710060481
node_2,28.028028,1710060481
master,99.462942,1710060481
node_1,29.208182,1710060481
node_3,26.01443,1710060486
node_2,23.50047,1710060486
master,99.395224,1710060486
node_1,26.721258,1710060486
node_3,29.906078,1710060491
node_2,27.577204,1710060491
master,99.496686,1710060491
node_1,29.289812,1710060491
node_3,26.528136,1710060496
node_2,25.542288,1710060496
master,99.379278,1710060496
