hostname,value,timestamp
node_1,432.96014,1708825371
master,1211.3125,1708825376
node_3,455.07422,1708825376
node_2,423.06248,1708825376
node_1,439.35704,1708825376
master,1211.31328,1708825381
node_3,462.4992,1708825381
node_2,423.11016,1708825381
node_1,444.60394,1708825381
master,1211.37892,1708825386
node_3,456.15858,1708825386
node_2,427.62502,1708825386
node_1,449.4836,1708825386
master,1211.04922,1708825391
node_3,447.80704,1708825391
node_2,426.93514,1708825391
node_1,451.02734,1708825391
master,1209.53752,1708825396
node_3,452.93906,1708825396
node_2,427.1211,1708825396
node_1,448.00002,1708825396
master,1209.58826,1708825401
node_3,457.02892,1708825401
node_2,421.54064,1708825401
node_1,450.63672,1708825401
master,1209.70078,1708825406
node_3,455.56642,1708825406
node_2,425.24606,1708825406
node_1,455.84062,1708825406
master,1209.81796,1708825411
node_3,467.06406,1708825411
node_2,426.20546,1708825411
node_1,455.2828,1708825411
master,1209.63908,1708825416
node_3,466.72736,1708825416
node_2,431.50468,1708825416
node_1,458.1914,1708825416
master,1208.7922,1708825421
node_3,463.75548,1708825421
node_2,431.89844,1708825421
node_1,457.38826,1708825421
master,1208.80862,1708825426
node_3,463.6047,1708825426
node_2,429.52112,1708825426
node_1,450.76798,1708825426
master,1209.01718,1708825431
node_3,468.12344,1708825431
node_2,434.71954,1708825431
node_1,445.59768,1708825431
master,1209.20468,1708825436
node_3,467.40078,1708825436
node_2,432.07812,1708825436
node_1,451.37576,1708825436
master,1209.32186,1708825441
node_3,463.54608,1708825441
node_2,428.21876,1708825441
node_1,456.09532,1708825441
master,1209.18204,1708825446
node_3,464.19452,1708825446
node_2,429.88282,1708825446
node_1,454.8547,1708825446
node_3,462.33986,1708825451
master,1208.99768,1708825451
node_2,432.75858,1708825451
node_1,453.70626,1708825451
master,1209.0406,1708825456
node_3,462.95938,1708825456
node_2,425.93986,1708825456
node_1,459.02968,1708825456
master,1208.91952,1708825461
node_3,467.86642,1708825461
node_2,433.0422,1708825461
node_1,464.59608,1708825461
master,1209.02814,1708825466
node_3,468.77498,1708825466
node_2,434.2961,1708825466
node_1,461.35546,1708825466
master,1208.98752,1708825471
node_3,468.80782,1708825471
node_2,427.72812,1708825471
node_1,460.33126,1708825471
master,1209.43672,1708825476
node_3,466.91406,1708825476
node_2,429.2617,1708825476
node_1,452.01094,1708825476
node_3,459.47578,1708825481
master,1209.25548,1708825481
node_2,429.9625,1708825481
node_1,441.59766,1708825481
master,1209.37422,1708825486
node_3,460.81876,1708825486
node_2,430.18436,1708825486
node_1,439.50862,1708825486
master,1209.44298,1708825491
node_3,468.775,1708825491
node_2,441.5453,1708825491
node_1,440.65314,1708825491
master,1209.90392,1708825496
node_3,474.08516,1708825496
node_2,442.07814,1708825496
node_1,443.76172,1708825496
master,1210.02268,1708825501
node_3,469.1789,1708825501
node_2,444.0086,1708825501
node_1,447.4328,1708825501
master,1210.0039,1708825506
node_3,471.33906,1708825506
node_2,442.8836,1708825506
node_1,446.00314,1708825506
master,1209.99142,1708825511
node_3,470.50704,1708825511
node_2,442.14922,1708825511
node_1,445.29218,1708825511
master,1209.96174,1708825516
node_3,472.46094,1708825516
node_2,444.72264,1708825516
node_1,450.94766,1708825516
node_3,473.38282,1708825521
master,1209.88516,1708825521
node_2,438.94686,1708825521
node_1,455.04842,1708825521
master,1209.88984,1708825526
node_3,468.56952,1708825526
node_2,435.14608,1708825526
node_1,452.3742,1708825526
master,1209.95312,1708825531
node_3,470.53672,1708825531
node_2,439.0133,1708825531
node_1,451.225,1708825531
master,1210.06952,1708825536
node_3,468.82578,1708825536
node_2,443.06562,1708825536
node_1,452.73126,1708825536
master,1210.03516,1708825541
node_3,472.90702,1708825541
node_2,444.26486,1708825541
node_1,451.25624,1708825541
master,1210.00312,1708825546
node_3,471.39298,1708825546
node_2,444.64454,1708825546
node_1,445.34142,1708825546
master,1210.0711,1708825551
node_3,471.44608,1708825551
node_2,441.71484,1708825551
node_1,442.6656,1708825551
master,1210.08204,1708825556
node_3,469.32812,1708825556
node_2,444.23672,1708825556
node_1,439.8328,1708825556
master,1209.86014,1708825561
node_3,472.98906,1708825561
node_2,444.85858,1708825561
node_1,445.0836,1708825561
master,1209.91328,1708825566
node_3,475.9789,1708825566
node_2,441.23048,1708825566
node_1,451.67342,1708825566
master,1209.57578,1708825571
node_3,474.75858,1708825571
node_2,442.87654,1708825571
node_1,450.57968,1708825571
master,1209.58986,1708825576
node_3,468.7125,1708825576
node_2,441.20782,1708825576
node_1,449.15312,1708825576
master,1209.56562,1708825581
node_3,470.39142,1708825581
node_2,443.59766,1708825581
node_1,442.19062,1708825581
master,1209.52498,1708825586
node_3,477.45858,1708825586
node_2,447.04454,1708825586
node_1,439.37188,1708825586
master,1209.76174,1708825591
node_3,475.16954,1708825591
node_2,449.33126,1708825591
node_1,443.5375,1708825591
master,1209.32032,1708825596
node_3,473.92108,1708825596
node_2,443.99064,1708825596
node_1,449.59296,1708825596
master,1209.18206,1708825601
node_3,475.1469,1708825601
node_2,446.25392,1708825601
node_1,446.51562,1708825601
master,1209.28906,1708825606
node_3,473.0742,1708825606
node_2,446.02266,1708825606
node_1,446.36248,1708825606
node_3,474.23516,1708825611
master,1209.33752,1708825611
node_2,445.2422,1708825611
node_1,444.39142,1708825611
master,1209.63046,1708825616
node_3,474.00156,1708825616
node_2,444.63984,1708825616
node_1,441.02812,1708825616
master,1209.68284,1708825621
node_3,475.0125,1708825621
node_2,443.19216,1708825621
node_1,439.58438,1708825621
node_3,473.29844,1708825626
master,1209.43124,1708825626
node_2,450.73358,1708825626
node_1,446.2961,1708825626
master,1209.24294,1708825631
node_3,468.93906,1708825631
node_2,454.60078,1708825631
node_1,452.55392,1708825631
master,1209.18668,1708825636
node_3,473.38048,1708825636
node_2,454.69142,1708825636
node_1,447.31876,1708825636
master,1209.07186,1708825641
node_3,476.1133,1708825641
node_2,458.88514,1708825641
