hostname,value,timestamp
master,1348.15234,1701601911
node_1,349.95002,1701601911
node_3,329.42658,1701601911
node_2,370.2914,1701601911
master,1346.0469,1701601916
node_1,350.50936,1701601916
node_3,329.46956,1701601916
node_2,371.0758,1701601916
master,1346.22108,1701601921
node_1,351.22812,1701601921
node_3,329.02812,1701601921
node_2,371.818,1701601921
master,1346.64844,1701601926
node_1,351.95002,1701601926
node_3,328.36248,1701601926
node_2,372.78984,1701601926
master,1347.49296,1701601931
node_1,352.41876,1701601931
node_3,328.46014,1701601931
node_2,373.5805,1701601931
master,1348.78906,1701601936
node_1,351.96642,1701601936
node_3,328.2172,1701601936
node_2,374.36798,1701601936
master,1348.91878,1701601941
node_1,352.06096,1701601941
node_3,327.91172,1701601941
node_2,375.1078,1701601941
master,1348.36876,1701601946
node_1,352.43048,1701601946
node_3,327.68752,1701601946
node_2,375.89532,1701601946
master,1348.32892,1701601951
node_1,352.52264,1701601951
node_3,327.10938,1701601951
node_2,376.62342,1701601951
master,1348.7789,1701601956
node_1,352.67816,1701601956
node_3,326.92656,1701601956
node_2,376.65156,1701601956
master,1349.37502,1701601961
node_1,352.8,1701601961
node_3,326.60158,1701601961
node_2,376.90546,1701601961
master,1349.6094,1701601966
node_1,352.3469,1701601966
node_3,326.5297,1701601966
node_2,376.62266,1701601966
master,1349.47418,1701601971
node_1,350.52188,1701601971
node_3,325.27968,1701601971
node_2,376.0617,1701601971
master,1349.48046,1701601976
node_1,350.81172,1701601976
node_3,324.71016,1701601976
node_2,375.36168,1701601976
master,1349.30856,1701601981
node_1,348.79064,1701601981
node_3,323.69532,1701601981
node_2,372.77266,1701601981
master,1349.42732,1701601986
node_1,348.72424,1701601986
node_3,323.19918,1701601986
node_2,373.15858,1701601986
master,1350.01484,1701601991
node_1,349.12888,1701601991
node_3,322.8203,1701601991
node_2,372.42892,1701601991
master,1350.33048,1701601996
node_1,348.79922,1701601996
node_3,322.39142,1701601996
node_2,371.41796,1701601996
master,1349.67346,1701602001
node_1,348.5078,1701602001
node_3,321.88826,1701602001
node_2,370.6703,1701602001
master,1349.82582,1701602006
node_1,348.61798,1701602006
node_3,321.93124,1701602006
node_2,370.21014,1701602006
master,1350.30238,1701602011
node_1,349.00472,1701602011
node_3,322.00468,1701602011
node_2,370.18048,1701602011
master,1350.343,1701602016
node_1,349.48982,1701602016
node_3,321.93596,1701602016
node_2,369.62028,1701602016
master,1350.38278,1701602021
node_1,349.7422,1701602021
node_3,321.97348,1701602021
node_2,369.1375,1701602021
master,1350.5703,1701602026
node_1,349.17502,1701602026
node_3,321.47504,1701602026
node_2,368.83282,1701602026
master,1350.30392,1701602031
node_1,348.9164,1701602031
node_3,320.87888,1701602031
node_2,368.28986,1701602031
master,1349.73278,1701602036
node_1,349.54844,1701602036
node_3,320.53672,1701602036
node_2,367.6961,1701602036
master,1349.26716,1701602041
node_1,349.21172,1701602041
node_3,320.48202,1701602041
node_2,368.03596,1701602041
master,1349.54764,1701602046
node_1,348.66952,1701602046
node_3,320.26952,1701602046
node_2,367.99844,1701602046
master,1349.04218,1701602051
node_1,348.73746,1701602051
node_3,320.26016,1701602051
node_2,367.29686,1701602051
master,1349.10782,1701602056
node_1,348.73982,1701602056
node_3,320.0742,1701602056
node_2,366.95158,1701602056
master,1349.01722,1701602061
node_1,348.19298,1701602061
node_3,320.06798,1701602061
node_2,366.69842,1701602061
master,1349.20704,1701602066
node_1,348.53204,1701602066
node_3,320.1336,1701602066
node_2,367.0633,1701602066
master,1376.73126,1701602071
node_1,348.55938,1701602071
node_3,322.06092,1701602071
node_2,372.6094,1701602071
master,1701.43896,1701602076
node_1,372.88982,1701602076
node_3,333.9211,1701602076
node_2,393.02424,1701602076
master,1809.8102,1701602081
node_1,375.26874,1701602081
node_3,336.75938,1701602081
node_2,396.58594,1701602081
master,1818.5796,1701602086
node_1,376.65078,1701602086
node_3,340.59452,1701602086
node_2,398.86794,1701602086
master,1826.1978,1701602091
node_1,377.40782,1701602091
node_3,341.37342,1701602091
node_2,399.68672,1701602091
master,1829.9546,1701602096
node_1,378.83438,1701602096
node_3,341.7617,1701602096
node_2,401.30154,1701602096
master,1836.314,1701602101
node_1,380.5242,1701602101
node_3,342.53906,1701602101
node_2,402.25078,1701602101
master,1846.6038,1701602106
node_1,382.16172,1701602106
node_3,341.35078,1701602106
node_2,403.84532,1701602106
master,1856.1046,1701602111
node_1,383.82814,1701602111
node_3,342.82188,1701602111
node_2,405.71174,1701602111
master,1863.4032,1701602116
node_1,384.59142,1701602116
node_3,345.16482,1701602116
node_2,407.06172,1701602116
master,1869.719,1701602121
node_1,385.35314,1701602121
node_3,346.52576,1701602121
node_2,408.18516,1701602121
master,1876.7016,1701602126
node_1,385.82814,1701602126
node_3,348.23518,1701602126
node_2,409.6359,1701602126
master,1884.8602,1701602131
node_1,387.31562,1701602131
node_3,347.77656,1701602131
node_2,411.33516,1701602131
master,1904.615,1701602136
node_1,390.33518,1701602136
node_3,346.91562,1701602136
node_2,415.38594,1701602136
master,1913.1492,1701602141
node_1,391.49454,1701602141
node_3,347.99454,1701602141
node_2,416.3047,1701602141
master,1917.8602,1701602146
node_1,392.37888,1701602146
