hostname,value,timestamp,id,name
node_1,58.3022713,1696272951,InOctets,received
node_1,-856.3406853,1696272951,OutOctets,sent
node_2,344.4060792,1696272951,InOctets,received
node_2,-1095.848254,1696272951,OutOctets,sent
master,154.448482,1696272956,InOctets,received
master,-2435.13834,1696272956,OutOctets,sent
node_3,54.2412413,1696272956,InOctets,received
node_3,-920.3615474,1696272956,OutOctets,sent
node_1,467.71678,1696272956,InOctets,received
node_1,-906.7615832,1696272956,OutOctets,sent
node_2,59.2630739,1696272956,InOctets,received
node_2,-1050.7458191,1696272956,OutOctets,sent
master,316.613826,1696272961,InOctets,received
master,-4163.99646,1696272961,OutOctets,sent
node_3,623.993784,1696272961,InOctets,received
node_3,-1023.666558,1696272961,OutOctets,sent
node_1,255.722768,1696272961,InOctets,received
node_1,-896.643914,1696272961,OutOctets,sent
node_2,699.32328,1696272961,InOctets,received
node_2,-1108.967994,1696272961,OutOctets,sent
master,139.2935194,1696272966,InOctets,received
master,-2097.49622,1696272966,OutOctets,sent
node_3,20.4719024,1696272966,InOctets,received
node_3,-919.7247848,1696272966,OutOctets,sent
node_1,153.2484276,1696272966,InOctets,received
node_1,-857.0806496,1696272966,OutOctets,sent
node_2,223.544974,1696272966,InOctets,received
node_2,-1088.377574,1696272966,OutOctets,sent
master,283.752086,1696272971,InOctets,received
master,-2398.439698,1696272971,OutOctets,sent
node_3,518.67352,1696272971,InOctets,received
node_3,-1017.818162,1696272971,OutOctets,sent
node_1,409.679068,1696272971,InOctets,received
node_1,-926.958248,1696272971,OutOctets,sent
node_2,153.706224,1696272971,InOctets,received
node_2,-1058.9264932,1696272971,OutOctets,sent
master,61.8524154,1696272976,InOctets,received
master,-1407.850994,1696272976,OutOctets,sent
node_3,32.873144,1696272976,InOctets,received
node_3,-926.439956,1696272976,OutOctets,sent
node_1,21.6119699,1696272976,InOctets,received
node_1,-834.4763299,1696272976,OutOctets,sent
node_2,346.117948,1696272976,InOctets,received
node_2,-1110.577698,1696272976,OutOctets,sent
master,294.152626,1696272981,InOctets,received
master,-2511.57132,1696272981,OutOctets,sent
node_3,376.5588512,1696272981,InOctets,received
node_3,-995.5487072,1696272981,OutOctets,sent
node_1,520.793748,1696272981,InOctets,received
node_1,-927.16874,1696272981,OutOctets,sent
node_2,60.4621658,1696272981,InOctets,received
node_2,-1034.4492757,1696272981,OutOctets,sent
master,118.1027188,1696272986,InOctets,received
master,-1561.0718,1696272986,OutOctets,sent
node_3,57.8841184,1696272986,InOctets,received
node_3,-940.537048,1696272986,OutOctets,sent
node_1,47.07266,1696272986,InOctets,received
node_1,-849.4882,1696272986,OutOctets,sent
node_2,372.623494,1696272986,InOctets,received
node_2,-1119.779052,1696272986,OutOctets,sent
master,215.0918426,1696272991,InOctets,received
master,-2170.92186,1696272991,OutOctets,sent
node_3,439.8134922,1696272991,InOctets,received
node_3,-988.49176,1696272991,OutOctets,sent
node_1,363.8889432,1696272991,InOctets,received
node_1,-905.57573,1696272991,OutOctets,sent
node_2,19.1425627,1696272991,InOctets,received
node_2,-1028.2923549,1696272991,OutOctets,sent
master,158.61553,1696272996,InOctets,received
master,-1666.413564,1696272996,OutOctets,sent
node_3,83.962172,1696272996,InOctets,received
node_3,-957.056402,1696272996,OutOctets,sent
node_1,74.242742,1696272996,InOctets,received
node_1,-865.604418,1696272996,OutOctets,sent
node_2,367.876084,1696272996,InOctets,received
node_2,-1116.111534,1696272996,OutOctets,sent
master,175.611652,1696273001,InOctets,received
master,-1938.3049,1696273001,OutOctets,sent
node_3,315.0986148,1696273001,InOctets,received
node_3,-969.570686,1696273001,OutOctets,sent
node_1,324.0596468,1696273001,InOctets,received
node_1,-892.6563508,1696273001,OutOctets,sent
node_2,37.1633817,1696273001,InOctets,received
node_2,-1038.1794695,1696273001,OutOctets,sent
master,184.933064,1696273006,InOctets,received
master,-1727.237496,1696273006,OutOctets,sent
node_3,255.5763729,1696273006,InOctets,received
node_3,-986.419492,1696273006,OutOctets,sent
node_1,272.8927528,1696273006,InOctets,received
node_1,-902.9510067,1696273006,OutOctets,sent
node_2,340.796771,1696273006,InOctets,received
node_2,-1103.293596,1696273006,OutOctets,sent
master,156.8871168,1696273011,InOctets,received
master,-1945.216634,1696273011,OutOctets,sent
node_3,164.2417077,1696273011,InOctets,received
node_3,-939.5312765,1696273011,OutOctets,sent
node_1,141.4481608,1696273011,InOctets,received
node_1,-850.6907648,1696273011,OutOctets,sent
node_2,55.287486,1696273011,InOctets,received
node_2,-1052.7764,1696273011,OutOctets,sent
master,278.693098,1696273016,InOctets,received
master,-2251.905562,1696273016,OutOctets,sent
node_3,393.833872,1696273016,InOctets,received
node_3,-1013.584472,1696273016,OutOctets,sent
node_1,414.989137,1696273016,InOctets,received
node_1,-931.171097,1696273016,OutOctets,sent
node_2,366.163705,1696273016,InOctets,received
node_2,-1101.386824,1696273016,OutOctets,sent
master,73.3918683,1696273021,InOctets,received
master,-1452.2262866,1696273021,OutOctets,sent
node_3,20.9486018,1696273021,InOctets,received
node_3,-918.3426086,1696273021,OutOctets,sent
node_1,21.4714816,1696273021,InOctets,received
node_1,-834.4942152,1696273021,OutOctets,sent
node_2,65.12151,1696273021,InOctets,received
node_2,-1057.81046,1696273021,OutOctets,sent
master,294.027498,1696273026,InOctets,received
master,-2383.9059,1696273026,OutOctets,sent
node_3,393.4811978,1696273026,InOctets,received
node_3,-1005.9261094,1696273026,OutOctets,sent
node_1,373.704098,1696273026,InOctets,received
node_1,-917.926354,1696273026,OutOctets,sent
node_2,334.5322236,1696273026,InOctets,received
node_2,-1087.5173098,1696273026,OutOctets,sent
master,50.7900758,1696273031,InOctets,received
master,-1285.7162882,1696273031,OutOctets,sent
node_3,43.0700397,1696273031,InOctets,received
node_3,-931.821276,1696273031,OutOctets,sent
node_1,47.0589551,1696273031,InOctets,received
node_1,-849.3743511,1696273031,OutOctets,sent
node_2,237.1004405,1696273031,InOctets,received
node_2,-1090.4621476,1696273031,OutOctets,sent
master,299.701282,1696273036,InOctets,received
master,-2469.0238,1696273036,OutOctets,sent
node_3,437.4515497,1696273036,InOctets,received
node_3,-996.224494,1696273036,OutOctets,sent
node_1,376.7132386,1696273036,InOctets,received
node_1,-908.334582,1696273036,OutOctets,sent
node_2,169.2635692,1696273036,InOctets,received
node_2,-1056.2163586,1696273036,OutOctets,sent
master,80.8012068,1696273041,InOctets,received
master,-1334.701836,1696273041,OutOctets,sent
node_3,55.1534017,1696273041,InOctets,received
node_3,-939.020134,1696273041,OutOctets,sent
node_1,59.0357991,1696273041,InOctets,received
node_1,-856.403304,1696273041,OutOctets,sent
node_2,58.9831306,1696273041,InOctets,received
node_2,-1050.7438012,1696273041,OutOctets,sent
master,252.341168,1696273046,InOctets,received
master,-2329.28747,1696273046,OutOctets,sent
node_3,329.7553848,1696273046,InOctets,received
node_3,-985.4276,1696273046,OutOctets,sent
node_1,423.5913892,1696273046,InOctets,received
node_1,-903.2655878,1696273046,OutOctets,sent
node_2,320.788049,1696273046,InOctets,received
node_2,-1096.4657408,1696273046,OutOctets,sent
master,78.57348,1696273051,InOctets,received
master,-1326.3883861,1696273051,OutOctets,sent
node_3,181.5808928,1696273051,InOctets,received
node_3,-967.242946,1696273051,OutOctets,sent
node_1,251.6171327,1696273051,InOctets,received
node_1,-897.860998,1696273051,OutOctets,sent
node_2,59.1470654,1696273051,InOctets,received
node_2,-1054.433565,1696273051,OutOctets,sent
master,253.6153084,1696273056,InOctets,received
master,-2419.28286,1696273056,OutOctets,sent
node_3,221.4733756,1696273056,InOctets,received
node_3,-955.06257,1696273056,OutOctets,sent
node_1,239.29228,1696273056,InOctets,received
node_1,-859.4974434,1696273056,OutOctets,sent
node_2,364.9337024,1696273056,InOctets,received
node_2,-1096.100614,1696273056,OutOctets,sent
master,185.3772164,1696273061,InOctets,received
master,-1784.1843972,1696273061,OutOctets,sent
node_3,345.7172789,1696273061,InOctets,received
node_3,-1003.8194904,1696273061,OutOctets,sent
node_1,453.067059,1696273061,InOctets,received
node_1,-931.794801,1696273061,OutOctets,sent
node_2,185.5836855,1696273061,InOctets,received
node_2,-1078.1761785,1696273061,OutOctets,sent
master,145.8435682,1696273066,InOctets,received
master,-1909.75466,1696273066,OutOctets,sent
node_3,41.338711,1696273066,InOctets,received
node_3,-919.6011811,1696273066,OutOctets,sent
node_1,40.579353,1696273066,InOctets,received
node_1,-827.40528,1696273066,OutOctets,sent
node_2,213.9866043,1696273066,InOctets,received
node_2,-1065.1472143,1696273066,OutOctets,sent
master,234.649968,1696273071,InOctets,received
master,-2020.51204,1696273071,OutOctets,sent
node_3,397.388806,1696273071,InOctets,received
node_3,-1010.75035,1696273071,OutOctets,sent
node_1,390.014408,1696273071,InOctets,received
node_1,-926.131178,1696273071,OutOctets,sent
node_2,240.7014721,1696273071,InOctets,received
node_2,-1092.716866,1696273071,OutOctets,sent
master,95.472333,1696273076,InOctets,received
master,-1627.44294,1696273076,OutOctets,sent
node_3,25.47894,1696273076,InOctets,received
node_3,-923.032772,1696273076,OutOctets,sent
node_1,35.0720786,1696273076,InOctets,received
node_1,-843.564,1696273076,OutOctets,sent
node_2,186.936926,1696273076,InOctets,received
node_2,-1059.5072678,1696273076,OutOctets,sent
master,245.5401,1696273081,InOctets,received
master,-2069.36434,1696273081,OutOctets,sent
node_3,368.6906545,1696273081,InOctets,received
node_3,-997.882544,1696273081,OutOctets,sent
node_1,375.0623344,1696273081,InOctets,received
node_1,-911.039212,1696273081,OutOctets,sent
node_2,59.4112,1696273081,InOctets,received
node_2,-1050.689598,1696273081,OutOctets,sent
master,100.578876,1696273086,InOctets,received
master,-1513.3145873,1696273086,OutOctets,sent
node_3,52.6922856,1696273086,InOctets,received
node_3,-937.514888,1696273086,OutOctets,sent
node_1,59.145972,1696273086,InOctets,received
node_1,-856.6664,1696273086,OutOctets,sent
node_2,320.42972,1696273086,InOctets,received
node_2,-1095.51184,1696273086,OutOctets,sent
master,197.8371252,1696273091,InOctets,received
master,-2137.2592,1696273091,OutOctets,sent
node_3,420.218113,1696273091,InOctets,received
node_3,-987.664476,1696273091,OutOctets,sent
node_1,363.9631496,1696273091,InOctets,received
node_1,-899.541785,1696273091,OutOctets,sent
node_2,29.9887592,1696273091,InOctets,received
node_2,-1038.5579866,1696273091,OutOctets,sent
master,130.573478,1696273096,InOctets,received
master,-1530.588604,1696273096,OutOctets,sent
node_3,181.10576,1696273096,InOctets,received
node_3,-967.538116,1696273096,OutOctets,sent
node_1,237.0546664,1696273096,InOctets,received
node_1,-897.60549,1696273096,OutOctets,sent
node_2,375.411471,1696273096,InOctets,received
node_2,-1109.6944816,1696273096,OutOctets,sent
master,197.2617058,1696273101,InOctets,received
master,-2080.59056,1696273101,OutOctets,sent
node_3,199.9790466,1696273101,InOctets,received
node_3,-952.740192,1696273101,OutOctets,sent
node_1,151.633012,1696273101,InOctets,received
node_1,-858.8077608,1696273101,OutOctets,sent
node_2,12.159561,1696273101,InOctets,received
node_2,-1021.806589,1696273101,OutOctets,sent
master,244.868316,1696273106,InOctets,received
master,-2100.365798,1696273106,OutOctets,sent
node_3,493.355163,1696273106,InOctets,received
node_3,-1017.155117,1696273106,OutOctets,sent
node_1,463.6076602,1696273106,InOctets,received
node_1,-931.3568215,1696273106,OutOctets,sent
node_2,410.120888,1696273106,InOctets,received
node_2,-1123.617722,1696273106,OutOctets,sent
master,113.010078,1696273111,InOctets,received
master,-1890.5541778,1696273111,OutOctets,sent
node_3,105.0577426,1696273111,InOctets,received
node_3,-928.0067777,1696273111,OutOctets,sent
node_1,47.52994,1696273111,InOctets,received
node_1,-828.4332688,1696273111,OutOctets,sent
node_2,22.2413298,1696273111,InOctets,received
node_2,-1031.1398,1696273111,OutOctets,sent
master,321.441056,1696273116,InOctets,received
master,-2360.31544,1696273116,OutOctets,sent
node_3,390.96357,1696273116,InOctets,received
node_3,-1011.198636,1696273116,OutOctets,sent
node_1,403.85772,1696273116,InOctets,received
node_1,-931.60812,1696273116,OutOctets,sent
node_2,392.641214,1696273116,InOctets,received
node_2,-1115.426234,1696273116,OutOctets,sent
master,18.035725,1696273121,InOctets,received
master,-1275.7902984,1696273121,OutOctets,sent
node_3,25.4185514,1696273121,InOctets,received
node_3,-923.0231674,1696273121,OutOctets,sent
node_1,35.5910073,1696273121,InOctets,received
node_1,-844.0100715,1696273121,OutOctets,sent
node_2,34.4424415,1696273121,InOctets,received
node_2,-1037.0147851,1696273121,OutOctets,sent
master,334.410642,1696273126,InOctets,received
master,-2456.59996,1696273126,OutOctets,sent
node_3,396.555382,1696273126,InOctets,received
node_3,-1003.256466,1696273126,OutOctets,sent
node_1,381.5464606,1696273126,InOctets,received
node_1,-912.289146,1696273126,OutOctets,sent
node_2,352.0302308,1696273126,InOctets,received
node_2,-1104.014232,1696273126,OutOctets,sent
master,42.6559984,1696273131,InOctets,received
master,-1265.034703,1696273131,OutOctets,sent
node_3,57.505198,1696273131,InOctets,received
node_3,-936.214204,1696273131,OutOctets,sent
node_1,58.987204,1696273131,InOctets,received
node_1,-856.416,1696273131,OutOctets,sent
node_2,53.1353221,1696273131,InOctets,received
node_2,-1048.0532981,1696273131,OutOctets,sent
master,289.007658,1696273136,InOctets,received
master,-2406.2238,1696273136,OutOctets,sent
node_3,370.2548062,1696273136,InOctets,received
node_3,-987.86736,1696273136,OutOctets,sent
node_1,336.419202,1696273136,InOctets,received
node_1,-898.4288088,1696273136,OutOctets,sent
node_2,367.8486684,1696273136,InOctets,received
node_2,-1097.998026,1696273136,OutOctets,sent
master,81.905361,1696273141,InOctets,received
master,-1340.293205,1696273141,OutOctets,sent
node_3,69.711158,1696273141,InOctets,received
node_3,-948.126928,1696273141,OutOctets,sent
node_1,252.660106,1696273141,InOctets,received
node_1,-899.428082,1696273141,OutOctets,sent
node_2,59.616002,1696273141,InOctets,received
node_2,-1050.793494,1696273141,OutOctets,sent
master,252.4660088,1696273146,InOctets,received
master,-2317.1062,1696273146,OutOctets,sent
node_3,321.2216524,1696273146,InOctets,received
node_3,-974.869578,1696273146,OutOctets,sent
node_1,161.440692,1696273146,InOctets,received
node_1,-859.1018832,1696273146,OutOctets,sent
node_2,356.4185142,1696273146,InOctets,received
node_2,-1098.220599,1696273146,OutOctets,sent
master,156.5321359,1696273151,InOctets,received
master,-1602.2921709,1696273151,OutOctets,sent
node_3,259.4038426,1696273151,InOctets,received
node_3,-985.3774181,1696273151,OutOctets,sent
node_1,374.0245198,1696273151,InOctets,received
node_1,-926.021237,1696273151,OutOctets,sent
node_2,222.4218592,1696273151,InOctets,received
node_2,-1090.0761881,1696273151,OutOctets,sent
master,166.6557638,1696273156,InOctets,received
master,-2008.70116,1696273156,OutOctets,sent
node_3,148.968959,1696273156,InOctets,received
node_3,-937.7942968,1696273156,OutOctets,sent
node_1,8.0245006,1696273156,InOctets,received
node_1,-826.9671888,1696273156,OutOctets,sent
node_2,181.902026,1696273156,InOctets,received
node_2,-1055.589555,1696273156,OutOctets,sent
master,224.580314,1696273161,InOctets,received
master,-2012.61164,1696273161,OutOctets,sent
node_3,371.222184,1696273161,InOctets,received
node_3,-1009.392864,1696273161,OutOctets,sent
node_1,502.56228,1696273161,InOctets,received
node_1,-934.125288,1696273161,OutOctets,sent
node_2,255.1563473,1696273161,InOctets,received
node_2,-1098.7152513,1696273161,OutOctets,sent
master,112.2244938,1696273166,InOctets,received
master,-1727.6332,1696273166,OutOctets,sent
node_3,10.8007797,1696273166,InOctets,received
node_3,-912.8194422,1696273166,OutOctets,sent
node_1,30.0097428,1696273166,InOctets,received
node_1,-841.6131487,1696273166,OutOctets,sent
node_2,175.4281189,1696273166,InOctets,received
node_2,-1052.387699,1696273166,OutOctets,sent
master,243.734796,1696273171,InOctets,received
master,-2054.96444,1696273171,OutOctets,sent
node_3,405.809059,1696273171,InOctets,received
node_3,-1012.5552262,1696273171,OutOctets,sent
node_1,350.2141402,1696273171,InOctets,received
node_1,-908.996014,1696273171,OutOctets,sent
node_2,371.592714,1696273171,InOctets,received
node_2,-1119.699934,1696273171,OutOctets,sent
master,100.798574,1696273176,InOctets,received
master,-1574.860732,1696273176,OutOctets,sent
node_3,42.6759466,1696273176,InOctets,received
node_3,-931.245668,1696273176,OutOctets,sent
node_1,55.543976,1696273176,InOctets,received
node_1,-854.9468,1696273176,OutOctets,sent
node_2,6.7069398,1696273176,InOctets,received
node_2,-1021.4851224,1696273176,OutOctets,sent
master,280.081818,1696273181,InOctets,received
master,-2299.51218,1696273181,OutOctets,sent
node_3,366.70165,1696273181,InOctets,received
node_3,-994.358968,1696273181,OutOctets,sent
node_1,344.286434,1696273181,InOctets,received
node_1,-899.6083352,1696273181,OutOctets,sent
node_2,397.34197,1696273181,InOctets,received
node_2,-1122.608192,1696273181,OutOctets,sent
master,80.4935191,1696273186,InOctets,received
master,-1399.1437058,1696273186,OutOctets,sent
node_3,58.883202,1696273186,InOctets,received
node_3,-940.620824,1696273186,OutOctets,sent
node_1,237.762162,1696273186,InOctets,received
node_1,-897.238918,1696273186,OutOctets,sent
node_2,25.5377254,1696273186,InOctets,received
node_2,-1032.9938,1696273186,OutOctets,sent
master,274.97799,1696273191,InOctets,received
master,-2396.10626,1696273191,OutOctets,sent
node_3,409.390404,1696273191,InOctets,received
node_3,-984.09278,1696273191,OutOctets,sent
node_1,171.946646,1696273191,InOctets,received
node_1,-860.975418,1696273191,OutOctets,sent
node_2,384.525098,1696273191,InOctets,received
node_2,-1113.401154,1696273191,OutOctets,sent
master,121.0901772,1696273196,InOctets,received
master,-1566.3495818,1696273196,OutOctets,sent
node_3,238.6017802,1696273196,InOctets,received
node_3,-980.1417959,1696273196,OutOctets,sent
node_1,375.1364136,1696273196,InOctets,received
node_1,-925.8402041,1696273196,OutOctets,sent
node_2,48.7706625,1696273196,InOctets,received
node_2,-1048.4577851,1696273196,OutOctets,sent
master,211.360594,1696273201,InOctets,received
master,-2053.25036,1696273201,OutOctets,sent
node_3,172.0382158,1696273201,InOctets,received
node_3,-945.7414844,1696273201,OutOctets,sent
node_1,8.391582,1696273201,InOctets,received
node_1,-826.9293754,1696273201,OutOctets,sent
node_2,331.7824718,1696273201,InOctets,received
node_2,-1100.13009,1696273201,OutOctets,sent
master,209.1312308,1696273206,InOctets,received
master,-1909.7733489,1696273206,OutOctets,sent
node_3,370.22808,1696273206,InOctets,received
node_3,-1007.943888,1696273206,OutOctets,sent
node_1,401.99841,1696273206,InOctets,received
node_1,-933.189218,1696273206,OutOctets,sent
node_2,59.2564914,1696273206,InOctets,received
node_2,-1050.9417623,1696273206,OutOctets,sent
master,118.2225078,1696273211,InOctets,received
master,-1700.132678,1696273211,OutOctets,sent
node_3,24.5772352,1696273211,InOctets,received
node_3,-916.6289724,1696273211,OutOctets,sent
node_1,30.0504998,1696273211,InOctets,received
node_1,-841.9482288,1696273211,OutOctets,sent
node_2,342.5755536,1696273211,InOctets,received
node_2,-1091.9477744,1696273211,OutOctets,sent
master,237.270402,1696273216,InOctets,received
master,-2037.20768,1696273216,OutOctets,sent
node_3,383.5642804,1696273216,InOctets,received
node_3,-1005.630237,1696273216,OutOctets,sent
node_1,345.4823018,1696273216,InOctets,received
node_1,-911.845172,1696273216,OutOctets,sent
node_2,179.8357445,1696273216,InOctets,received
node_2,-1076.8875125,1696273216,OutOctets,sent
master,120.648362,1696273221,InOctets,received
master,-1626.056024,1696273221,OutOctets,sent
node_3,34.1993719,1696273221,InOctets,received
node_3,-927.0287814,1696273221,OutOctets,sent
node_1,58.361606,1696273221,InOctets,received
node_1,-856.4052,1696273221,OutOctets,sent
node_2,235.646278,1696273221,InOctets,received
node_2,-1073.2510584,1696273221,OutOctets,sent
master,228.398046,1696273226,InOctets,received
master,-2121.67082,1696273226,OutOctets,sent
node_3,372.4570948,1696273226,InOctets,received
node_3,-996.2773388,1696273226,OutOctets,sent
node_1,417.6256186,1696273226,InOctets,received
node_1,-902.026941,1696273226,OutOctets,sent
node_2,240.0708606,1696273226,InOctets,received
