hostname,value,timestamp
master,916.15,1703192771
node_2,434.01172,1703192771
node_1,453.36564,1703192771
node_3,403.50234,1703192771
master,924.10002,1703192776
node_2,453.11876,1703192776
node_3,420.23438,1703192776
node_1,473.26246,1703192776
master,924.47422,1703192781
node_2,453.67734,1703192781
node_3,417.95938,1703192781
node_1,472.8656,1703192781
master,924.8133,1703192786
node_2,454.47112,1703192786
node_3,416.67892,1703192786
node_1,472.92652,1703192786
master,924.61018,1703192791
node_2,455.5969,1703192791
node_3,416.27656,1703192791
node_1,472.86482,1703192791
master,924.47032,1703192796
node_2,456.4375,1703192796
node_3,416.07578,1703192796
node_1,472.60704,1703192796
master,924.50704,1703192801
node_2,457.04844,1703192801
node_3,416.56018,1703192801
node_1,472.55234,1703192801
master,924.775,1703192806
node_2,457.36642,1703192806
node_1,472.22892,1703192806
node_3,416.47032,1703192806
master,925.75234,1703192811
node_2,450.14686,1703192811
node_3,412.66094,1703192811
node_1,468.5961,1703192811
master,926.3047,1703192816
node_2,441.1375,1703192816
node_3,405.5906,1703192816
node_1,463.07966,1703192816
master,925.3625,1703192821
node_2,457.40858,1703192821
node_3,413.84922,1703192821
node_1,483.60158,1703192821
master,924.87422,1703192826
node_2,558.97422,1703192826
node_1,588.01172,1703192826
node_3,493.56486,1703192826
master,925.10938,1703192831
node_2,566.0203,1703192831
node_1,586.74218,1703192831
node_3,530.80702,1703192831
master,925.7914,1703192836
node_2,567.16328,1703192836
node_3,533.32812,1703192836
node_1,587.93204,1703192836
master,926.32892,1703192841
node_2,568.28982,1703192841
node_3,534.30782,1703192841
node_1,589.68284,1703192841
master,926.51952,1703192846
node_2,569.18122,1703192846
node_3,536.58282,1703192846
node_1,591.25308,1703192846
master,926.21796,1703192851
node_2,570.04218,1703192851
node_3,538.06564,1703192851
node_1,591.77812,1703192851
master,926.12812,1703192856
node_2,570.1867,1703192856
node_3,539.01326,1703192856
node_1,591.40078,1703192856
master,926.45624,1703192861
node_2,567.73982,1703192861
node_3,539.4062,1703192861
node_1,590.91014,1703192861
master,926.25234,1703192866
node_2,568.9383,1703192866
node_3,540.19452,1703192866
node_1,590.95936,1703192866
master,925.9828,1703192871
node_2,569.72424,1703192871
node_3,542.2914,1703192871
node_1,591.2289,1703192871
master,925.96172,1703192876
node_2,569.9047,1703192876
node_3,543.73984,1703192876
node_1,591.45,1703192876
master,925.8953,1703192881
node_2,570.1867,1703192881
node_3,544.5875,1703192881
node_1,592.1539,1703192881
master,925.78202,1703192886
node_2,570.19216,1703192886
node_1,592.68282,1703192886
node_3,544.3383,1703192886
master,944.99216,1703192891
node_2,558.81016,1703192891
node_1,560.91172,1703192891
node_3,540.80076,1703192891
master,950.58126,1703192896
node_2,480.70316,1703192896
node_1,478.83982,1703192896
node_3,469.5953,1703192896
master,950.77108,1703192901
node_2,460.51408,1703192901
node_3,426.25078,1703192901
node_1,476.5539,1703192901
master,950.90156,1703192906
node_2,459.57814,1703192906
node_3,424.19532,1703192906
node_1,475.75234,1703192906
master,950.97892,1703192911
node_2,459.61956,1703192911
node_1,476.61798,1703192911
node_3,423.46252,1703192911
master,949.4789,1703192916
node_2,459.2336,1703192916
node_3,423.5117,1703192916
node_1,473.72106,1703192916
master,949.22188,1703192921
node_2,455.3797,1703192921
node_3,423.64766,1703192921
node_1,464.39378,1703192921
master,949.41876,1703192926
node_2,454.61484,1703192926
node_3,423.27264,1703192926
node_1,465.1609,1703192926
master,953.0625,1703192931
node_2,454.73984,1703192931
node_3,423.32578,1703192931
node_1,465.72812,1703192931
master,954.19218,1703192936
node_2,470.88982,1703192936
node_3,436.9961,1703192936
node_1,491.86094,1703192936
master,954.36794,1703192941
node_2,472,1703192941
node_3,433.10234,1703192941
node_1,491.88126,1703192941
master,954.8,1703192946
node_2,471.82108,1703192946
node_3,434.30392,1703192946
node_1,491.5789,1703192946
master,954.98362,1703192951
node_2,471.58672,1703192951
node_1,491.40158,1703192951
node_3,433.83832,1703192951
master,954.96956,1703192956
node_2,471.60782,1703192956
node_3,433.6461,1703192956
node_1,491.74296,1703192956
master,954.94296,1703192961
node_2,472.28518,1703192961
node_3,433.72658,1703192961
node_1,492.30938,1703192961
master,954.91878,1703192966
node_2,471.75314,1703192966
node_3,433.9172,1703192966
node_1,491.92422,1703192966
master,955.42736,1703192971
node_2,471.87346,1703192971
node_3,433.19452,1703192971
node_1,487.77498,1703192971
master,956.47578,1703192976
node_2,446.9031,1703192976
node_3,421.7164,1703192976
node_1,472.63204,1703192976
master,956.47344,1703192981
node_2,453.16326,1703192981
node_1,472.34996,1703192981
node_3,423.02108,1703192981
master,956.6375,1703192986
node_2,554.9875,1703192986
node_3,501.86016,1703192986
node_1,567.98908,1703192986
master,957.89452,1703192991
node_2,579.032,1703192991
node_3,544.59998,1703192991
node_1,595.23126,1703192991
master,958.30624,1703192996
node_2,575.77342,1703192996
node_1,594.67658,1703192996
node_3,545.01954,1703192996
master,958.70938,1703193001
node_2,576.92812,1703193001
node_3,547.82812,1703193001
node_1,596.0445,1703193001
master,958.5922,1703193006
node_2,577.41328,1703193006
node_3,548.79372,1703193006
node_1,597.37108,1703193006
master,958.44842,1703193011
node_2,578.02736,1703193011
node_3,549.7281,1703193011
node_1,598.18674,1703193011
master,958.79766,1703193016
node_2,579.00546,1703193016
node_3,550.33516,1703193016
node_1,597.07186,1703193016
master,958.98046,1703193021
node_2,579.9211,1703193021
node_3,550.84534,1703193021
node_1,596.5289,1703193021
master,959.11248,1703193026
node_2,581.18672,1703193026
node_1,596.25782,1703193026
node_3,551.40548,1703193026
master,959.09294,1703193031
node_2,582.57028,1703193031
node_3,551.98828,1703193031
node_1,595.89766,1703193031
master,959.07418,1703193036
node_2,583.26014,1703193036
node_3,552.73596,1703193036
node_1,596.13518,1703193036
master,959.11092,1703193041
node_2,584.73044,1703193041
node_1,596.85702,1703193041
node_3,552.9406,1703193041
master,958.98204,1703193046
node_2,584.82656,1703193046
node_1,597.1039,1703193046
node_3,552.45468,1703193046
master,978.10546,1703193051
node_2,579.12108,1703193051
node_1,582,1703193051
node_3,549.8664,1703193051
master,989.47032,1703193056
node_2,515.27734,1703193056
node_3,494.74376,1703193056
node_1,506.1914,1703193056
master,986.17656,1703193061
node_2,465.49764,1703193061
node_1,489.925,1703193061
node_3,434.34764,1703193061
master,986.12422,1703193066
node_2,462.79064,1703193066
node_3,419.11486,1703193066
node_1,489.76952,1703193066
master,986.10082,1703193071
node_2,460.64764,1703193071
node_3,417.7492,1703193071
node_1,489.72968,1703193071
master,988.64454,1703193076
