hostname,value,timestamp,id,name
master,1114.4724136,1703192771,InOctets,received
master,-2086.143308,1703192771,OutOctets,sent
node_2,268.8488899,1703192771,InOctets,received
node_2,-1332.0925533,1703192771,OutOctets,sent
node_1,271.0256126,1703192771,InOctets,received
node_1,-921.53403,1703192771,OutOctets,sent
node_3,258.7216055,1703192771,InOctets,received
node_3,-967.0125702,1703192771,OutOctets,sent
master,77.1908586,1703192776,InOctets,received
master,-1640.681688,1703192776,OutOctets,sent
node_2,153.1059912,1703192776,InOctets,received
node_2,-1321.906746,1703192776,OutOctets,sent
node_3,161.916174,1703192776,InOctets,received
node_3,-965.593,1703192776,OutOctets,sent
node_1,185.9198174,1703192776,InOctets,received
node_1,-912.2724372,1703192776,OutOctets,sent
master,14.0721346,1703192781,InOctets,received
master,-1080.995429,1703192781,OutOctets,sent
node_2,7.0132378,1703192781,InOctets,received
node_2,-1302.0633698,1703192781,OutOctets,sent
node_3,3.8014186,1703192781,InOctets,received
node_3,-941.0297598,1703192781,OutOctets,sent
node_1,5.1008186,1703192781,InOctets,received
node_1,-898.8241149,1703192781,OutOctets,sent
master,18.2865258,1703192786,InOctets,received
master,-1097.2742972,1703192786,OutOctets,sent
node_2,10.4684186,1703192786,InOctets,received
node_2,-1346.909734,1703192786,OutOctets,sent
node_3,14.9074355,1703192786,InOctets,received
node_3,-973.3237207,1703192786,OutOctets,sent
node_1,21.2224002,1703192786,InOctets,received
node_1,-928.3040322,1703192786,OutOctets,sent
master,10.4738696,1703192791,InOctets,received
master,-1077.635636,1703192791,OutOctets,sent
node_2,8.0407045,1703192791,InOctets,received
node_2,-1356.9065317,1703192791,OutOctets,sent
node_3,6.8754404,1703192791,InOctets,received
node_3,-984.1145644,1703192791,OutOctets,sent
node_1,8.164801,1703192791,InOctets,received
node_1,-957.5598815,1703192791,OutOctets,sent
master,11.8439338,1703192796,InOctets,received
master,-1086.349378,1703192796,OutOctets,sent
node_2,6.6833258,1703192796,InOctets,received
node_2,-1368.6118505,1703192796,OutOctets,sent
node_3,8.4618751,1703192796,InOctets,received
node_3,-1005.1336949,1703192796,OutOctets,sent
node_1,13.0783998,1703192796,InOctets,received
node_1,-958.1038987,1703192796,OutOctets,sent
master,5.1308966,1703192801,InOctets,received
master,-1076.2380784,1703192801,OutOctets,sent
node_2,11.2529822,1703192801,InOctets,received
node_2,-1370.697197,1703192801,OutOctets,sent
node_3,7.2490804,1703192801,InOctets,received
node_3,-1006.8162742,1703192801,OutOctets,sent
node_1,8.0543996,1703192801,InOctets,received
node_1,-954.702474,1703192801,OutOctets,sent
master,16.875708,1703192806,InOctets,received
master,-1340.0974892,1703192806,OutOctets,sent
node_2,61.1988178,1703192806,InOctets,received
node_2,-1367.8234201,1703192806,OutOctets,sent
node_1,81.4610568,1703192806,InOctets,received
node_1,-957.5804806,1703192806,OutOctets,sent
node_3,70.6565124,1703192806,InOctets,received
node_3,-1011.3531776,1703192806,OutOctets,sent
master,154.0452514,1703192811,InOctets,received
master,-3313.334958,1703192811,OutOctets,sent
node_2,589.8402354,1703192811,InOctets,received
node_2,-1402.9948933,1703192811,OutOctets,sent
node_3,572.5972522,1703192811,InOctets,received
node_3,-1041.5737392,1703192811,OutOctets,sent
node_1,716.1626891,1703192811,InOctets,received
node_1,-981.4394995,1703192811,OutOctets,sent
master,43.1344488,1703192816,InOctets,received
master,-1611.81235,1703192816,OutOctets,sent
node_2,156.0115848,1703192816,InOctets,received
node_2,-1312.4327504,1703192816,OutOctets,sent
node_3,164.0762816,1703192816,InOctets,received
node_3,-953.0221456,1703192816,OutOctets,sent
node_1,130.2144016,1703192816,InOctets,received
node_1,-907.9407812,1703192816,OutOctets,sent
master,399.1316224,1703192821,InOctets,received
master,-6188.168988,1703192821,OutOctets,sent
node_2,1346.520852,1703192821,InOctets,received
node_2,-1408.3253424,1703192821,OutOctets,sent
node_3,1387.537438,1703192821,InOctets,received
node_3,-1053.4936316,1703192821,OutOctets,sent
node_1,1355.3156612,1703192821,InOctets,received
node_1,-1010.0172624,1703192821,OutOctets,sent
master,362.47018,1703192826,InOctets,received
master,-3323.70204,1703192826,OutOctets,sent
node_2,651.221232,1703192826,InOctets,received
node_2,-1420.005284,1703192826,OutOctets,sent
node_1,769.099012,1703192826,InOctets,received
node_1,-1024.015146,1703192826,OutOctets,sent
node_3,482.2244,1703192826,InOctets,received
node_3,-1013.538528,1703192826,OutOctets,sent
master,162.357982,1703192831,InOctets,received
master,-2460.92722,1703192831,OutOctets,sent
node_2,319.367462,1703192831,InOctets,received
node_2,-1555.7380254,1703192831,OutOctets,sent
node_3,523.463576,1703192831,InOctets,received
node_3,-1200.489046,1703192831,OutOctets,sent
node_1,426.92647,1703192831,InOctets,received
node_1,-1064.216467,1703192831,OutOctets,sent
master,6.7359907,1703192836,InOctets,received
master,-1076.404036,1703192836,OutOctets,sent
node_2,9.4474514,1703192836,InOctets,received
node_2,-1544.89377,1703192836,OutOctets,sent
node_3,8.8533948,1703192836,InOctets,received
node_3,-1132.787894,1703192836,OutOctets,sent
node_1,12.5092998,1703192836,InOctets,received
node_1,-1030.3340754,1703192836,OutOctets,sent
master,16.2678502,1703192841,InOctets,received
master,-1093.126476,1703192841,OutOctets,sent
node_2,11.9980388,1703192841,InOctets,received
node_2,-1602.497945,1703192841,OutOctets,sent
node_1,6.4107002,1703192841,InOctets,received
node_1,-1163.069135,1703192841,OutOctets,sent
node_3,12.4777584,1703192841,InOctets,received
node_3,-1157.6047964,1703192841,OutOctets,sent
master,16.4255408,1703192846,InOctets,received
master,-1085.0825104,1703192846,OutOctets,sent
node_2,9.8403586,1703192846,InOctets,received
node_2,-1672.3490904,1703192846,OutOctets,sent
node_3,7.1213375,1703192846,InOctets,received
node_3,-1277.9785355,1703192846,OutOctets,sent
node_1,26.226018,1703192846,InOctets,received
node_1,-1216.8972882,1703192846,OutOctets,sent
master,10.0192534,1703192851,InOctets,received
master,-1087.0744318,1703192851,OutOctets,sent
node_2,14.1020422,1703192851,InOctets,received
node_2,-1682.23957,1703192851,OutOctets,sent
node_1,9.8061123,1703192851,InOctets,received
node_1,-1211.1083495,1703192851,OutOctets,sent
node_3,15.892635,1703192851,InOctets,received
node_3,-1293.748108,1703192851,OutOctets,sent
master,9.9178375,1703192856,InOctets,received
master,-1079.9472734,1703192856,OutOctets,sent
node_2,6.4547161,1703192856,InOctets,received
node_2,-1663.0475999,1703192856,OutOctets,sent
node_3,6.321601,1703192856,InOctets,received
node_3,-1281.987366,1703192856,OutOctets,sent
node_1,14.3742994,1703192856,InOctets,received
node_1,-1212.0072674,1703192856,OutOctets,sent
master,6.9926731,1703192861,InOctets,received
master,-1083.3094632,1703192861,OutOctets,sent
node_2,11.9685344,1703192861,InOctets,received
node_2,-1666.370578,1703192861,OutOctets,sent
node_3,13.3893848,1703192861,InOctets,received
node_3,-1279.4718522,1703192861,OutOctets,sent
node_1,14.7767302,1703192861,InOctets,received
node_1,-1209.3161766,1703192861,OutOctets,sent
master,6.4329365,1703192866,InOctets,received
master,-1076.158271,1703192866,OutOctets,sent
node_2,5.9319488,1703192866,InOctets,received
node_2,-1662.9638104,1703192866,OutOctets,sent
node_3,5.9987591,1703192866,InOctets,received
node_3,-1273.9564014,1703192866,OutOctets,sent
node_1,12.9276244,1703192866,InOctets,received
node_1,-1208.2314008,1703192866,OutOctets,sent
master,8.9871565,1703192871,InOctets,received
master,-1084.5695804,1703192871,OutOctets,sent
node_2,11.2608004,1703192871,InOctets,received
node_2,-1662.3552,1703192871,OutOctets,sent
node_3,13.6897006,1703192871,InOctets,received
node_3,-1275.7275182,1703192871,OutOctets,sent
node_1,6.2732185,1703192871,InOctets,received
node_1,-1208.4555469,1703192871,OutOctets,sent
master,12.6677113,1703192876,InOctets,received
master,-1080.7238225,1703192876,OutOctets,sent
node_2,8.4434466,1703192876,InOctets,received
node_2,-1692.023518,1703192876,OutOctets,sent
node_3,10.1321757,1703192876,InOctets,received
node_3,-1306.1375326,1703192876,OutOctets,sent
node_1,21.7999984,1703192876,InOctets,received
node_1,-1213.0383004,1703192876,OutOctets,sent
master,9.1888,1703192881,InOctets,received
master,-1086.225504,1703192881,OutOctets,sent
node_2,14.9229532,1703192881,InOctets,received
node_2,-1675.327028,1703192881,OutOctets,sent
node_3,13.7819782,1703192881,InOctets,received
node_3,-1287.7179238,1703192881,OutOctets,sent
node_1,7.3152,1703192881,InOctets,received
node_1,-1209.6911796,1703192881,OutOctets,sent
master,7.5099947,1703192886,InOctets,received
master,-1077.7204825,1703192886,OutOctets,sent
node_2,17.1408007,1703192886,InOctets,received
node_2,-1663.1055298,1703192886,OutOctets,sent
node_1,11.6365644,1703192886,InOctets,received
node_1,-1208.4821645,1703192886,OutOctets,sent
node_3,4.1712,1703192886,InOctets,received
node_3,-1273.9232,1703192886,OutOctets,sent
master,348.075995,1703192891,InOctets,received
master,-5754.319354,1703192891,OutOctets,sent
node_2,1134.46412,1703192891,InOctets,received
node_2,-1742.3037792,1703192891,OutOctets,sent
node_1,1659.48418,1703192891,InOctets,received
node_1,-1284.202976,1703192891,OutOctets,sent
node_3,1080.528328,1703192891,InOctets,received
node_3,-1352.8919374,1703192891,OutOctets,sent
master,522.47344,1703192896,InOctets,received
master,-9178.8422,1703192896,OutOctets,sent
node_2,2239.176,1703192896,InOctets,received
node_2,-1678.123092,1703192896,OutOctets,sent
node_1,2251.52222,1703192896,InOctets,received
node_1,-1161.22756,1703192896,OutOctets,sent
node_3,2192.2466,1703192896,InOctets,received
node_3,-1308.56232,1703192896,OutOctets,sent
master,102.30525,1703192901,InOctets,received
master,-2572.3526364,1703192901,OutOctets,sent
node_2,364.462258,1703192901,InOctets,received
node_2,-1450.2740894,1703192901,OutOctets,sent
node_3,598.8682808,1703192901,InOctets,received
node_3,-1129.3184056,1703192901,OutOctets,sent
node_1,292.9170686,1703192901,InOctets,received
node_1,-911.993318,1703192901,OutOctets,sent
master,13.9073903,1703192906,InOctets,received
master,-1084.2771351,1703192906,OutOctets,sent
node_2,6.3904842,1703192906,InOctets,received
node_2,-1304.912548,1703192906,OutOctets,sent
node_3,5.3419564,1703192906,InOctets,received
node_3,-942.4898892,1703192906,OutOctets,sent
node_1,19.8881267,1703192906,InOctets,received
