hostname,value,timestamp,id,name
node_3,10.0172122,1703689126,InOctets,received
node_3,-256.9689053,1703689126,OutOctets,sent
master,1194.4375569,1703689126,InOctets,received
master,-1197.5250384,1703689126,OutOctets,sent
node_2,3.8212683,1703689126,InOctets,received
node_2,-667.8410258,1703689126,OutOctets,sent
node_1,9.3953297,1703689126,InOctets,received
node_1,-303.780268,1703689126,OutOctets,sent
node_3,2.0040636,1703689131,InOctets,received
node_3,-253.3072024,1703689131,OutOctets,sent
master,10.3581431,1703689131,InOctets,received
master,-1163.396886,1703689131,OutOctets,sent
node_2,11.2966182,1703689131,InOctets,received
node_2,-660.2566598,1703689131,OutOctets,sent
node_1,13.8338016,1703689131,InOctets,received
node_1,-297.6818603,1703689131,OutOctets,sent
node_3,16.0686536,1703689136,InOctets,received
node_3,-259.5085019,1703689136,OutOctets,sent
master,13.68085,1703689136,InOctets,received
master,-1166.6675356,1703689136,OutOctets,sent
node_2,3.5437128,1703689136,InOctets,received
node_2,-657.6683017,1703689136,OutOctets,sent
node_1,10.6741214,1703689136,InOctets,received
node_1,-298.336054,1703689136,OutOctets,sent
node_3,1.9011042,1703689141,InOctets,received
node_3,-252.2370253,1703689141,OutOctets,sent
master,8.4600319,1703689141,InOctets,received
master,-1161.2900093,1703689141,OutOctets,sent
node_2,10.1264817,1703689141,InOctets,received
node_2,-657.654911,1703689141,OutOctets,sent
node_1,7.7543022,1703689141,InOctets,received
node_1,-294.8098026,1703689141,OutOctets,sent
node_3,14.8152137,1703689146,InOctets,received
node_3,-257.7067597,1703689146,OutOctets,sent
master,12.838311,1703689146,InOctets,received
master,-1170.3098232,1703689146,OutOctets,sent
node_2,5.2780696,1703689146,InOctets,received
node_2,-660.4421887,1703689146,OutOctets,sent
node_1,13.06177,1703689146,InOctets,received
node_1,-295.029,1703689146,OutOctets,sent
node_3,1.7287033,1703689151,InOctets,received
node_3,-251.8711362,1703689151,OutOctets,sent
master,5.5060539,1703689151,InOctets,received
master,-1154.8375345,1703689151,OutOctets,sent
node_2,9.7852423,1703689151,InOctets,received
node_2,-657.6843029,1703689151,OutOctets,sent
node_1,3.6853787,1703689151,InOctets,received
node_1,-292.4430208,1703689151,OutOctets,sent
node_3,10.4841646,1703689156,InOctets,received
node_3,-254.0656065,1703689156,OutOctets,sent
master,9.2983079,1703689156,InOctets,received
master,-1162.9857324,1703689156,OutOctets,sent
node_2,2.7526732,1703689156,InOctets,received
node_2,-657.33936,1703689156,OutOctets,sent
node_1,5.8568051,1703689156,InOctets,received
node_1,-293.6564447,1703689156,OutOctets,sent
node_3,1.9999263,1703689161,InOctets,received
node_3,-253.3136082,1703689161,OutOctets,sent
master,5.2526646,1703689161,InOctets,received
master,-1160.6705943,1703689161,OutOctets,sent
node_2,7.6921564,1703689161,InOctets,received
node_2,-659.0759077,1703689161,OutOctets,sent
node_1,13.7544466,1703689161,InOctets,received
node_1,-293.1899639,1703689161,OutOctets,sent
node_3,14.8157664,1703689166,InOctets,received
node_3,-258.0143981,1703689166,OutOctets,sent
master,10.2528454,1703689166,InOctets,received
master,-1160.1970368,1703689166,OutOctets,sent
node_2,5.2974633,1703689166,InOctets,received
node_2,-656.5319784,1703689166,OutOctets,sent
node_1,4.4896002,1703689166,InOctets,received
node_1,-296.2479934,1703689166,OutOctets,sent
node_3,2.5826562,1703689171,InOctets,received
node_3,-252.4087496,1703689171,OutOctets,sent
master,7.4015591,1703689171,InOctets,received
master,-1162.3875454,1703689171,OutOctets,sent
node_2,8.273261,1703689171,InOctets,received
node_2,-657.88576,1703689171,OutOctets,sent
node_1,10.9759992,1703689171,InOctets,received
node_1,-292.7792,1703689171,OutOctets,sent
node_3,9.3720893,1703689176,InOctets,received
node_3,-254.4436627,1703689176,OutOctets,sent
master,6.3488525,1703689176,InOctets,received
master,-1158.0812078,1703689176,OutOctets,sent
node_2,5.9475382,1703689176,InOctets,received
node_2,-658.7496013,1703689176,OutOctets,sent
node_1,6.6560002,1703689176,InOctets,received
node_1,-293.924803,1703689176,OutOctets,sent
node_3,3.300879,1703689181,InOctets,received
node_3,-252.9450018,1703689181,OutOctets,sent
master,7.100788,1703689181,InOctets,received
master,-1161.5968842,1703689181,OutOctets,sent
node_2,8.6049042,1703689181,InOctets,received
node_2,-658.8119708,1703689181,OutOctets,sent
node_1,8.9215648,1703689181,InOctets,received
node_1,-291.8688139,1703689181,OutOctets,sent
node_3,10.253708,1703689186,InOctets,received
node_3,-254.0406073,1703689186,OutOctets,sent
master,8.106857,1703689186,InOctets,received
master,-1159.8226294,1703689186,OutOctets,sent
node_2,5.9166964,1703689186,InOctets,received
node_2,-657.1832163,1703689186,OutOctets,sent
node_1,3.7442362,1703689186,InOctets,received
node_1,-293.4258001,1703689186,OutOctets,sent
node_3,10.4568329,1703689191,InOctets,received
node_3,-261.8993115,1703689191,OutOctets,sent
master,17.053244,1703689191,InOctets,received
master,-1164.3093258,1703689191,OutOctets,sent
node_2,4.6446934,1703689191,InOctets,received
node_2,-659.8638606,1703689191,OutOctets,sent
node_1,19.3690258,1703689191,InOctets,received
node_1,-302.7062968,1703689191,OutOctets,sent
node_3,18.7380915,1703689196,InOctets,received
node_3,-262.73222,1703689196,OutOctets,sent
master,31.3003302,1703689196,InOctets,received
master,-1174.2002294,1703689196,OutOctets,sent
node_2,9.6001064,1703689196,InOctets,received
node_2,-657.032134,1703689196,OutOctets,sent
node_1,10.8563724,1703689196,InOctets,received
node_1,-304.997504,1703689196,OutOctets,sent
node_3,3.0752001,1703689201,InOctets,received
node_3,-253.248,1703689201,OutOctets,sent
master,20.3735608,1703689201,InOctets,received
master,-1163.785451,1703689201,OutOctets,sent
node_2,4.1066885,1703689201,InOctets,received
node_2,-657.9464369,1703689201,OutOctets,sent
node_1,10.0160007,1703689201,InOctets,received
node_1,-293.3712,1703689201,OutOctets,sent
node_3,14.3455999,1703689206,InOctets,received
node_3,-256.3904031,1703689206,OutOctets,sent
master,14.474438,1703689206,InOctets,received
master,-1173.9377934,1703689206,OutOctets,sent
node_2,14.6581136,1703689206,InOctets,received
node_2,-661.515976,1703689206,OutOctets,sent
node_1,10.3055992,1703689206,InOctets,received
node_1,-298.8816,1703689206,OutOctets,sent
node_3,4.0768028,1703689211,InOctets,received
node_3,-253.7951991,1703689211,OutOctets,sent
master,8.820843,1703689211,InOctets,received
master,-1159.1053804,1703689211,OutOctets,sent
node_2,4.0058286,1703689211,InOctets,received
node_2,-657.92316,1703689211,OutOctets,sent
node_1,9.2879486,1703689211,InOctets,received
node_1,-292.1856046,1703689211,OutOctets,sent
node_3,8.3632465,1703689216,InOctets,received
node_3,-252.2664522,1703689216,OutOctets,sent
master,7.539901,1703689216,InOctets,received
master,-1164.2548218,1703689216,OutOctets,sent
node_2,10.0532434,1703689216,InOctets,received
node_2,-657.4046668,1703689216,OutOctets,sent
node_1,3.9652253,1703689216,InOctets,received
node_1,-293.3811754,1703689216,OutOctets,sent
node_3,3.802669,1703689221,InOctets,received
node_3,-254.553649,1703689221,OutOctets,sent
master,7.5228272,1703689221,InOctets,received
master,-1159.0167718,1703689221,OutOctets,sent
node_2,4.8909698,1703689221,InOctets,received
node_2,-660.4576676,1703689221,OutOctets,sent
node_1,12.954827,1703689221,InOctets,received
node_1,-292.8508269,1703689221,OutOctets,sent
node_3,16.0966043,1703689226,InOctets,received
node_3,-259.6507914,1703689226,OutOctets,sent
master,12.2080786,1703689226,InOctets,received
master,-1166.3698742,1703689226,OutOctets,sent
node_2,9.8780476,1703689226,InOctets,received
node_2,-657.4121786,1703689226,OutOctets,sent
node_1,5.20984,1703689226,InOctets,received
node_1,-297.0622689,1703689226,OutOctets,sent
node_3,3.2177161,1703689231,InOctets,received
node_3,-253.3756666,1703689231,OutOctets,sent
master,9.6453338,1703689231,InOctets,received
master,-1160.4565262,1703689231,OutOctets,sent
node_2,3.8840962,1703689231,InOctets,received
node_2,-657.672696,1703689231,OutOctets,sent
node_1,11.56936,1703689231,InOctets,received
node_1,-294.185727,1703689231,OutOctets,sent
node_3,9.1197621,1703689236,InOctets,received
node_3,-254.4190332,1703689236,OutOctets,sent
master,7.5130087,1703689236,InOctets,received
master,-1163.0216406,1703689236,OutOctets,sent
node_2,9.9822138,1703689236,InOctets,received
node_2,-659.2225097,1703689236,OutOctets,sent
node_1,7.3451896,1703689236,InOctets,received
node_1,-294.57704,1703689236,OutOctets,sent
node_3,2.9199356,1703689241,InOctets,received
node_3,-253.24799,1703689241,OutOctets,sent
master,7.6300518,1703689241,InOctets,received
master,-1158.1384024,1703689241,OutOctets,sent
node_2,3.349063,1703689241,InOctets,received
node_2,-657.87216,1703689241,OutOctets,sent
node_1,9.6973354,1703689241,InOctets,received
node_1,-292.2647429,1703689241,OutOctets,sent
node_3,8.8448647,1703689246,InOctets,received
node_3,-252.2992,1703689246,OutOctets,sent
master,5.9755725,1703689246,InOctets,received
master,-1162.7708502,1703689246,OutOctets,sent
node_2,9.5751364,1703689246,InOctets,received
node_2,-657.3631816,1703689246,OutOctets,sent
node_1,3.5495192,1703689246,InOctets,received
node_1,-292.9521566,1703689246,OutOctets,sent
node_3,9.272375,1703689251,InOctets,received
node_3,-256.1407,1703689251,OutOctets,sent
master,11.8037206,1703689251,InOctets,received
master,-1168.43694,1703689251,OutOctets,sent
node_2,4.3943071,1703689251,InOctets,received
node_2,-659.9581424,1703689251,OutOctets,sent
node_1,16.9279756,1703689251,InOctets,received
node_1,-296.1785032,1703689251,OutOctets,sent
node_3,16.672484,1703689256,InOctets,received
node_3,-260.4752909,1703689256,OutOctets,sent
master,14.4923756,1703689256,InOctets,received
master,-1165.0224622,1703689256,OutOctets,sent
node_2,9.8734936,1703689256,InOctets,received
node_2,-657.411327,1703689256,OutOctets,sent
node_1,5.1423784,1703689256,InOctets,received
node_1,-298.2963426,1703689256,OutOctets,sent
node_3,2.8823419,1703689261,InOctets,received
node_3,-253.1424,1703689261,OutOctets,sent
master,12.753687,1703689261,InOctets,received
master,-1165.9157472,1703689261,OutOctets,sent
node_2,4.4715642,1703689261,InOctets,received
node_2,-657.9482568,1703689261,OutOctets,sent
node_1,14.5936006,1703689261,InOctets,received
node_1,-296.312009,1703689261,OutOctets,sent
node_3,7.7375281,1703689266,InOctets,received
node_3,-253.81906,1703689266,OutOctets,sent
master,5.2623154,1703689266,InOctets,received
master,-1160.0125838,1703689266,OutOctets,sent
node_2,9.6285124,1703689266,InOctets,received
node_2,-659.0130729,1703689266,OutOctets,sent
node_1,4.848,1703689266,InOctets,received
node_1,-292.408,1703689266,OutOctets,sent
node_3,5.7904034,1703689271,InOctets,received
node_3,-253.9617302,1703689271,OutOctets,sent
master,9.54064,1703689271,InOctets,received
master,-1161.9835502,1703689271,OutOctets,sent
node_2,3.8980172,1703689271,InOctets,received
node_2,-658.1096848,1703689271,OutOctets,sent
node_1,10.5055542,1703689271,InOctets,received
node_1,-293.0768062,1703689271,OutOctets,sent
node_3,6.2802936,1703689276,InOctets,received
node_3,-252.04862,1703689276,OutOctets,sent
master,5.8219498,1703689276,InOctets,received
master,-1160.7655124,1703689276,OutOctets,sent
node_2,10.0659056,1703689276,InOctets,received
node_2,-657.7817747,1703689276,OutOctets,sent
node_1,2.0212044,1703689276,InOctets,received
node_1,-291.53002,1703689276,OutOctets,sent
node_3,6.1575136,1703689281,InOctets,received
node_3,-254.5826144,1703689281,OutOctets,sent
master,8.7148628,1703689281,InOctets,received
master,-1161.2785706,1703689281,OutOctets,sent
node_2,3.2895999,1703689281,InOctets,received
