hostname,value,timestamp
node_3,393.71248,1703689126
master,972.51484,1703689126
node_2,428.03204,1703689126
node_1,440.9961,1703689126
node_3,394.09998,1703689131
master,974.91326,1703689131
node_2,427.15078,1703689131
node_1,440.7328,1703689131
node_3,394.53438,1703689136
master,975.46956,1703689136
node_2,428.02658,1703689136
node_1,441.25702,1703689136
node_3,394.62734,1703689141
master,975.97972,1703689141
node_2,428.70472,1703689141
node_1,441.4586,1703689141
node_3,394.693,1703689146
master,976.84374,1703689146
node_2,429.35002,1703689146
node_1,441.42658,1703689146
node_3,394.69924,1703689151
master,977.48986,1703689151
node_2,430.03362,1703689151
node_1,441.52424,1703689151
node_3,393.89764,1703689156
master,978.12422,1703689156
node_2,430.49218,1703689156
node_1,441.72576,1703689156
node_3,393.76794,1703689161
master,978.76092,1703689161
node_2,430.86486,1703689161
node_1,442.0523,1703689161
node_3,393.90704,1703689166
master,978.97968,1703689166
node_2,431.9172,1703689166
node_1,441.69842,1703689166
node_3,393.97032,1703689171
master,978.68362,1703689171
node_2,432.46406,1703689171
node_1,441.10314,1703689171
node_3,393.93204,1703689176
master,978.81952,1703689176
node_2,432.64138,1703689176
node_1,441.28592,1703689176
node_3,392.72342,1703689181
master,979.2531,1703689181
node_2,433.2023,1703689181
node_1,440.98282,1703689181
node_3,389.42658,1703689186
master,978.41952,1703689186
node_2,431.42498,1703689186
node_1,441.83672,1703689186
node_3,388.94846,1703689191
master,977.3164,1703689191
node_2,431.3172,1703689191
node_1,441.70548,1703689191
node_3,386.2508,1703689196
master,977.93048,1703689196
node_2,428.80078,1703689196
node_1,435.77422,1703689196
node_3,386.44372,1703689201
master,978.15782,1703689201
node_2,428.13828,1703689201
node_1,434.48986,1703689201
node_3,386.5312,1703689206
master,977.80782,1703689206
node_2,427.75388,1703689206
node_1,434.44452,1703689206
node_3,386.18668,1703689211
master,977.74764,1703689211
node_2,427.31482,1703689211
node_1,434.55548,1703689211
node_3,385.54062,1703689216
master,978.03518,1703689216
node_2,427.2992,1703689216
node_1,434.35234,1703689216
node_3,385.23362,1703689221
master,978.3672,1703689221
