hostname,value,timestamp
node_3,96.36838,1703689126
master,97.498948,1703689126
node_2,90.391798,1703689126
node_1,91.133768,1703689126
node_3,96.838902,1703689131
master,99.497376,1703689131
node_2,94.246918,1703689131
node_1,95.6638,1703689131
node_3,97.139906,1703689136
master,99.513588,1703689136
node_2,95.67248,1703689136
node_1,96.076846,1703689136
node_3,96.683156,1703689141
master,99.54715,1703689141
node_2,95.11218,1703689141
node_1,96.669704,1703689141
node_3,96.423604,1703689146
master,99.547034,1703689146
node_2,96.326028,1703689146
node_1,95.958998,1703689146
node_3,97.295696,1703689151
master,99.564192,1703689151
node_2,95.218178,1703689151
node_1,97.071446,1703689151
node_3,97.23327,1703689156
master,99.430146,1703689156
node_2,96.27661,1703689156
node_1,95.969326,1703689156
node_3,97.088826,1703689161
master,99.563844,1703689161
node_2,96.102478,1703689161
node_1,95.9303,1703689161
node_3,97.087258,1703689166
master,99.379348,1703689166
node_2,94.840968,1703689166
node_1,96.469298,1703689166
node_3,97.241058,1703689171
master,99.480414,1703689171
node_2,96.019986,1703689171
node_1,96.623614,1703689171
node_3,96.832606,1703689176
master,99.53051,1703689176
node_2,96.325956,1703689176
node_1,96.116918,1703689176
node_3,97.025122,1703689181
master,99.597414,1703689181
node_2,95.234218,1703689181
node_1,96.635352,1703689181
node_3,97.236552,1703689186
master,99.464322,1703689186
node_2,96.268454,1703689186
node_1,94.683078,1703689186
node_3,96.484012,1703689191
master,99.513662,1703689191
node_2,96.055584,1703689191
node_1,94.41885,1703689191
node_3,96.879974,1703689196
master,99.54691,1703689196
node_2,95.500812,1703689196
node_1,96.046366,1703689196
node_3,97.242954,1703689201
master,99.546852,1703689201
node_2,96.327326,1703689201
node_1,95.926522,1703689201
node_3,93.071414,1703689206
master,99.564306,1703689206
node_2,95.863668,1703689206
node_1,95.810608,1703689206
node_3,97.132134,1703689211
master,99.396606,1703689211
node_2,91.468176,1703689211
node_1,96.233442,1703689211
node_3,96.139336,1703689216
master,99.479906,1703689216
node_2,95.970074,1703689216
node_1,96.019496,1703689216
node_3,97.386044,1703689221
master,99.4468,1703689221
node_2,95.271766,1703689221
node_1,95.674118,1703689221
node_3,96.884842,1703689226
master,99.463298,1703689226
node_2,95.836276,1703689226
node_1,96.663808,1703689226
node_3,97.043434,1703689231
master,99.430204,1703689231
node_2,96.518304,1703689231
node_1,96.625732,1703689231
node_3,97.179584,1703689236
master,99.480524,1703689236
node_2,95.801684,1703689236
node_1,95.951716,1703689236
node_3,97.544328,1703689241
master,99.597552,1703689241
node_2,96.423148,1703689241
node_1,96.332304,1703689241
node_3,96.932378,1703689246
master,99.513606,1703689246
node_2,95.972276,1703689246
node_1,96.13488,1703689246
node_3,97.28805,1703689251
master,99.480652,1703689251
node_2,96.556802,1703689251
node_1,95.863272,1703689251
node_3,96.88075,1703689256
master,99.54729,1703689256
node_2,95.97925,1703689256
node_1,96.22831,1703689256
node_3,97.539908,1703689261
master,99.480526,1703689261
node_2,96.369066,1703689261
node_1,96.877304,1703689261
node_3,96.371692,1703689266
master,99.530496,1703689266
node_2,96.065058,1703689266
node_1,96.100164,1703689266
node_3,96.066282,1703689271
master,99.513702,1703689271
node_2,96.218814,1703689271
node_1,96.579732,1703689271
node_3,96.695234,1703689276
master,99.564054,1703689276
node_2,96.418824,1703689276
node_1,96.32518,1703689276
node_3,97.685878,1703689281
master,99.547062,1703689281
node_2,96.27024,1703689281
node_1,95.73041,1703689281
node_3,97.081756,1703689286
master,99.46376,1703689286
node_2,95.976446,1703689286
node_1,96.226054,1703689286
node_3,97.492592,1703689291
master,99.496868,1703689291
node_2,96.21651,1703689291
node_1,97.273172,1703689291
node_3,96.830608,1703689296
