hostname,value,timestamp
node_1,96.777432,1705351346
node_2,97.084536,1705351346
master,98.231286,1705351346
node_3,97.182506,1705351346
node_1,96.780168,1705351351
node_2,96.43328,1705351351
master,98.02972,1705351351
node_3,96.532844,1705351351
node_1,96.933006,1705351356
node_2,96.289198,1705351356
master,98.414934,1705351356
node_3,96.72783,1705351356
node_1,96.472764,1705351361
node_2,95.90987,1705351361
master,97.931486,1705351361
node_3,96.223534,1705351361
node_1,96.73711,1705351366
node_2,97.180234,1705351366
master,98.265888,1705351366
node_3,97.08501,1705351366
node_1,96.381524,1705351371
node_2,96.377666,1705351371
master,98.31303,1705351371
node_3,96.684016,1705351371
node_1,97.024072,1705351376
node_2,96.639646,1705351376
master,98.332874,1705351376
node_3,96.887522,1705351376
node_1,96.224246,1705351381
node_2,96.823716,1705351381
master,98.128726,1705351381
node_3,96.425764,1705351381
node_1,96.883268,1705351386
node_2,96.331582,1705351386
master,98.114992,1705351386
node_3,97.287044,1705351386
node_1,96.158136,1705351391
node_2,96.475926,1705351391
master,98.12918,1705351391
node_3,96.783522,1705351391
node_1,96.645672,1705351396
node_2,96.779616,1705351396
master,98.182138,1705351396
node_3,97.62532,1705351396
node_1,96.526948,1705351401
node_2,96.435232,1705351401
master,98.11476,1705351401
node_3,96.385198,1705351401
node_1,96.983786,1705351406
node_2,96.729828,1705351406
master,98.299648,1705351406
node_3,97.129834,1705351406
node_1,96.786166,1705351411
node_2,96.676542,1705351411
master,98.296862,1705351411
node_3,96.522508,1705351411
node_1,97.185402,1705351416
node_2,96.585194,1705351416
master,98.28068,1705351416
node_3,97.038954,1705351416
node_1,96.47327,1705351421
node_2,95.841668,1705351421
master,98.14762,1705351421
node_3,95.93229,1705351421
node_1,96.929328,1705351426
node_2,96.686776,1705351426
master,98.263008,1705351426
node_3,97.337262,1705351426
node_1,96.920816,1705351431
node_2,96.286786,1705351431
master,97.92985,1705351431
node_3,96.381216,1705351431
node_1,96.936024,1705351436
node_2,96.979084,1705351436
master,98.096542,1705351436
node_3,96.987798,1705351436
node_1,96.479928,1705351441
node_2,96.769074,1705351441
master,98.213542,1705351441
node_3,96.477304,1705351441
node_1,96.684036,1705351446
node_2,95.932146,1705351446
master,98.280392,1705351446
node_3,97.07857,1705351446
node_1,96.276604,1705351451
node_2,96.727046,1705351451
master,98.07947,1705351451
node_3,96.631352,1705351451
node_1,97.082668,1705351456
node_2,97.132058,1705351456
master,98.23233,1705351456
node_3,97.230694,1705351456
node_1,96.578562,1705351461
node_2,96.479226,1705351461
master,98.113578,1705351461
node_3,96.728404,1705351461
node_1,96.883496,1705351466
node_2,96.727442,1705351466
master,98.365772,1705351466
node_3,97.091334,1705351466
node_1,96.726564,1705351471
node_2,96.672842,1705351471
master,98.447014,1705351471
node_3,96.576284,1705351471
node_1,97.083726,1705351476
node_2,96.640444,1705351476
master,98.2138,1705351476
node_3,96.986288,1705351476
node_1,96.623016,1705351481
node_2,97.02485,1705351481
master,98.346964,1705351481
node_3,95.830092,1705351481
node_1,96.931712,1705351486
node_2,96.43251,1705351486
master,98.117036,1705351486
node_3,97.278302,1705351486
node_1,96.523096,1705351491
node_2,96.580202,1705351491
master,98.197924,1705351491
node_3,96.532394,1705351491
node_1,96.781248,1705351496
node_2,96.925634,1705351496
master,98.082112,1705351496
node_3,97.037438,1705351496
node_1,96.72288,1705351501
node_2,96.576902,1705351501
master,98.41614,1705351501
node_3,96.522432,1705351501
node_1,96.925756,1705351506
node_2,96.284638,1705351506
master,98.14686,1705351506
node_3,97.28464,1705351506
node_1,95.98351,1705351511
node_2,96.43216,1705351511
master,98.182666,1705351511
node_3,96.38707,1705351511
node_1,96.885538,1705351516
node_2,96.984012,1705351516
master,98.298548,1705351516
node_3,97.227668,1705351516
node_1,96.23569,1705351521
node_2,96.724592,1705351521
master,98.23164,1705351521
node_3,96.469524,1705351521
node_1,96.724994,1705351526
node_2,96.830206,1705351526
master,98.297546,1705351526
node_3,97.03573,1705351526
node_1,96.47555,1705351531
node_2,96.133918,1705351531
master,98.282436,1705351531
node_3,96.43187,1705351531
node_1,96.680192,1705351536
node_2,96.688618,1705351536
master,98.230176,1705351536
node_3,97.085264,1705351536
node_1,96.776298,1705351541
node_2,96.042672,1705351541
master,98.066616,1705351541
node_3,95.82831,1705351541
node_1,96.625176,1705351546
node_2,96.68277,1705351546
master,98.263008,1705351546
node_3,97.22678,1705351546
node_1,96.868146,1705351551
node_2,96.392538,1705351551
master,98.231014,1705351551
node_3,97.128466,1705351551
node_1,97.125004,1705351556
node_2,96.634672,1705351556
master,97.966364,1705351556
node_3,97.039078,1705351556
node_1,96.878338,1705351561
node_2,96.586422,1705351561
master,97.996644,1705351561
