hostname,value,timestamp,id,name
node_1,5.0854245,1705351346,InOctets,received
node_1,-199.86791,1705351346,OutOctets,sent
node_2,18.8941341,1705351346,InOctets,received
node_2,-201.7054356,1705351346,OutOctets,sent
master,9.5711334,1705351346,InOctets,received
master,-358.9281754,1705351346,OutOctets,sent
node_3,8.2778042,1705351346,InOctets,received
node_3,-200.64978,1705351346,OutOctets,sent
node_1,11.66699,1705351351,InOctets,received
node_1,-202.2617377,1705351351,OutOctets,sent
node_2,8.2289269,1705351351,InOctets,received
node_2,-201.5430913,1705351351,OutOctets,sent
master,11.172411,1705351351,InOctets,received
master,-349.421602,1705351351,OutOctets,sent
node_3,12.0239848,1705351351,InOctets,received
node_3,-203.1775002,1705351351,OutOctets,sent
node_1,2.1200112,1705351356,InOctets,received
node_1,-199.8911037,1705351356,OutOctets,sent
node_2,9.6750662,1705351356,InOctets,received
node_2,-202.4806793,1705351356,OutOctets,sent
master,7.12093,1705351356,InOctets,received
master,-332.7330674,1705351356,OutOctets,sent
node_3,2.964131,1705351356,InOctets,received
node_3,-200.61404,1705351356,OutOctets,sent
node_1,12.0043427,1705351361,InOctets,received
node_1,-201.9983791,1705351361,OutOctets,sent
node_2,6.974772,1705351361,InOctets,received
node_2,-200.9230072,1705351361,OutOctets,sent
master,7.7854764,1705351361,InOctets,received
master,-346.506542,1705351361,OutOctets,sent
node_3,9.9450661,1705351361,InOctets,received
node_3,-200.7352329,1705351361,OutOctets,sent
node_1,1.8720001,1705351366,InOctets,received
node_1,-199.7392094,1705351366,OutOctets,sent
node_2,5.2060357,1705351366,InOctets,received
node_2,-200.5284421,1705351366,OutOctets,sent
master,5.892313,1705351366,InOctets,received
master,-328.864233,1705351366,OutOctets,sent
node_3,3.1479108,1705351366,InOctets,received
node_3,-200.508817,1705351366,OutOctets,sent
node_1,11.5888572,1705351371,InOctets,received
node_1,-202.2591063,1705351371,OutOctets,sent
node_2,7.6822997,1705351371,InOctets,received
node_2,-201.39544,1705351371,OutOctets,sent
master,9.1599614,1705351371,InOctets,received
master,-347.2070266,1705351371,OutOctets,sent
node_3,11.3093846,1705351371,InOctets,received
node_3,-201.4699003,1705351371,OutOctets,sent
node_1,1.7663424,1705351376,InOctets,received
node_1,-199.8241087,1705351376,OutOctets,sent
node_2,5.6953004,1705351376,InOctets,received
node_2,-200.7702251,1705351376,OutOctets,sent
master,5.6441146,1705351376,InOctets,received
master,-328.4057529,1705351376,OutOctets,sent
node_3,3.0102054,1705351376,InOctets,received
node_3,-200.52812,1705351376,OutOctets,sent
node_1,10.8281771,1705351381,InOctets,received
node_1,-201.6296822,1705351381,OutOctets,sent
node_2,2.4927195,1705351381,InOctets,received
node_2,-200.4205263,1705351381,OutOctets,sent
master,8.095506,1705351381,InOctets,received
master,-346.4066324,1705351381,OutOctets,sent
node_3,10.4455048,1705351381,InOctets,received
node_3,-201.2329141,1705351381,OutOctets,sent
node_1,1.8278231,1705351386,InOctets,received
node_1,-199.6791137,1705351386,OutOctets,sent
node_2,10.7872802,1705351386,InOctets,received
node_2,-200.8778071,1705351386,OutOctets,sent
master,5.1998108,1705351386,InOctets,received
master,-329.5160614,1705351386,OutOctets,sent
node_3,2.5569949,1705351386,InOctets,received
node_3,-199.947741,1705351386,OutOctets,sent
node_1,11.3042522,1705351391,InOctets,received
node_1,-201.9319993,1705351391,OutOctets,sent
node_2,3.0174049,1705351391,InOctets,received
node_2,-200.1645,1705351391,OutOctets,sent
master,8.4164174,1705351391,InOctets,received
master,-342.239784,1705351391,OutOctets,sent
node_3,11.7199986,1705351391,InOctets,received
node_3,-202.1215962,1705351391,OutOctets,sent
node_1,2.3920558,1705351396,InOctets,received
node_1,-199.9056307,1705351396,OutOctets,sent
node_2,11.0549455,1705351396,InOctets,received
node_2,-202.1460572,1705351396,OutOctets,sent
master,6.1429584,1705351396,InOctets,received
master,-333.73985,1705351396,OutOctets,sent
node_3,1.7835129,1705351396,InOctets,received
node_3,-199.64906,1705351396,OutOctets,sent
node_1,12.5806034,1705351401,InOctets,received
node_1,-202.8999618,1705351401,OutOctets,sent
node_2,1.5897479,1705351401,InOctets,received
node_2,-199.567866,1705351401,OutOctets,sent
master,9.062946,1705351401,InOctets,received
master,-342.8907604,1705351401,OutOctets,sent
node_3,11.1541736,1705351401,InOctets,received
node_3,-201.7429588,1705351401,OutOctets,sent
node_1,1.9043582,1705351406,InOctets,received
node_1,-199.8448,1705351406,OutOctets,sent
node_2,11.0821653,1705351406,InOctets,received
node_2,-201.9048873,1705351406,OutOctets,sent
master,6.9413858,1705351406,InOctets,received
master,-334.432997,1705351406,OutOctets,sent
node_3,3.895309,1705351406,InOctets,received
node_3,-201.1738369,1705351406,OutOctets,sent
node_1,10.5883329,1705351411,InOctets,received
node_1,-201.5649073,1705351411,OutOctets,sent
node_2,2.0021749,1705351411,InOctets,received
node_2,-199.7864679,1705351411,OutOctets,sent
master,10.3182156,1705351411,InOctets,received
master,-347.3014892,1705351411,OutOctets,sent
node_3,11.8314172,1705351411,InOctets,received
node_3,-202.2719936,1705351411,OutOctets,sent
node_1,2.5455987,1705351416,InOctets,received
node_1,-200.060695,1705351416,OutOctets,sent
node_2,11.5639612,1705351416,InOctets,received
node_2,-202.1726633,1705351416,OutOctets,sent
master,6.4252766,1705351416,InOctets,received
master,-333.2143252,1705351416,OutOctets,sent
node_3,1.7307863,1705351416,InOctets,received
node_3,-199.6661591,1705351416,OutOctets,sent
node_1,11.3695986,1705351421,InOctets,received
node_1,-202.1759904,1705351421,OutOctets,sent
node_2,1.872,1705351421,InOctets,received
node_2,-199.6809,1705351421,OutOctets,sent
master,8.1930838,1705351421,InOctets,received
master,-342.8755436,1705351421,OutOctets,sent
node_3,11.526401,1705351421,InOctets,received
node_3,-201.8560001,1705351421,OutOctets,sent
node_1,1.7236386,1705351426,InOctets,received
node_1,-199.6944471,1705351426,OutOctets,sent
node_2,10.6754618,1705351426,InOctets,received
node_2,-201.6479462,1705351426,OutOctets,sent
master,5.7117512,1705351426,InOctets,received
master,-332.9581722,1705351426,OutOctets,sent
node_3,2.2479355,1705351426,InOctets,received
node_3,-199.8274,1705351426,OutOctets,sent
node_1,21.2363564,1705351431,InOctets,received
node_1,-202.5919957,1705351431,OutOctets,sent
node_2,12.0099685,1705351431,InOctets,received
node_2,-200.3056374,1705351431,OutOctets,sent
master,14.3737876,1705351431,InOctets,received
master,-408.2896144,1705351431,OutOctets,sent
node_3,43.9717918,1705351431,InOctets,received
node_3,-204.8952414,1705351431,OutOctets,sent
node_1,1.4896044,1705351436,InOctets,received
node_1,-199.6399502,1705351436,OutOctets,sent
node_2,10.9970058,1705351436,InOctets,received
node_2,-201.7519778,1705351436,OutOctets,sent
master,5.5457036,1705351436,InOctets,received
master,-332.049559,1705351436,OutOctets,sent
node_3,2.1806877,1705351436,InOctets,received
node_3,-199.8447834,1705351436,OutOctets,sent
node_1,10.6036058,1705351441,InOctets,received
node_1,-201.12328,1705351441,OutOctets,sent
node_2,2.738668,1705351441,InOctets,received
node_2,-199.8847859,1705351441,OutOctets,sent
master,7.9880912,1705351441,InOctets,received
master,-343.443525,1705351441,OutOctets,sent
node_3,11.1627873,1705351441,InOctets,received
node_3,-201.78616,1705351441,OutOctets,sent
node_1,2.6399139,1705351446,InOctets,received
node_1,-200.1743931,1705351446,OutOctets,sent
node_2,12.3092796,1705351446,InOctets,received
node_2,-202.6670452,1705351446,OutOctets,sent
master,7.7666438,1705351446,InOctets,received
