hostname,value,timestamp
node_1,81.987508,1705537606
node_2,85.747766,1705537606
node_3,88.516634,1705537606
master,96.133652,1705537606
node_1,96.421608,1705537611
node_2,95.962522,1705537611
node_3,93.734508,1705537611
master,97.898668,1705537611
node_1,94.51702,1705537616
node_2,94.800632,1705537616
node_3,96.829188,1705537616
master,98.182802,1705537616
node_1,96.276704,1705537621
node_2,95.79457,1705537621
node_3,93.633282,1705537621
master,98.313722,1705537621
node_1,94.356442,1705537626
node_2,94.44658,1705537626
node_3,96.788872,1705537626
master,98.199326,1705537626
node_1,95.720914,1705537631
node_2,96.13556,1705537631
node_3,94.347054,1705537631
master,98.146382,1705537631
node_1,93.958268,1705537636
node_2,93.9684,1705537636
node_3,96.780606,1705537636
master,98.14684,1705537636
node_1,96.287816,1705537641
node_2,96.42327,1705537641
node_3,93.861954,1705537641
master,98.149228,1705537641
node_1,94.670368,1705537646
node_2,93.987296,1705537646
node_3,96.921972,1705537646
master,98.49932,1705537646
node_1,95.836698,1705537651
node_2,96.329502,1705537651
node_3,94.049416,1705537651
master,98.132274,1705537651
node_1,94.624604,1705537656
node_2,95.107594,1705537656
node_3,96.978438,1705537656
master,97.89879,1705537656
node_1,96.623016,1705537661
node_2,95.824914,1705537661
node_3,93.520106,1705537661
master,98.081198,1705537661
node_1,94.890234,1705537666
node_2,94.504706,1705537666
node_3,96.727566,1705537666
master,98.266808,1705537666
node_1,96.066884,1705537671
node_2,95.777756,1705537671
node_3,93.710144,1705537671
master,98.198008,1705537671
node_1,93.78299,1705537676
node_2,93.680806,1705537676
node_3,96.124754,1705537676
master,98.21332,1705537676
node_1,96.17341,1705537681
node_2,96.269822,1705537681
node_3,94.251694,1705537681
master,98.247394,1705537681
node_1,95.07573,1705537686
node_2,94.41325,1705537686
node_3,97.177298,1705537686
master,98.165256,1705537686
node_1,96.075204,1705537691
node_2,96.132034,1705537691
node_3,93.95626,1705537691
master,97.997698,1705537691
node_1,93.448622,1705537696
node_2,93.688522,1705537696
node_3,95.388296,1705537696
master,98.181802,1705537696
node_1,96.02597,1705537701
node_2,95.97585,1705537701
node_3,93.566646,1705537701
master,98.313514,1705537701
node_1,94.380068,1705537706
node_2,94.280266,1705537706
node_3,96.983644,1705537706
master,98.09936,1705537706
node_1,96.379338,1705537711
