hostname,value,timestamp,id,name
node_3,-248.177396,1705437046,OutOctets,sent
node_2,26.9948886,1705437046,InOctets,received
node_2,-254.1757161,1705437046,OutOctets,sent
node_1,33.5390951,1705437046,InOctets,received
node_1,-247.6768187,1705437046,OutOctets,sent
master,79.687622,1705437051,InOctets,received
master,-1032.191323,1705437051,OutOctets,sent
node_3,95.8644262,1705437051,InOctets,received
node_3,-259.8094521,1705437051,OutOctets,sent
node_2,98.690577,1705437051,InOctets,received
node_2,-265.2908275,1705437051,OutOctets,sent
node_1,206.054093,1705437051,InOctets,received
node_1,-270.428493,1705437051,OutOctets,sent
master,57.6231792,1705437056,InOctets,received
master,-981.49453,1705437056,OutOctets,sent
node_3,175.0358884,1705437056,InOctets,received
node_3,-261.869854,1705437056,OutOctets,sent
node_1,74.8166133,1705437056,InOctets,received
node_1,-250.5896754,1705437056,OutOctets,sent
node_2,182.110615,1705437056,InOctets,received
node_2,-268.5252282,1705437056,OutOctets,sent
master,330.7382378,1705437061,InOctets,received
master,-2616.490902,1705437061,OutOctets,sent
node_3,410.6154072,1705437061,InOctets,received
node_3,-332.2818246,1705437061,OutOctets,sent
node_2,414.190004,1705437061,InOctets,received
node_2,-340.2427702,1705437061,OutOctets,sent
node_1,404.145064,1705437061,InOctets,received
node_1,-332.9329044,1705437061,OutOctets,sent
master,328.42176,1705437066,InOctets,received
master,-1620.61724,1705437066,OutOctets,sent
node_3,172.415594,1705437066,InOctets,received
node_3,-282.728698,1705437066,OutOctets,sent
node_2,327.243804,1705437066,InOctets,received
node_2,-325.595346,1705437066,OutOctets,sent
node_1,409.18546,1705437066,InOctets,received
node_1,-341.105736,1705437066,OutOctets,sent
master,126.8513876,1705437071,InOctets,received
master,-956.97152,1705437071,OutOctets,sent
node_3,287.0339716,1705437071,InOctets,received
node_3,-395.290428,1705437071,OutOctets,sent
node_2,134.558826,1705437071,InOctets,received
node_2,-371.416518,1705437071,OutOctets,sent
node_1,52.400176,1705437071,InOctets,received
node_1,-364.2619509,1705437071,OutOctets,sent
master,12.9906488,1705437076,InOctets,received
master,-347.3792422,1705437076,OutOctets,sent
node_3,4.7726568,1705437076,InOctets,received
node_3,-328.4863299,1705437076,OutOctets,sent
node_2,4.2480872,1705437076,InOctets,received
node_2,-341.6864,1705437076,OutOctets,sent
node_1,11.5232688,1705437076,InOctets,received
node_1,-356.5070077,1705437076,OutOctets,sent
master,6.0263106,1705437081,InOctets,received
master,-349.9749424,1705437081,OutOctets,sent
node_3,10.7936006,1705437081,InOctets,received
node_3,-328.4608126,1705437081,OutOctets,sent
node_2,9.5872009,1705437081,InOctets,received
node_2,-340.8576,1705437081,OutOctets,sent
node_1,3.179942,1705437081,InOctets,received
node_1,-354.9049236,1705437081,OutOctets,sent
master,9.815631,1705437086,InOctets,received
master,-347.0701144,1705437086,OutOctets,sent
node_3,3.3924997,1705437086,InOctets,received
node_3,-355.6096926,1705437086,OutOctets,sent
node_2,4.1566172,1705437086,InOctets,received
node_2,-362.0144,1705437086,OutOctets,sent
node_1,10.8209712,1705437086,InOctets,received
node_1,-355.66228,1705437086,OutOctets,sent
master,6.3895884,1705437091,InOctets,received
master,-352.0151884,1705437091,OutOctets,sent
node_3,10.5542596,1705437091,InOctets,received
node_3,-355.2992203,1705437091,OutOctets,sent
node_2,10.9462533,1705437091,InOctets,received
node_2,-361.08594,1705437091,OutOctets,sent
node_1,2.1645126,1705437091,InOctets,received
node_1,-354.633721,1705437091,OutOctets,sent
master,10.9758806,1705437096,InOctets,received
master,-347.1321546,1705437096,OutOctets,sent
node_3,4.2916972,1705437096,InOctets,received
node_3,-356.1198958,1705437096,OutOctets,sent
node_2,3.9127889,1705437096,InOctets,received
node_2,-361.8356488,1705437096,OutOctets,sent
node_1,11.0526042,1705437096,InOctets,received
node_1,-355.72368,1705437096,OutOctets,sent
master,11.7648556,1705437101,InOctets,received
master,-354.5389206,1705437101,OutOctets,sent
node_3,10.4488548,1705437101,InOctets,received
node_3,-355.4918342,1705437101,OutOctets,sent
node_2,9.9456002,1705437101,InOctets,received
node_2,-361.064,1705437101,OutOctets,sent
node_1,3.7346303,1705437101,InOctets,received
node_1,-354.9392165,1705437101,OutOctets,sent
master,10.1875246,1705437106,InOctets,received
master,-345.97793,1705437106,OutOctets,sent
node_3,4.5622542,1705437106,InOctets,received
node_3,-356.0297391,1705437106,OutOctets,sent
node_2,4.0416401,1705437106,InOctets,received
node_2,-361.747197,1705437106,OutOctets,sent
node_1,10.5684541,1705437106,InOctets,received
node_1,-355.0235156,1705437106,OutOctets,sent
master,9.7559578,1705437111,InOctets,received
master,-351.8431664,1705437111,OutOctets,sent
node_3,10.456034,1705437111,InOctets,received
node_3,-354.7904174,1705437111,OutOctets,sent
node_2,10.2147017,1705437111,InOctets,received
node_2,-361.1696,1705437111,OutOctets,sent
node_1,4.042827,1705437111,InOctets,received
node_1,-355.6816,1705437111,OutOctets,sent
master,8.1548426,1705437116,InOctets,received
master,-346.0814886,1705437116,OutOctets,sent
node_3,3.6856403,1705437116,InOctets,received
node_3,-355.5231999,1705437116,OutOctets,sent
node_2,3.103676,1705437116,InOctets,received
node_2,-361.10678,1705437116,OutOctets,sent
node_1,9.644952,1705437116,InOctets,received
node_1,-354.9664,1705437116,OutOctets,sent
master,10.7984494,1705437121,InOctets,received
master,-355.84962,1705437121,OutOctets,sent
node_3,9.9638156,1705437121,InOctets,received
node_3,-355.052807,1705437121,OutOctets,sent
node_2,12.836256,1705437121,InOctets,received
node_2,-363.5812194,1705437121,OutOctets,sent
node_1,4.1679208,1705437121,InOctets,received
node_1,-355.5863077,1705437121,OutOctets,sent
master,7.8047996,1705437126,InOctets,received
master,-345.6935943,1705437126,OutOctets,sent
node_3,3.3098599,1705437126,InOctets,received
node_3,-355.4848868,1705437126,OutOctets,sent
node_2,3.8293909,1705437126,InOctets,received
node_2,-361.5922465,1705437126,OutOctets,sent
node_1,9.8290763,1705437126,InOctets,received
node_1,-355.0450286,1705437126,OutOctets,sent
master,197.0225194,1705437131,InOctets,received
master,-2049.4136796,1705437131,OutOctets,sent
node_3,263.2691288,1705437131,InOctets,received
node_3,-392.9943386,1705437131,OutOctets,sent
node_2,262.4993688,1705437131,InOctets,received
node_2,-398.1117752,1705437131,OutOctets,sent
node_1,601.1968998,1705437131,InOctets,received
node_1,-433.51547,1705437131,OutOctets,sent
master,407.9413,1705437136,InOctets,received
master,-4706.9546,1705437136,OutOctets,sent
node_3,647.6704972,1705437136,InOctets,received
node_3,-433.1090903,1705437136,OutOctets,sent
node_2,1126.874359,1705437136,InOctets,received
node_2,-482.2629551,1705437136,OutOctets,sent
node_1,800.745342,1705437136,InOctets,received
node_1,-435.715618,1705437136,OutOctets,sent
master,61.8654984,1705437141,InOctets,received
master,-1064.940222,1705437141,OutOctets,sent
node_3,501.3050632,1705437141,InOctets,received
node_3,-262.2388835,1705437141,OutOctets,sent
node_2,10.5323135,1705437141,InOctets,received
node_2,-225.0343792,1705437141,OutOctets,sent
node_1,3.0585408,1705437141,InOctets,received
node_1,-218.75432,1705437141,OutOctets,sent
master,8.8725166,1705437146,InOctets,received
master,-344.0341778,1705437146,OutOctets,sent
node_3,3.5345253,1705437146,InOctets,received
node_3,-219.1136094,1705437146,OutOctets,sent
node_2,2.8967064,1705437146,InOctets,received
node_2,-225.2322514,1705437146,OutOctets,sent
node_1,10.8822435,1705437146,InOctets,received
node_1,-219.2312862,1705437146,OutOctets,sent
master,8.3026926,1705437151,InOctets,received
master,-354.2759,1705437151,OutOctets,sent
node_3,9.5997478,1705437151,InOctets,received
node_3,-218.3487998,1705437151,OutOctets,sent
node_2,10.6173358,1705437151,InOctets,received
node_2,-225.2272057,1705437151,OutOctets,sent
node_1,2.918149,1705437151,InOctets,received
node_1,-218.5744,1705437151,OutOctets,sent
master,11.6869378,1705437156,InOctets,received
master,-386.002527,1705437156,OutOctets,sent
node_3,35.9513731,1705437156,InOctets,received
node_3,-221.3360426,1705437156,OutOctets,sent
node_2,32.8860464,1705437156,InOctets,received
node_2,-226.17526,1705437156,OutOctets,sent
node_1,37.5619638,1705437156,InOctets,received
node_1,-221.2439,1705437156,OutOctets,sent
master,20.4610754,1705437161,InOctets,received
master,-473.216454,1705437161,OutOctets,sent
node_3,29.6564732,1705437161,InOctets,received
node_3,-219.6790407,1705437161,OutOctets,sent
node_2,32.8413084,1705437161,InOctets,received
node_2,-227.7143406,1705437161,OutOctets,sent
node_1,30.6781242,1705437161,InOctets,received
node_1,-222.282509,1705437161,OutOctets,sent
master,7.3415032,1705437166,InOctets,received
master,-342.789968,1705437166,OutOctets,sent
node_3,3.4672143,1705437166,InOctets,received
node_3,-219.0586491,1705437166,OutOctets,sent
node_2,2.4660684,1705437166,InOctets,received
node_2,-223.93416,1705437166,OutOctets,sent
node_1,6.977884,1705437166,InOctets,received
node_1,-218.5493,1705437166,OutOctets,sent
master,25.132716,1705437171,InOctets,received
master,-581.43279,1705437171,OutOctets,sent
node_3,95.903272,1705437171,InOctets,received
node_3,-223.689307,1705437171,OutOctets,sent
node_2,98.429606,1705437171,InOctets,received
node_2,-232.0043064,1705437171,OutOctets,sent
node_1,96.5662926,1705437171,InOctets,received
node_1,-224.7803036,1705437171,OutOctets,sent
master,129.5997502,1705437176,InOctets,received
master,-1011.9717088,1705437176,OutOctets,sent
node_3,135.4672111,1705437176,InOctets,received
node_3,-254.4199941,1705437176,OutOctets,sent
node_2,130.9865722,1705437176,InOctets,received
