hostname,value,timestamp
master,1060.78124,1705437011
node_3,363.80076,1705437011
node_2,357.68046,1705437011
node_1,357.0258,1705437011
master,1067.73284,1705437016
node_3,379.07576,1705437016
node_2,374.74142,1705437016
node_1,380.39846,1705437016
master,1068.55936,1705437021
node_3,378.56484,1705437021
node_2,374.48594,1705437021
node_1,376.70782,1705437021
master,1068.81174,1705437026
node_3,378.60938,1705437026
node_2,374.43438,1705437026
node_1,376.41872,1705437026
master,1069.21016,1705437031
node_3,378.58986,1705437031
node_2,374.5125,1705437031
node_1,376.49064,1705437031
master,1069.66796,1705437036
node_3,378.20078,1705437036
node_2,374.49764,1705437036
node_1,376.1445,1705437036
master,1070.32108,1705437041
node_3,378.10078,1705437041
node_2,374.71566,1705437041
node_1,375.85312,1705437041
master,1070.63124,1705437046
node_3,377.94456,1705437046
node_2,374.58204,1705437046
node_1,375.29142,1705437046
master,1070.9961,1705437051
node_3,372.16174,1705437051
node_2,369.92188,1705437051
node_1,363.55314,1705437051
master,1071.08204,1705437056
node_3,358.02422,1705437056
node_1,346.75858,1705437056
node_2,360.51952,1705437056
master,1071.4,1705437061
node_3,369.67344,1705437061
node_2,375.12108,1705437061
node_1,383.4789,1705437061
master,1072.54688,1705437066
node_3,450.16954,1705437066
node_2,461.69138,1705437066
node_1,482.41642,1705437066
master,1073.1672,1705437071
node_3,486.23828,1705437071
node_2,487.31718,1705437071
node_1,484.61014,1705437071
master,1073.84218,1705437076
node_3,485.61486,1705437076
node_2,486.46094,1705437076
node_1,485.05312,1705437076
master,1074.33984,1705437081
node_3,486.35158,1705437081
node_2,487.33984,1705437081
node_1,485.5578,1705437081
master,1074.54296,1705437086
node_3,486.98358,1705437086
node_2,487.59532,1705437086
node_1,485.66562,1705437086
master,1074.90074,1705437091
node_3,487.57814,1705437091
node_2,488.33828,1705437091
node_1,486.19996,1705437091
master,1075.11018,1705437096
node_3,486.89062,1705437096
node_2,487.50236,1705437096
node_1,485.06252,1705437096
master,1075.1883,1705437101
node_3,486.58438,1705437101
node_2,487.81798,1705437101
node_1,485.69064,1705437101
master,1075.6336,1705437106
node_3,486.6586,1705437106
node_2,488.15938,1705437106
node_1,485.62734,1705437106
master,1076.07032,1705437111
node_3,486.72654,1705437111
node_2,488.72816,1705437111
node_1,485.8617,1705437111
master,1076.51952,1705437116
node_3,487.43828,1705437116
node_2,489.082,1705437116
node_1,485.43046,1705437116
master,1077.51404,1705437121
node_3,488.3211,1705437121
node_2,489.28672,1705437121
node_1,485.48126,1705437121
master,1077.7953,1705437126
node_3,488.76094,1705437126
node_2,489.7734,1705437126
node_1,485.08908,1705437126
master,1088.51952,1705437131
node_3,488.64064,1705437131
node_2,487.4711,1705437131
node_1,456.23358,1705437131
master,1089.14298,1705437136
node_3,419.2031,1705437136
node_2,383.72972,1705437136
node_1,364.64686,1705437136
master,1089.00782,1705437141
node_3,373.57654,1705437141
node_2,373.40626,1705437141
node_1,362.8469,1705437141
master,1089.3336,1705437146
node_3,370.98594,1705437146
node_2,370.51642,1705437146
node_1,362.19218,1705437146
master,1089.78438,1705437151
node_3,364.5,1705437151
node_2,370.50468,1705437151
node_1,361.32422,1705437151
master,1090.3289,1705437156
node_3,362.85314,1705437156
node_2,368.79296,1705437156
node_1,359.97188,1705437156
master,1099.90782,1705437161
node_3,362.6625,1705437161
node_2,360.23438,1705437161
node_1,360.61562,1705437161
master,1100.84142,1705437166
node_3,362.14376,1705437166
node_2,360.44762,1705437166
node_1,360.41248,1705437166
master,1101.48672,1705437171
node_3,361.72266,1705437171
node_2,360.34218,1705437171
node_1,359.79218,1705437171
master,1102.1242,1705437176
node_3,371.41484,1705437176
node_2,369.35624,1705437176
node_1,369.58672,1705437176
master,1102.53988,1705437181
node_3,381.74924,1705437181
node_2,382.16798,1705437181
node_1,379.76094,1705437181
master,1102.95546,1705437186
node_3,382.06484,1705437186
node_2,381.89376,1705437186
node_1,379.63046,1705437186
master,1103.3133,1705437191
node_3,382.28988,1705437191
node_2,382.27108,1705437191
node_1,379.33672,1705437191
master,1103.52264,1705437196
node_3,382.41096,1705437196
node_2,382.38436,1705437196
node_1,378.77266,1705437196
master,1104.025,1705437201
node_3,382.4922,1705437201
node_2,382.58752,1705437201
node_1,378.43128,1705437201
master,1104.43518,1705437206
node_3,382.32502,1705437206
node_2,382.76248,1705437206
node_1,378.09374,1705437206
master,1104.6219,1705437211
node_3,381.85468,1705437211
node_2,382.9656,1705437211
node_1,377.99374,1705437211
master,1103.49532,1705437216
node_3,370.87266,1705437216
node_2,373.25392,1705437216
node_1,359.59064,1705437216
master,1103.13126,1705437221
node_3,359.42268,1705437221
node_2,366.01718,1705437221
node_1,353.01092,1705437221
master,1103.57578,1705437226
node_3,398.84456,1705437226
node_2,404.25156,1705437226
node_1,428.11328,1705437226
master,1103.7758,1705437231
node_3,481.43358,1705437231
node_2,489.625,1705437231
node_1,493.18358,1705437231
master,1103.89924,1705437236
node_3,483.83122,1705437236
node_2,490.5047,1705437236
node_1,488.13906,1705437236
master,1104.11876,1705437241
node_3,484.3164,1705437241
node_2,491.42342,1705437241
node_1,487.38204,1705437241
master,1104.37732,1705437246
node_3,484.40626,1705437246
node_2,491.78826,1705437246
node_1,488.99688,1705437246
master,1104.80388,1705437251
node_3,484.8492,1705437251
node_2,491.86482,1705437251
node_1,490.32972,1705437251
master,1105.30624,1705437256
node_3,485.33672,1705437256
node_2,491.73358,1705437256
node_1,490.00236,1705437256
master,1105.56252,1705437261
node_3,485.42342,1705437261
node_2,490.48984,1705437261
node_1,490.00312,1705437261
master,1105.6625,1705437266
node_3,485.58752,1705437266
node_2,490.58984,1705437266
node_1,489.95466,1705437266
master,1105.6,1705437271
node_3,486.16644,1705437271
node_2,490.6461,1705437271
node_1,490.22188,1705437271
master,1105.44686,1705437276
node_3,486.58436,1705437276
node_2,490.99608,1705437276
node_1,490.7203,1705437276
master,1105.4039,1705437281
node_3,486.74456,1705437281
node_2,491.26794,1705437281
node_1,490.73906,1705437281
master,1105.3555,1705437286
node_3,486.7078,1705437286
node_2,491.45544,1705437286
node_1,491.37578,1705437286
master,1108.29608,1705437291
node_3,487.17342,1705437291
node_2,491.49216,1705437291
node_1,489.03674,1705437291
master,1120.57424,1705437296
node_3,487.06406,1705437296
node_2,492.93046,1705437296
node_1,433.50392,1705437296
master,1121.1875,1705437301
node_3,418.9742,1705437301
node_2,424.0586,1705437301
node_1,367.24374,1705437301
master,1121.3578,1705437306
node_3,381.90312,1705437306
node_2,374.4703,1705437306
node_1,366.16326,1705437306
master,1122.26482,1705437311
node_3,381.39062,1705437311
node_2,373.30546,1705437311
node_1,366.45546,1705437311
master,1122.69918,1705437316
node_3,381.15704,1705437316
node_2,373.1922,1705437316
node_1,366.08594,1705437316
master,1125.5703,1705437321
node_3,378.05234,1705437321
node_2,373.4672,1705437321
node_1,364.97814,1705437321
master,1116.75312,1705437326
node_3,376.11018,1705437326
node_2,372.1203,1705437326
node_1,365.20236,1705437326
master,1117.29298,1705437331
node_3,363.41876,1705437331
node_2,372.10078,1705437331
node_1,365.0547,1705437331
master,1120.50782,1705437336
node_3,361.94296,1705437336
node_2,372.42188,1705437336
node_1,365.17658,1705437336
