hostname,value,timestamp
master,95.631314,1705437011
node_3,79.48759,1705437011
node_2,78.162456,1705437011
node_1,75.7157092,1705437011
master,97.609552,1705437016
node_3,80.645,1705437016
node_2,80.41238,1705437016
node_1,89.51182,1705437016
master,98.418042,1705437021
node_3,95.686936,1705437021
node_2,96.234692,1705437021
node_1,96.640418,1705437021
master,97.94642,1705437026
node_3,94.403656,1705437026
node_2,95.096384,1705437026
node_1,95.775828,1705437026
master,98.28373,1705437031
node_3,96.426152,1705437031
node_2,96.641086,1705437031
node_1,96.093558,1705437031
master,97.862488,1705437036
node_3,95.068998,1705437036
node_2,95.968796,1705437036
node_1,96.274588,1705437036
master,98.39989,1705437041
node_3,95.014872,1705437041
node_2,94.874864,1705437041
node_1,95.67521,1705437041
master,97.84275,1705437046
node_3,95.676284,1705437046
node_2,95.97248,1705437046
node_1,95.67773,1705437046
master,97.47377,1705437051
node_3,66.623962,1705437051
node_2,67.85104,1705437051
node_1,78.38613,1705437051
master,97.761702,1705437056
node_3,92.355974,1705437056
node_1,92.944814,1705437056
node_2,93.618274,1705437056
master,94.049464,1705437061
node_3,46.6115512,1705437061
node_2,45.2014046,1705437061
node_1,38.0041806,1705437061
master,94.92652,1705437066
node_3,15.484022,1705437066
node_2,10.9209544,1705437066
node_1,24.7027552,1705437066
master,97.171604,1705437071
node_3,73.861762,1705437071
node_2,75.701386,1705437071
node_1,88.551194,1705437071
master,98.097028,1705437076
node_3,93.324806,1705437076
node_2,94.862098,1705437076
node_1,93.589358,1705437076
master,98.201784,1705437081
node_3,95.009394,1705437081
node_2,94.044206,1705437081
node_1,94.187672,1705437081
master,98.132476,1705437086
node_3,86.875472,1705437086
node_2,87.3139,1705437086
node_1,94.33209,1705437086
master,98.150098,1705437091
node_3,95.298708,1705437091
node_2,92.515542,1705437091
node_1,94.856424,1705437091
master,98.163884,1705437096
node_3,90.937824,1705437096
node_2,89.686844,1705437096
node_1,93.555904,1705437096
master,98.228922,1705437101
node_3,91.576318,1705437101
node_2,92.661104,1705437101
node_1,94.070382,1705437101
master,98.014644,1705437106
node_3,94.843712,1705437106
node_2,95.271718,1705437106
node_1,92.935688,1705437106
master,98.39763,1705437111
node_3,93.79806,1705437111
node_2,92.848302,1705437111
node_1,95.530432,1705437111
master,98.200062,1705437116
node_3,94.370082,1705437116
node_2,94.890154,1705437116
node_1,94.453518,1705437116
master,98.160844,1705437121
node_3,95.111418,1705437121
node_2,93.857918,1705437121
node_1,95.055144,1705437121
master,97.692034,1705437126
node_3,94.38995,1705437126
node_2,93.370456,1705437126
node_1,93.567978,1705437126
master,96.111614,1705437131
node_3,32.3463914,1705437131
node_2,31.2812338,1705437131
node_1,27.883036,1705437131
master,95.252782,1705437136
node_3,20.4680682,1705437136
node_2,41.951555,1705437136
node_1,65.1742152,1705437136
master,97.709294,1705437141
node_3,88.094576,1705437141
node_2,92.938712,1705437141
node_1,93.78789,1705437141
master,97.963456,1705437146
node_3,83.038828,1705437146
node_2,96.149202,1705437146
node_1,95.84252,1705437146
master,97.978374,1705437151
node_3,91.937862,1705437151
node_2,96.283644,1705437151
node_1,96.785282,1705437151
master,97.8132,1705437156
node_3,96.372532,1705437156
node_2,86.57916,1705437156
node_1,95.915032,1705437156
master,95.945514,1705437161
node_3,95.923006,1705437161
node_2,86.104106,1705437161
node_1,96.624766,1705437161
master,98.231514,1705437166
node_3,91.870148,1705437166
node_2,92.916354,1705437166
node_1,93.628782,1705437166
master,97.34065,1705437171
node_3,95.761326,1705437171
node_2,95.2657,1705437171
node_1,95.451622,1705437171
master,97.186746,1705437176
node_3,68.7929234,1705437176
node_2,68.1854072,1705437176
node_1,61.076076,1705437176
master,98.112514,1705437181
node_3,96.019202,1705437181
node_2,95.729502,1705437181
node_1,90.379768,1705437181
master,98.198506,1705437186
node_3,93.626016,1705437186
node_2,94.323816,1705437186
node_1,95.46948,1705437186
master,98.012198,1705437191
node_3,94.643312,1705437191
node_2,95.166802,1705437191
node_1,92.844554,1705437191
master,98.29715,1705437196
node_3,93.83212,1705437196
node_2,94.782674,1705437196
node_1,95.273368,1705437196
master,98.099132,1705437201
node_3,96.374882,1705437201
node_2,95.87901,1705437201
node_1,96.629604,1705437201
master,98.09781,1705437206
node_3,92.850288,1705437206
node_2,93.057586,1705437206
node_1,91.822476,1705437206
master,97.857876,1705437211
node_3,96.52284,1705437211
node_2,95.578044,1705437211
node_1,96.229286,1705437211
master,97.086376,1705437216
node_3,64.956542,1705437216
node_2,60.540126,1705437216
node_1,78.301298,1705437216
master,98.414042,1705437221
node_3,95.227766,1705437221
node_2,92.361272,1705437221
node_1,94.876214,1705437221
master,93.417444,1705437226
node_3,18.7279964,1705437226
node_2,17.1486696,1705437226
node_1,11.3483366,1705437226
master,95.227274,1705437231
node_3,33.6791276,1705437231
node_2,42.8337599,1705437231
node_1,53.0293212,1705437231
master,98.23232,1705437236
node_3,87.295902,1705437236
node_2,85.346524,1705437236
node_1,88.332144,1705437236
master,98.217404,1705437241
node_3,92.248334,1705437241
node_2,92.424016,1705437241
node_1,89.539036,1705437241
master,98.160168,1705437246
node_3,94.861708,1705437246
node_2,94.366888,1705437246
node_1,95.187056,1705437246
master,98.19682,1705437251
node_3,90.44423,1705437251
node_2,90.64937,1705437251
node_1,93.1335,1705437251
master,98.06675,1705437256
node_3,91.693332,1705437256
node_2,91.976334,1705437256
node_1,93.468446,1705437256
master,98.21196,1705437261
node_3,93.607866,1705437261
node_2,94.15245,1705437261
node_1,93.841972,1705437261
master,98.168062,1705437266
node_3,96.11289,1705437266
node_2,95.62447,1705437266
node_1,95.593852,1705437266
master,98.31564,1705437271
node_3,90.83358,1705437271
node_2,94.593164,1705437271
node_1,93.640872,1705437271
master,97.931732,1705437276
node_3,95.707408,1705437276
node_2,94.919162,1705437276
node_1,96.53202,1705437276
master,98.163408,1705437281
node_3,92.111434,1705437281
node_2,93.909316,1705437281
node_1,93.654038,1705437281
master,98.181666,1705437286
node_3,94.218826,1705437286
node_2,94.422188,1705437286
node_1,94.939436,1705437286
master,96.57887,1705437291
node_3,87.632266,1705437291
node_2,87.439956,1705437291
node_1,84.893808,1705437291
master,96.221682,1705437296
node_3,15.3883112,1705437296
node_2,14.498951,1705437296
node_1,12.117441,1705437296
master,95.737222,1705437301
node_3,24.2757416,1705437301
node_2,12.7074806,1705437301
node_1,71.772794,1705437301
master,97.238398,1705437306
node_3,92.079198,1705437306
node_2,83.067528,1705437306
node_1,95.20485,1705437306
master,98.029346,1705437311
node_3,96.174596,1705437311
node_2,90.778854,1705437311
node_1,93.473506,1705437311
master,98.078292,1705437316
node_3,97.030394,1705437316
node_2,96.574818,1705437316
node_1,96.883624,1705437316
master,97.380562,1705437321
node_3,90.265618,1705437321
node_2,95.525614,1705437321
node_1,95.23378,1705437321
master,95.94862,1705437326
node_3,97.271902,1705437326
node_2,96.529446,1705437326
node_1,97.231576,1705437326
master,97.729992,1705437331
node_3,80.367716,1705437331
node_2,96.076672,1705437331
node_1,95.879436,1705437331
master,97.833708,1705437336
node_3,93.993958,1705437336
node_2,95.634096,1705437336
node_1,95.932696,1705437336
