hostname,value,timestamp,id,name
node_2,-1426.16384,1702200616,OutOctets,sent
node_1,68.6824938,1702200616,InOctets,received
node_1,-898.0369496,1702200616,OutOctets,sent
node_3,1610.4060648,1702200616,InOctets,received
node_3,-1034.2369903,1702200616,OutOctets,sent
master,108058.166,1702200621,InOctets,received
master,-4062.6378,1702200621,OutOctets,sent
node_2,8.0349691,1702200621,InOctets,received
node_2,-1393.4782233,1702200621,OutOctets,sent
node_1,10.6368,1702200621,InOctets,received
node_1,-897.5904,1702200621,OutOctets,sent
node_3,3.8400001,1702200621,InOctets,received
node_3,-976.5214696,1702200621,OutOctets,sent
master,140967.166,1702200626,InOctets,received
master,-4829.4198,1702200626,OutOctets,sent
node_2,1094.7484832,1702200626,InOctets,received
node_2,-1438.4852072,1702200626,OutOctets,sent
node_1,2990.41496,1702200626,InOctets,received
node_1,-985.703916,1702200626,OutOctets,sent
node_3,94.2254958,1702200626,InOctets,received
node_3,-987.8189284,1702200626,OutOctets,sent
master,114016.724,1702200631,InOctets,received
master,-4314.922,1702200631,OutOctets,sent
node_1,3671.5466,1702200631,InOctets,received
node_1,-984.675088,1702200631,OutOctets,sent
node_2,3271.4828,1702200631,InOctets,received
node_2,-1468.998372,1702200631,OutOctets,sent
node_3,2302.5948,1702200631,InOctets,received
node_3,-1043.039984,1702200631,OutOctets,sent
master,119976.068,1702200636,InOctets,received
master,-4500.253,1702200636,OutOctets,sent
node_2,2848.3792,1702200636,InOctets,received
node_2,-1465.161336,1702200636,OutOctets,sent
node_1,4979.3254,1702200636,InOctets,received
node_1,-1049.484144,1702200636,OutOctets,sent
node_3,2484.01294,1702200636,InOctets,received
node_3,-1059.15876,1702200636,OutOctets,sent
master,100764.022,1702200641,InOctets,received
master,-4247.7326,1702200641,OutOctets,sent
node_2,2998.504,1702200641,InOctets,received
node_2,-1489.210162,1702200641,OutOctets,sent
node_1,4250.0934,1702200641,InOctets,received
node_1,-1019.186286,1702200641,OutOctets,sent
node_3,1673.5077,1702200641,InOctets,received
node_3,-1023.104844,1702200641,OutOctets,sent
master,93979.634,1702200646,InOctets,received
master,-3878.8242,1702200646,OutOctets,sent
node_2,2825.054,1702200646,InOctets,received
node_2,-1457.451686,1702200646,OutOctets,sent
node_1,3908.7734,1702200646,InOctets,received
node_1,-984.566498,1702200646,OutOctets,sent
node_3,2010.8322,1702200646,InOctets,received
node_3,-1022.49522,1702200646,OutOctets,sent
master,100229.006,1702200651,InOctets,received
master,-4148.0274,1702200651,OutOctets,sent
node_1,5296.5128,1702200651,InOctets,received
node_1,-1033.421338,1702200651,OutOctets,sent
node_2,4301.4828,1702200651,InOctets,received
node_2,-1508.260362,1702200651,OutOctets,sent
node_3,4166.928,1702200651,InOctets,received
node_3,-1100.449816,1702200651,OutOctets,sent
master,115371.506,1702200656,InOctets,received
master,-4503.0154,1702200656,OutOctets,sent
node_1,5363.7662,1702200656,InOctets,received
node_1,-1028.577766,1702200656,OutOctets,sent
node_2,4418.459,1702200656,InOctets,received
node_2,-1507.16815,1702200656,OutOctets,sent
node_3,4571.7684,1702200656,InOctets,received
node_3,-1104.495366,1702200656,OutOctets,sent
master,105445.846,1702200661,InOctets,received
master,-4191.5012,1702200661,OutOctets,sent
node_2,4891.7434,1702200661,InOctets,received
node_2,-1506.83019,1702200661,OutOctets,sent
node_1,5817.3022,1702200661,InOctets,received
node_1,-1037.04234,1702200661,OutOctets,sent
node_3,5019.8522,1702200661,InOctets,received
node_3,-1095.092192,1702200661,OutOctets,sent
master,125897.392,1702200666,InOctets,received
master,-4599.8534,1702200666,OutOctets,sent
node_1,6109.5016,1702200666,InOctets,received
node_1,-1036.363706,1702200666,OutOctets,sent
node_2,5193.4782,1702200666,InOctets,received
node_2,-1513.323572,1702200666,OutOctets,sent
node_3,5323.1282,1702200666,InOctets,received
node_3,-1097.221732,1702200666,OutOctets,sent
master,95274.83,1702200671,InOctets,received
master,-3909.393,1702200671,OutOctets,sent
node_2,4918.5638,1702200671,InOctets,received
node_2,-1510.549176,1702200671,OutOctets,sent
node_1,5280.9714,1702200671,InOctets,received
node_1,-1025.820396,1702200671,OutOctets,sent
node_3,5005.271,1702200671,InOctets,received
node_3,-1099.40984,1702200671,OutOctets,sent
master,81039.224,1702200676,InOctets,received
master,-3558.1334,1702200676,OutOctets,sent
node_2,4868.7128,1702200676,InOctets,received
node_2,-1504.318826,1702200676,OutOctets,sent
node_1,5153.3092,1702200676,InOctets,received
node_1,-1012.30518,1702200676,OutOctets,sent
node_3,4921.3804,1702200676,InOctets,received
node_3,-1088.869658,1702200676,OutOctets,sent
master,97192.036,1702200681,InOctets,received
master,-3918.2242,1702200681,OutOctets,sent
node_1,6128.8354,1702200681,InOctets,received
node_1,-1052.824612,1702200681,OutOctets,sent
node_2,5824.3384,1702200681,InOctets,received
node_2,-1538.709306,1702200681,OutOctets,sent
node_3,5851.2822,1702200681,InOctets,received
node_3,-1123.092008,1702200681,OutOctets,sent
