hostname,value,timestamp
node_2,89.472376,1709826836
node_1,89.502176,1709826836
master,98.437506,1709826836
node_3,89.716514,1709826836
node_2,95.033556,1709826841
node_1,95.621644,1709826841
master,99.52979,1709826841
node_3,96.10191,1709826841
node_2,95.41888,1709826846
node_1,96.123114,1709826846
master,99.345314,1709826846
node_3,95.811358,1709826846
node_2,95.618794,1709826851
node_1,95.913144,1709826851
master,99.261458,1709826851
node_3,95.660398,1709826851
node_2,95.82166,1709826856
node_1,96.112888,1709826856
master,99.22922,1709826856
node_3,96.000844,1709826856
node_2,95.36228,1709826861
node_1,95.370776,1709826861
master,99.362524,1709826861
node_3,95.862048,1709826861
node_2,95.624958,1709826866
node_1,95.76107,1709826866
master,99.362302,1709826866
node_3,95.714642,1709826866
node_2,96.43211,1709826871
node_1,96.310186,1709826871
master,99.346462,1709826871
node_3,95.571906,1709826871
node_2,95.915682,1709826876
node_1,95.640242,1709826876
master,99.378982,1709826876
node_3,96.156008,1709826876
node_2,95.872914,1709826881
node_1,96.120756,1709826881
master,99.261944,1709826881
node_3,95.907626,1709826881
node_2,96.461906,1709826886
node_1,96.320724,1709826886
master,99.312024,1709826886
node_3,96.018174,1709826886
node_2,95.365352,1709826891
node_1,96.11144,1709826891
master,99.462734,1709826891
node_3,96.019974,1709826891
node_2,53.95684,1709826896
node_1,95.504514,1709826896
master,99.41196,1709826896
node_3,95.659408,1709826896
node_2,70.12627,1709826901
node_1,95.774946,1709826901
master,99.279252,1709826901
node_3,96.399898,1709826901
node_2,68.371616,1709826906
node_1,95.101584,1709826906
master,99.412112,1709826906
node_3,95.195398,1709826906
node_2,60.31982,1709826911
node_1,95.968452,1709826911
master,99.32911,1709826911
node_3,95.826802,1709826911
node_2,70.742512,1709826916
node_1,95.777976,1709826916
master,99.345678,1709826916
node_3,95.918718,1709826916
node_2,70.60483,1709826921
node_1,95.972662,1709826921
master,99.42922,1709826921
node_3,95.922422,1709826921
node_2,71.299846,1709826926
node_1,95.061282,1709826926
master,99.379006,1709826926
node_3,95.185764,1709826926
node_2,74.266858,1709826931
node_1,95.434944,1709826931
master,99.229492,1709826931
node_3,95.915396,1709826931
node_2,95.825686,1709826936
node_1,96.005984,1709826936
master,99.429204,1709826936
node_3,95.813584,1709826936
node_2,94.889332,1709826941
node_1,95.831022,1709826941
master,99.413016,1709826941
node_3,96.262804,1709826941
node_2,95.834662,1709826946
node_1,96.372392,1709826946
master,99.395902,1709826946
node_3,96.05903,1709826946
node_2,85.911508,1709826951
node_1,96.171018,1709826951
master,99.462718,1709826951
node_3,95.981476,1709826951
node_2,73.624458,1709826956
node_1,95.971088,1709826956
master,99.412596,1709826956
node_3,95.903606,1709826956
node_2,95.566348,1709826961
node_1,95.76127,1709826961
master,99.412584,1709826961
node_3,95.711982,1709826961
node_2,95.81679,1709826966
node_1,95.912038,1709826966
master,99.312894,1709826966
node_3,95.86553,1709826966
node_2,95.865126,1709826971
node_1,96.328552,1709826971
master,99.412608,1709826971
node_3,96.017952,1709826971
node_2,96.227588,1709826976
node_1,96.216684,1709826976
master,99.412326,1709826976
node_3,95.723842,1709826976
node_2,95.364694,1709826981
node_1,96.014538,1709826981
master,99.412382,1709826981
node_3,96.117062,1709826981
node_2,95.719306,1709826986
node_1,96.065506,1709826986
master,99.328884,1709826986
node_3,95.7681,1709826986
node_2,95.961856,1709826991
node_1,96.825494,1709826991
master,99.46265,1709826991
node_3,96.21424,1709826991
node_2,96.01857,1709826996
node_1,95.75977,1709826996
master,99.378798,1709826996
node_3,96.062622,1709826996
node_2,96.146694,1709827001
node_1,95.972282,1709827001
master,99.328352,1709827001
node_3,96.223546,1709827001
node_2,96.172836,1709827006
node_1,95.864398,1709827006
master,99.462636,1709827006
node_3,96.322048,1709827006
node_2,96.073284,1709827011
node_1,96.12873,1709827011
master,99.362332,1709827011
node_3,96.264784,1709827011
node_2,95.87771,1709827016
node_1,96.059794,1709827016
master,99.345526,1709827016
node_3,96.064628,1709827016
node_2,96.063114,1709827021
node_1,96.06338,1709827021
master,99.39597,1709827021
node_3,95.61435,1709827021
node_2,95.978344,1709827026
node_1,95.823594,1709827026
master,99.29554,1709827026
node_3,96.160202,1709827026
node_2,96.266668,1709827031
node_1,96.271756,1709827031
master,99.246382,1709827031
node_3,96.327954,1709827031
node_2,95.931188,1709827036
node_1,95.966916,1709827036
master,99.462438,1709827036
