hostname,value,timestamp
node_1,380.4883,1709502971
node_3,383.6492,1709502971
node_2,375.59376,1709502971
master,1116.72966,1709502971
node_1,373.19222,1709502976
node_3,374.94142,1709502976
node_2,373.82736,1709502976
master,1112.13358,1709502976
node_1,373.89376,1709502981
node_3,373.56482,1709502981
node_2,366.04064,1709502981
master,1107.4367,1709502981
node_1,375.82968,1709502986
node_3,375.45078,1709502986
node_2,361.16718,1709502986
master,1106.92108,1709502986
node_1,376.1453,1709502991
node_3,376.13044,1709502991
node_2,362.24764,1709502991
master,1107.61248,1709502991
node_1,363.31094,1709502996
node_3,366.90076,1709502996
node_2,363.48906,1709502996
master,1100.7664,1709502996
node_1,363.72112,1709503001
node_3,365.0008,1709503001
node_2,367.04372,1709503001
master,1096.90078,1709503001
node_1,367.9336,1709503006
node_3,365.53518,1709503006
node_2,369.95858,1709503006
master,1096.29144,1709503006
node_1,368.11952,1709503011
node_3,366.37816,1709503011
node_2,370.4867,1709503011
master,1094.8008,1709503011
node_1,366.50622,1709503016
node_3,364.54768,1709503016
node_2,371.44374,1709503016
master,1098.3586,1709503016
node_1,366.19614,1709503021
node_3,363.67034,1709503021
node_2,371.79062,1709503021
master,1102.9289,1709503021
node_1,358.70466,1709503026
node_3,367.29144,1709503026
node_2,371.90154,1709503026
master,1097.33046,1709503026
node_1,357.40388,1709503031
node_3,369.73988,1709503031
node_2,371.70544,1709503031
master,1088.9578,1709503031
node_1,360.96564,1709503036
node_3,367.93594,1709503036
node_2,370.64294,1709503036
master,1088.05,1709503036
node_1,362.56956,1709503041
node_3,367.00468,1709503041
node_2,367.47736,1709503041
master,1085.83204,1709503041
node_1,357.21562,1709503046
node_3,363.62736,1709503046
node_2,365.40314,1709503046
master,1084.14766,1709503046
node_1,356.1883,1709503051
node_3,361.83826,1709503051
node_2,365.82032,1709503051
master,1074.21484,1709503051
node_1,359.3508,1709503056
node_3,360.35936,1709503056
node_2,362.73514,1709503056
master,1074.01874,1709503056
node_1,360.26174,1709503061
node_3,357.78672,1709503061
node_2,360.66718,1709503061
master,1074.08672,1709503061
node_1,352.86094,1709503066
node_3,357.5961,1709503066
node_2,352.25158,1709503066
master,1074.9008,1709503066
node_1,347.91014,1709503071
node_3,356.29454,1709503071
node_2,353.03438,1709503071
master,1069.72188,1709503071
node_1,349.47578,1709503076
node_3,358.08124,1709503076
node_2,354.99686,1709503076
master,1066.99298,1709503076
node_1,350.85702,1709503081
node_3,360.70002,1709503081
node_2,356.80548,1709503081
master,1055.14218,1709503081
node_1,355.5461,1709503086
node_3,360.87658,1709503086
node_2,361.33674,1709503086
master,1057.02422,1709503086
node_1,358.27108,1709503091
node_3,361.30702,1709503091
node_2,361.95784,1709503091
master,1062.44688,1709503091
node_1,362.13984,1709503096
node_3,360.0984,1709503096
node_2,363.1258,1709503096
master,1063.00782,1709503096
node_1,365.2461,1709503101
node_3,354.73126,1709503101
node_2,363.37188,1709503101
master,1052.66874,1709503101
node_1,361.20002,1709503106
node_3,355.24922,1709503106
node_2,368.4953,1709503106
master,1054.06876,1709503106
node_1,353.93434,1709503111
node_3,353.9992,1709503111
node_2,368.46014,1709503111
master,1062.01406,1709503111
node_1,354.63828,1709503116
node_3,354.43752,1709503116
node_2,358.31092,1709503116
master,1062.57576,1709503116
node_1,355.0383,1709503121
node_3,354.70704,1709503121
node_2,359.47894,1709503121
master,1066.96326,1709503121
node_1,357.20544,1709503126
node_3,355.9242,1709503126
node_2,364.27264,1709503126
master,1067.61876,1709503126
node_1,363.61718,1709503131
node_3,361.62732,1709503131
node_2,368.59296,1709503131
master,1075.14768,1709503131
node_1,381.6789,1709503136
node_3,378.66562,1709503136
node_2,393.63674,1709503136
master,1075.75314,1709503136
node_1,383.49142,1709503141
node_3,379.1508,1709503141
node_2,398.22734,1709503141
master,1065.65392,1709503141
node_1,386.98828,1709503146
node_3,379.46642,1709503146
node_2,394.68436,1709503146
master,1064.19532,1709503146
node_1,391.66326,1709503151
node_3,383.27422,1709503151
node_2,390.32342,1709503151
master,1068.36954,1709503151
node_1,394.20938,1709503156
node_3,380.31798,1709503156
node_2,388.575,1709503156
master,1069.92654,1709503156
node_1,392.87424,1709503161
node_3,390.4914,1709503161
node_2,385.22342,1709503161
master,1066.96406,1709503161
node_1,388.09296,1709503166
node_3,386.79062,1709503166
node_2,386.02188,1709503166
master,1067.06248,1709503166
node_1,394.25468,1709503171
node_3,391.61248,1709503171
node_2,383.5711,1709503171
master,1073.86874,1709503171
node_1,393.65624,1709503176
node_3,391.43438,1709503176
node_2,390.60548,1709503176
master,1075.91014,1709503176
node_1,388.67266,1709503181
node_3,389.41092,1709503181
node_2,398.19376,1709503181
master,1082.57658,1709503181
node_1,388.16798,1709503186
node_3,387.63594,1709503186
node_2,398.30236,1709503186
master,1087.14062,1709503186
node_1,383.28982,1709503191
node_3,396.71328,1709503191
node_2,395.44844,1709503191
master,1091.76248,1709503191
node_1,389.25858,1709503196
node_3,398.5453,1709503196
node_2,398.40626,1709503196
master,1095.3242,1709503196
node_1,388.26248,1709503201
node_3,393.81326,1709503201
node_2,396.20626,1709503201
master,1096.2953,1709503201
node_1,391.64922,1709503206
node_3,392.75626,1709503206
node_2,396.47266,1709503206
master,1097.90392,1709503206
node_1,393.4672,1709503211
node_3,393.9164,1709503211
node_2,396.7711,1709503211
master,1103.35782,1709503211
node_1,394.3461,1709503216
node_3,397.27578,1709503216
node_2,396.24922,1709503216
node_1,394.2375,1709503221
node_3,397.1914,1709503221
node_2,394.34534,1709503221
node_1,394.00624,1709503226
node_3,391.78906,1709503226
node_2,398.48046,1709503226
node_1,397.83284,1709503231
