hostname,value,timestamp
node_1,93.746218,1709502971
node_3,97.038306,1709502971
node_2,95.560338,1709502971
master,98.725872,1709502971
node_1,96.779582,1709502976
node_3,93.498948,1709502976
node_2,95.678378,1709502976
master,99.59775,1709502976
node_1,94.411594,1709502981
node_3,96.372748,1709502981
node_2,94.347058,1709502981
master,99.631378,1709502981
node_1,95.647556,1709502986
node_3,93.712194,1709502986
node_2,95.230896,1709502986
master,99.514378,1709502986
node_1,95.469392,1709502991
node_3,96.567462,1709502991
node_2,96.012846,1709502991
master,99.581364,1709502991
node_1,94.115906,1709502996
node_3,90.850856,1709502996
node_2,91.365134,1709502996
master,99.580914,1709502996
node_1,94.678372,1709503001
node_3,96.735644,1709503001
node_2,95.725224,1709503001
master,99.697958,1709503001
node_1,95.523816,1709503006
node_3,93.546822,1709503006
node_2,95.021416,1709503006
master,99.580986,1709503006
node_1,94.367288,1709503011
node_3,96.335932,1709503011
node_2,95.76234,1709503011
master,99.615016,1709503011
node_1,96.194906,1709503016
node_3,93.429378,1709503016
node_2,95.434414,1709503016
master,99.681686,1709503016
node_1,94.256142,1709503021
node_3,96.330106,1709503021
node_2,95.009496,1709503021
master,99.698266,1709503021
node_1,95.565852,1709503026
node_3,93.172178,1709503026
node_2,94.290704,1709503026
master,99.6146,1709503026
node_1,94.352326,1709503031
node_3,96.07419,1709503031
node_2,95.305908,1709503031
master,99.665062,1709503031
node_1,95.041672,1709503036
node_3,91.337882,1709503036
node_2,94.748788,1709503036
master,99.514838,1709503036
node_1,94.627398,1709503041
node_3,95.68932,1709503041
node_2,94.982006,1709503041
master,99.698392,1709503041
node_1,96.28,1709503046
node_3,93.805994,1709503046
node_2,95.710296,1709503046
master,99.313262,1709503046
node_1,95.011952,1709503051
node_3,97.586282,1709503051
node_2,95.468476,1709503051
master,99.581128,1709503051
node_1,96.03047,1709503056
node_3,92.311004,1709503056
node_2,94.56851,1709503056
master,99.681442,1709503056
node_1,95.424822,1709503061
node_3,97.08779,1709503061
node_2,93.736666,1709503061
master,99.56442,1709503061
node_1,94.606902,1709503066
node_3,93.731088,1709503066
node_2,95.031988,1709503066
master,99.580972,1709503066
node_1,94.214128,1709503071
node_3,96.475664,1709503071
node_2,95.619762,1709503071
master,99.664836,1709503071
node_1,96.759142,1709503076
node_3,93.919946,1709503076
node_2,95.194118,1709503076
master,99.681518,1709503076
node_1,93.090666,1709503081
node_3,95.347294,1709503081
node_2,95.729472,1709503081
master,99.631392,1709503081
node_1,95.97352,1709503086
node_3,93.218594,1709503086
node_2,94.48954,1709503086
master,99.714778,1709503086
node_1,95.008384,1709503091
node_3,96.68693,1709503091
node_2,95.594892,1709503091
master,99.54785,1709503091
node_1,95.465072,1709503096
node_3,93.709608,1709503096
node_2,95.413926,1709503096
master,99.681586,1709503096
node_1,94.774206,1709503101
node_3,93.524998,1709503101
node_2,95.1977,1709503101
master,99.597694,1709503101
node_1,95.874446,1709503106
node_3,93.936064,1709503106
node_2,94.079146,1709503106
master,99.614866,1709503106
node_1,94.54752,1709503111
node_3,96.326712,1709503111
node_2,96.990048,1709503111
master,99.482202,1709503111
node_1,96.411772,1709503116
node_3,93.487612,1709503116
node_2,93.098092,1709503116
master,99.648074,1709503116
node_1,95.31536,1709503121
node_3,96.192826,1709503121
node_2,97.086664,1709503121
master,99.597426,1709503121
node_1,94.352144,1709503126
node_3,92.630842,1709503126
node_2,91.71508,1709503126
master,99.581126,1709503126
node_1,92.081026,1709503131
node_3,95.046642,1709503131
node_2,93.708338,1709503131
master,99.497234,1709503131
node_1,30.547716,1709503136
node_3,29.152352,1709503136
node_2,28.514978,1709503136
master,99.664668,1709503136
node_1,28.366882,1709503141
node_3,30.01798,1709503141
node_2,31.780782,1709503141
master,99.71475,1709503141
node_1,30.180272,1709503146
node_3,27.918854,1709503146
node_2,28.919234,1709503146
master,99.631406,1709503146
node_1,28.713412,1709503151
node_3,30.57412,1709503151
node_2,32.323974,1709503151
master,99.647848,1709503151
node_1,31.922112,1709503156
node_3,28.48029,1709503156
node_2,28.050072,1709503156
master,99.66492,1709503156
node_1,27.8516546,1709503161
node_3,30.309644,1709503161
node_2,30.728782,1709503161
master,99.581224,1709503161
node_1,31.893416,1709503166
node_3,29.414098,1709503166
node_2,28.839252,1709503166
master,99.480482,1709503166
node_1,28.4332282,1709503171
node_3,31.047458,1709503171
