hostname,value,timestamp,id,name
node_2,-223.1051528,1709019301,OutOctets,sent
node_3,1.3317435,1709019301,InOctets,received
node_3,-223.7088,1709019301,OutOctets,sent
node_1,18.0850088,1709019306,InOctets,received
node_1,-234.683649,1709019306,OutOctets,sent
master,22.0089242,1709019306,InOctets,received
master,-391.359592,1709019306,OutOctets,sent
node_2,6.244085,1709019306,InOctets,received
node_2,-226.15252,1709019306,OutOctets,sent
node_3,11.4011956,1709019306,InOctets,received
node_3,-228.839445,1709019306,OutOctets,sent
node_1,18.1454514,1709019311,InOctets,received
node_1,-236.1241969,1709019311,OutOctets,sent
master,26.6118754,1709019311,InOctets,received
master,-393.6980096,1709019311,OutOctets,sent
node_2,14.0583157,1709019311,InOctets,received
node_2,-230.4154674,1709019311,OutOctets,sent
node_3,8.7908048,1709019311,InOctets,received
node_3,-228.6581576,1709019311,OutOctets,sent
node_1,16.0422044,1709019316,InOctets,received
node_1,-230.0506618,1709019316,OutOctets,sent
master,25.5054292,1709019316,InOctets,received
master,-401.895134,1709019316,OutOctets,sent
node_2,14.7495108,1709019316,InOctets,received
node_2,-231.0752414,1709019316,OutOctets,sent
node_3,17.3600008,1709019316,InOctets,received
node_3,-232.251202,1709019316,OutOctets,sent
node_1,1.944842,1709019321,InOctets,received
node_1,-225.7892001,1709019321,OutOctets,sent
master,8.6821038,1709019321,InOctets,received
master,-364.0690658,1709019321,OutOctets,sent
node_2,3.916538,1709019321,InOctets,received
node_2,-224.7924098,1709019321,OutOctets,sent
node_3,3.2120974,1709019321,InOctets,received
node_3,-226.0784058,1709019321,OutOctets,sent
node_1,8.055159,1709019326,InOctets,received
node_1,-225.370811,1709019326,OutOctets,sent
master,8.1112683,1709019326,InOctets,received
master,-376.8888094,1709019326,OutOctets,sent
node_2,6.3858847,1709019326,InOctets,received
node_2,-225.0917601,1709019326,OutOctets,sent
node_3,9.2239207,1709019326,InOctets,received
node_3,-226.3248117,1709019326,OutOctets,sent
node_1,1.5632,1709019331,InOctets,received
node_1,-224.087991,1709019331,OutOctets,sent
master,3.0324,1709019331,InOctets,received
master,-361.358192,1709019331,OutOctets,sent
node_2,11624.9182088,1709019331,InOctets,received
node_2,-476.336492,1709019331,OutOctets,sent
node_3,1.4986731,1709019331,InOctets,received
node_3,-223.763,1709019331,OutOctets,sent
node_1,8.972799,1709019336,InOctets,received
node_1,-227.5062834,1709019336,OutOctets,sent
master,14.7877472,1709019336,InOctets,received
master,-384.0115474,1709019336,OutOctets,sent
node_2,806.1113118,1709019336,InOctets,received
node_2,-246.5758576,1709019336,OutOctets,sent
node_3,9.4893022,1709019336,InOctets,received
node_3,-227.9718238,1709019336,OutOctets,sent
node_1,1.2896,1709019341,InOctets,received
