hostname,value,timestamp
node_1,304.85706,1705384156
master,972.3672,1705384156
node_3,310.3867,1705384156
node_2,310.43202,1705384156
node_1,305.16404,1705384161
master,977.42344,1705384161
node_3,310.57422,1705384161
node_2,315.96406,1705384161
node_1,305.81638,1705384166
master,977.5469,1705384166
node_3,310.6211,1705384166
node_2,315.42342,1705384166
node_1,306.0117,1705384171
master,977.53122,1705384171
node_3,310.6211,1705384171
node_2,315.23748,1705384171
node_1,306.2961,1705384176
master,977.91406,1705384176
node_3,310.6211,1705384176
node_2,313.29456,1705384176
node_1,306.62426,1705384181
master,978.37656,1705384181
node_3,310.6211,1705384181
node_2,311.25546,1705384181
node_1,312.53048,1705384186
master,978.49062,1705384186
node_3,319.8656,1705384186
node_2,315.9758,1705384186
node_1,314.2,1705384191
master,978.75546,1705384191
node_3,324.0125,1705384191
node_2,318.90626,1705384191
node_1,314.32342,1705384196
master,978.74298,1705384196
node_3,323.77658,1705384196
node_2,318.34768,1705384196
node_1,314.41562,1705384201
master,978.97504,1705384201
node_3,323.38908,1705384201
node_2,318.307,1705384201
node_1,314.65782,1705384206
master,979.20466,1705384206
node_3,323.18204,1705384206
node_2,318.69608,1705384206
node_1,315.03984,1705384211
master,979.38282,1705384211
node_3,322.7922,1705384211
node_2,319.13204,1705384211
node_1,315.0328,1705384216
master,979.6172,1705384216
node_3,321.66718,1705384216
node_2,319.60392,1705384216
node_1,315.38986,1705384221
master,979.88826,1705384221
node_3,320.83438,1705384221
node_2,319.83358,1705384221
node_1,304.89298,1705384226
master,979.94376,1705384226
node_3,312.59766,1705384226
node_2,311.50468,1705384226
node_1,304.83516,1705384231
master,980.13514,1705384231
node_3,310.9375,1705384231
node_2,309.80154,1705384231
node_1,305.33594,1705384236
master,980.30862,1705384236
node_3,310.82892,1705384236
node_2,309.58202,1705384236
node_1,305.71332,1705384241
master,980.78436,1705384241
node_3,310.56562,1705384241
node_2,309.92576,1705384241
node_1,305.99768,1705384246
master,981.50548,1705384246
node_3,308.57812,1705384246
node_2,309.3281,1705384246
node_1,306.37972,1705384251
master,982.90782,1705384251
node_3,307.32968,1705384251
node_2,309.59296,1705384251
node_1,306.87658,1705384256
master,983.45778,1705384256
node_3,307.29768,1705384256
node_2,310.11096,1705384256
node_1,307.05702,1705384261
master,983.62968,1705384261
node_3,307.10004,1705384261
node_2,310.3016,1705384261
node_1,310.29452,1705384266
master,984.28986,1705384266
node_3,307.8414,1705384266
node_2,310.3438,1705384266
node_1,316.525,1705384271
master,984.54612,1705384271
node_3,307.8578,1705384271
node_2,310.33906,1705384271
node_1,315.32268,1705384276
master,984.7289,1705384276
node_3,307.99456,1705384276
node_2,310.3359,1705384276
node_1,315.2484,1705384281
master,984.75468,1705384281
node_3,308.25706,1705384281
node_2,310.3359,1705384281
node_1,310.98672,1705384286
master,984.9094,1705384286
node_3,308.5898,1705384286
node_2,310.3359,1705384286
node_1,308.87264,1705384291
master,984.90546,1705384291
node_3,308.5859,1705384291
node_2,310.45154,1705384291
node_1,318.88202,1705384296
master,984.7914,1705384296
node_3,310.96172,1705384296
node_2,316.9086,1705384296
node_1,323.89378,1705384301
master,984.78752,1705384301
node_3,312.79768,1705384301
node_2,321.78906,1705384301
node_1,324.64222,1705384306
master,984.76872,1705384306
node_3,312.89144,1705384306
node_2,321.73284,1705384306
node_1,324.99378,1705384311
master,984.75156,1705384311
node_3,313.12184,1705384311
node_2,321.67576,1705384311
node_1,325.09222,1705384316
master,984.9305,1705384316
node_3,313.2695,1705384316
node_2,322.18986,1705384316
node_1,325.42424,1705384321
master,984.96562,1705384321
node_3,313.36794,1705384321
node_2,322.85704,1705384321
node_1,325.57266,1705384326
master,984.95154,1705384326
node_3,313.66326,1705384326
node_2,323.3633,1705384326
node_1,325.4406,1705384331
master,984.9336,1705384331
node_3,313.95,1705384331
node_2,323.20466,1705384331
node_1,319.60312,1705384336
master,984.85936,1705384336
node_3,310.15938,1705384336
node_2,318.50626,1705384336
node_1,319.01174,1705384341
master,985.51408,1705384341
node_3,309.4125,1705384341
node_2,318.2258,1705384341
node_1,318.9867,1705384346
master,986.21718,1705384346
node_3,308.9219,1705384346
node_2,318.69142,1705384346
node_1,318.94298,1705384351
master,986.33122,1705384351
node_3,308.91642,1705384351
node_2,318.73674,1705384351
node_1,318.625,1705384356
master,986.31172,1705384356
node_3,309.34848,1705384356
node_2,318.96954,1705384356
node_1,318.16484,1705384361
master,986.5297,1705384361
node_3,309.18518,1705384361
node_2,319.39608,1705384361
node_1,317.68362,1705384366
master,986.66484,1705384366
node_3,308.87966,1705384366
node_2,319.43906,1705384366
node_1,317.0281,1705384371
master,987.20312,1705384371
node_3,309.10466,1705384371
node_2,316.75082,1705384371
