hostname,value,timestamp
node_1,437.71718,1703725271
node_2,424.46094,1703725271
node_3,401.6086,1703725271
master,960.55392,1703725271
node_1,437.77658,1703725276
node_2,424.9258,1703725276
node_3,401.28128,1703725276
master,961.46092,1703725276
node_1,437.85546,1703725281
node_2,425.3469,1703725281
node_3,400.7742,1703725281
master,962.29612,1703725281
node_1,438.23596,1703725286
node_2,425.69688,1703725286
node_3,400.77108,1703725286
master,962.9336,1703725286
node_1,438.6164,1703725291
node_2,426.0578,1703725291
node_3,400.94996,1703725291
master,963.47576,1703725291
node_1,439.04296,1703725296
node_2,426.74688,1703725296
node_3,400.74218,1703725296
master,963.6375,1703725296
node_1,439.37658,1703725301
node_2,427.34848,1703725301
node_3,400.46718,1703725301
master,963.41562,1703725301
node_1,439.62268,1703725306
node_2,428.06326,1703725306
node_3,399.98438,1703725306
master,963.52892,1703725306
node_1,439.96722,1703725311
node_2,428.41798,1703725311
node_3,399.53594,1703725311
master,963.74768,1703725311
node_1,440.21332,1703725316
node_2,428.67734,1703725316
node_3,399.2125,1703725316
master,963.6133,1703725316
node_1,440.5086,1703725321
node_2,429.03984,1703725321
node_3,398.90468,1703725321
master,963.67886,1703725321
node_1,440.80152,1703725326
node_2,427.64922,1703725326
node_3,397.3422,1703725326
master,963.57734,1703725326
node_1,441.04606,1703725331
node_2,425.7703,1703725331
node_3,395.56798,1703725331
master,960.31016,1703725331
node_1,439.0961,1703725336
node_2,425.18282,1703725336
node_3,392.55156,1703725336
master,960.02188,1703725336
node_1,437.75314,1703725341
node_2,423.90078,1703725341
node_3,390.42344,1703725341
master,958.70704,1703725341
node_1,437.92656,1703725346
node_2,424.15622,1703725346
node_3,390.00468,1703725346
master,959.34998,1703725346
node_1,438.23282,1703725351
node_2,424.12578,1703725351
node_3,389.67108,1703725351
master,959.67578,1703725351
node_1,438.36406,1703725356
node_2,424.38358,1703725356
node_3,388.80078,1703725356
master,959.62654,1703725356
node_1,438.3891,1703725361
node_2,424.10936,1703725361
node_3,388.60468,1703725361
master,959.56096,1703725361
node_1,437.97424,1703725366
node_2,424.19454,1703725366
node_3,388.8289,1703725366
master,959.38672,1703725366
node_1,437.5961,1703725371
node_2,424.39298,1703725371
node_3,388.1375,1703725371
master,959.26718,1703725371
node_1,437.06406,1703725376
node_2,424.3,1703725376
node_3,388.8,1703725376
master,959.35624,1703725376
node_1,436.99296,1703725381
node_2,424.50158,1703725381
node_3,388.7336,1703725381
master,959.24216,1703725381
node_1,437.07496,1703725386
node_2,424.71172,1703725386
node_3,387.875,1703725386
master,959.00702,1703725386
node_1,436.83046,1703725391
node_2,424.4953,1703725391
