hostname,value,timestamp
node_2,95.630114,1708734031
master,97.647778,1708734031
node_1,95.33204,1708734031
node_3,94.30781,1708734031
node_2,60.7636,1708734036
master,98.925568,1708734036
node_1,64.538986,1708734036
node_3,60.403718,1708734036
node_2,94.516524,1708734041
master,99.715114,1708734041
node_1,95.323088,1708734041
node_3,94.017566,1708734041
node_2,94.012442,1708734046
master,99.748418,1708734046
node_1,94.0261,1708734046
node_3,94.365326,1708734046
node_2,94.979042,1708734051
master,99.631602,1708734051
node_1,95.458192,1708734051
node_3,96.120944,1708734051
node_2,95.048936,1708734056
master,99.665088,1708734056
node_1,97.331974,1708734056
node_3,95.121312,1708734056
node_2,95.077388,1708734061
master,99.698268,1708734061
node_1,93.939264,1708734061
node_3,92.714428,1708734061
node_2,94.444396,1708734066
master,99.698068,1708734066
node_1,96.678652,1708734066
node_3,94.757646,1708734066
node_2,82.55308,1708734071
master,99.010074,1708734071
node_1,79.490668,1708734071
node_3,78.112268,1708734071
node_2,69.334978,1708734076
master,98.23683,1708734076
node_1,84.893128,1708734076
node_3,70.094646,1708734076
node_2,71.645646,1708734081
master,96.074446,1708734081
node_1,67.0662308,1708734081
node_3,67.9883338,1708734081
node_2,3.6864656,1708734086
master,96.756286,1708734086
node_1,1.157584,1708734086
node_3,13.2839754,1708734086
node_2,38.8128744,1708734091
master,96.705474,1708734091
node_1,52.8664,1708734091
node_3,36.2762258,1708734091
node_2,70.263062,1708734096
master,99.647988,1708734096
node_1,80.594094,1708734096
node_3,87.76629,1708734096
node_2,93.890972,1708734101
master,99.748588,1708734101
node_1,93.077508,1708734101
node_3,94.767148,1708734101
node_2,95.004506,1708734106
master,99.698434,1708734106
node_1,95.471182,1708734106
node_3,85.633262,1708734106
node_2,91.62157,1708734111
master,99.698212,1708734111
node_1,90.325272,1708734111
node_3,93.472472,1708734111
node_2,93.602674,1708734116
master,99.714904,1708734116
node_1,94.72878,1708734116
node_3,92.313578,1708734116
node_2,92.279246,1708734121
master,99.765326,1708734121
node_1,93.154888,1708734121
node_3,93.59027,1708734121
node_2,89.188994,1708734126
master,99.73188,1708734126
node_1,92.569566,1708734126
node_3,86.996664,1708734126
node_2,88.864558,1708734131
master,99.665102,1708734131
node_1,94.36211,1708734131
node_3,93.914666,1708734131
node_2,94.75504,1708734136
master,99.664822,1708734136
node_1,93.260612,1708734136
node_3,94.702332,1708734136
node_2,88.642386,1708734141
master,99.530314,1708734141
node_1,93.534274,1708734141
node_3,89.959404,1708734141
node_2,91.127718,1708734146
master,99.446024,1708734146
node_1,93.49148,1708734146
node_3,93.770458,1708734146
node_2,64.060918,1708734151
master,96.054908,1708734151
node_1,50.986741,1708734151
node_3,54.839592,1708734151
node_2,20.3996776,1708734156
master,95.897846,1708734156
node_1,26.056674,1708734156
node_3,9.8675672,1708734156
node_2,15.6617871,1708734161
master,95.88384,1708734161
node_1,71.586874,1708734161
node_3,62.941856,1708734161
node_2,93.648954,1708734166
master,99.647862,1708734166
node_1,96.36997,1708734166
node_3,94.414642,1708734166
node_2,95.81809,1708734171
master,99.698198,1708734171
node_1,96.080494,1708734171
node_3,97.228406,1708734171
node_2,97.033606,1708734176
master,99.496416,1708734176
node_1,94.950838,1708734176
node_3,95.666714,1708734176
node_2,89.426692,1708734181
master,90.804842,1708734181
node_1,93.578108,1708734181
node_3,90.56846,1708734181
node_2,97.536042,1708734186
master,99.61422,1708734186
node_1,96.734524,1708734186
node_3,81.346554,1708734186
node_2,95.427828,1708734191
master,99.564248,1708734191
node_1,95.873316,1708734191
node_3,89.44624,1708734191
node_2,86.239508,1708734196
master,97.967354,1708734196
node_1,80.079992,1708734196
node_3,80.086756,1708734196
node_2,53.078124,1708734201
master,98.827688,1708734201
node_1,74.83137,1708734201
node_3,75.2022,1708734201
node_2,97.335282,1708734206
master,99.714918,1708734206
node_1,97.187676,1708734206
node_3,97.389074,1708734206
node_2,93.875582,1708734211
master,99.563252,1708734211
node_1,94.480014,1708734211
node_3,94.49061,1708734211
node_2,70.11435,1708734216
master,99.714962,1708734216
node_1,85.739186,1708734216
node_3,82.781782,1708734216
node_2,86.920332,1708734221
master,99.681756,1708734221
node_1,89.198124,1708734221
node_3,94.915348,1708734221
node_2,92.72675,1708734226
master,99.597906,1708734226
node_1,95.200448,1708734226
node_3,94.559858,1708734226
node_2,94.090912,1708734231
master,99.530002,1708734231
node_1,95.944066,1708734231
node_3,93.949934,1708734231
node_2,75.1015,1708734236
master,98.441942,1708734236
node_1,71.856676,1708734236
node_3,67.5630772,1708734236
node_2,68.446136,1708734241
master,98.724,1708734241
node_1,84.101584,1708734241
node_3,82.884692,1708734241
node_2,52.2142488,1708734246
master,94.523296,1708734246
node_1,50.1941266,1708734246
node_3,47.5613128,1708734246
node_2,3.665502,1708734251
master,95.888366,1708734251
node_1,8.1674963,1708734251
node_3,4.2790306,1708734251
node_2,75.381592,1708734256
master,98.294648,1708734256
node_1,78.210544,1708734256
node_3,77.400718,1708734256
node_2,81.62606,1708734261
master,99.698268,1708734261
node_1,86.800032,1708734261
node_3,85.273062,1708734261
node_2,94.001832,1708734266
master,99.38057,1708734266
node_1,91.925362,1708734266
node_3,92.340358,1708734266
node_2,91.420568,1708734271
master,99.61488,1708734271
node_1,96.579992,1708734271
node_3,95.117354,1708734271
node_2,86.892186,1708734276
master,99.631338,1708734276
node_1,88.285362,1708734276
node_3,89.7491,1708734276
node_2,84.020882,1708734281
master,99.74856,1708734281
node_1,88.411592,1708734281
node_3,91.742324,1708734281
node_2,94.209176,1708734286
master,99.68181,1708734286
node_1,91.130438,1708734286
node_3,93.500834,1708734286
node_2,93.293224,1708734291
master,99.748506,1708734291
node_1,95.214336,1708734291
node_3,92.922238,1708734291
node_2,93.70076,1708734296
master,99.664738,1708734296
node_1,92.999086,1708734296
node_3,89.919942,1708734296
node_2,95.481606,1708734301
master,99.715254,1708734301
node_1,96.226938,1708734301
node_3,95.059362,1708734301
node_2,90.983768,1708734306
master,99.548184,1708734306
node_1,90.32045,1708734306
node_3,90.822514,1708734306
node_2,94.805312,1708734311
master,99.413484,1708734311
node_1,95.569008,1708734311
node_3,93.377458,1708734311
node_2,39.9594442,1708734316
master,95.8644,1708734316
node_1,33.4530764,1708734316
node_3,35.223,1708734316
node_2,9.7249772,1708734321
master,94.58529,1708734321
node_1,36.9637608,1708734321
node_3,10.301138,1708734321
node_2,74.606724,1708734326
master,97.835664,1708734326
node_1,83.828672,1708734326
node_3,83.201728,1708734326
node_2,93.143102,1708734331
master,99.765394,1708734331
node_1,97.840662,1708734331
node_3,96.58049,1708734331
node_2,96.424018,1708734336
master,99.513872,1708734336
node_1,94.961024,1708734336
node_3,97.388696,1708734336
node_2,76.090246,1708734341
master,99.580548,1708734341
node_1,78.917082,1708734341
node_3,89.336336,1708734341
node_2,88.209904,1708734346
master,90.572074,1708734346
node_1,90.970036,1708734346
node_3,83.325316,1708734346
node_2,97.444826,1708734351
master,99.614332,1708734351
node_1,94.87907,1708734351
node_3,95.726956,1708734351
node_2,94.922114,1708734356
master,98.61692,1708734356
