hostname,value,timestamp,id,name
node_2,183.8115234,1708734031,InOctets,received
node_2,-247.0144102,1708734031,OutOctets,sent
master,973.916918,1708734031,InOctets,received
master,-1001.7711498,1708734031,OutOctets,sent
node_1,161.2721845,1708734031,InOctets,received
node_1,-230.9076696,1708734031,OutOctets,sent
node_3,132.9742195,1708734031,InOctets,received
node_3,-230.1150057,1708734031,OutOctets,sent
node_2,233.35077,1708734036,InOctets,received
node_2,-264.731192,1708734036,OutOctets,sent
master,344.01387,1708734036,InOctets,received
master,-1237.82532,1708734036,OutOctets,sent
node_1,253.448508,1708734036,InOctets,received
node_1,-255.78353,1708734036,OutOctets,sent
node_3,281.945132,1708734036,InOctets,received
node_3,-257.907372,1708734036,OutOctets,sent
node_2,8.7729192,1708734041,InOctets,received
node_2,-232.2960016,1708734041,OutOctets,sent
master,6.646701,1708734041,InOctets,received
master,-350.1360905,1708734041,OutOctets,sent
node_1,2.7634961,1708734041,InOctets,received
node_1,-219.7056018,1708734041,OutOctets,sent
node_3,2.0606251,1708734041,InOctets,received
node_3,-219.0576067,1708734041,OutOctets,sent
node_2,1.5262812,1708734046,InOctets,received
node_2,-230.0384073,1708734046,OutOctets,sent
master,7.4012981,1708734046,InOctets,received
master,-356.983095,1708734046,OutOctets,sent
node_1,9.0957044,1708734046,InOctets,received
node_1,-221.3312134,1708734046,OutOctets,sent
node_3,8.3457735,1708734046,InOctets,received
node_3,-220.7056089,1708734046,OutOctets,sent
node_2,8.417599,1708734051,InOctets,received
node_2,-261.2816,1708734051,OutOctets,sent
master,9.7696076,1708734051,InOctets,received
master,-349.8488248,1708734051,OutOctets,sent
node_1,1.6671999,1708734051,InOctets,received
node_1,-248.3039829,1708734051,OutOctets,sent
node_3,2.0896001,1708734051,InOctets,received
node_3,-248.5119884,1708734051,OutOctets,sent
node_2,1.6360902,1708734056,InOctets,received
node_2,-258.0784,1708734056,OutOctets,sent
master,6.5605648,1708734056,InOctets,received
master,-355.3459232,1708734056,OutOctets,sent
node_1,8.0153024,1708734056,InOctets,received
node_1,-248.4639974,1708734056,OutOctets,sent
node_3,8.471029,1708734056,InOctets,received
node_3,-248.7648114,1708734056,OutOctets,sent
node_2,7.714309,1708734061,InOctets,received
node_2,-259.4160094,1708734061,OutOctets,sent
master,4.7066636,1708734061,InOctets,received
master,-352.1965013,1708734061,OutOctets,sent
node_1,1.5946141,1708734061,InOctets,received
node_1,-246.7843059,1708734061,OutOctets,sent
node_3,2.1785706,1708734061,InOctets,received
node_3,-246.9007998,1708734061,OutOctets,sent
node_2,2.5952,1708734066,InOctets,received
node_2,-260.1071991,1708734066,OutOctets,sent
master,13.2719248,1708734066,InOctets,received
master,-359.5359582,1708734066,OutOctets,sent
node_1,9.668485,1708734066,InOctets,received
node_1,-250.9644988,1708734066,OutOctets,sent
node_3,8.5001998,1708734066,InOctets,received
node_3,-250.7881908,1708734066,OutOctets,sent
node_2,248.15483,1708734071,InOctets,received
node_2,-272.5150776,1708734071,OutOctets,sent
master,62.8974426,1708734071,InOctets,received
master,-1285.211102,1708734071,OutOctets,sent
node_1,281.223948,1708734071,InOctets,received
node_1,-267.5078199,1708734071,OutOctets,sent
node_3,233.8001942,1708734071,InOctets,received
node_3,-258.6137346,1708734071,OutOctets,sent
node_2,569.667584,1708734076,InOctets,received
node_2,-266.601718,1708734076,OutOctets,sent
master,133.7511388,1708734076,InOctets,received
master,-2420.64356,1708734076,OutOctets,sent
node_1,537.87842,1708734076,InOctets,received
node_1,-247.562588,1708734076,OutOctets,sent
node_3,597.517194,1708734076,InOctets,received
node_3,-256.723117,1708734076,OutOctets,sent
node_2,1061.0709616,1708734081,InOctets,received
node_2,-311.5615748,1708734081,OutOctets,sent
master,293.956924,1708734081,InOctets,received
master,-4310.6292069,1708734081,OutOctets,sent
node_1,1060.5051765,1708734081,InOctets,received
node_1,-297.3379812,1708734081,OutOctets,sent
node_3,1036.2463284,1708734081,InOctets,received
node_3,-298.0923134,1708734081,OutOctets,sent
node_2,652.66986,1708734086,InOctets,received
node_2,-317.688278,1708734086,OutOctets,sent
master,298.55126,1708734086,InOctets,received
master,-2701.82078,1708734086,OutOctets,sent
node_1,701.5637,1708734086,InOctets,received
node_1,-327.68765,1708734086,OutOctets,sent
node_3,596.9064,1708734086,InOctets,received
node_3,-286.275744,1708734086,OutOctets,sent
node_2,629.372798,1708734091,InOctets,received
node_2,-314.28706,1708734091,OutOctets,sent
master,279.553384,1708734091,InOctets,received
master,-2577.58816,1708734091,OutOctets,sent
node_1,572.568062,1708734091,InOctets,received
node_1,-282.022356,1708734091,OutOctets,sent
node_3,710.5322,1708734091,InOctets,received
node_3,-324.058872,1708734091,OutOctets,sent
node_2,2.9407522,1708734096,InOctets,received
node_2,-373.747896,1708734096,OutOctets,sent
master,17.9674314,1708734096,InOctets,received
master,-355.242989,1708734096,OutOctets,sent
node_1,9.1183999,1708734096,InOctets,received
node_1,-363.7983896,1708734096,OutOctets,sent
node_3,5.8043584,1708734096,InOctets,received
node_3,-355.9151027,1708734096,OutOctets,sent
node_2,8.4802973,1708734101,InOctets,received
node_2,-371.1728014,1708734101,OutOctets,sent
master,7.2733744,1708734101,InOctets,received
