hostname,value,timestamp
node_2,360.46482,1708734031
master,1210.6789,1708734031
node_1,362.0719,1708734031
node_3,402.98672,1708734031
node_2,390.92968,1708734036
master,1210.52032,1708734036
node_1,392.13748,1708734036
node_3,433.3961,1708734036
node_2,394.45236,1708734041
master,1211.4672,1708734041
node_1,380.07188,1708734041
node_3,432.1078,1708734041
node_2,395.40624,1708734046
master,1211.67816,1708734046
node_1,380.95934,1708734046
node_3,431.2078,1708734046
node_2,395.6328,1708734051
master,1211.9875,1708734051
node_1,374.32106,1708734051
node_3,431.27264,1708734051
node_2,393.99376,1708734056
master,1212.24532,1708734056
node_1,375.04062,1708734056
node_3,426.23124,1708734056
node_2,393.73356,1708734061
master,1212.1625,1708734061
node_1,369.507,1708734061
node_3,425.52732,1708734061
node_2,392.2883,1708734066
master,1211.4914,1708734066
node_1,370.14144,1708734066
node_3,422.95782,1708734066
node_2,394.1914,1708734071
master,1211.1047,1708734071
node_1,373.4617,1708734071
node_3,423.04766,1708734071
node_2,375.22032,1708734076
master,1212.02734,1708734076
node_1,368.85314,1708734076
node_3,403.225,1708734076
node_2,374.39062,1708734081
master,1212.47816,1708734081
node_1,370.0883,1708734081
node_3,405.04844,1708734081
node_2,451.08672,1708734086
master,1214.53752,1708734086
node_1,469.06174,1708734086
node_3,474.7,1708734086
node_2,505.79688,1708734091
master,1215.85156,1708734091
node_1,502.27968,1708734091
node_3,538.49062,1708734091
node_2,502.84218,1708734096
master,1216.5273,1708734096
node_1,502.8539,1708734096
node_3,538.99454,1708734096
node_2,502.92108,1708734101
master,1216.52574,1708734101
node_1,503.21874,1708734101
node_3,536.97426,1708734101
node_2,503.02028,1708734106
master,1216.5195,1708734106
node_1,503.89218,1708734106
node_3,536.48906,1708734106
node_2,502.31722,1708734111
master,1216.5117,1708734111
node_1,503.43046,1708734111
node_3,537.31172,1708734111
node_2,500.95938,1708734116
master,1216.65468,1708734116
node_1,505.53754,1708734116
node_3,532.0367,1708734116
node_2,496.62732,1708734121
master,1216.74844,1708734121
node_1,509.28514,1708734121
node_3,528.93204,1708734121
node_2,497.36642,1708734126
master,1216.7422,1708734126
node_1,510.1758,1708734126
node_3,532.76718,1708734126
node_2,499.19532,1708734131
master,1217.24688,1708734131
node_1,507.19922,1708734131
node_3,536.63204,1708734131
node_2,500.70394,1708734136
master,1217.36876,1708734136
node_1,505.60702,1708734136
node_3,537.19768,1708734136
node_2,501.84374,1708734141
master,1217.36486,1708734141
node_1,502.1344,1708734141
node_3,538.02188,1708734141
node_2,501.3453,1708734146
master,1217.4422,1708734146
node_1,501.2117,1708734146
node_3,539.76484,1708734146
node_2,499.30232,1708734151
master,1227.26874,1708734151
node_1,490.675,1708734151
node_3,533.81016,1708734151
node_2,502.41172,1708734156
master,1239.57344,1708734156
node_1,415.18514,1708734156
node_3,496.52108,1708734156
node_2,424.40624,1708734161
master,1248.77186,1708734161
node_1,393.01094,1708734161
node_3,434.74138,1708734161
node_2,404.00078,1708734166
master,1250.58356,1708734166
node_1,390.11796,1708734166
node_3,431.38826,1708734166
node_2,396.99218,1708734171
master,1250.5742,1708734171
node_1,383.9078,1708734171
node_3,420.03048,1708734171
node_2,394.90154,1708734176
master,1250.86172,1708734176
node_1,375.87814,1708734176
node_3,420.12032,1708734176
node_2,380.31016,1708734181
master,1248.92658,1708734181
node_1,370.4422,1708734181
node_3,420.6047,1708734181
node_2,380.94922,1708734186
master,1245.54688,1708734186
node_1,362.36404,1708734186
node_3,417.9836,1708734186
node_2,377.5039,1708734191
master,1245.74378,1708734191
node_1,364.15546,1708734191
node_3,411.29842,1708734191
node_2,377.79612,1708734196
master,1247.05234,1708734196
node_1,372.19764,1708734196
node_3,418.3414,1708734196
node_2,401.78438,1708734201
master,1248.7914,1708734201
node_1,398.84612,1708734201
node_3,443.6,1708734201
node_2,402.28434,1708734206
master,1248.96408,1708734206
node_1,387.3664,1708734206
node_3,442.67968,1708734206
node_2,399.89374,1708734211
master,1248.22032,1708734211
node_1,388.4797,1708734211
node_3,429.92424,1708734211
node_2,401.25704,1708734216
master,1247.91406,1708734216
node_1,391.8164,1708734216
node_3,430.35314,1708734216
