hostname,value,timestamp
node_3,84.525228,1711095831
node_1,85.60825,1711095831
master,96.794624,1711095831
node_2,86.020296,1711095831
node_3,93.44999,1711095836
node_1,95.139092,1711095836
master,97.546596,1711095836
node_2,93.484996,1711095836
node_3,95.059034,1711095841
node_1,95.493052,1711095841
master,97.860176,1711095841
node_2,94.977618,1711095841
node_3,94.311764,1711095846
node_1,95.505078,1711095846
master,98.096498,1711095846
node_2,93.74853,1711095846
node_3,95.273518,1711095851
node_1,96.357334,1711095851
master,97.542416,1711095851
node_2,95.961068,1711095851
node_3,94.051964,1711095856
node_1,94.761698,1711095856
master,97.63991,1711095856
node_2,93.545734,1711095856
node_3,95.171906,1711095861
node_1,95.09745,1711095861
master,97.80947,1711095861
node_2,94.423684,1711095861
node_3,94.202608,1711095866
node_1,94.71125,1711095866
master,98.11409,1711095866
node_2,54.278356,1711095866
node_3,95.67078,1711095871
node_1,95.49143,1711095871
master,97.678338,1711095871
node_2,95.572526,1711095871
node_3,94.949342,1711095876
node_1,94.365296,1711095876
master,97.863064,1711095876
node_2,93.582894,1711095876
node_3,94.767124,1711095881
node_1,95.91052,1711095881
master,97.846766,1711095881
node_2,95.46949,1711095881
node_3,94.529748,1711095886
node_1,93.693524,1711095886
master,97.611702,1711095886
node_2,93.755394,1711095886
node_3,95.297944,1711095891
node_1,95.786582,1711095891
master,97.7767,1711095891
node_2,95.208936,1711095891
node_3,93.706014,1711095896
node_1,94.34563,1711095896
master,97.712358,1711095896
node_2,92.113082,1711095896
node_3,94.259152,1711095901
node_1,94.51154,1711095901
master,97.729118,1711095901
node_2,94.84341,1711095901
node_3,90.992758,1711095906
node_1,94.05554,1711095906
master,97.811822,1711095906
node_2,93.652208,1711095906
node_3,94.869008,1711095911
node_1,95.96364,1711095911
master,97.909894,1711095911
node_2,95.427534,1711095911
node_3,94.604642,1711095916
node_1,94.058638,1711095916
master,98.14267,1711095916
node_2,93.807982,1711095916
node_3,95.701006,1711095921
node_1,94.592168,1711095921
master,97.944328,1711095921
node_2,95.758016,1711095921
node_3,93.635552,1711095926
node_1,94.080026,1711095926
master,97.561464,1711095926
node_2,92.628518,1711095926
node_3,95.300662,1711095931
node_1,95.999048,1711095931
master,97.596858,1711095931
node_2,94.959596,1711095931
node_3,94.280146,1711095936
node_1,94.185258,1711095936
master,97.67845,1711095936
node_2,92.88895,1711095936
node_3,95.123916,1711095941
node_1,95.958142,1711095941
master,97.597184,1711095941
node_2,96.017778,1711095941
node_3,94.70436,1711095946
node_1,94.796124,1711095946
master,97.77396,1711095946
node_2,93.858722,1711095946
node_3,95.511838,1711095951
node_1,95.95029,1711095951
master,97.660178,1711095951
node_2,95.769612,1711095951
node_3,94.274086,1711095956
node_1,94.427956,1711095956
master,98.025072,1711095956
node_2,93.701568,1711095956
node_3,95.267374,1711095961
node_1,96.247696,1711095961
master,98.111078,1711095961
node_2,95.709434,1711095961
node_3,94.102046,1711095966
node_1,93.98785,1711095966
master,97.845814,1711095966
node_2,93.353328,1711095966
node_3,95.358582,1711095971
node_1,95.986996,1711095971
master,97.843166,1711095971
node_2,95.232238,1711095971
node_3,94.251786,1711095976
node_1,94.832218,1711095976
master,97.474424,1711095976
node_2,94.102018,1711095976
node_3,95.674394,1711095981
node_1,95.649576,1711095981
master,98.04454,1711095981
node_2,95.733716,1711095981
node_3,93.236218,1711095986
node_1,93.521968,1711095986
master,97.215238,1711095986
node_2,92.50597,1711095986
node_3,95.66059,1711095991
node_1,95.361586,1711095991
master,98.098038,1711095991
node_2,95.573048,1711095991
node_3,93.25571,1711095996
node_1,83.509086,1711095996
master,97.599724,1711095996
node_2,93.73977,1711095996
node_3,95.162058,1711096001
node_1,96.109924,1711096001
master,97.846378,1711096001
node_2,96.084436,1711096001
node_3,93.891882,1711096006
node_1,94.48423,1711096006
master,97.657998,1711096006
node_2,93.801674,1711096006
node_3,94.662634,1711096011
node_1,95.849126,1711096011
master,98.246246,1711096011
node_2,95.73024,1711096011
node_3,94.20299,1711096016
node_1,94.49284,1711096016
master,97.742886,1711096016
node_2,93.24726,1711096016
node_3,95.064714,1711096021
node_1,95.603106,1711096021
master,97.978808,1711096021
node_2,95.173542,1711096021
node_3,94.362472,1711096026
node_1,94.48558,1711096026
master,97.930428,1711096026
node_2,79.648568,1711096026
node_3,94.75666,1711096031
node_1,96.415636,1711096031
master,97.893768,1711096031
node_2,95.720886,1711096031
node_3,94.855624,1711096036
node_1,95.384638,1711096036
master,97.746598,1711096036
node_2,93.947532,1711096036
node_3,95.307592,1711096041
node_1,95.615574,1711096041
master,97.87933,1711096041
node_2,95.516606,1711096041
node_3,93.995452,1711096046
node_1,93.481972,1711096046
master,98.03086,1711096046
node_2,92.889244,1711096046
node_3,94.87041,1711096051
node_1,95.36746,1711096051
master,97.897686,1711096051
node_2,95.652852,1711096051
node_3,93.546104,1711096056
node_1,94.320304,1711096056
master,97.264636,1711096056
node_2,93.209958,1711096056
node_3,96.000794,1711096061
node_1,95.80817,1711096061
master,97.77722,1711096061
node_2,95.173428,1711096061
node_3,93.45882,1711096066
node_1,94.930546,1711096066
master,97.728292,1711096066
node_2,94.362468,1711096066
node_3,95.601326,1711096071
node_1,96.012188,1711096071
master,97.695244,1711096071
node_2,95.909412,1711096071
node_3,94.256856,1711096076
node_1,94.748818,1711096076
master,97.93051,1711096076
node_2,93.997004,1711096076
node_3,95.154898,1711096081
node_1,95.45777,1711096081
node_2,94.627168,1711096081
node_3,95.320148,1711096086
node_1,94.905194,1711096086
node_2,94.711044,1711096086
node_3,95.662936,1711096091
node_1,95.56185,1711096091
node_2,95.454064,1711096091
node_3,95.318832,1711096096
node_1,95.3967,1711096096
node_2,95.458844,1711096096
node_3,95.764366,1711096101
node_1,95.473574,1711096101
node_2,95.723056,1711096101
node_3,95.019696,1711096106
node_1,95.855148,1711096106
node_2,94.882514,1711096106
node_3,95.761852,1711096111
node_1,95.705376,1711096111
node_2,95.824576,1711096111
node_3,95.316966,1711096116
node_1,95.450264,1711096116
node_2,95.24611,1711096116
node_3,95.55725,1711096121
node_1,95.561408,1711096121
node_2,95.650148,1711096121
node_3,94.97949,1711096126
node_1,95.003432,1711096126
node_2,94.117312,1711096126
node_3,94.408292,1711096131
node_1,94.915316,1711096131
node_2,94.902246,1711096131
node_3,95.340896,1711096136
node_1,94.741528,1711096136
node_2,94.64531,1711096136
node_3,95.544482,1711096141
node_1,95.805002,1711096141
node_2,95.71165,1711096141
node_3,95.582664,1711096146
node_1,95.054804,1711096146
node_2,94.794586,1711096146
node_3,95.265072,1711096151
node_1,96.160742,1711096151
node_2,95.530146,1711096151
node_3,95.30888,1711096156
node_1,94.99011,1711096156
node_2,95.01938,1711096156
node_3,95.179438,1711096161
node_1,95.645092,1711096161
node_2,95.46765,1711096161
node_3,94.768104,1711096166
node_1,94.713338,1711096166
node_2,93.763612,1711096166
node_3,95.342428,1711096171
node_1,95.502256,1711096171
node_2,95.655574,1711096171
node_3,95.668926,1711096176
node_1,94.849536,1711096176
node_2,94.373854,1711096176
node_3,95.514534,1711096181
node_1,96.248246,1711096181
node_2,95.583294,1711096181
node_3,95.30169,1711096186
node_1,95.351582,1711096186
node_2,96.077802,1711096186
node_3,95.161666,1711096191
node_1,95.903662,1711096191
node_2,95.558556,1711096191
node_3,95.384598,1711096196
node_1,94.999626,1711096196
node_2,95.054748,1711096196
node_3,95.294936,1711096201
node_1,95.553074,1711096201
node_2,95.759372,1711096201
node_3,95.658028,1711096206
node_1,95.242662,1711096206
node_2,94.724992,1711096206
node_3,95.0424,1711096211
node_1,96.057256,1711096211
node_2,96.173138,1711096211
node_3,95.86201,1711096216
node_1,96.054434,1711096216
node_2,94.757824,1711096216
node_3,94.819438,1711096221
node_1,95.246704,1711096221
node_2,95.757,1711096221
node_3,94.87671,1711096226
node_1,95.064534,1711096226
node_2,94.33528,1711096226
node_3,95.247254,1711096231
node_1,95.233932,1711096231
node_2,95.007674,1711096231
node_3,95.357444,1711096236
node_1,95.177764,1711096236
node_2,94.94669,1711096236
node_3,94.368134,1711096241
node_1,95.974946,1711096241
node_2,95.757932,1711096241
node_3,96.169656,1711096246
node_1,94.944064,1711096246
node_2,95.151806,1711096246
node_3,95.200108,1711096251
node_1,95.861452,1711096251
node_2,95.466978,1711096251
node_3,95.770184,1711096256
node_1,95.163462,1711096256
node_2,94.801894,1711096256
node_3,95.245338,1711096261
node_1,95.412046,1711096261
node_2,95.359372,1711096261
node_3,95.414646,1711096266
node_1,95.00065,1711096266
node_2,94.865706,1711096266
node_3,95.3871,1711096271
node_1,96.137912,1711096271
node_2,95.36671,1711096271
node_3,95.618512,1711096276
node_1,94.926898,1711096276
node_2,95.158762,1711096276
node_3,95.05611,1711096281
node_1,95.516484,1711096281
node_2,95.716844,1711096281
node_3,95.09917,1711096286
node_1,94.722976,1711096286
node_2,93.880412,1711096286
node_3,95.044664,1711096291
node_1,95.349406,1711096291
node_2,95.597288,1711096291
node_3,95.703098,1711096296
node_1,95.071506,1711096296
node_2,94.492516,1711096296
node_3,94.474848,1711096301
node_1,95.99427,1711096301
node_2,95.32409,1711096301
