hostname,value,timestamp
master,1194.39376,1708887411
node_2,379.74218,1708887411
node_1,381.47266,1708887411
node_3,426.49062,1708887411
master,1197.71092,1708887416
node_2,379.54216,1708887416
node_1,378.52814,1708887416
node_3,427.16092,1708887416
master,1197.60544,1708887421
node_2,382.44608,1708887421
node_1,378.65078,1708887421
node_3,420.65468,1708887421
master,1197.4047,1708887426
node_2,384.49144,1708887426
node_1,378.02582,1708887426
node_3,421.03046,1708887426
master,1197.60702,1708887431
node_2,380.67424,1708887431
node_1,377.29138,1708887431
node_3,418.46878,1708887431
master,1197.66016,1708887436
node_2,378.50158,1708887436
node_1,373.07346,1708887436
node_3,419.06018,1708887436
master,1197.98592,1708887441
node_2,377.15548,1708887441
node_1,374.80936,1708887441
node_3,420.0555,1708887441
master,1197.92732,1708887446
node_2,375.5352,1708887446
node_1,379.157,1708887446
node_3,420.2891,1708887446
master,1197.97422,1708887451
node_2,377.8211,1708887451
node_1,379.63904,1708887451
node_3,416.7414,1708887451
master,1198.1914,1708887456
node_2,381.49532,1708887456
node_1,378.5133,1708887456
node_3,416.25156,1708887456
master,1197.73204,1708887461
node_2,382.21564,1708887461
node_1,379.29064,1708887461
node_3,414.89376,1708887461
master,1197.72812,1708887466
node_2,382.97112,1708887466
node_1,383.23984,1708887466
node_3,415.4375,1708887466
master,1197.37968,1708887471
node_2,383.13358,1708887471
node_1,383.96564,1708887471
node_3,408.3367,1708887471
master,1196.29218,1708887476
node_2,383.03668,1708887476
node_1,381.78516,1708887476
node_3,407.46482,1708887476
master,1195.3539,1708887481
node_2,377.4672,1708887481
node_1,378.72658,1708887481
node_3,408.35076,1708887481
master,1190.3328,1708887486
node_2,370.7164,1708887486
node_1,376.88752,1708887486
node_3,408.80936,1708887486
master,1189.72344,1708887491
node_2,370.7391,1708887491
node_1,377.0586,1708887491
node_3,405.6375,1708887491
master,1189.75,1708887496
node_2,369.67034,1708887496
node_1,376.32732,1708887496
node_3,403.88438,1708887496
master,1189.81094,1708887501
node_2,370.27582,1708887501
node_1,376.71874,1708887501
node_3,405.42968,1708887501
master,1190.33594,1708887506
node_2,369.84374,1708887506
node_1,376.66328,1708887506
node_3,406.62342,1708887506
master,1190.60468,1708887511
node_2,371.0695,1708887511
node_1,377.09064,1708887511
node_3,403.59138,1708887511
master,1190.62186,1708887516
node_2,371.94532,1708887516
node_1,379.02186,1708887516
node_3,401.64296,1708887516
master,1190.36406,1708887521
node_2,372.65472,1708887521
node_1,380.03514,1708887521
node_3,403.48594,1708887521
master,1190.35856,1708887526
node_2,373.93124,1708887526
node_1,379.58282,1708887526
node_3,405.5859,1708887526
master,1190.19452,1708887531
node_2,373.60158,1708887531
node_1,378.27814,1708887531
node_3,405.80154,1708887531
master,1190.45704,1708887536
node_2,375.75316,1708887536
node_1,369.00468,1708887536
node_3,405.57656,1708887536
master,1190.72266,1708887541
node_2,375.98596,1708887541
node_1,367.25938,1708887541
node_3,405.25234,1708887541
master,1190.83752,1708887546
node_2,379.92342,1708887546
node_1,371.72032,1708887546
node_3,405.41876,1708887546
master,1190.90392,1708887551
node_2,380.44374,1708887551
node_1,374.80154,1708887551
node_3,406.12966,1708887551
master,1190.52812,1708887556
node_2,378.25782,1708887556
node_1,368.40232,1708887556
node_3,406.8773,1708887556
master,1189.6695,1708887561
node_2,378.66716,1708887561
node_1,364.91954,1708887561
node_3,408.13672,1708887561
master,1189.39142,1708887566
node_2,373.10548,1708887566
node_1,369.91562,1708887566
node_3,411.21016,1708887566
master,1189.62888,1708887571
node_2,372.42106,1708887571
node_1,373.30934,1708887571
node_3,410.88672,1708887571
master,1190.29842,1708887576
node_2,370.36326,1708887576
node_1,369.45858,1708887576
node_3,408.8594,1708887576
master,1190.06014,1708887581
node_2,370.1914,1708887581
node_1,367.5078,1708887581
node_3,408.41486,1708887581
master,1189.97422,1708887586
node_2,368.4742,1708887586
node_1,369.90858,1708887586
node_3,406.20702,1708887586
master,1189.84686,1708887591
node_2,368.82656,1708887591
node_1,373.22812,1708887591
node_3,405.05544,1708887591
master,1189.77498,1708887596
node_2,369.37108,1708887596
node_1,376.16562,1708887596
node_3,398.8945,1708887596
master,1189.88436,1708887601
node_2,370.25232,1708887601
node_1,379.93908,1708887601
node_3,399.48514,1708887601
master,1189.62582,1708887606
node_2,371.52736,1708887606
node_1,381.14298,1708887606
node_3,404.4703,1708887606
master,1190.12892,1708887611
node_2,372.54456,1708887611
node_1,382.3672,1708887611
node_3,405.0422,1708887611
master,1190.34532,1708887616
node_2,372.31252,1708887616
node_1,377.27736,1708887616
node_3,405.44926,1708887616
master,1190.80232,1708887621
node_2,372.13122,1708887621
node_1,369.8828,1708887621
node_3,406.45936,1708887621
master,1191.13206,1708887626
node_2,367.30392,1708887626
node_1,370.55388,1708887626
node_3,407.40626,1708887626
master,1191.20392,1708887631
node_2,364.79452,1708887631
node_1,371.5992,1708887631
node_3,407.89998,1708887631
master,1191.21954,1708887636
node_2,367.13826,1708887636
node_1,373.21406,1708887636
node_3,412.83358,1708887636
master,1191.3344,1708887641
node_2,369.48282,1708887641
node_1,377.98672,1708887641
node_3,413.30386,1708887641
master,1191.29296,1708887646
node_2,372.37268,1708887646
node_1,377.78826,1708887646
node_3,403.64298,1708887646
master,1191.34922,1708887651
node_2,375.88438,1708887651
node_1,375.14218,1708887651
node_3,402.0117,1708887651
master,1191.4672,1708887656
node_2,375.27578,1708887656
node_1,375.5203,1708887656
node_3,406.76096,1708887656
master,1191.34452,1708887661
node_2,374.22892,1708887661
node_1,375.29686,1708887661
node_3,408.54688,1708887661
master,1191.17892,1708887666
node_2,375.76718,1708887666
node_1,375.93046,1708887666
node_3,428.37192,1708887666
master,1190.98908,1708887671
node_2,377.93202,1708887671
node_1,371.67738,1708887671
node_3,427.9062,1708887671
master,1190.9422,1708887676
node_2,378.55702,1708887676
node_1,372.4156,1708887676
node_3,420.92734,1708887676
master,1191.31562,1708887681
node_2,379.09222,1708887681
node_1,373.975,1708887681
node_3,419.35234,1708887681
master,1191.29764,1708887686
node_2,378.90784,1708887686
node_1,374.95004,1708887686
node_3,421.70236,1708887686
master,1191.3992,1708887691
node_2,377.47346,1708887691
node_1,381.14998,1708887691
node_3,423.2094,1708887691
master,1192.02498,1708887696
node_2,378.16874,1708887696
node_1,381.5555,1708887696
node_3,422.54138,1708887696
master,1191.79996,1708887701
node_2,378.968,1708887701
node_1,381.78752,1708887701
node_3,421.91016,1708887701
master,1191.63592,1708887706
node_2,378.58672,1708887706
node_1,381.81722,1708887706
node_3,424.02032,1708887706
master,1191.60078,1708887711
node_2,375.69138,1708887711
node_1,377.60858,1708887711
node_3,426.23746,1708887711
master,1192.13438,1708887716
node_2,376.4961,1708887716
node_1,376.94764,1708887716
node_3,430.82578,1708887716
master,1191.37498,1708887721
node_2,366.1367,1708887721
node_1,378.94922,1708887721
node_3,434.52192,1708887721
master,1190.68902,1708887726
node_2,366.79374,1708887726
node_1,379.45938,1708887726
node_3,435.06168,1708887726
master,1190.4914,1708887731
node_2,368.93126,1708887731
node_1,377.425,1708887731
node_3,435.19608,1708887731
master,1189.93674,1708887736
node_2,369.70468,1708887736
node_1,377.77034,1708887736
node_3,433.3758,1708887736
master,1189.69296,1708887741
node_2,362.35936,1708887741
node_1,375.08204,1708887741
node_3,430.74378,1708887741
master,1189.25236,1708887746
node_2,363.50548,1708887746
node_1,375.90622,1708887746
node_3,430.84686,1708887746
master,1189.34218,1708887751
node_2,364.42032,1708887751
node_1,378.58828,1708887751
node_3,430.15154,1708887751
master,1188.92032,1708887756
node_2,364.80312,1708887756
node_1,380.57576,1708887756
node_3,429.54216,1708887756
master,1188.9281,1708887761
node_2,367.09766,1708887761
