hostname,value,timestamp
node_2,94.859658,1709793811
node_1,95.4323,1709793811
node_3,94.254304,1709793811
master,98.607436,1709793811
node_2,93.442158,1709793816
node_1,92.934068,1709793816
node_3,93.533138,1709793816
master,99.396024,1709793816
node_2,95.898846,1709793821
node_1,95.768086,1709793821
node_3,95.238206,1709793821
master,99.546274,1709793821
node_2,93.069576,1709793826
node_1,93.257014,1709793826
node_3,93.409088,1709793826
master,99.412482,1709793826
node_2,95.867334,1709793831
node_1,96.06344,1709793831
node_3,94.7742,1709793831
master,99.429386,1709793831
node_2,93.051242,1709793836
node_1,93.384512,1709793836
node_3,93.244384,1709793836
master,99.362598,1709793836
node_2,95.758002,1709793841
node_1,95.814222,1709793841
node_3,95.265906,1709793841
master,99.51297,1709793841
node_2,93.458132,1709793846
node_1,93.900298,1709793846
node_3,93.834536,1709793846
master,99.362822,1709793846
node_2,95.571152,1709793851
node_1,95.733004,1709793851
node_3,95.270522,1709793851
master,99.396026,1709793851
node_2,93.554266,1709793856
node_1,94.012854,1709793856
node_3,93.700808,1709793856
master,99.496292,1709793856
node_2,95.799426,1709793861
node_1,95.27573,1709793861
node_3,94.969684,1709793861
master,99.479594,1709793861
node_2,92.603808,1709793866
node_1,93.184926,1709793866
node_3,93.45916,1709793866
master,99.44635,1709793866
node_2,96.011116,1709793871
node_1,95.815824,1709793871
node_3,89.983454,1709793871
master,99.51342,1709793871
node_2,92.139112,1709793876
node_1,90.937564,1709793876
node_3,90.244412,1709793876
master,99.413186,1709793876
node_2,95.918934,1709793881
node_1,95.50799,1709793881
node_3,95.470922,1709793881
master,99.51304,1709793881
node_2,93.721954,1709793886
node_1,93.451064,1709793886
node_3,93.31588,1709793886
master,99.379094,1709793886
node_2,96.467848,1709793891
node_1,95.468782,1709793891
node_3,95.314036,1709793891
master,99.54647,1709793891
node_2,91.866968,1709793896
node_1,93.853624,1709793896
node_3,93.315884,1709793896
master,99.445784,1709793896
node_2,96.1145,1709793901
node_1,95.265932,1709793901
node_3,95.073538,1709793901
master,99.479892,1709793901
node_2,93.105186,1709793906
node_1,93.569322,1709793906
node_3,92.25434,1709793906
master,99.462438,1709793906
node_2,95.97846,1709793911
node_1,95.571444,1709793911
node_3,95.473248,1709793911
master,99.312024,1709793911
node_2,93.275752,1709793916
node_1,93.88651,1709793916
node_3,93.619182,1709793916
master,99.31274,1709793916
node_2,95.520492,1709793921
node_1,95.225292,1709793921
node_3,95.077736,1709793921
master,99.546588,1709793921
node_2,93.16655,1709793926
node_1,93.749928,1709793926
node_3,93.852004,1709793926
master,99.362794,1709793926
node_2,95.770668,1709793931
node_1,95.707528,1709793931
node_3,95.424156,1709793931
master,99.379444,1709793931
node_2,92.910142,1709793936
node_1,93.494484,1709793936
node_3,93.342092,1709793936
master,99.462988,1709793936
node_2,95.83226,1709793941
node_1,95.613274,1709793941
node_3,95.474384,1709793941
master,99.429134,1709793941
node_2,93.494252,1709793946
node_1,93.658464,1709793946
node_3,93.664782,1709793946
master,99.395508,1709793946
node_2,96.116922,1709793951
node_1,95.615526,1709793951
node_3,95.22573,1709793951
master,99.362414,1709793951
node_2,93.151896,1709793956
node_1,93.469948,1709793956
node_3,92.978348,1709793956
master,99.445914,1709793956
node_2,96.023184,1709793961
node_1,95.827608,1709793961
node_3,94.85915,1709793961
master,99.445954,1709793961
node_2,92.346676,1709793966
node_1,92.320976,1709793966
node_3,92.531808,1709793966
master,99.16326,1709793966
node_2,92.464292,1709793971
node_1,91.533878,1709793971
node_3,90.320074,1709793971
master,99.512646,1709793971
node_2,27.451876,1709793976
node_1,27.655036,1709793976
node_3,27.80937,1709793976
master,99.378882,1709793976
node_2,28.67992,1709793981
node_1,29.431892,1709793981
node_3,30.075442,1709793981
master,99.479738,1709793981
node_2,26.101254,1709793986
node_1,28.61748,1709793986
node_3,28.145808,1709793986
master,99.513168,1709793986
node_2,29.177088,1709793991
node_1,29.687424,1709793991
node_3,29.446264,1709793991
master,99.496178,1709793991
node_2,26.847684,1709793996
node_1,27.650188,1709793996
node_3,27.993194,1709793996
master,99.546584,1709793996
node_2,29.679898,1709794001
node_1,29.814238,1709794001
node_3,30.035942,1709794001
master,99.412694,1709794001
node_2,26.522776,1709794006
