hostname,value,timestamp
node_3,351.42112,1705441581
node_2,358.93048,1705441581
master,1065.22268,1705441581
node_1,353.81718,1705441581
node_3,378.00468,1705441586
node_2,373.74294,1705441586
master,1064.23126,1705441586
node_1,376.91796,1705441586
node_3,381.55938,1705441591
node_2,372.94296,1705441591
master,1064.6492,1705441591
node_1,379.92424,1705441591
node_3,382.10234,1705441596
node_2,373.07814,1705441596
master,1065.09452,1705441596
node_1,379.3719,1705441596
node_3,382.4164,1705441601
node_2,372.70156,1705441601
master,1065.41092,1705441601
node_1,379.46252,1705441601
node_3,382.24138,1705441606
node_2,373.54924,1705441606
master,1065.85858,1705441606
node_1,379.22342,1705441606
node_3,382.44606,1705441611
node_2,374.20392,1705441611
master,1066.3367,1705441611
node_1,378.56016,1705441611
node_3,382.70938,1705441616
node_2,374.67186,1705441616
master,1066.90076,1705441616
node_1,378.0633,1705441616
node_3,381.02112,1705441621
node_2,375.81874,1705441621
master,1067.27424,1705441621
node_1,375.7836,1705441621
node_3,361.15546,1705441626
node_2,365.78204,1705441626
master,1067.9922,1705441626
node_1,355.30158,1705441626
node_3,358.76328,1705441631
node_2,357.68438,1705441631
master,1068.68906,1705441631
node_1,359.1914,1705441631
node_3,458.10704,1705441636
node_2,412.27268,1705441636
master,1070.28124,1705441636
node_1,456.90548,1705441636
node_3,498.1719,1705441641
node_2,474.61562,1705441641
master,1071.01642,1705441641
node_1,489.4297,1705441641
node_3,497.22108,1705441646
node_2,481.11796,1705441646
master,1071.55938,1705441646
node_1,488.1922,1705441646
node_3,498.03516,1705441651
node_2,481.76402,1705441651
master,1072.1547,1705441651
node_1,489.2211,1705441651
node_3,499.31404,1705441656
node_2,482.05934,1705441656
master,1072.6547,1705441656
node_1,489.70236,1705441656
node_3,499.9883,1705441661
node_2,481.92108,1705441661
master,1072.96328,1705441661
node_1,490.1289,1705441661
node_3,500.28362,1705441666
node_2,480.49608,1705441666
master,1073.0742,1705441666
node_1,489.98594,1705441666
node_3,500.482,1705441671
node_2,480.62578,1705441671
master,1073.2383,1705441671
node_1,489.63278,1705441671
node_3,500.54374,1705441676
node_2,481.10624,1705441676
master,1073.34686,1705441676
node_1,489.79374,1705441676
node_3,500.9695,1705441681
node_2,481.3156,1705441681
master,1074.19686,1705441681
node_1,488.99374,1705441681
node_3,501.72186,1705441686
node_2,482.4164,1705441686
master,1074.43674,1705441686
node_1,488.5953,1705441686
