hostname,value,timestamp,id,name
node_1,15.529408,1703684281,InOctets,received
node_1,-296.3922464,1703684281,OutOctets,sent
node_2,6.7587892,1703684281,InOctets,received
node_2,-656.9790072,1703684281,OutOctets,sent
master,905.3037656,1703684281,InOctets,received
master,-1202.29994,1703684281,OutOctets,sent
node_3,10.0934105,1703684281,InOctets,received
node_3,-256.242637,1703684281,OutOctets,sent
node_1,6.6751999,1703684286,InOctets,received
node_1,-293.9120018,1703684286,OutOctets,sent
node_2,7.3468107,1703684286,InOctets,received
node_2,-660.1457903,1703684286,OutOctets,sent
master,7.3680398,1703684286,InOctets,received
master,-1154.1936186,1703684286,OutOctets,sent
node_3,3.2493854,1703684286,InOctets,received
node_3,-254.0053376,1703684286,OutOctets,sent
node_1,10.1552007,1703684291,InOctets,received
node_1,-292.4592024,1703684291,OutOctets,sent
node_2,7.2434463,1703684291,InOctets,received
node_2,-657.2888644,1703684291,OutOctets,sent
master,7.2452934,1703684291,InOctets,received
master,-1168.42795,1703684291,OutOctets,sent
node_3,10.0147796,1703684291,InOctets,received
node_3,-253.5011538,1703684291,OutOctets,sent
node_1,3.596124,1703684296,InOctets,received
node_1,-292.7530912,1703684296,OutOctets,sent
node_2,8.8976904,1703684296,InOctets,received
node_2,-659.1254051,1703684296,OutOctets,sent
master,8.1030585,1703684296,InOctets,received
master,-1156.4185894,1703684296,OutOctets,sent
node_3,2.4442201,1703684296,InOctets,received
node_3,-252.0868214,1703684296,OutOctets,sent
node_1,18.1884196,1703684301,InOctets,received
node_1,-296.8016105,1703684301,OutOctets,sent
node_2,11.1554289,1703684301,InOctets,received
node_2,-661.595519,1703684301,OutOctets,sent
master,13.3669198,1703684301,InOctets,received
master,-1177.3357482,1703684301,OutOctets,sent
node_3,9.0237003,1703684301,InOctets,received
node_3,-255.5858927,1703684301,OutOctets,sent
node_1,4.7418567,1703684306,InOctets,received
node_1,-296.9620951,1703684306,OutOctets,sent
node_2,14.0554349,1703684306,InOctets,received
node_2,-665.1645392,1703684306,OutOctets,sent
master,12.1554032,1703684306,InOctets,received
master,-1155.2116555,1703684306,OutOctets,sent
node_3,3.5655138,1703684306,InOctets,received
node_3,-251.5519945,1703684306,OutOctets,sent
node_1,9.5728003,1703684311,InOctets,received
node_1,-292.3584107,1703684311,OutOctets,sent
node_2,2.7266835,1703684311,InOctets,received
node_2,-656.5094802,1703684311,OutOctets,sent
master,5.921635,1703684311,InOctets,received
master,-1159.83798,1703684311,OutOctets,sent
node_3,7.6937074,1703684311,InOctets,received
node_3,-253.21606,1703684311,OutOctets,sent
node_1,6.5952002,1703684316,InOctets,received
node_1,-293.7552027,1703684316,OutOctets,sent
node_2,11.891577,1703684316,InOctets,received
node_2,-660.326361,1703684316,OutOctets,sent
master,11.1039976,1703684316,InOctets,received
master,-1165.1443972,1703684316,OutOctets,sent
node_3,9.4543431,1703684316,InOctets,received
node_3,-256.4833837,1703684316,OutOctets,sent
node_1,9.0191997,1703684321,InOctets,received
node_1,-292.1424067,1703684321,OutOctets,sent
node_2,2.8921401,1703684321,InOctets,received
node_2,-656.6616651,1703684321,OutOctets,sent
master,6.153514,1703684321,InOctets,received
master,-1160.1757458,1703684321,OutOctets,sent
node_3,8.5146308,1703684321,InOctets,received
node_3,-253.7997493,1703684321,OutOctets,sent
node_1,3.1936,1703684326,InOctets,received
node_1,-292.8895994,1703684326,OutOctets,sent
node_2,11.2409416,1703684326,InOctets,received
node_2,-658.7959902,1703684326,OutOctets,sent
master,8.9539196,1703684326,InOctets,received
master,-1162.2699936,1703684326,OutOctets,sent
node_3,4.2436974,1703684326,InOctets,received
node_3,-252.5144038,1703684326,OutOctets,sent
node_1,16.2185024,1703684331,InOctets,received
node_1,-296.0695808,1703684331,OutOctets,sent
node_2,3.5558584,1703684331,InOctets,received
node_2,-659.141712,1703684331,OutOctets,sent
master,9.5540466,1703684331,InOctets,received
master,-1162.5279136,1703684331,OutOctets,sent
node_3,8.9119622,1703684331,InOctets,received
node_3,-254.9205511,1703684331,OutOctets,sent
node_1,7.1926981,1703684336,InOctets,received
node_1,-298.9416082,1703684336,OutOctets,sent
node_2,18.3200009,1703684336,InOctets,received
node_2,-665.3617043,1703684336,OutOctets,sent
master,15.2536862,1703684336,InOctets,received
master,-1165.564083,1703684336,OutOctets,sent
node_3,3.9958208,1703684336,InOctets,received
node_3,-252.447382,1703684336,OutOctets,sent
node_1,14.2944,1703684341,InOctets,received
node_1,-294.8879988,1703684341,OutOctets,sent
node_2,3.8832001,1703684341,InOctets,received
node_2,-657.1888664,1703684341,OutOctets,sent
master,9.4452798,1703684341,InOctets,received
master,-1164.9975792,1703684341,OutOctets,sent
node_3,7.7033181,1703684341,InOctets,received
node_3,-253.0831818,1703684341,OutOctets,sent
node_1,6.5712,1703684346,InOctets,received
node_1,-293.5872146,1703684346,OutOctets,sent
node_2,11.2255996,1703684346,InOctets,received
node_2,-660.1535984,1703684346,OutOctets,sent
master,8.2891212,1703684346,InOctets,received
master,-1160.6918214,1703684346,OutOctets,sent
node_3,4.1097192,1703684346,InOctets,received
node_3,-253.788059,1703684346,OutOctets,sent
node_1,10.6810472,1703684351,InOctets,received
node_1,-292.4559948,1703684351,OutOctets,sent
node_2,2.3071999,1703684351,InOctets,received
node_2,-656.4463,1703684351,OutOctets,sent
master,5.8781612,1703684351,InOctets,received
master,-1160.433574,1703684351,OutOctets,sent
node_3,2.5999316,1703684351,InOctets,received
node_3,-252.3049175,1703684351,OutOctets,sent
node_1,2.8659071,1703684356,InOctets,received
node_1,-292.6861372,1703684356,OutOctets,sent
node_2,11.7199928,1703684356,InOctets,received
node_2,-658.7759058,1703684356,OutOctets,sent
master,8.7784086,1703684356,InOctets,received
master,-1162.2995842,1703684356,OutOctets,sent
node_3,9.8224689,1703684356,InOctets,received
node_3,-253.4294802,1703684356,OutOctets,sent
node_1,12.8839749,1703684361,InOctets,received
node_1,-292.9231815,1703684361,OutOctets,sent
node_2,2.8515145,1703684361,InOctets,received
node_2,-658.4886704,1703684361,OutOctets,sent
master,4.9819019,1703684361,InOctets,received
master,-1155.0105962,1703684361,OutOctets,sent
node_3,2.3536,1703684361,InOctets,received
