hostname,value,timestamp
node_1,442.2125,1703684281
node_2,424.0195,1703684281
master,957.90626,1703684281
node_3,393.6172,1703684281
node_1,441.83826,1703684286
node_2,424.4461,1703684286
master,959.17814,1703684286
node_3,393.74842,1703684286
node_1,441.22422,1703684291
node_2,424.68594,1703684291
master,959.51952,1703684291
node_3,393.8359,1703684291
node_1,441.60626,1703684296
node_2,424.93512,1703684296
master,959.94998,1703684296
node_3,393.96718,1703684296
node_1,441.0836,1703684301
node_2,425.0156,1703684301
master,960.13514,1703684301
node_3,393.66876,1703684301
node_1,441.09376,1703684306
node_2,425.50544,1703684306
master,959.98594,1703684306
node_3,393.10002,1703684306
node_1,441.10394,1703684311
node_2,425.60702,1703684311
master,960.0086,1703684311
node_3,393.17658,1703684311
node_1,441.07814,1703684316
node_2,425.6883,1703684316
master,959.89296,1703684316
node_3,393.1422,1703684316
node_1,441.62816,1703684321
node_2,425.3078,1703684321
master,959.9453,1703684321
node_3,392.89766,1703684321
node_1,442.1375,1703684326
node_2,425.09996,1703684326
master,959.94922,1703684326
node_3,392.95236,1703684326
node_1,442.40702,1703684331
node_2,425.34528,1703684331
master,959.84216,1703684331
node_3,393.0289,1703684331
node_1,441.94766,1703684336
node_2,424.42734,1703684336
master,959.93514,1703684336
node_3,392.56874,1703684336
node_1,441.22498,1703684341
node_2,423.45312,1703684341
master,960.1297,1703684341
node_3,391.44842,1703684341
node_1,440.62344,1703684346
node_2,423.3805,1703684346
master,960.11328,1703684346
node_3,390.34532,1703684346
node_1,439.77498,1703684351
node_2,423.1508,1703684351
master,959.31482,1703684351
node_3,385.6422,1703684351
node_1,440.0664,1703684356
node_2,422.73126,1703684356
master,958.96486,1703684356
node_3,385.5375,1703684356
node_1,439.93046,1703684361
node_2,422.89924,1703684361
master,958.0414,1703684361
node_3,385.74374,1703684361
node_1,439.26484,1703684366
node_2,422.85624,1703684366
master,957.3711,1703684366
node_3,385.82576,1703684366
node_1,439.1211,1703684371
node_2,422.3695,1703684371
master,958.0172,1703684371
node_3,385.72738,1703684371
node_1,438.88516,1703684376
node_2,422.33516,1703684376
master,958.77188,1703684376
node_3,386.0008,1703684376
node_1,438.6414,1703684381
node_2,422.85156,1703684381
master,958.59532,1703684381
node_3,385.9078,1703684381
node_1,439.02498,1703684386
node_2,423.05154,1703684386
master,957.84532,1703684386
node_3,385.95156,1703684386
node_1,439.00546,1703684391
node_2,423.06484,1703684391
master,957.31252,1703684391
node_3,386.46564,1703684391
node_1,438.83128,1703684396
node_2,423.31638,1703684396
