hostname,value,timestamp
node_1,96.522418,1703684281
node_2,95.219512,1703684281
master,98.555266,1703684281
node_3,97.081474,1703684281
node_1,96.219734,1703684286
node_2,95.562276,1703684286
master,99.547118,1703684286
node_3,96.635514,1703684286
node_1,96.472592,1703684291
node_2,96.519434,1703684291
master,99.597216,1703684291
node_3,97.434612,1703684291
node_1,96.419692,1703684296
node_2,95.821374,1703684296
master,99.530342,1703684296
node_3,96.63126,1703684296
node_1,95.612878,1703684301
node_2,96.017424,1703684301
master,99.49649,1703684301
node_3,96.472312,1703684301
node_1,96.622224,1703684306
node_2,95.769896,1703684306
master,99.463198,1703684306
node_3,96.821274,1703684306
node_1,96.52392,1703684311
node_2,97.01955,1703684311
master,99.59765,1703684311
node_3,96.789452,1703684311
node_1,96.275556,1703684316
node_2,95.7121,1703684316
master,99.613952,1703684316
node_3,97.382606,1703684316
node_1,96.223234,1703684321
node_2,96.769324,1703684321
master,99.664388,1703684321
node_3,97.286518,1703684321
node_1,96.423634,1703684326
node_2,95.816388,1703684326
master,99.496826,1703684326
node_3,97.331228,1703684326
node_1,96.203404,1703684331
node_2,96.461188,1703684331
master,99.61394,1703684331
node_3,96.980584,1703684331
node_1,96.565574,1703684336
node_2,95.46183,1703684336
master,99.54695,1703684336
node_3,97.488928,1703684336
node_1,95.879426,1703684341
node_2,96.971438,1703684341
master,99.613882,1703684341
node_3,96.590406,1703684341
node_1,95.448778,1703684346
node_2,94.20074,1703684346
master,99.480468,1703684346
node_3,96.014562,1703684346
node_1,96.063856,1703684351
node_2,96.667906,1703684351
master,99.56401,1703684351
node_3,97.283598,1703684351
node_1,96.469972,1703684356
node_2,96.21197,1703684356
master,99.446802,1703684356
node_3,97.384258,1703684356
node_1,95.896006,1703684361
node_2,96.170624,1703684361
master,99.64765,1703684361
node_3,97.031622,1703684361
node_1,96.020474,1703684366
node_2,93.057212,1703684366
master,99.47995,1703684366
node_3,96.214144,1703684366
node_1,96.726306,1703684371
node_2,96.513988,1703684371
master,99.664698,1703684371
node_3,96.984766,1703684371
node_1,96.218874,1703684376
node_2,95.912726,1703684376
master,99.446646,1703684376
node_3,96.930466,1703684376
node_1,96.614562,1703684381
node_2,96.66601,1703684381
master,99.61432,1703684381
node_3,97.282988,1703684381
node_1,95.036566,1703684386
node_2,95.913834,1703684386
master,99.546894,1703684386
node_3,97.682734,1703684386
node_1,95.125414,1703684391
node_2,95.965702,1703684391
master,99.664188,1703684391
node_3,97.480318,1703684391
node_1,96.715958,1703684396
node_2,95.918802,1703684396
master,99.513408,1703684396
node_3,97.581336,1703684396
