hostname,value,timestamp
master,88.929458,1696767546
node_3,81.260934,1696767546
node_2,79.068278,1696767546
node_1,90.573094,1696767546
master,98.370678,1696767551
node_3,89.803516,1696767551
node_2,89.846128,1696767551
node_1,89.8146,1696767551
master,99.530482,1696767556
node_3,88.987592,1696767556
node_2,90.553648,1696767556
node_1,90.934432,1696767556
master,98.243016,1696767561
node_3,77.127684,1696767561
node_2,87.235196,1696767561
node_1,88.2838,1696767561
master,97.88854,1696767566
node_3,60.509094,1696767566
node_2,72.571134,1696767566
node_1,88.232588,1696767566
master,97.764944,1696767571
node_3,85.874166,1696767571
node_2,42.4562152,1696767571
node_1,93.298106,1696767571
master,99.445898,1696767576
node_3,89.801046,1696767576
node_2,62.865386,1696767576
node_1,91.804634,1696767576
master,98.40235,1696767581
node_3,69.14572,1696767581
node_2,57.58203,1696767581
node_1,63.166888,1696767581
master,88.247134,1696767586
node_3,59.453692,1696767586
node_2,83.007516,1696767586
node_1,61.420118,1696767586
master,97.474294,1696767591
node_3,85.80204,1696767591
node_2,91.049706,1696767591
node_1,61.627178,1696767591
master,86.59037,1696767596
node_3,34.2847884,1696767596
node_2,87.189582,1696767596
node_1,95.34803,1696767596
master,69.9221662,1696767601
node_3,66.566186,1696767601
node_2,76.547262,1696767601
node_1,82.366416,1696767601
master,13.726733,1696767606
node_3,71.555496,1696767606
node_2,29.48408,1696767606
node_1,90.233508,1696767606
master,43.349192,1696767611
node_3,46.101104,1696767611
node_2,16.7607607,1696767611
node_1,62.807122,1696767611
master,86.976516,1696767616
node_3,59.324544,1696767616
node_2,32.9457796,1696767616
node_1,35.412444,1696767616
master,97.898572,1696767621
node_3,38.144652,1696767621
node_2,69.061958,1696767621
node_1,54.403228,1696767621
master,98.557632,1696767626
node_3,77.275014,1696767626
node_2,93.89934,1696767626
node_1,96.42227,1696767626
master,98.268422,1696767631
node_3,95.801146,1696767631
node_2,94.750246,1696767631
node_1,95.88965,1696767631
master,97.03455,1696767636
node_3,95.711268,1696767636
node_2,90.903292,1696767636
node_1,74.245192,1696767636
master,98.353618,1696767641
node_3,81.712528,1696767641
node_2,70.08835,1696767641
node_1,46.47473,1696767641
master,97.670726,1696767646
node_3,71.362644,1696767646
node_2,75.138268,1696767646
node_1,72.95122,1696767646
master,98.169232,1696767651
node_3,68.55428,1696767651
node_2,70.081678,1696767651
node_1,97.18197,1696767651
master,97.834036,1696767656
node_3,70.826012,1696767656
node_2,77.932728,1696767656
node_1,95.053028,1696767656
master,97.917084,1696767661
node_3,94.8985,1696767661
node_2,95.289068,1696767661
node_1,95.223994,1696767661
master,97.130546,1696767666
node_3,94.955786,1696767666
node_2,94.13358,1696767666
node_1,95.088576,1696767666
master,97.842052,1696767671
node_3,94.655804,1696767671
node_2,93.897318,1696767671
node_1,95.70627,1696767671
master,98.0185,1696767676
node_3,94.820084,1696767676
node_2,93.887586,1696767676
node_1,94.991684,1696767676
master,98.405172,1696767681
node_3,93.162612,1696767681
node_2,94.431956,1696767681
node_1,94.187596,1696767681
master,98.069458,1696767686
node_3,91.987024,1696767686
node_2,92.763656,1696767686
node_1,93.272818,1696767686
master,97.889346,1696767691
node_3,93.755866,1696767691
node_2,94.145698,1696767691
node_1,94.46814,1696767691
master,97.547554,1696767696
node_3,94.629456,1696767696
node_2,93.378512,1696767696
node_1,93.898486,1696767696
master,98.205744,1696767701
node_3,93.989154,1696767701
node_2,93.505582,1696767701
node_1,95.367182,1696767701
master,98.240782,1696767706
node_3,94.225848,1696767706
node_2,92.997758,1696767706
node_1,94.176176,1696767706
master,97.443428,1696767711
node_3,95.123794,1696767711
node_2,94.162682,1696767711
node_1,94.308354,1696767711
master,97.974626,1696767716
node_3,93.335638,1696767716
node_2,90.709098,1696767716
node_1,92.57487,1696767716
master,97.835198,1696767721
node_3,92.612574,1696767721
node_2,91.525564,1696767721
node_1,91.983808,1696767721
master,97.69571,1696767726
node_3,93.120026,1696767726
node_2,91.036514,1696767726
node_1,93.26089,1696767726
master,97.671818,1696767731
node_3,92.823798,1696767731
node_2,91.579372,1696767731
node_1,92.650664,1696767731
master,97.482356,1696767736
node_3,92.643668,1696767736
node_2,92.351026,1696767736
node_1,91.780316,1696767736
master,98.006242,1696767741
node_3,94.658774,1696767741
node_2,93.164682,1696767741
node_1,94.083968,1696767741
master,97.840664,1696767746
node_3,94.395848,1696767746
node_2,93.539226,1696767746
node_1,93.768324,1696767746
master,98.32372,1696767751
node_3,93.375836,1696767751
node_2,91.658532,1696767751
node_1,92.377634,1696767751
master,97.350164,1696767756
node_3,93.631566,1696767756
node_2,91.562646,1696767756
node_1,93.177714,1696767756
master,97.965544,1696767761
node_3,93.734318,1696767761
node_2,93.455156,1696767761
node_1,93.024064,1696767761
master,97.438344,1696767766
node_3,93.356094,1696767766
node_2,92.195962,1696767766
node_1,93.27612,1696767766
master,93.76003,1696767771
node_3,94.122846,1696767771
node_2,94.37604,1696767771
node_1,93.72265,1696767771
master,88.607828,1696767776
node_3,93.239124,1696767776
node_2,91.930742,1696767776
node_1,92.509752,1696767776
master,86.700492,1696767781
node_3,92.061466,1696767781
node_2,91.27183,1696767781
node_1,93.62271,1696767781
master,88.858472,1696767786
node_3,92.719776,1696767786
node_2,91.654314,1696767786
node_1,94.925904,1696767786
master,89.843702,1696767791
node_3,91.602924,1696767791
node_2,87.903926,1696767791
node_1,95.283364,1696767791
master,90.114782,1696767796
node_3,92.049986,1696767796
node_2,91.8131,1696767796
node_1,94.315938,1696767796
master,88.255818,1696767801
node_3,91.573194,1696767801
node_2,92.484508,1696767801
node_1,94.26376,1696767801
master,85.956836,1696767806
node_3,92.983232,1696767806
node_2,93.11766,1696767806
node_1,94.448992,1696767806
master,80.749774,1696767811
node_3,91.73093,1696767811
node_2,92.624038,1696767811
node_1,94.15356,1696767811
master,79.911618,1696767816
node_3,94.219204,1696767816
node_2,93.229154,1696767816
node_1,93.983652,1696767816
master,82.34254,1696767821
node_3,92.949346,1696767821
node_2,92.437618,1696767821
node_1,93.44519,1696767821
master,87.351522,1696767826
node_3,92.365606,1696767826
node_2,90.763978,1696767826
node_1,92.449678,1696767826
master,81.776612,1696767831
node_3,93.672104,1696767831
node_2,93.015204,1696767831
node_1,91.932384,1696767831
master,75.956538,1696767836
node_3,90.651306,1696767836
node_2,89.9785,1696767836
node_1,90.846216,1696767836
master,68.909654,1696767841
node_3,93.663758,1696767841
node_2,92.797914,1696767841
node_1,92.899784,1696767841
master,59.954804,1696767846
node_3,92.64199,1696767846
node_2,91.403282,1696767846
node_1,92.088996,1696767846
master,62.239102,1696767851
node_3,92.576612,1696767851
node_2,92.587976,1696767851
node_1,91.872124,1696767851
master,70.298488,1696767856
node_3,90.793734,1696767856
node_2,90.121536,1696767856
node_1,89.166206,1696767856
master,74.641912,1696767861
node_3,73.32724,1696767861
node_2,88.382248,1696767861
node_1,87.929456,1696767861
master,66.420446,1696767866
node_3,54.419674,1696767866
node_2,54.06532,1696767866
node_1,81.150694,1696767866
master,50.152476,1696767871
node_3,43.62756,1696767871
node_2,46.853224,1696767871
node_1,50.828288,1696767871
master,31.724,1696767876
node_3,37.398624,1696767876
node_2,44.13629,1696767876
node_1,44.515248,1696767876
master,9.4909184,1696767881
node_3,42.939172,1696767881
node_2,36.267406,1696767881
node_1,41.316886,1696767881
master,6.3037407,1696767886
node_3,38.524786,1696767886
node_2,46.44457,1696767886
node_1,38.200916,1696767886
master,6.9464867,1696767891
node_3,37.746228,1696767891
node_2,36.679298,1696767891
node_1,33.58442,1696767891
master,10.470326,1696767896
node_3,30.321234,1696767896
node_2,31.624466,1696767896
node_1,31.825976,1696767896
master,5.4306533,1696767901
node_3,37.276404,1696767901
node_2,36.894902,1696767901
node_1,35.374806,1696767901
master,1.150854,1696767906
node_3,44.00012,1696767906
node_2,38.634612,1696767906
node_1,29.9587508,1696767906
master,2.819315,1696767911
node_3,33.913502,1696767911
node_2,41.244106,1696767911
node_1,22.5033008,1696767911
master,2.390985,1696767916
node_3,32.19274,1696767916
node_2,34.687278,1696767916
node_1,16.999803,1696767916
master,1.8175323,1696767921
node_3,46.38175,1696767921
node_2,27.165602,1696767921
node_1,23.4985618,1696767921
master,0.8699785,1696767926
node_2,22.7558884,1696767926
node_3,29.4695286,1696767926
node_1,30.439734,1696767926
master,0.2499914,1696767931
node_3,31.282418,1696767931
node_2,31.37355,1696767931
node_1,26.5466248,1696767931
master,0.0667504,1696767936
node_2,28.924478,1696767936
node_3,40.73348,1696767936
node_1,28.633552,1696767936
master,0.0667789,1696767941
node_3,25.5983728,1696767941
node_2,25.7459842,1696767941
node_1,11.3052132,1696767941
master,0.0667921,1696767946
node_3,24.7020518,1696767946
node_2,21.7465928,1696767946
node_1,29.831814,1696767946
master,1.3135971,1696767951
node_3,29.8988582,1696767951
node_2,31.2548942,1696767951
node_1,24.16711,1696767951
master,1.9691669,1696767956
node_3,36.830834,1696767956
node_2,31.415392,1696767956
node_1,33.0317318,1696767956
master,3.6368552,1696767961
node_3,37.35951,1696767961
node_2,18.78441,1696767961
node_1,35.464006,1696767961
master,14.6872266,1696767966
node_3,30.6219456,1696767966
node_2,16.1376728,1696767966
node_1,38.568934,1696767966
master,22.780182,1696767971
node_3,40.28737,1696767971
node_2,38.472594,1696767971
node_1,44.970376,1696767971
master,25.386128,1696767976
node_3,34.905012,1696767976
node_2,39.696168,1696767976
node_1,55.880672,1696767976
master,23.945058,1696767981
node_3,37.123278,1696767981
node_2,25.6806618,1696767981
node_1,46.025736,1696767981
master,24.73622,1696767986
node_3,36.765702,1696767986
node_2,35.315888,1696767986
node_1,38.882052,1696767986
master,23.600252,1696767991
node_3,27.217372,1696767991
node_2,40.596392,1696767991
node_1,45.60673,1696767991
master,24.942172,1696767996
node_3,33.575126,1696767996
node_2,38.638562,1696767996
node_1,38.944342,1696767996
master,24.3617,1696768001
node_3,45.212572,1696768001
node_2,46.182054,1696768001
