hostname,value,timestamp,id,name
master,7.6527802,1697354896,InOctets,received
master,-1241.3839638,1697354896,OutOctets,sent
node_2,7.3830016,1697354896,InOctets,received
node_2,-1202.022573,1697354896,OutOctets,sent
node_1,13.0741999,1697354896,InOctets,received
node_1,-864.0799536,1697354896,OutOctets,sent
node_3,6.8331129,1697354896,InOctets,received
node_3,-944.1236355,1697354896,OutOctets,sent
master,17.1455516,1697354901,InOctets,received
master,-1266.630416,1697354901,OutOctets,sent
node_2,9.9914765,1697354901,InOctets,received
node_2,-1200.0325253,1697354901,OutOctets,sent
node_1,2.7569133,1697354901,InOctets,received
node_1,-859.4520738,1697354901,OutOctets,sent
node_3,9.7908862,1697354901,InOctets,received
node_3,-942.7483719,1697354901,OutOctets,sent
master,11.8975656,1697354906,InOctets,received
master,-1245.0020148,1697354906,OutOctets,sent
node_2,14.4961596,1697354906,InOctets,received
node_2,-1200.6565816,1697354906,OutOctets,sent
node_1,9.9606631,1697354906,InOctets,received
node_1,-861.1758987,1697354906,OutOctets,sent
node_3,3.0239999,1697354906,InOctets,received
node_3,-941.089582,1697354906,OutOctets,sent
master,10.6432336,1697354911,InOctets,received
master,-1257.6396132,1697354911,OutOctets,sent
node_2,20.3680424,1697354911,InOctets,received
node_2,-1201.5550924,1697354911,OutOctets,sent
node_1,5.9520045,1697354911,InOctets,received
node_1,-861.9888312,1697354911,OutOctets,sent
node_3,12.5679992,1697354911,InOctets,received
node_3,-945.1423255,1697354911,OutOctets,sent
master,17.2079872,1697354916,InOctets,received
master,-1250.2657968,1697354916,OutOctets,sent
node_2,15.1117668,1697354916,InOctets,received
node_2,-1200.8634526,1697354916,OutOctets,sent
node_1,10.3703104,1697354916,InOctets,received
node_1,-861.9350237,1697354916,OutOctets,sent
node_3,3.2592001,1697354916,InOctets,received
node_3,-940.9503863,1697354916,OutOctets,sent
master,10.1420098,1697354921,InOctets,received
master,-1256.9173146,1697354921,OutOctets,sent
node_2,8.4296838,1697354921,InOctets,received
node_2,-1199.297037,1697354921,OutOctets,sent
node_1,2.5752858,1697354921,InOctets,received
node_1,-859.3080019,1697354921,OutOctets,sent
node_3,10.1376008,1697354921,InOctets,received
node_3,-943.1455512,1697354921,OutOctets,sent
master,6.6484054,1697354926,InOctets,received
master,-1238.4840796,1697354926,OutOctets,sent
node_2,6.7755525,1697354926,InOctets,received
node_2,-1201.4055667,1697354926,OutOctets,sent
node_1,12.5874067,1697354926,InOctets,received
node_1,-863.6265036,1697354926,OutOctets,sent
node_3,5.5567995,1697354926,InOctets,received
node_3,-943.3215873,1697354926,OutOctets,sent
master,17.8624014,1697354931,InOctets,received
master,-1265.9455422,1697354931,OutOctets,sent
node_2,9.9755418,1697354931,InOctets,received
node_2,-1200.382498,1697354931,OutOctets,sent
node_1,2.4909914,1697354931,InOctets,received
node_1,-859.2599544,1697354931,OutOctets,sent
node_3,9.7151998,1697354931,InOctets,received
node_3,-943.0080306,1697354931,OutOctets,sent
master,7.1168592,1697354936,InOctets,received
master,-1240.6554622,1697354936,OutOctets,sent
node_2,5.5765197,1697354936,InOctets,received
node_2,-1200.5827728,1697354936,OutOctets,sent
node_1,8.7306712,1697354936,InOctets,received
node_1,-861.9464007,1697354936,OutOctets,sent
node_3,3.5536001,1697354936,InOctets,received
node_3,-941.4015442,1697354936,OutOctets,sent
master,10.8116548,1697354941,InOctets,received
master,-1256.0186618,1697354941,OutOctets,sent
node_2,10.9223536,1697354941,InOctets,received
node_2,-1202.0563567,1697354941,OutOctets,sent
node_1,8.7477261,1697354941,InOctets,received
node_1,-863.1705271,1697354941,OutOctets,sent
node_3,13.0015994,1697354941,InOctets,received
node_3,-945.1999681,1697354941,OutOctets,sent
master,15.9962872,1697354946,InOctets,received
master,-1249.6314546,1697354946,OutOctets,sent
node_2,5.0851488,1697354946,InOctets,received
node_2,-1200.4620666,1697354946,OutOctets,sent
node_1,7.3591357,1697354946,InOctets,received
node_1,-860.5789959,1697354946,OutOctets,sent
node_3,4.072,1697354946,InOctets,received
node_3,-940.9216392,1697354946,OutOctets,sent
master,10.1367146,1697354951,InOctets,received
master,-1256.240863,1697354951,OutOctets,sent
node_2,8.9143836,1697354951,InOctets,received
node_2,-1199.8654987,1697354951,OutOctets,sent
node_1,4.9318175,1697354951,InOctets,received
node_1,-859.5407959,1697354951,OutOctets,sent
node_3,10.5183992,1697354951,InOctets,received
node_3,-943.0765046,1697354951,OutOctets,sent
master,8.9080856,1697354956,InOctets,received
master,-1242.6886554,1697354956,OutOctets,sent
node_2,7.2499694,1697354956,InOctets,received
node_2,-1202.1418551,1697354956,OutOctets,sent
node_1,11.0936362,1697354956,InOctets,received
node_1,-863.4950817,1697354956,OutOctets,sent
node_3,6.308799,1697354956,InOctets,received
node_3,-944.056266,1697354956,OutOctets,sent
master,17.5413938,1697354961,InOctets,received
master,-1264.60223,1697354961,OutOctets,sent
node_2,10.8708272,1697354961,InOctets,received
node_2,-1200.7749274,1697354961,OutOctets,sent
node_1,4.522617,1697354961,InOctets,received
node_1,-859.3839416,1697354961,OutOctets,sent
node_3,9.1384352,1697354961,InOctets,received
node_3,-942.2565038,1697354961,OutOctets,sent
master,7.4330136,1697354966,InOctets,received
master,-1240.8602622,1697354966,OutOctets,sent
node_2,4.2315322,1697354966,InOctets,received
node_2,-1199.6094719,1697354966,OutOctets,sent
node_1,7.7981993,1697354966,InOctets,received
node_1,-861.0776011,1697354966,OutOctets,sent
node_3,3.766604,1697354966,InOctets,received
node_3,-941.3589234,1697354966,OutOctets,sent
master,9.1717688,1697354971,InOctets,received
master,-1251.2498838,1697354971,OutOctets,sent
node_2,20.7535763,1697354971,InOctets,received
node_2,-1201.6646106,1697354971,OutOctets,sent
node_1,8.5217864,1697354971,InOctets,received
node_1,-862.8705134,1697354971,OutOctets,sent
node_3,12.55762,1697354971,InOctets,received
node_3,-945.6346167,1697354971,OutOctets,sent
master,16.7338236,1697354976,InOctets,received
master,-1256.1118336,1697354976,OutOctets,sent
node_2,5.1941478,1697354976,InOctets,received
node_2,-1200.3952602,1697354976,OutOctets,sent
node_1,7.6249715,1697354976,InOctets,received
node_1,-861.1428953,1697354976,OutOctets,sent
node_3,3.0045406,1697354976,InOctets,received
node_3,-941.178964,1697354976,OutOctets,sent
master,9.811739,1697354981,InOctets,received
master,-1250.1968048,1697354981,OutOctets,sent
node_2,8.6455434,1697354981,InOctets,received
node_2,-1199.5277011,1697354981,OutOctets,sent
node_1,4.8669238,1697354981,InOctets,received
node_1,-860.0619296,1697354981,OutOctets,sent
node_3,9.0275311,1697354981,InOctets,received
node_3,-942.2426349,1697354981,OutOctets,sent
master,9.1152304,1697354986,InOctets,received
master,-1247.8515956,1697354986,OutOctets,sent
node_2,7.4435804,1697354986,InOctets,received
node_2,-1202.2909566,1697354986,OutOctets,sent
node_1,10.7591735,1697354986,InOctets,received
node_1,-863.5433459,1697354986,OutOctets,sent
node_3,6.6364683,1697354986,InOctets,received
node_3,-944.0053955,1697354986,OutOctets,sent
master,17.8544432,1697354991,InOctets,received
master,-1259.673128,1697354991,OutOctets,sent
node_2,10.0292316,1697354991,InOctets,received
node_2,-1200.6354806,1697354991,OutOctets,sent
node_1,4.5219628,1697354991,InOctets,received
node_1,-859.6767772,1697354991,OutOctets,sent
node_3,9.6968874,1697354991,InOctets,received
node_3,-942.7364294,1697354991,OutOctets,sent
master,9.9450348,1697354996,InOctets,received
