hostname,value,timestamp
master,97.27393,1697194216
node_3,94.608926,1697194216
node_1,93.25562,1697194216
node_2,90.768238,1697194216
master,90.298832,1697194221
node_3,95.149628,1697194221
node_1,95.309056,1697194221
node_2,96.289076,1697194221
master,83.701938,1697194226
node_3,97.034908,1697194226
node_1,96.631874,1697194226
node_2,95.835374,1697194226
master,97.707442,1697194231
node_3,96.68438,1697194231
node_1,97.536906,1697194231
node_2,96.98668,1697194231
master,92.831878,1697194236
node_3,96.119556,1697194236
node_1,96.118004,1697194236
node_2,95.22763,1697194236
master,85.271152,1697194241
node_3,97.183108,1697194241
node_1,96.883704,1697194241
node_2,97.136536,1697194241
master,81.479998,1697194246
node_3,96.784502,1697194246
node_1,96.533034,1697194246
node_2,96.170112,1697194246
master,78.741542,1697194251
node_3,97.285392,1697194251
node_1,97.73932,1697194251
node_2,96.839428,1697194251
master,84.977632,1697194256
node_3,96.599802,1697194256
node_1,97.087516,1697194256
node_2,94.778382,1697194256
master,88.05333,1697194261
node_3,97.437166,1697194261
node_1,97.489308,1697194261
node_2,96.243544,1697194261
master,88.896168,1697194266
node_3,96.351802,1697194266
node_1,96.934284,1697194266
node_2,96.332754,1697194266
master,83.402992,1697194271
node_3,97.226384,1697194271
node_1,97.483996,1697194271
node_2,97.085916,1697194271
master,82.309882,1697194276
node_3,95.669738,1697194276
node_1,95.87134,1697194276
node_2,94.529254,1697194276
master,74.187554,1697194281
node_3,97.536276,1697194281
node_1,97.692066,1697194281
node_2,96.934286,1697194281
master,82.308614,1697194286
node_3,96.783142,1697194286
node_1,96.59005,1697194286
node_2,96.432658,1697194286
master,89.988624,1697194291
node_3,97.786664,1697194291
node_1,97.444446,1697194291
node_2,96.83838,1697194291
master,99.430596,1697194296
node_3,96.537458,1697194296
node_1,96.783024,1697194296
node_2,95.531136,1697194296
master,99.547948,1697194301
node_3,97.48477,1697194301
node_1,97.540834,1697194301
node_2,97.13793,1697194301
master,99.46386,1697194306
node_3,96.930622,1697194306
node_1,96.786928,1697194306
node_2,96.190988,1697194306
master,99.56456,1697194311
node_3,97.933456,1697194311
node_1,97.437408,1697194311
node_2,97.086544,1697194311
master,99.227508,1697194316
node_3,96.878088,1697194316
node_1,97.232994,1697194316
node_2,96.38749,1697194316
master,95.913388,1697194321
node_3,97.289922,1697194321
node_1,97.738408,1697194321
node_2,96.988166,1697194321
master,25.267612,1697194326
node_3,97.081484,1697194326
node_1,97.185374,1697194326
node_2,96.482986,1697194326
master,24.57206,1697194331
node_3,97.133274,1697194331
node_1,97.541336,1697194331
node_2,96.784904,1697194331
master,24.40035,1697194336
node_3,96.278244,1697194336
node_1,95.96745,1697194336
node_2,94.973204,1697194336
master,24.509184,1697194341
node_3,97.53502,1697194341
node_1,97.241902,1697194341
node_2,96.883642,1697194341
master,24.818752,1697194346
node_3,97.029212,1697194346
node_1,96.686936,1697194346
node_2,96.133528,1697194346
master,25.327094,1697194351
node_3,97.589932,1697194351
node_1,97.436906,1697194351
node_2,96.785912,1697194351
master,26.051918,1697194356
node_3,97.275746,1697194356
node_1,97.035914,1697194356
node_2,96.097736,1697194356
master,26.519666,1697194361
node_3,97.43718,1697194361
node_1,97.595826,1697194361
node_2,96.689958,1697194361
master,25.044568,1697194366
node_3,97.180452,1697194366
node_1,96.981066,1697194366
node_2,96.044156,1697194366
master,25.249046,1697194371
node_3,97.738546,1697194371
node_1,97.396992,1697194371
node_2,96.84033,1697194371
master,24.691188,1697194376
node_3,97.080744,1697194376
node_1,97.238556,1697194376
node_2,96.4279,1697194376
master,25.15641,1697194381
node_3,97.441836,1697194381
node_1,97.791184,1697194381
node_2,96.691714,1697194381
master,25.36086,1697194386
node_3,96.98567,1697194386
node_1,96.989042,1697194386
node_2,96.385932,1697194386
master,25.779008,1697194391
node_3,95.767324,1697194391
node_1,97.686912,1697194391
node_2,96.015856,1697194391
master,25.212546,1697194396
node_3,96.017266,1697194396
node_1,94.283304,1697194396
node_2,95.050096,1697194396
master,25.175066,1697194401
node_3,97.140206,1697194401
node_1,97.384896,1697194401
node_2,96.686058,1697194401
master,24.770634,1697194406
node_3,96.987116,1697194406
node_1,97.087906,1697194406
node_2,96.433294,1697194406
master,25.205094,1697194411
node_3,97.63637,1697194411
node_1,97.490056,1697194411
node_2,96.98613,1697194411
master,26.499402,1697194416
node_3,97.234398,1697194416
node_1,96.9849,1697194416
node_2,95.985558,1697194416
master,25.423226,1697194421
node_3,97.340336,1697194421
node_1,97.53853,1697194421
node_2,96.887912,1697194421
master,25.000124,1697194426
node_3,97.126898,1697194426
node_1,97.080464,1697194426
node_2,96.424304,1697194426
master,25.93613,1697194431
node_3,97.243542,1697194431
node_1,97.687416,1697194431
node_2,96.639212,1697194431
master,25.096578,1697194436
node_3,97.084406,1697194436
node_1,97.13111,1697194436
node_2,96.185932,1697194436
master,24.142148,1697194441
node_3,97.190444,1697194441
node_1,97.18819,1697194441
node_2,96.98415,1697194441
master,26.00881,1697194446
node_3,96.785234,1697194446
node_1,96.930198,1697194446
node_2,96.476704,1697194446
master,25.689004,1697194451
node_3,96.688662,1697194451
node_1,97.589392,1697194451
node_2,96.837424,1697194451
master,24.622636,1697194456
node_3,96.328464,1697194456
node_1,95.766724,1697194456
node_2,92.916598,1697194456
master,25.213704,1697194461
node_3,95.664056,1697194461
node_1,95.087718,1697194461
node_2,96.93653,1697194461
master,24.82372,1697194466
node_3,96.882776,1697194466
node_1,96.802146,1697194466
node_2,96.13542,1697194466
master,26.637146,1697194471
node_3,97.239688,1697194471
node_1,97.637158,1697194471
node_2,97.135284,1697194471
master,25.91736,1697194476
node_3,96.987762,1697194476
node_1,97.029454,1697194476
node_2,96.333376,1697194476
master,26.262354,1697194481
node_3,97.436168,1697194481
node_1,97.591082,1697194481
node_2,96.840916,1697194481
master,24.918418,1697194486
node_3,96.73704,1697194486
node_1,96.639796,1697194486
node_2,96.336406,1697194486
master,25.367758,1697194491
node_3,97.29081,1697194491
node_1,97.6902,1697194491
node_2,96.783912,1697194491
master,25.569638,1697194496
node_3,97.029978,1697194496
node_1,96.879858,1697194496
node_2,96.23632,1697194496
master,25.753744,1697194501
node_3,97.487292,1697194501
node_1,97.443078,1697194501
node_2,96.637404,1697194501
master,25.311708,1697194506
node_3,96.931336,1697194506
node_1,96.887174,1697194506
node_2,96.031648,1697194506
master,25.025146,1697194511
node_3,96.490578,1697194511
node_1,97.495064,1697194511
node_2,96.690514,1697194511
master,25.397946,1697194516
node_3,96.675504,1697194516
node_1,95.575428,1697194516
node_2,95.370532,1697194516
master,25.502504,1697194521
node_3,97.13142,1697194521
node_1,97.184738,1697194521
node_2,96.633006,1697194521
master,25.780212,1697194526
node_3,96.787306,1697194526
node_1,97.235264,1697194526
node_2,96.39981,1697194526
master,25.394808,1697194531
node_3,97.190208,1697194531
node_1,97.492978,1697194531
node_2,96.887538,1697194531
master,25.205402,1697194536
node_3,97.03479,1697194536
node_1,96.789204,1697194536
node_2,96.337946,1697194536
master,24.647356,1697194541
node_3,97.49492,1697194541
node_1,97.790204,1697194541
node_2,96.88732,1697194541
master,24.605504,1697194546
node_3,96.731508,1697194546
node_1,96.627714,1697194546
node_2,95.891242,1697194546
master,25.46536,1697194551
node_3,97.639812,1697194551
node_1,97.639316,1697194551
node_2,96.738556,1697194551
master,25.222194,1697194556
node_3,97.236524,1697194556
node_1,97.034376,1697194556
node_2,96.781998,1697194556
master,25.046656,1697194561
node_3,97.536912,1697194561
node_1,97.439454,1697194561
node_2,96.983508,1697194561
master,25.104598,1697194566
node_3,97.377302,1697194566
node_1,97.23014,1697194566
node_2,96.488444,1697194566
master,25.194198,1697194571
node_3,97.082226,1697194571
node_1,97.641076,1697194571
node_2,96.686046,1697194571
master,25.354332,1697194576
node_3,96.772364,1697194576
node_1,96.01554,1697194576
node_2,95.426032,1697194576
master,24.574344,1697194581
node_3,97.191706,1697194581
node_1,97.48553,1697194581
node_2,96.987438,1697194581
master,24.75381,1697194586
node_3,97.037508,1697194586
node_1,97.185004,1697194586
node_2,96.277958,1697194586
master,24.68937,1697194591
node_3,97.537182,1697194591
node_1,97.59155,1697194591
node_2,96.692202,1697194591
master,24.60596,1697194596
node_3,96.389192,1697194596
node_1,96.634144,1697194596
node_2,96.335534,1697194596
master,25.649652,1697194601
node_3,97.536414,1697194601
node_1,97.443848,1697194601
node_2,96.596582,1697194601
master,24.73372,1697194606
node_3,96.78769,1697194606
node_1,96.725664,1697194606
node_2,96.580868,1697194606
master,25.706604,1697194611
node_3,97.441458,1697194611
node_1,97.687798,1697194611
node_2,96.885656,1697194611
master,24.430052,1697194616
node_3,97.184524,1697194616
node_1,96.937318,1697194616
node_2,96.784912,1697194616
master,24.523374,1697194621
node_3,97.389908,1697194621
node_1,97.499434,1697194621
node_2,96.88744,1697194621
master,24.632262,1697194626
node_3,97.185154,1697194626
node_1,97.032228,1697194626
node_2,95.992678,1697194626
master,25.233566,1697194631
node_3,96.877044,1697194631
node_1,97.68956,1697194631
node_2,96.735426,1697194631
master,24.867392,1697194636
node_3,96.478608,1697194636
node_1,95.573572,1697194636
node_2,95.522292,1697194636
master,25.02366,1697194641
node_3,97.086426,1697194641
node_1,97.191312,1697194641
node_2,96.685414,1697194641
master,25.843676,1697194646
node_3,97.031108,1697194646
node_1,96.635374,1697194646
node_2,96.034172,1697194646
master,25.81509,1697194651
node_3,97.235154,1697194651
node_1,97.444096,1697194651
node_2,97.281244,1697194651
master,25.666082,1697194656
node_3,96.887692,1697194656
node_1,96.791076,1697194656
node_2,95.890958,1697194656
master,25.079864,1697194661
node_3,97.394428,1697194661
node_1,97.593208,1697194661
node_2,96.890846,1697194661
master,25.295918,1697194666
node_3,96.734534,1697194666
node_1,96.838306,1697194666
node_2,95.934426,1697194666
master,26.037594,1697194671
node_3,97.689054,1697194671
node_1,97.198988,1697194671
node_2,96.840568,1697194671
master,25.774552,1697194676
node_3,96.991922,1697194676
node_1,97.230022,1697194676
node_2,96.38604,1697194676
master,24.854002,1697194681
node_3,97.543282,1697194681
node_1,97.589812,1697194681
node_2,96.985042,1697194681
master,25.211728,1697194686
node_3,97.03124,1697194686
node_1,96.98755,1697194686
node_2,96.188702,1697194686
master,25.42828,1697194691
node_3,95.812018,1697194691
node_1,97.24066,1697194691
node_2,95.749052,1697194691
master,24.910548,1697194696
node_3,95.827216,1697194696
node_1,94.596238,1697194696
node_2,94.777726,1697194696
master,24.848084,1697194701
node_3,97.585638,1697194701
node_1,97.587172,1697194701
node_2,96.889916,1697194701
master,25.577344,1697194706
node_3,96.77669,1697194706
node_1,97.03438,1697194706
node_2,95.978396,1697194706
master,24.793112,1697194711
node_3,97.29759,1697194711
node_1,97.49221,1697194711
node_2,97.036292,1697194711
master,25.079908,1697194716
node_3,96.882802,1697194716
node_1,97.28007,1697194716
node_2,96.372534,1697194716
master,25.351928,1697194721
node_3,96.832904,1697194721
node_1,97.835396,1697194721
node_2,96.98866,1697194721
master,25.231016,1697194726
node_3,96.934146,1697194726
node_1,96.17212,1697194726
node_2,95.284806,1697194726
master,25.260276,1697194731
node_3,96.994256,1697194731
node_1,97.58869,1697194731
node_2,96.488058,1697194731
master,24.884036,1697194736
node_3,96.539816,1697194736
node_1,97.081472,1697194736
node_2,96.483788,1697194736
master,24.77037,1697194741
node_3,97.439158,1697194741
node_1,97.591428,1697194741
node_2,96.299978,1697194741
master,24.34488,1697194746
node_3,96.88339,1697194746
node_1,96.883274,1697194746
node_2,96.179328,1697194746
master,24.510002,1697194751
node_3,96.895534,1697194751
node_1,97.685856,1697194751
node_2,96.297816,1697194751
master,24.34357,1697194756
node_3,96.374798,1697194756
node_1,95.775424,1697194756
node_2,95.215602,1697194756
master,24.897132,1697194761
node_3,97.237668,1697194761
node_1,96.946596,1697194761
node_2,96.627832,1697194761
master,24.539204,1697194766
node_3,97.128698,1697194766
node_1,97.085294,1697194766
node_2,96.633164,1697194766
master,25.002986,1697194771
node_3,97.493932,1697194771
node_1,97.288818,1697194771
node_2,96.59106,1697194771
master,25.358696,1697194776
node_3,96.878082,1697194776
node_1,97.088936,1697194776
node_2,96.14659,1697194776
master,25.643074,1697194781
node_3,97.486552,1697194781
node_1,97.494232,1697194781
node_2,96.63921,1697194781
master,25.29524,1697194786
node_3,96.834282,1697194786
node_1,96.785368,1697194786
node_2,96.179384,1697194786
master,25.41937,1697194791
node_3,97.584132,1697194791
node_1,97.240968,1697194791
node_2,96.034548,1697194791
master,25.032884,1697194796
node_3,96.83932,1697194796
node_1,96.881376,1697194796
node_2,96.37947,1697194796
master,26.246696,1697194801
node_3,97.784386,1697194801
node_1,97.39091,1697194801
node_2,97.04434,1697194801
master,25.366954,1697194806
node_3,96.984,1697194806
node_1,97.08889,1697194806
node_2,95.9843,1697194806
master,24.795176,1697194811
node_3,97.128316,1697194811
node_1,97.790826,1697194811
node_2,96.899138,1697194811
master,24.961768,1697194816
node_3,96.221002,1697194816
node_1,95.77297,1697194816
node_2,95.221574,1697194816
master,25.561746,1697194821
node_3,97.690796,1697194821
node_1,97.339568,1697194821
node_2,96.992466,1697194821
master,25.25574,1697194826
node_3,96.982382,1697194826
node_1,96.839156,1697194826
node_2,96.085856,1697194826
master,25.899836,1697194831
node_3,97.682976,1697194831
node_1,97.538372,1697194831
node_2,96.89547,1697194831
master,25.980506,1697194836
node_3,97.136892,1697194836
node_1,97.08402,1697194836
node_2,95.935894,1697194836
master,25.543354,1697194841
node_3,97.39297,1697194841
node_1,97.884218,1697194841
node_2,97.032632,1697194841
master,25.761894,1697194846
node_3,96.522624,1697194846
node_1,96.27897,1697194846
node_2,95.377244,1697194846
master,25.52732,1697194851
node_3,97.387674,1697194851
node_1,97.442336,1697194851
node_2,96.895682,1697194851
master,24.766458,1697194856
node_3,96.934666,1697194856
node_1,96.986802,1697194856
node_2,95.895664,1697194856
master,24.959724,1697194861
node_3,97.186528,1697194861
node_1,97.544844,1697194861
node_2,97.181618,1697194861
master,24.858386,1697194866
node_3,97.081368,1697194866
node_1,96.937002,1697194866
node_2,96.578358,1697194866
master,25.140962,1697194871
node_3,96.98568,1697194871
node_1,97.742594,1697194871
node_2,96.985542,1697194871
master,25.02406,1697194876
node_3,96.42708,1697194876
node_1,95.979636,1697194876
node_2,94.712772,1697194876
master,25.814634,1697194881
node_3,97.12996,1697194881
node_1,96.937426,1697194881
node_2,96.939952,1697194881
