hostname,value,timestamp
master,85.019692,1696959926
node_2,66.77179,1696959926
node_3,49.721556,1696959926
node_1,55.709316,1696959926
master,96.686654,1696959931
node_2,91.028916,1696959931
node_3,91.538122,1696959931
node_1,90.822378,1696959931
master,95.07272,1696959936
node_2,93.073554,1696959936
node_3,92.685386,1696959936
node_1,61.227028,1696959936
master,74.722922,1696959941
node_2,70.138552,1696959941
node_3,60.342554,1696959941
node_1,35.427506,1696959941
master,65.629826,1696959946
node_2,73.241992,1696959946
node_3,46.981752,1696959946
node_1,79.682796,1696959946
master,59.843764,1696959951
node_2,94.523466,1696959951
node_3,72.39578,1696959951
node_1,43.92142,1696959951
master,56.746648,1696959956
node_2,70.542848,1696959956
node_3,47.176664,1696959956
node_1,53.84733,1696959956
master,79.591428,1696959961
node_2,69.416294,1696959961
node_3,45.592526,1696959961
node_1,95.212252,1696959961
master,87.77305,1696959966
node_2,95.026254,1696959966
node_3,88.96177,1696959966
node_1,82.985018,1696959966
master,91.384678,1696959971
node_2,92.911432,1696959971
node_3,87.712198,1696959971
node_1,95.543528,1696959971
master,97.976562,1696959976
node_2,95.009656,1696959976
node_3,94.081084,1696959976
node_1,97.058976,1696959976
master,97.74063,1696959981
node_2,93.450398,1696959981
node_3,95.236594,1696959981
node_1,95.649632,1696959981
master,98.017372,1696959986
node_2,95.547112,1696959986
node_3,96.216054,1696959986
node_1,96.288826,1696959986
master,97.655022,1696959991
node_2,94.947914,1696959991
node_3,94.235908,1696959991
node_1,95.687548,1696959991
master,97.890274,1696959996
node_2,94.358456,1696959996
node_3,94.995246,1696959996
node_1,96.245122,1696959996
master,97.75446,1696960001
node_2,92.873118,1696960001
node_3,91.49508,1696960001
node_1,91.793312,1696960001
master,98.41127,1696960006
node_2,95.84032,1696960006
node_3,95.736894,1696960006
node_1,96.136584,1696960006
master,97.88645,1696960011
node_2,94.759196,1696960011
node_3,95.205874,1696960011
node_1,95.029496,1696960011
master,98.622458,1696960016
node_2,95.444154,1696960016
node_3,95.405354,1696960016
node_1,95.020828,1696960016
master,98.22226,1696960021
node_2,95.12363,1696960021
node_3,93.78947,1696960021
node_1,94.96525,1696960021
master,98.32394,1696960026
node_2,95.539136,1696960026
node_3,93.880324,1696960026
node_1,95.200048,1696960026
master,97.766424,1696960031
node_2,95.133158,1696960031
node_3,90.565072,1696960031
node_1,93.882944,1696960031
master,91.040662,1696960036
node_2,94.967146,1696960036
node_3,90.63138,1696960036
node_1,93.094526,1696960036
master,88.761192,1696960041
node_2,94.780626,1696960041
node_3,91.368344,1696960041
node_1,93.665834,1696960041
master,87.872256,1696960046
node_2,94.996234,1696960046
node_3,92.121194,1696960046
node_1,94.522078,1696960046
master,88.961336,1696960051
node_2,94.870416,1696960051
node_3,91.636024,1696960051
node_1,93.802778,1696960051
master,90.392136,1696960056
node_2,94.315916,1696960056
node_3,89.609662,1696960056
node_1,93.81435,1696960056
master,97.843316,1696960061
node_2,93.224874,1696960061
node_3,89.952608,1696960061
node_1,91.403508,1696960061
master,97.947484,1696960066
node_2,94.60458,1696960066
node_3,89.764874,1696960066
node_1,93.054122,1696960066
master,98.282302,1696960071
node_2,94.818278,1696960071
node_3,92.683758,1696960071
node_1,92.961906,1696960071
master,91.047146,1696960076
node_2,95.2679,1696960076
node_3,92.80346,1696960076
node_1,94.18226,1696960076
master,89.5708,1696960081
node_2,93.608712,1696960081
node_3,89.684728,1696960081
node_1,92.399148,1696960081
master,89.663414,1696960086
node_2,93.75983,1696960086
node_3,91.802652,1696960086
node_1,93.404134,1696960086
master,97.858666,1696960091
node_2,94.554378,1696960091
node_3,89.141722,1696960091
node_1,93.65798,1696960091
master,98.619234,1696960096
node_2,94.342902,1696960096
node_3,91.5099,1696960096
node_1,93.366432,1696960096
master,98.17709,1696960101
node_2,94.09799,1696960101
node_3,91.531168,1696960101
node_1,92.920918,1696960101
master,93.002388,1696960106
node_2,94.402112,1696960106
node_3,89.363622,1696960106
node_1,93.394374,1696960106
master,86.797114,1696960111
node_2,94.714508,1696960111
node_3,92.24586,1696960111
node_1,94.192614,1696960111
master,84.610746,1696960116
node_2,93.754686,1696960116
node_3,91.868318,1696960116
node_1,93.808214,1696960116
master,79.410576,1696960121
node_2,93.367946,1696960121
node_3,89.417124,1696960121
node_1,90.3707,1696960121
master,81.891682,1696960126
node_2,94.726364,1696960126
node_3,91.654966,1696960126
node_1,93.556598,1696960126
master,83.28914,1696960131
node_2,93.027278,1696960131
node_3,91.27596,1696960131
node_1,92.338686,1696960131
master,82.448604,1696960136
node_2,94.475788,1696960136
node_3,91.99905,1696960136
node_1,93.935142,1696960136
master,85.964618,1696960141
node_2,94.257786,1696960141
node_3,90.0966,1696960141
node_1,93.93624,1696960141
master,89.349132,1696960146
node_2,95.092182,1696960146
node_3,91.722986,1696960146
node_1,94.581902,1696960146
master,92.11798,1696960151
node_2,91.14619,1696960151
node_3,91.164814,1696960151
node_1,94.13123,1696960151
master,98.670578,1696960156
node_2,94.59291,1696960156
node_3,91.49504,1696960156
node_1,94.092976,1696960156
master,93.272946,1696960161
node_2,94.110868,1696960161
node_3,90.727696,1696960161
node_1,94.282762,1696960161
master,86.699844,1696960166
node_2,94.800174,1696960166
node_3,84.180838,1696960166
node_1,93.639388,1696960166
master,70.70914,1696960171
node_2,94.678976,1696960171
node_3,64.491722,1696960171
node_1,95.383684,1696960171
master,68.811928,1696960176
node_2,94.723644,1696960176
node_3,67.20463,1696960176
node_1,93.385572,1696960176
master,66.603748,1696960181
node_2,91.895542,1696960181
node_3,57.21912,1696960181
node_1,71.948812,1696960181
master,79.813072,1696960186
node_2,94.428652,1696960186
node_3,60.85024,1696960186
node_1,67.427588,1696960186
master,85.835058,1696960191
node_2,93.874016,1696960191
node_3,60.675178,1696960191
node_1,63.226286,1696960191
master,84.330986,1696960196
node_2,94.718292,1696960196
node_3,61.465588,1696960196
node_1,61.23488,1696960196
master,87.766094,1696960201
node_2,93.865338,1696960201
node_3,58.339792,1696960201
node_1,60.848324,1696960201
master,84.781138,1696960206
node_2,93.174578,1696960206
node_3,48.315798,1696960206
node_1,60.72778,1696960206
master,79.215854,1696960211
node_2,77.706944,1696960211
node_3,38.335738,1696960211
node_1,49.526634,1696960211
master,60.661226,1696960216
node_2,67.237328,1696960216
node_3,29.193762,1696960216
node_1,34.845024,1696960216
master,37.3372762,1696960221
node_2,64.657916,1696960221
node_3,31.857996,1696960221
node_1,37.436614,1696960221
master,22.30281,1696960226
node_2,59.83379,1696960226
node_3,46.44516,1696960226
node_1,37.987442,1696960226
master,17.222478,1696960231
node_2,62.385348,1696960231
node_3,39.352294,1696960231
node_1,31.874444,1696960231
master,22.607867,1696960236
node_2,65.143554,1696960236
node_3,27.013208,1696960236
node_1,32.63394,1696960236
master,30.2487624,1696960241
node_2,62.699068,1696960241
node_3,33.098066,1696960241
node_1,24.3887886,1696960241
master,62.387586,1696960246
node_2,63.078636,1696960246
node_3,31.007492,1696960246
node_1,50.908154,1696960246
master,66.065082,1696960251
node_2,55.625796,1696960251
node_3,19.4822938,1696960251
node_1,16.077521,1696960251
master,53.922954,1696960256
node_2,60.763904,1696960256
node_3,34.2598292,1696960256
node_1,35.691548,1696960256
master,26.1297036,1696960261
node_2,62.473036,1696960261
node_3,32.225142,1696960261
node_1,34.74304,1696960261
master,15.8009034,1696960266
node_2,50.087798,1696960266
node_3,33.679922,1696960266
node_1,38.941276,1696960266
master,0.1500425,1696960271
node_2,35.968126,1696960271
node_3,33.813636,1696960271
node_1,35.5146696,1696960271
master,0.1166674,1696960276
node_2,54.204106,1696960276
node_3,41.27052,1696960276
node_1,34.900628,1696960276
master,0.0166667,1696960281
node_2,34.7809918,1696960281
node_3,35.119022,1696960281
node_1,31.787314,1696960281
master,13.400749,1696960286
node_2,41.75101,1696960286
node_3,43.836812,1696960286
node_1,35.59504,1696960286
master,19.3833706,1696960291
node_2,41.07404,1696960291
node_3,34.258674,1696960291
node_1,31.3170286,1696960291
master,56.01101,1696960296
node_2,57.461274,1696960296
node_3,23.241751,1696960296
node_1,38.372632,1696960296
master,98.305948,1696960301
node_2,60.622428,1696960301
node_3,37.424302,1696960301
node_1,35.84221,1696960301
master,97.60233,1696960306
node_2,65.850234,1696960306
node_3,35.207948,1696960306
node_1,45.772974,1696960306
master,15.3792864,1696960311
node_2,70.140886,1696960311
node_3,31.3872742,1696960311
node_1,46.379972,1696960311
master,0.0165837,1696960316
node_2,75.166422,1696960316
node_3,36.949642,1696960316
node_1,45.655548,1696960316
master,0,1696960321
node_2,70.191436,1696960321
node_3,40.497926,1696960321
node_1,30.105845,1696960321
master,0.0165837,1696960326
node_2,68.025454,1696960326
node_3,44.997676,1696960326
node_1,43.356016,1696960326
master,0,1696960331
node_2,64.157194,1696960331
node_3,37.814334,1696960331
node_1,40.212926,1696960331
master,0,1696960336
node_2,67.09583,1696960336
node_3,41.179208,1696960336
node_1,46.9048,1696960336
master,0.0166945,1696960341
node_2,71.342138,1696960341
node_3,33.305638,1696960341
node_1,41.188008,1696960341
master,0,1696960346
node_2,69.402546,1696960346
node_3,41.06361,1696960346
node_1,45.968374,1696960346
master,0,1696960351
node_2,71.101248,1696960351
node_3,47.78379,1696960351
node_1,41.423638,1696960351
master,0,1696960356
node_2,69.736858,1696960356
node_3,45.667492,1696960356
node_1,45.584894,1696960356
master,0,1696960361
node_2,70.0154,1696960361
node_3,40.126788,1696960361
node_1,39.563534,1696960361
master,0,1696960366
node_2,69.353506,1696960366
node_3,44.42724,1696960366
node_1,55.054958,1696960366
master,0.0333195,1696960371
node_2,69.486404,1696960371
node_3,40.555638,1696960371
node_1,67.268948,1696960371
master,0,1696960376
node_2,69.613508,1696960376
node_3,43.174512,1696960376
node_1,71.95086,1696960376
master,0,1696960381
node_2,71.281312,1696960381
node_3,40.086418,1696960381
node_1,67.042282,1696960381
master,0,1696960386
node_2,69.32054,1696960386
node_3,46.21079,1696960386
node_1,72.10114,1696960386
master,0,1696960391
node_2,71.261268,1696960391
node_3,40.529538,1696960391
node_1,67.325082,1696960391
master,0,1696960396
node_2,72.876874,1696960396
node_3,46.703412,1696960396
node_1,71.724584,1696960396
master,0.0166389,1696960401
node_2,94.24928,1696960401
node_3,40.73749,1696960401
node_1,86.757884,1696960401
master,0,1696960406
node_2,94.01326,1696960406
node_3,51.699656,1696960406
node_1,96.524802,1696960406
master,0,1696960411
node_2,96.141308,1696960411
node_3,66.245934,1696960411
node_1,92.094352,1696960411
master,0,1696960416
node_2,92.364172,1696960416
node_3,72.182808,1696960416
node_1,96.528712,1696960416
master,0,1696960421
node_2,95.219654,1696960421
node_3,66.892582,1696960421
node_1,91.117274,1696960421
master,0.0332779,1696960426
node_2,93.943562,1696960426
node_3,71.310792,1696960426
node_1,96.472242,1696960426
master,0,1696960431
node_2,96.326714,1696960431
node_3,66.924848,1696960431
node_1,91.72144,1696960431
master,0,1696960436
node_2,93.698694,1696960436
node_3,71.452908,1696960436
node_1,96.483748,1696960436
master,0.0166667,1696960441
node_2,96.3806,1696960441
node_3,79.125406,1696960441
node_1,92.15558,1696960441
master,0.0333056,1696960446
node_2,93.41283,1696960446
node_3,96.63693,1696960446
node_1,96.381998,1696960446
master,0,1696960451
node_2,95.975144,1696960451
node_3,91.349426,1696960451
node_1,92.177568,1696960451
master,0,1696960456
node_2,93.686134,1696960456
node_3,96.929214,1696960456
node_1,96.769654,1696960456
master,0.0333333,1696960461
node_2,96.173602,1696960461
node_3,92.093188,1696960461
node_1,92.446102,1696960461
master,0,1696960466
node_2,93.372606,1696960466
node_3,96.525792,1696960466
node_1,96.578202,1696960466
master,0.1002657,1696960471
node_2,96.43398,1696960471
node_3,91.527012,1696960471
node_1,92.504082,1696960471
master,0,1696960476
node_2,93.457646,1696960476
node_3,95.418002,1696960476
node_1,95.971642,1696960476
master,0,1696960481
node_2,95.456794,1696960481
node_3,91.575374,1696960481
node_1,91.280222,1696960481
master,0,1696960486
node_2,93.699134,1696960486
node_3,95.868964,1696960486
node_1,96.777922,1696960486
master,0,1696960491
node_2,96.072666,1696960491
