hostname,value,timestamp
master,1470.48752,1701639026
node_1,361.54062,1701639026
node_3,332.69064,1701639026
node_2,383.85312,1701639026
master,1460.50624,1701639031
node_1,360.89922,1701639031
node_3,333.2844,1701639031
node_2,384.18516,1701639031
master,1461.49454,1701639036
node_1,360.25468,1701639036
node_3,333.46094,1701639036
node_2,384.31328,1701639036
master,1463.93908,1701639041
node_1,359.6914,1701639041
node_3,334.14062,1701639041
node_2,385.057,1701639041
master,1465.35152,1701639046
node_1,358.74298,1701639046
node_3,334.55466,1701639046
node_2,385.04378,1701639046
master,1465.6828,1701639051
node_1,357.7734,1701639051
node_3,335.10858,1701639051
node_2,385.2016,1701639051
master,1466.60542,1701639056
node_1,357.88592,1701639056
node_3,336.02576,1701639056
node_2,386.1641,1701639056
master,1467.90936,1701639061
node_1,358.1961,1701639061
node_3,336.6961,1701639061
node_2,386.2203,1701639061
master,1468.92266,1701639066
node_1,358.43046,1701639066
node_3,337.37734,1701639066
node_2,385.93126,1701639066
master,1470.4109,1701639071
node_1,357.8242,1701639071
node_3,338.00548,1701639071
node_2,386.17112,1701639071
master,1471.30938,1701639076
node_1,357.06486,1701639076
node_3,338.85626,1701639076
node_2,386.82734,1701639076
master,1470.99528,1701639081
node_1,356.32812,1701639081
node_3,338.59532,1701639081
node_2,386.19764,1701639081
master,1471.76252,1701639086
node_1,353.92344,1701639086
node_3,335.64296,1701639086
node_2,382.39766,1701639086
master,1472.45702,1701639091
node_1,354.3156,1701639091
node_3,335.02656,1701639091
node_2,381.32734,1701639091
master,1473.82188,1701639096
node_1,352.29768,1701639096
node_3,332.26486,1701639096
node_2,378.05314,1701639096
master,1473.7297,1701639101
node_1,352.57808,1701639101
node_3,332.1969,1701639101
node_2,378.14138,1701639101
master,1472.8242,1701639106
node_1,352.61642,1701639106
node_3,332.12734,1701639106
node_2,378.02734,1701639106
master,1471.20156,1701639111
node_1,352.28128,1701639111
node_3,331.92734,1701639111
node_2,377.01172,1701639111
master,1471.06174,1701639116
node_1,352.84374,1701639116
node_3,332.06722,1701639116
node_2,376.81798,1701639116
master,1471.01486,1701639121
node_1,353.80154,1701639121
node_3,332.2133,1701639121
node_2,377.27424,1701639121
master,1470.28124,1701639126
node_1,354.78516,1701639126
node_3,331.86486,1701639126
node_2,377.35156,1701639126
master,1470.41638,1701639131
node_1,354.732,1701639131
node_3,331.10862,1701639131
node_2,377.41874,1701639131
master,1471.06952,1701639136
node_1,354.91246,1701639136
node_3,331.08124,1701639136
node_2,377.21094,1701639136
master,1470.63826,1701639141
node_1,355.33278,1701639141
node_3,331.1359,1701639141
node_2,376.6492,1701639141
master,1470.90858,1701639146
node_1,355.73436,1701639146
node_3,331.7922,1701639146
node_2,376.57814,1701639146
master,1470.96248,1701639151
node_1,355.7125,1701639151
node_3,332.46878,1701639151
node_2,376.5414,1701639151
master,1470.73672,1701639156
node_1,356.043,1701639156
node_3,333.04534,1701639156
node_2,376.73594,1701639156
master,1471.92888,1701639161
node_1,356.2664,1701639161
node_3,332.80706,1701639161
node_2,377.13046,1701639161
master,1471.79844,1701639166
node_1,356.9,1701639166
node_3,332.7297,1701639166
node_2,376.6844,1701639166
master,1471.92504,1701639171
node_1,357.28122,1701639171
node_3,332.70232,1701639171
node_2,375.73596,1701639171
master,1472.58044,1701639176
node_1,357.88826,1701639176
node_3,333.06092,1701639176
node_2,375.97734,1701639176
master,1485.2742,1701639181
node_1,358.81718,1701639181
node_3,334.42814,1701639181
node_2,376.63126,1701639181
master,1647.11626,1701639186
node_1,373.87032,1701639186
node_3,345.7375,1701639186
node_2,389.82656,1701639186
master,1882.7534,1701639191
node_1,385.83594,1701639191
node_3,354.15392,1701639191
node_2,401.15624,1701639191
master,1906.4038,1701639196
node_1,385.2789,1701639196
node_3,353.88828,1701639196
node_2,403.81718,1701639196
master,1921.1016,1701639201
node_1,384.22266,1701639201
node_3,353.87812,1701639201
node_2,406.40236,1701639201
master,1925.7202,1701639206
node_1,385.56798,1701639206
node_3,355.05154,1701639206
node_2,408.75314,1701639206
master,1936.5836,1701639211
node_1,386.62736,1701639211
node_3,353.89768,1701639211
node_2,410.34844,1701639211
master,1945.0766,1701639216
node_1,387.8961,1701639216
node_3,354.20078,1701639216
node_2,411.8406,1701639216
master,1947.0766,1701639221
node_1,388.94532,1701639221
node_3,354.1828,1701639221
node_2,412.64686,1701639221
master,1951.2492,1701639226
node_1,389.85548,1701639226
node_3,355.5492,1701639226
node_2,414.13596,1701639226
master,1958.981,1701639231
node_1,390.51172,1701639231
node_3,354.65782,1701639231
node_2,415.21798,1701639231
master,1969.6422,1701639236
node_1,391.13516,1701639236
node_3,355.83984,1701639236
node_2,416.31486,1701639236
master,1979.9906,1701639241
node_1,392.76876,1701639241
node_3,356.04062,1701639241
node_2,418.08046,1701639241
master,1991.4346,1701639246
node_1,394.17658,1701639246
node_3,359.12812,1701639246
node_2,421.10234,1701639246
master,2011.971,1701639251
node_1,396.09454,1701639251
node_3,358.3797,1701639251
node_2,422.99762,1701639251
master,2017.186,1701639256
node_1,396.69846,1701639256
node_3,358.5375,1701639256
node_2,424.3172,1701639256
master,2021.7844,1701639261
node_1,397.17736,1701639261
node_3,357.91564,1701639261
node_2,425.69454,1701639261
master,2027.6664,1701639266
node_1,398.1094,1701639266
node_3,358.49534,1701639266
node_2,427.6219,1701639266
master,2035.125,1701639271
node_1,398.93358,1701639271
node_3,357.97424,1701639271
node_2,428.49842,1701639271
master,2042.5382,1701639276
node_1,400.49764,1701639276
node_2,430.0672,1701639276
master,2051.9358,1701639281
node_1,403.03126,1701639281
node_2,431.23278,1701639281
master,2058.8094,1701639286
node_1,403.92734,1701639286
node_2,432.96796,1701639286
master,2067.0674,1701639291
node_1,404.32892,1701639291
node_2,433.15704,1701639291
master,2077.8412,1701639296
node_1,404.81874,1701639296
node_2,433.91406,1701639296
master,2087.6006,1701639301
node_1,406.3344,1701639301
node_2,435.17894,1701639301
master,2095.7362,1701639306
node_1,407.54142,1701639306
node_2,437.48278,1701639306
master,2116.6632,1701639311
node_1,408.9523,1701639311
node_2,438.88906,1701639311
master,2120.1758,1701639316
node_1,409.4133,1701639316
node_2,439.14924,1701639316
master,2125.226,1701639321
node_1,409.82734,1701639321
node_2,438.93594,1701639321
master,2132.5678,1701639326
