hostname,value,timestamp
master,97.054554,1701639026
node_1,95.062186,1701639026
node_3,93.960736,1701639026
node_2,96.06349,1701639026
master,99.647398,1701639031
node_1,93.383756,1701639031
node_3,97.381866,1701639031
node_2,91.029418,1701639031
master,98.608964,1701639036
node_1,95.123554,1701639036
node_3,93.713368,1701639036
node_2,95.878754,1701639036
master,99.597316,1701639041
node_1,92.893608,1701639041
node_3,97.238682,1701639041
node_2,91.74605,1701639041
master,98.658504,1701639046
node_1,95.769768,1701639046
node_3,94.860946,1701639046
node_2,95.87489,1701639046
master,99.547216,1701639051
node_1,93.347196,1701639051
node_3,96.875028,1701639051
node_2,90.957386,1701639051
master,98.375234,1701639056
node_1,96.021374,1701639056
node_3,94.616748,1701639056
node_2,96.278992,1701639056
master,99.614376,1701639061
node_1,93.7153,1701639061
node_3,96.436162,1701639061
node_2,91.492356,1701639061
master,98.672998,1701639066
node_1,94.606636,1701639066
node_3,93.66772,1701639066
node_2,96.074446,1701639066
master,99.580618,1701639071
node_1,93.512884,1701639071
node_3,97.037752,1701639071
node_2,91.405942,1701639071
master,98.561576,1701639076
node_1,95.111806,1701639076
node_3,94.41207,1701639076
node_2,95.917948,1701639076
master,99.58062,1701639081
node_1,93.179818,1701639081
node_3,96.775756,1701639081
node_2,90.090652,1701639081
master,98.659964,1701639086
node_1,95.865418,1701639086
node_3,94.488948,1701639086
node_2,96.328492,1701639086
master,99.580806,1701639091
node_1,93.104962,1701639091
node_3,96.276696,1701639091
node_2,91.220378,1701639091
master,98.476566,1701639096
node_1,94.757478,1701639096
node_3,93.910458,1701639096
node_2,94.967028,1701639096
master,99.513968,1701639101
node_1,92.289422,1701639101
node_3,97.380476,1701639101
node_2,92.119516,1701639101
master,98.564232,1701639106
node_1,95.72673,1701639106
node_3,94.366492,1701639106
node_2,95.964662,1701639106
master,99.547258,1701639111
node_1,93.232926,1701639111
node_3,96.985172,1701639111
node_2,91.258548,1701639111
master,98.75757,1701639116
node_1,95.873186,1701639116
node_3,93.340646,1701639116
node_2,95.321556,1701639116
master,99.279072,1701639121
node_1,93.60067,1701639121
node_3,96.530732,1701639121
node_2,91.394518,1701639121
master,98.559828,1701639126
node_1,94.510744,1701639126
node_3,93.865232,1701639126
node_2,95.87059,1701639126
master,99.513732,1701639131
node_1,93.36111,1701639131
node_3,97.336294,1701639131
node_2,91.290668,1701639131
master,98.808216,1701639136
node_1,95.61658,1701639136
node_3,94.661078,1701639136
node_2,95.367762,1701639136
master,99.364124,1701639141
node_1,93.128194,1701639141
node_3,97.027386,1701639141
node_2,91.320402,1701639141
master,98.427884,1701639146
node_1,96.07517,1701639146
node_3,94.35935,1701639146
node_2,96.322576,1701639146
master,99.59747,1701639151
node_1,93.311968,1701639151
node_3,97.583232,1701639151
node_2,91.424304,1701639151
master,98.840506,1701639156
node_1,95.485356,1701639156
node_3,93.864256,1701639156
node_2,95.678616,1701639156
master,99.447332,1701639161
node_1,92.784896,1701639161
node_3,96.982342,1701639161
node_2,91.968632,1701639161
master,98.743252,1701639166
node_1,95.911204,1701639166
node_3,94.11561,1701639166
node_2,95.486554,1701639166
master,99.563842,1701639171
node_1,92.873368,1701639171
node_3,97.176674,1701639171
node_2,91.50194,1701639171
master,98.658686,1701639176
