hostname,value,timestamp
master,97.358522,1708757616
node_2,93.623932,1708757616
node_1,94.775852,1708757616
node_3,94.325844,1708757616
master,99.012618,1708757621
node_2,96.776818,1708757621
node_1,95.714954,1708757621
node_3,95.763022,1708757621
master,98.861278,1708757626
node_2,94.54797,1708757626
node_1,95.288836,1708757626
node_3,94.460606,1708757626
master,99.044168,1708757631
node_2,95.1189,1708757631
node_1,95.069934,1708757631
node_3,95.31276,1708757631
master,98.812692,1708757636
node_2,94.10158,1708757636
node_1,95.467202,1708757636
node_3,94.654602,1708757636
master,98.911124,1708757641
node_2,96.380848,1708757641
node_1,94.979478,1708757641
node_3,96.411316,1708757641
master,98.795926,1708757646
node_2,93.700088,1708757646
node_1,95.16026,1708757646
node_3,94.38858,1708757646
master,99.062424,1708757651
node_2,96.53693,1708757651
node_1,95.399568,1708757651
node_3,96.278094,1708757651
master,98.727022,1708757656
node_2,94.41776,1708757656
node_1,95.664682,1708757656
node_3,95.46307,1708757656
master,98.795062,1708757661
node_2,96.728664,1708757661
node_1,95.374128,1708757661
node_3,95.37345,1708757661
master,98.909924,1708757666
node_2,93.58522,1708757666
node_1,95.612962,1708757666
node_3,94.569762,1708757666
master,98.861178,1708757671
node_2,96.285158,1708757671
node_1,95.456778,1708757671
node_3,95.46571,1708757671
master,98.91185,1708757676
node_2,92.75773,1708757676
node_1,93.887434,1708757676
node_3,94.69627,1708757676
master,99.078134,1708757681
node_2,96.833146,1708757681
node_1,95.302394,1708757681
node_3,96.282006,1708757681
master,98.894722,1708757686
node_2,93.90303,1708757686
node_1,95.134682,1708757686
node_3,94.916372,1708757686
master,98.911208,1708757691
node_2,95.732956,1708757691
node_1,95.365612,1708757691
node_3,95.410262,1708757691
master,98.97856,1708757696
node_2,94.384932,1708757696
node_1,94.981676,1708757696
node_3,93.575046,1708757696
master,99.09536,1708757701
node_2,96.230248,1708757701
node_1,95.915282,1708757701
node_3,96.46675,1708757701
master,98.392122,1708757706
node_2,94.098128,1708757706
node_1,95.015564,1708757706
node_3,94.798312,1708757706
master,98.828988,1708757711
node_2,96.378966,1708757711
node_1,95.53117,1708757711
node_3,96.72377,1708757711
master,98.828768,1708757716
node_2,93.827232,1708757716
node_1,95.566956,1708757716
node_3,93.757462,1708757716
master,98.910942,1708757721
node_2,96.474042,1708757721
node_1,95.817494,1708757721
node_3,96.725138,1708757721
master,98.829066,1708757726
node_2,93.608656,1708757726
node_1,95.73415,1708757726
node_3,93.898384,1708757726
master,99.011722,1708757731
node_2,96.142328,1708757731
node_1,94.201228,1708757731
node_3,96.927314,1708757731
master,99.092344,1708757736
node_2,93.310118,1708757736
node_1,95.008504,1708757736
node_3,93.729236,1708757736
master,98.89447,1708757741
node_2,96.96147,1708757741
node_1,95.777868,1708757741
node_3,97.08201,1708757741
master,98.928,1708757746
node_2,95.522298,1708757746
node_1,95.382918,1708757746
node_3,94.201292,1708757746
master,99.011834,1708757751
node_2,94.578704,1708757751
node_1,95.508424,1708757751
node_3,95.528108,1708757751
master,98.962566,1708757756
node_2,95.36573,1708757756
node_1,95.65829,1708757756
node_3,93.954674,1708757756
master,99.06234,1708757761
node_2,95.82922,1708757761
node_1,95.647178,1708757761
node_3,97.079334,1708757761
master,98.993274,1708757766
node_2,94.309722,1708757766
node_1,95.316724,1708757766
node_3,93.50606,1708757766
master,98.962672,1708757771
node_2,95.718856,1708757771
node_1,95.924556,1708757771
node_3,97.08313,1708757771
master,98.67782,1708757776
node_2,93.940206,1708757776
node_1,94.230666,1708757776
node_3,92.215326,1708757776
master,98.843416,1708757781
node_2,53.396436,1708757781
node_1,52.201124,1708757781
node_3,52.011904,1708757781
master,98.960278,1708757786
node_2,29.29792,1708757786
node_1,29.783272,1708757786
node_3,28.271702,1708757786
master,98.978966,1708757791
node_2,30.157536,1708757791
node_1,29.93367,1708757791
node_3,31.820608,1708757791
master,98.994286,1708757796
node_2,29.544076,1708757796
node_1,28.348132,1708757796
node_3,28.3460842,1708757796
master,98.977846,1708757801
node_2,30.86395,1708757801
node_1,32.334052,1708757801
node_3,31.761478,1708757801
master,98.660372,1708757806
node_2,29.658868,1708757806
node_1,29.074312,1708757806
node_3,29.055666,1708757806
master,98.895114,1708757811
node_2,30.410062,1708757811
node_1,31.886486,1708757811
node_3,31.25671,1708757811
master,98.81135,1708757816
node_2,29.191982,1708757816
node_1,30.058944,1708757816
node_3,27.978236,1708757816
master,99.312482,1708757821
node_2,30.277766,1708757821
node_1,31.638712,1708757821
node_3,32.130136,1708757821
master,98.659428,1708757826
node_2,29.365172,1708757826
node_1,28.897348,1708757826
node_3,28.658674,1708757826
master,99.111002,1708757831
node_2,30.464104,1708757831
node_1,31.476046,1708757831
node_3,31.793574,1708757831
master,98.79509,1708757836
node_2,29.313652,1708757836
node_1,28.13656,1708757836
node_3,28.623262,1708757836
master,98.860898,1708757841
node_2,30.097718,1708757841
node_1,32.096316,1708757841
node_3,30.650732,1708757841
master,98.977802,1708757846
node_2,30.410882,1708757846
node_1,29.076984,1708757846
node_3,28.379228,1708757846
master,99.061948,1708757851
node_2,31.221126,1708757851
node_1,31.591326,1708757851
node_3,31.838566,1708757851
master,98.944568,1708757856
node_2,28.328896,1708757856
node_1,27.956042,1708757856
node_3,28.314526,1708757856
master,99.112042,1708757861
node_2,30.66961,1708757861
node_1,31.907892,1708757861
node_3,31.149892,1708757861
master,98.894722,1708757866
node_2,28.60009,1708757866
node_1,29.231068,1708757866
node_3,29.7195,1708757866
master,99.09532,1708757871
node_2,30.735084,1708757871
node_1,32.130674,1708757871
node_3,29.891144,1708757871
master,98.826866,1708757876
node_2,29.67025,1708757876
node_1,28.28863,1708757876
node_3,28.90427,1708757876
master,99.012996,1708757881
node_2,31.531972,1708757881
node_1,32.159092,1708757881
node_3,30.90051,1708757881
master,98.661108,1708757886
node_2,29.205964,1708757886
node_1,28.141782,1708757886
node_3,29.317684,1708757886
master,99.128218,1708757891
node_2,31.98386,1708757891
node_1,32.17448,1708757891
node_3,30.72445,1708757891
master,98.828168,1708757896
node_2,27.775356,1708757896
node_1,29.2356,1708757896
node_3,29.499302,1708757896
master,99.094482,1708757901
node_2,32.086936,1708757901
node_1,32.023548,1708757901
node_3,30.527854,1708757901
master,98.911306,1708757906
node_2,28.52284,1708757906
node_1,28.038118,1708757906
node_3,29.675186,1708757906
master,99.162366,1708757911
node_2,32.55093,1708757911
node_1,31.66049,1708757911
node_3,30.63232,1708757911
master,98.911652,1708757916
node_2,27.642958,1708757916
node_1,27.871066,1708757916
node_3,29.289654,1708757916
master,99.044718,1708757921
node_2,32.168622,1708757921
node_1,31.884944,1708757921
node_3,30.854296,1708757921
master,98.828198,1708757926
node_2,28.142488,1708757926
node_1,30.754474,1708757926
node_3,29.318852,1708757926
master,98.994944,1708757931
node_2,32.232012,1708757931
node_1,30.517436,1708757931
node_3,29.66028,1708757931
master,98.846136,1708757936
node_2,28.988284,1708757936
node_1,29.85463,1708757936
node_3,29.271824,1708757936
master,99.128892,1708757941
node_2,31.863088,1708757941
node_1,31.29493,1708757941
node_3,30.480846,1708757941
master,98.208566,1708757946
node_2,27.958832,1708757946
node_1,28.754606,1708757946
node_3,29.766128,1708757946
master,99.062506,1708757951
node_2,31.36432,1708757951
node_1,30.83161,1708757951
node_3,30.250662,1708757951
master,98.7767,1708757956
node_2,28.397566,1708757956
node_1,29.722504,1708757956
node_3,30.029924,1708757956
master,98.977212,1708757961
node_2,32.038364,1708757961
node_1,30.47644,1708757961
node_3,30.681332,1708757961
master,98.994396,1708757966
node_2,27.598244,1708757966
node_1,28.922254,1708757966
node_3,29.850316,1708757966
master,98.960264,1708757971
node_2,32.39353,1708757971
node_1,30.434142,1708757971
node_3,31.327614,1708757971
master,98.844216,1708757976
node_2,26.7915714,1708757976
node_1,27.451546,1708757976
node_3,27.993056,1708757976
master,99.211958,1708757981
node_2,32.051128,1708757981
node_1,30.24297,1708757981
node_3,32.171236,1708757981
master,98.877792,1708757986
node_2,29.779866,1708757986
node_1,29.797924,1708757986
node_3,28.571914,1708757986
master,98.911372,1708757991
node_2,31.413268,1708757991
node_1,30.71528,1708757991
node_3,31.006402,1708757991
master,99.061202,1708757996
node_2,28.776848,1708757996
node_1,29.649862,1708757996
node_3,27.908892,1708757996
master,99.062018,1708758001
node_2,32.116896,1708758001
node_1,31.157534,1708758001
node_3,31.431536,1708758001
