hostname,value,timestamp
node_2,378.15002,1705549976
master,1049.28672,1705549976
node_1,383.53592,1705549976
node_3,376.78672,1705549976
node_2,378.0281,1705549981
master,1051.9617,1705549981
node_1,383.75862,1705549981
node_3,376.9289,1705549981
node_2,377.43596,1705549986
master,1052.9953,1705549986
node_1,383.2922,1705549986
node_3,377.00548,1705549986
node_2,377.41016,1705549991
master,1053.42812,1705549991
node_1,383.51874,1705549991
node_3,377.47344,1705549991
node_2,377.46094,1705549996
master,1053.982,1705549996
node_1,383.28358,1705549996
node_3,377.5117,1705549996
node_2,377.74532,1705550001
master,1054.48748,1705550001
node_1,383.63358,1705550001
node_3,377.73126,1705550001
node_2,377.91798,1705550006
master,1054.65156,1705550006
node_1,384.0258,1705550006
node_3,378.53362,1705550006
node_2,377.99846,1705550011
master,1054.80626,1705550011
node_1,384.14454,1705550011
node_3,378.77972,1705550011
node_2,378.28358,1705550016
master,1054.87658,1705550016
node_1,384.00234,1705550016
node_3,378.7469,1705550016
node_2,377.9234,1705550021
master,1055.30392,1705550021
node_1,383.9828,1705550021
node_3,378.66952,1705550021
node_2,377.8414,1705550026
master,1055.76406,1705550026
node_1,384.07112,1705550026
node_3,379.01408,1705550026
node_2,378.16642,1705550031
master,1056.07578,1705550031
node_1,384.0031,1705550031
node_3,378.66796,1705550031
node_2,377.68046,1705550036
master,1056.52348,1705550036
node_1,380.20232,1705550036
node_3,377.28908,1705550036
node_2,377.5047,1705550041
master,1057.18982,1705550041
node_1,380.36014,1705550041
node_3,377.30468,1705550041
node_2,374.1039,1705550046
master,1057.20544,1705550046
node_1,374.62188,1705550046
node_3,374.95076,1705550046
node_2,373.31874,1705550051
master,1057.41874,1705550051
node_1,375.20234,1705550051
node_3,375.30234,1705550051
node_2,372.71564,1705550056
master,1057.70858,1705550056
node_1,375.08284,1705550056
node_3,375.8828,1705550056
node_2,372.3203,1705550061
master,1057.88282,1705550061
node_1,375.0625,1705550061
node_3,376.48826,1705550061
node_2,371.64688,1705550066
master,1058.09454,1705550066
node_1,375.11878,1705550066
node_3,376.32968,1705550066
node_2,371.21018,1705550071
master,1059.57892,1705550071
node_1,375.41874,1705550071
node_3,375.32578,1705550071
node_2,370.75314,1705550076
master,1059.83284,1705550076
node_1,375.17966,1705550076
node_3,375.19218,1705550076
node_2,370.52734,1705550081
master,1059.94378,1705550081
node_1,375.4,1705550081
node_3,374.62502,1705550081
node_2,370.82498,1705550086
master,1059.75704,1705550086
node_1,375.23124,1705550086
node_3,374.4172,1705550086
node_2,370.68282,1705550091
master,1059.69764,1705550091
node_1,375.10312,1705550091
node_3,374.66794,1705550091
node_2,371.2172,1705550096
master,1059.65704,1705550096
node_1,375.02814,1705550096
node_3,374.92732,1705550096
node_2,372.0289,1705550101
master,1059.62032,1705550101
node_1,374.9258,1705550101
node_3,374.83594,1705550101
node_2,372.2422,1705550106
master,1059.58362,1705550106
node_1,375.03594,1705550106
node_3,374.76952,1705550106
node_2,372.5133,1705550111
master,1059.5375,1705550111
node_1,375.25548,1705550111
node_3,374.9758,1705550111
node_2,372.63902,1705550116
master,1059.49844,1705550116
node_1,375.3789,1705550116
node_3,375.3438,1705550116
node_2,372.95078,1705550121
master,1059.56404,1705550121
node_1,375.2445,1705550121
node_3,375.43128,1705550121
node_2,373.0297,1705550126
master,1059.43516,1705550126
node_1,375.11796,1705550126
node_3,375.48126,1705550126
node_2,373.50156,1705550131
master,1059.39846,1705550131
node_1,374.8453,1705550131
node_3,375.4945,1705550131
node_2,373.66872,1705550136
master,1059.45858,1705550136
node_1,378.86016,1705550136
node_3,376.23518,1705550136
node_2,388.36172,1705550141
master,1059.64608,1705550141
node_1,386.44376,1705550141
node_3,386.37344,1705550141
node_2,395.50078,1705550146
master,1059.94844,1705550146
node_1,390.2797,1705550146
node_3,389.6117,1705550146
node_2,397.4086,1705550151
master,1060.15706,1705550151
node_1,392.28204,1705550151
node_3,392.05154,1705550151
node_2,397.41716,1705550156
master,1060.3797,1705550156
node_1,395.51018,1705550156
node_3,394.7336,1705550156
node_2,395.44062,1705550161
master,1060.40782,1705550161
node_1,397.9711,1705550161
node_3,396.45156,1705550161
node_2,399.33436,1705550166
master,1060.3711,1705550166
node_1,397.2594,1705550166
node_3,398.16564,1705550166
node_2,400.29296,1705550171
master,1060.77268,1705550171
node_1,396.825,1705550171
node_3,399.34766,1705550171
node_2,398.80158,1705550176
master,1061.02892,1705550176
node_1,396.54766,1705550176
node_3,399.39766,1705550176
node_2,399.90858,1705550181
master,1061.4289,1705550181
node_1,398.40784,1705550181
node_3,399.24218,1705550181
node_2,399.6867,1705550186
master,1061.3445,1705550186
node_1,401.1242,1705550186
node_3,397.70548,1705550186
node_2,399.74922,1705550191
master,1061.77188,1705550191
node_1,404.16016,1705550191
node_3,399.38126,1705550191
node_2,398.67656,1705550196
master,1062.12582,1705550196
node_1,405.33438,1705550196
node_3,402.41954,1705550196
node_2,397.57578,1705550201
master,1062.16328,1705550201
node_1,405.1,1705550201
node_3,403.81248,1705550201
node_2,398.89924,1705550206
master,1062.47266,1705550206
node_1,404.84218,1705550206
node_3,403.98514,1705550206
node_2,401.11408,1705550211
master,1062.5836,1705550211
node_1,406.25,1705550211
node_3,404.7039,1705550211
node_2,400.60546,1705550216
master,1062.807,1705550216
node_1,405.46798,1705550216
node_3,402.5922,1705550216
node_2,399.27732,1705550221
master,1062.68046,1705550221
node_1,405.6039,1705550221
node_3,400.99452,1705550221
node_2,398.65468,1705550226
master,1062.65156,1705550226
node_1,404.83594,1705550226
node_3,402.5922,1705550226
node_2,410.50704,1705550231
master,1062.55388,1705550231
node_1,405.79922,1705550231
node_3,401.85628,1705550231
node_2,412.45626,1705550236
master,1062.55312,1705550236
node_1,406.67108,1705550236
node_3,398.79844,1705550236
node_2,415.71406,1705550241
master,1062.76252,1705550241
node_1,405.95624,1705550241
node_3,398.39064,1705550241
node_2,415.76096,1705550246
master,1063.07264,1705550246
node_1,405.04298,1705550246
node_3,401.64296,1705550246
node_2,416.31174,1705550251
master,1063.3867,1705550251
node_1,406.53282,1705550251
node_3,404.23516,1705550251
node_2,417.88438,1705550256
master,1063.39922,1705550256
node_1,405.6453,1705550256
node_3,405.1414,1705550256
node_2,419.68046,1705550261
master,1063.51092,1705550261
node_1,406.55782,1705550261
node_3,404.23514,1705550261
node_2,419.99376,1705550266
master,1063.7656,1705550266
node_1,406.00546,1705550266
node_3,403.20156,1705550266
node_2,420.76092,1705550271
master,1063.92814,1705550271
node_1,407.17106,1705550271
node_3,403.66484,1705550271
node_2,422.08828,1705550276
master,1063.94452,1705550276
node_1,409.9867,1705550276
node_3,405.40312,1705550276
node_2,422.87734,1705550281
master,1063.78828,1705550281
node_1,411.5711,1705550281
node_3,403.74768,1705550281
node_2,421.81952,1705550286
master,1063.92814,1705550286
node_1,408.68672,1705550286
node_3,403.18124,1705550286
node_2,422.73438,1705550291
master,1063.76956,1705550291
node_1,409.21326,1705550291
node_3,405.2953,1705550291
node_2,423.02266,1705550296
master,1064.01486,1705550296
