hostname,value,timestamp,id,name
node_3,3.3232,1708657756,InOctets,received
node_3,-211.9424108,1708657756,OutOctets,sent
node_2,6.1552004,1708657756,InOctets,received
node_2,-210.7871988,1708657756,OutOctets,sent
node_1,2.6757625,1708657756,InOctets,received
node_1,-211.3603989,1708657756,OutOctets,sent
master,5.2804306,1708657756,InOctets,received
master,-342.1590518,1708657756,OutOctets,sent
node_3,6.3927549,1708657761,InOctets,received
node_3,-212.043207,1708657761,OutOctets,sent
node_2,4.1721512,1708657761,InOctets,received
node_2,-213.516709,1708657761,OutOctets,sent
node_1,7.8684067,1708657761,InOctets,received
node_1,-213.1500196,1708657761,OutOctets,sent
master,9.5643258,1708657761,InOctets,received
master,-343.7395726,1708657761,OutOctets,sent
node_3,3.3129945,1708657766,InOctets,received
node_3,-212.0415816,1708657766,OutOctets,sent
node_2,6.6498949,1708657766,InOctets,received
node_2,-211.0384917,1708657766,OutOctets,sent
node_1,3.3379597,1708657766,InOctets,received
node_1,-211.8061199,1708657766,OutOctets,sent
master,8.2611938,1708657766,InOctets,received
master,-337.5842972,1708657766,OutOctets,sent
node_3,6.297451,1708657771,InOctets,received
node_3,-210.9488049,1708657771,OutOctets,sent
node_2,3.0211546,1708657771,InOctets,received
node_2,-211.750397,1708657771,OutOctets,sent
node_1,8.3114714,1708657771,InOctets,received
node_1,-211.7170662,1708657771,OutOctets,sent
master,6.7858534,1708657771,InOctets,received
master,-344.7496732,1708657771,OutOctets,sent
node_3,3.5664,1708657776,InOctets,received
node_3,-213.0064171,1708657776,OutOctets,sent
node_2,7.0350008,1708657776,InOctets,received
node_2,-212.486213,1708657776,OutOctets,sent
node_1,1.7728,1708657776,InOctets,received
node_1,-211.7600082,1708657776,OutOctets,sent
master,9.8938,1708657776,InOctets,received
master,-338.1744806,1708657776,OutOctets,sent
node_3,6.3231999,1708657781,InOctets,received
node_3,-211.116804,1708657781,OutOctets,sent
node_2,3.4322001,1708657781,InOctets,received
node_2,-211.7826083,1708657781,OutOctets,sent
node_1,9.43979,1708657781,InOctets,received
node_1,-212.5471312,1708657781,OutOctets,sent
master,8.1309726,1708657781,InOctets,received
master,-342.149961,1708657781,OutOctets,sent
node_3,3.2063999,1708657786,InOctets,received
node_3,-212.2112116,1708657786,OutOctets,sent
node_2,6.2816008,1708657786,InOctets,received
node_2,-210.9487988,1708657786,OutOctets,sent
node_1,1.6866099,1708657786,InOctets,received
node_1,-210.7584735,1708657786,OutOctets,sent
master,4.9304287,1708657786,InOctets,received
master,-337.3219416,1708657786,OutOctets,sent
node_3,5.5262447,1708657791,InOctets,received
node_3,-212.1239934,1708657791,OutOctets,sent
node_2,3.2263978,1708657791,InOctets,received
node_2,-213.0861642,1708657791,OutOctets,sent
node_1,7.9249784,1708657791,InOctets,received
node_1,-214.025597,1708657791,OutOctets,sent
master,10.2585638,1708657791,InOctets,received
master,-343.4868208,1708657791,OutOctets,sent
node_3,4.2449556,1708657796,InOctets,received
node_3,-212.5447947,1708657796,OutOctets,sent
node_2,6.68108,1708657796,InOctets,received
