hostname,value,timestamp
node_3,97.694304,1708657756
node_2,95.870368,1708657756
node_1,96.37276,1708657756
master,99.647722,1708657756
node_3,96.429466,1708657761
node_2,97.083276,1708657761
node_1,97.080466,1708657761
master,99.413244,1708657761
node_3,97.544708,1708657766
node_2,95.891014,1708657766
node_1,95.528598,1708657766
master,99.66492,1708657766
node_3,95.676082,1708657771
node_2,97.944678,1708657771
node_1,97.695488,1708657771
master,99.648326,1708657771
node_3,97.536528,1708657776
node_2,94.27102,1708657776
node_1,94.64191,1708657776
master,99.715032,1708657776
node_3,95.884008,1708657781
node_2,97.938298,1708657781
node_1,97.640168,1708657781
master,99.815506,1708657781
node_3,97.638528,1708657786
node_2,96.41664,1708657786
node_1,96.186316,1708657786
master,99.664698,1708657786
node_3,95.975386,1708657791
node_2,97.288808,1708657791
node_1,97.335276,1708657791
master,99.798742,1708657791
node_3,96.223676,1708657796
node_2,95.619154,1708657796
node_1,96.26643,1708657796
master,99.79874,1708657796
node_3,96.224278,1708657801
node_2,97.639944,1708657801
node_1,97.890442,1708657801
master,99.76538,1708657801
node_3,97.394164,1708657806
node_2,96.209788,1708657806
node_1,95.804086,1708657806
master,99.665058,1708657806
node_3,95.909172,1708657811
node_2,97.535892,1708657811
node_1,97.645094,1708657811
master,99.731742,1708657811
node_3,97.08554,1708657816
node_2,96.482772,1708657816
node_1,96.295662,1708657816
master,99.698408,1708657816
node_3,95.829252,1708657821
node_2,96.5305,1708657821
node_1,96.27836,1708657821
master,99.631266,1708657821
node_3,96.835544,1708657826
node_2,96.338712,1708657826
node_1,95.919744,1708657826
master,99.731738,1708657826
node_3,96.677434,1708657831
node_2,97.538938,1708657831
node_1,97.94145,1708657831
master,99.748868,1708657831
node_3,97.182258,1708657836
node_2,95.862356,1708657836
node_1,95.56165,1708657836
master,99.781904,1708657836
node_3,95.971354,1708657841
node_2,97.33439,1708657841
node_1,97.085536,1708657841
master,99.715018,1708657841
node_3,96.688316,1708657846
node_2,96.272378,1708657846
node_1,96.363022,1708657846
master,99.61495,1708657846
node_3,96.61045,1708657851
node_2,97.63956,1708657851
node_1,96.937916,1708657851
master,99.765242,1708657851
node_3,96.184622,1708657856
node_2,95.923128,1708657856
node_1,96.3738,1708657856
master,99.715018,1708657856
node_3,95.994602,1708657861
node_2,97.745844,1708657861
node_1,97.989686,1708657861
master,99.798728,1708657861
node_3,96.53626,1708657866
node_2,96.131624,1708657866
node_1,96.832092,1708657866
master,99.631434,1708657866
node_3,95.519912,1708657871
node_2,97.64297,1708657871
node_1,96.914978,1708657871
master,99.681866,1708657871
node_3,97.277264,1708657876
node_2,95.763392,1708657876
node_1,97.435666,1708657876
master,99.748574,1708657876
node_3,96.091064,1708657881
node_2,97.085246,1708657881
node_1,95.464042,1708657881
master,99.614232,1708657881
