hostname,value,timestamp
node_3,327.00156,1708657756
node_2,310.68906,1708657756
node_1,311.70314,1708657756
master,1028.10704,1708657756
node_3,326.9281,1708657761
node_2,310.08126,1708657761
node_1,314.4461,1708657761
master,1026.98122,1708657761
node_3,327.59454,1708657766
node_2,311.74452,1708657766
node_1,312.96796,1708657766
master,1026.82264,1708657766
node_3,328.74216,1708657771
node_2,312.65546,1708657771
node_1,312.10308,1708657771
master,1026.8164,1708657771
node_3,329.3578,1708657776
node_2,314.58672,1708657776
node_1,312.93282,1708657776
master,1027.39534,1708657776
node_3,323.8328,1708657781
node_2,313.85236,1708657781
node_1,313.16484,1708657781
master,1027.53988,1708657781
node_3,323.11328,1708657786
node_2,309.2,1708657786
node_1,311.54452,1708657786
master,1027.5305,1708657786
node_3,321.87186,1708657791
node_2,306.73438,1708657791
node_1,310.6828,1708657791
master,1027.5117,1708657791
node_3,321.9695,1708657796
node_2,307.25702,1708657796
node_1,309.69062,1708657796
master,1027.50546,1708657796
node_3,317.5531,1708657801
node_2,307.4883,1708657801
node_1,308.1328,1708657801
master,1027.50078,1708657801
node_3,314.8625,1708657806
node_2,303.97424,1708657806
node_1,306.38672,1708657806
master,1027.4961,1708657806
node_3,318.76562,1708657811
node_2,301.83358,1708657811
node_1,303.92656,1708657811
master,1027.4883,1708657811
node_3,322.07968,1708657816
node_2,305.85466,1708657816
node_1,306.98672,1708657816
master,1027.48206,1708657816
node_3,319.41718,1708657821
node_2,308.27812,1708657821
node_1,312.1836,1708657821
master,1027.47582,1708657821
node_3,317.88672,1708657826
node_2,310.26876,1708657826
node_1,312.96096,1708657826
master,1027.46722,1708657826
node_3,319.24686,1708657831
node_2,313.06798,1708657831
node_1,314.143,1708657831
master,1027.4609,1708657831
node_3,320.5195,1708657836
node_2,310.84452,1708657836
node_1,313.34294,1708657836
master,1027.45466,1708657836
node_3,324.1906,1708657841
node_2,307.7945,1708657841
node_1,308.97734,1708657841
master,1027.64998,1708657841
node_3,328.98906,1708657846
node_2,309.45624,1708657846
node_1,309.71406,1708657846
master,1027.6914,1708657846
node_3,329.5086,1708657851
node_2,311.5867,1708657851
node_1,312.42496,1708657851
master,1027.68204,1708657851
node_3,330.31952,1708657856
node_2,311.94218,1708657856
node_1,313.27734,1708657856
master,1028.11644,1708657856
node_3,325.37346,1708657861
node_2,309.0211,1708657861
node_1,314.04766,1708657861
master,1028.40388,1708657861
node_3,317.80316,1708657866
node_2,309.34142,1708657866
node_1,314.3086,1708657866
master,1028.39918,1708657866
node_3,318.96484,1708657871
node_2,307.73984,1708657871
node_1,309.33438,1708657871
master,1028.3945,1708657871
node_3,321.1969,1708657876
node_2,308.86326,1708657876
node_1,310.34064,1708657876
master,1028.3867,1708657876
node_3,323.15778,1708657881
node_2,311.86482,1708657881
node_1,306.04144,1708657881
master,1028.38202,1708657881
node_3,329.2086,1708657886
node_2,312.93436,1708657886
node_1,306.56798,1708657886
master,1028.37422,1708657886
node_3,329.67498,1708657891
node_2,315.70078,1708657891
node_1,311.61872,1708657891
master,1028.3711,1708657891
node_3,329.56874,1708657896
