hostname,value,timestamp,id,name
node_2,7.4499284,1708763221,InOctets,received
node_2,-241.44392,1708763221,OutOctets,sent
master,642.9441342,1708763221,InOctets,received
master,-383.3125828,1708763221,OutOctets,sent
node_3,2.4384363,1708763221,InOctets,received
node_3,-228.6586247,1708763221,OutOctets,sent
node_1,4.8931637,1708763221,InOctets,received
node_1,-230.6255584,1708763221,OutOctets,sent
node_2,8.9573036,1708763226,InOctets,received
node_2,-244.810085,1708763226,OutOctets,sent
master,551.7280946,1708763226,InOctets,received
master,-383.34963,1708763226,OutOctets,sent
node_3,13.8316966,1708763226,InOctets,received
node_3,-234.5232856,1708763226,OutOctets,sent
node_1,8.521589,1708763226,InOctets,received
node_1,-231.4237453,1708763226,OutOctets,sent
node_2,7.495643,1708763231,InOctets,received
node_2,-241.6271621,1708763231,OutOctets,sent
master,9.3378222,1708763231,InOctets,received
master,-354.278696,1708763231,OutOctets,sent
node_3,2.7620724,1708763231,InOctets,received
node_3,-229.021183,1708763231,OutOctets,sent
node_1,4.9018842,1708763231,InOctets,received
node_1,-231.408247,1708763231,OutOctets,sent
node_2,5.8609218,1708763236,InOctets,received
node_2,-240.831766,1708763236,OutOctets,sent
master,8.8513886,1708763236,InOctets,received
master,-359.0109128,1708763236,OutOctets,sent
node_3,10.3331522,1708763236,InOctets,received
node_3,-230.5346405,1708763236,OutOctets,sent
node_1,5.6586899,1708763236,InOctets,received
node_1,-229.7536243,1708763236,OutOctets,sent
node_2,7.3590168,1708763241,InOctets,received
node_2,-243.6036628,1708763241,OutOctets,sent
master,12.8043046,1708763241,InOctets,received
master,-354.3010932,1708763241,OutOctets,sent
node_3,3.1560966,1708763241,InOctets,received
node_3,-230.1326057,1708763241,OutOctets,sent
node_1,6.3841546,1708763241,InOctets,received
node_1,-232.0952352,1708763241,OutOctets,sent
node_2,4.7360002,1708763246,InOctets,received
node_2,-240.7682059,1708763246,OutOctets,sent
master,9.5657978,1708763246,InOctets,received
master,-367.8526014,1708763246,OutOctets,sent
node_3,10.1369546,1708763246,InOctets,received
node_3,-231.1451493,1708763246,OutOctets,sent
node_1,5.2848481,1708763246,InOctets,received
node_1,-229.5208113,1708763246,OutOctets,sent
node_2,6.3743269,1708763251,InOctets,received
node_2,-241.0424,1708763251,OutOctets,sent
master,7.803735,1708763251,InOctets,received
master,-352.1616332,1708763251,OutOctets,sent
node_3,3.1573356,1708763251,InOctets,received
node_3,-228.8592265,1708763251,OutOctets,sent
node_1,6.8437678,1708763251,InOctets,received
node_1,-230.764236,1708763251,OutOctets,sent
node_2,5.822514,1708763256,InOctets,received
node_2,-242.2231905,1708763256,OutOctets,sent
master,12.663346,1708763256,InOctets,received
master,-358.9241344,1708763256,OutOctets,sent
node_3,9.2547445,1708763256,InOctets,received
node_3,-231.9456475,1708763256,OutOctets,sent
node_1,5.3818391,1708763256,InOctets,received
node_1,-230.7954371,1708763256,OutOctets,sent
node_2,2.8688002,1708763261,InOctets,received
node_2,-240.2976074,1708763261,OutOctets,sent
master,9.4033392,1708763261,InOctets,received
master,-354.6309776,1708763261,OutOctets,sent
node_3,2.222348,1708763261,InOctets,received
node_3,-228.7198437,1708763261,OutOctets,sent
node_1,6.9110776,1708763261,InOctets,received
node_1,-230.9810628,1708763261,OutOctets,sent
node_2,9.5306023,1708763266,InOctets,received
node_2,-241.85664,1708763266,OutOctets,sent
master,7.1949222,1708763266,InOctets,received
master,-360.1919834,1708763266,OutOctets,sent
node_3,8.9386746,1708763266,InOctets,received
node_3,-229.915164,1708763266,OutOctets,sent
node_1,5.1982658,1708763266,InOctets,received
node_1,-229.09516,1708763266,OutOctets,sent
node_2,3.4501973,1708763271,InOctets,received
node_2,-241.9401606,1708763271,OutOctets,sent
master,11.4513932,1708763271,InOctets,received
master,-350.0835556,1708763271,OutOctets,sent
node_3,3.4693256,1708763271,InOctets,received
node_3,-230.750429,1708763271,OutOctets,sent
node_1,7.1753585,1708763271,InOctets,received
node_1,-232.1184707,1708763271,OutOctets,sent
node_2,9.725146,1708763276,InOctets,received
node_2,-242.254399,1708763276,OutOctets,sent
master,9.4424328,1708763276,InOctets,received
master,-361.958007,1708763276,OutOctets,sent
node_3,9.6563944,1708763276,InOctets,received
node_3,-230.555081,1708763276,OutOctets,sent
node_1,5.4060554,1708763276,InOctets,received
node_1,-229.5061188,1708763276,OutOctets,sent
node_2,2.5159818,1708763281,InOctets,received
node_2,-240.0843799,1708763281,OutOctets,sent
master,7.2222072,1708763281,InOctets,received
master,-348.9635832,1708763281,OutOctets,sent
node_3,3.4538861,1708763281,InOctets,received
node_3,-229.3219236,1708763281,OutOctets,sent
node_1,7.037696,1708763281,InOctets,received
node_1,-231.0002254,1708763281,OutOctets,sent
node_2,22.8638734,1708763286,InOctets,received
node_2,-244.1221894,1708763286,OutOctets,sent
master,18.1823612,1708763286,InOctets,received
master,-421.440194,1708763286,OutOctets,sent
node_3,21.8956717,1708763286,InOctets,received
node_3,-232.7247748,1708763286,OutOctets,sent
node_1,25.7605911,1708763286,InOctets,received
node_1,-232.8832491,1708763286,OutOctets,sent
node_2,5.1713376,1708763291,InOctets,received
node_2,-240.2025948,1708763291,OutOctets,sent
master,8.6845826,1708763291,InOctets,received
master,-366.563121,1708763291,OutOctets,sent
node_3,6.2785032,1708763291,InOctets,received
node_3,-229.350312,1708763291,OutOctets,sent
node_1,18.5240631,1708763291,InOctets,received
node_1,-232.3126738,1708763291,OutOctets,sent
node_2,10.5489338,1708763296,InOctets,received
node_2,-241.8900692,1708763296,OutOctets,sent
master,7.8880586,1708763296,InOctets,received
master,-358.951082,1708763296,OutOctets,sent
node_3,8.1251458,1708763296,InOctets,received
node_3,-229.097517,1708763296,OutOctets,sent
node_1,2.9619716,1708763296,InOctets,received
node_1,-229.6008828,1708763296,OutOctets,sent
node_2,3.8097654,1708763301,InOctets,received
node_2,-242.1737334,1708763301,OutOctets,sent
master,12.3846794,1708763301,InOctets,received
master,-355.4286784,1708763301,OutOctets,sent
node_3,5.359713,1708763301,InOctets,received
node_3,-231.5205914,1708763301,OutOctets,sent
node_1,8.7177654,1708763301,InOctets,received
node_1,-231.3366539,1708763301,OutOctets,sent
node_2,9.3493226,1708763306,InOctets,received
node_2,-242.0934191,1708763306,OutOctets,sent
master,10.177637,1708763306,InOctets,received
master,-367.87992,1708763306,OutOctets,sent
node_3,8.8529961,1708763306,InOctets,received
node_3,-230.2381061,1708763306,OutOctets,sent
node_1,3.0502346,1708763306,InOctets,received
node_1,-229.7849678,1708763306,OutOctets,sent
node_2,3.721835,1708763311,InOctets,received
node_2,-239.94676,1708763311,OutOctets,sent
master,9.3808728,1708763311,InOctets,received
master,-352.9257238,1708763311,OutOctets,sent
node_3,5.9856894,1708763311,InOctets,received
node_3,-230.2350056,1708763311,OutOctets,sent
node_1,10.3045264,1708763311,InOctets,received
node_1,-230.7473,1708763311,OutOctets,sent
node_2,16.3527472,1708763316,InOctets,received
node_2,-243.8605218,1708763316,OutOctets,sent
master,15.525423,1708763316,InOctets,received
master,-404.4346332,1708763316,OutOctets,sent
node_3,30.646389,1708763316,InOctets,received
node_3,-232.6592898,1708763316,OutOctets,sent
node_1,9.7872382,1708763316,InOctets,received
node_1,-231.3588056,1708763316,OutOctets,sent
