hostname,value,timestamp
node_2,402.00936,1708763221
master,1189.5961,1708763221
node_3,423.81254,1708763221
node_1,392.03282,1708763221
node_2,401.27578,1708763226
master,1202.89766,1708763226
node_3,423.19762,1708763226
node_1,394.50628,1708763226
node_2,400.925,1708763231
master,1201.71016,1708763231
node_3,422.69296,1708763231
node_1,398.39376,1708763231
node_2,400.76406,1708763236
master,1202.12736,1708763236
node_3,422.72344,1708763236
node_1,396.14062,1708763236
node_2,400.55234,1708763241
master,1202.21564,1708763241
node_3,424.16954,1708763241
node_1,392.02422,1708763241
node_2,393.39688,1708763246
master,1202.82732,1708763246
node_3,422.55238,1708763246
node_1,391.26796,1708763246
node_2,388.92732,1708763251
master,1204.09688,1708763251
node_3,420.64456,1708763251
node_1,387.06328,1708763251
node_2,389.50548,1708763256
master,1203.5953,1708763256
node_3,417.74222,1708763256
node_1,388.27654,1708763256
node_2,390.01796,1708763261
master,1203.29452,1708763261
node_3,418.76642,1708763261
node_1,390.4875,1708763261
node_2,387.81718,1708763266
master,1203.40002,1708763266
node_3,419.69138,1708763266
node_1,390.75078,1708763266
node_2,387.07972,1708763271
master,1203.44844,1708763271
node_3,424.15078,1708763271
node_1,391.03592,1708763271
node_2,390.17736,1708763276
master,1203.57654,1708763276
node_3,429.45784,1708763276
node_1,390.51562,1708763276
node_2,392.1438,1708763281
master,1203.69608,1708763281
node_3,428.8422,1708763281
node_1,387.04924,1708763281
node_2,393.7953,1708763286
master,1203.74766,1708763286
node_3,423.88596,1708763286
node_1,388.71488,1708763286
node_2,395.7742,1708763291
master,1203.76018,1708763291
node_3,425.05706,1708763291
node_1,382.4367,1708763291
node_2,391.61406,1708763296
master,1203.77264,1708763296
node_3,428.97812,1708763296
node_1,383.45468,1708763296
node_2,386.55702,1708763301
master,1203.88358,1708763301
node_3,430.31486,1708763301
node_1,390.51642,1708763301
node_2,387.42424,1708763306
master,1203.95078,1708763306
node_3,433.9336,1708763306
node_1,391.15082,1708763306
node_2,388.7125,1708763311
master,1204.0742,1708763311
node_3,433.94688,1708763311
node_1,395.67502,1708763311
node_2,390.71718,1708763316
master,1203.95076,1708763316
node_3,434.33358,1708763316
node_1,396.4219,1708763316
node_2,389.99374,1708763321
master,1204.41564,1708763321
node_3,435.94688,1708763321
node_1,400.76564,1708763321
node_2,388.957,1708763326
master,1204.4789,1708763326
node_3,434.60076,1708763326
node_1,401.2969,1708763326
node_2,382.9633,1708763331
master,1204.63202,1708763331
node_3,434.87964,1708763331
node_1,391.05626,1708763331
node_2,383.8125,1708763336
master,1204.68518,1708763336
node_3,435,1708763336
node_1,389.39218,1708763336
node_2,384.91172,1708763341
master,1204.89842,1708763341
node_3,435.2461,1708763341
node_1,393.13126,1708763341
node_2,386.0266,1708763346
master,1204.84922,1708763346
node_3,429.67186,1708763346
node_1,394.90546,1708763346
node_2,389.85466,1708763351
master,1204.78828,1708763351
node_3,429.89924,1708763351
node_1,394.58436,1708763351
node_2,391.56952,1708763356
master,1204.92732,1708763356
node_3,428.67734,1708763356
node_1,394.4625,1708763356
node_2,390.5992,1708763361
master,1205.03048,1708763361
node_3,429.09612,1708763361
node_1,398.32266,1708763361
node_2,391.27656,1708763366
master,1205.0867,1708763366
node_3,428.19844,1708763366
node_1,399.84844,1708763366
node_2,390.47422,1708763371
master,1205.20232,1708763371
node_3,427.81798,1708763371
node_1,400.20622,1708763371
node_2,391.2969,1708763376
master,1204.26484,1708763376
node_3,429.51174,1708763376
node_1,399.86486,1708763376
node_2,393.7867,1708763381
master,1203.78982,1708763381
node_3,430.2422,1708763381
node_1,399.33362,1708763381
node_2,398.3164,1708763386
master,1204.07972,1708763386
node_3,432.2258,1708763386
node_1,400.99372,1708763386
node_2,411.63358,1708763391
master,1204.05548,1708763391
node_3,457.93984,1708763391
node_1,413.40938,1708763391
node_2,418.33358,1708763396
master,1204.42344,1708763396
node_3,457.16016,1708763396
node_1,414.81718,1708763396
node_2,419.95624,1708763401
master,1204.58826,1708763401
node_3,459.3672,1708763401
node_1,415.0664,1708763401
node_2,421.33358,1708763406
master,1204.65856,1708763406
node_3,454.41172,1708763406
node_1,415.38358,1708763406
node_2,424.55782,1708763411
master,1204.76796,1708763411
node_3,450.80236,1708763411
node_1,423.62812,1708763411
node_2,426.5797,1708763416
master,1204.88358,1708763416
node_3,450.0625,1708763416
node_1,428.41094,1708763416
node_2,424.31174,1708763421
master,1205.04454,1708763421
node_3,450.0789,1708763421
node_1,423.0328,1708763421
node_2,420.70548,1708763426
master,1205.21484,1708763426
node_3,451.84532,1708763426
node_1,420.72032,1708763426
node_2,423.80784,1708763431
master,1205.04998,1708763431
node_3,449.82032,1708763431
node_1,421.14454,1708763431
node_2,425.0086,1708763436
master,1205.207,1708763436
node_3,454.67422,1708763436
node_1,418.73204,1708763436
node_2,426.5289,1708763441
master,1205.91484,1708763441
node_3,458.62734,1708763441
node_1,418.75312,1708763441
node_2,426.2961,1708763446
master,1205.96326,1708763446
node_3,460.74454,1708763446
node_1,420.09372,1708763446
node_2,431.32816,1708763451
master,1206.17576,1708763451
node_3,459.95858,1708763451
node_1,423.44376,1708763451
node_2,433.16874,1708763456
master,1206.28594,1708763456
node_3,461.3414,1708763456
node_1,430.51876,1708763456
node_2,426.97266,1708763461
master,1206.16404,1708763461
node_3,459.6047,1708763461
node_1,431.7328,1708763461
node_2,422.86874,1708763466
