hostname,value,timestamp
node_3,374.14688,1705612171
node_2,367.31796,1705612171
master,1053.50858,1705612171
node_1,378.11486,1705612171
node_3,373.43908,1705612176
node_2,368.0172,1705612176
master,1054.0203,1705612176
node_1,378.03904,1705612176
node_3,373.20388,1705612181
node_2,368.39218,1705612181
master,1054.52812,1705612181
node_1,377.91014,1705612181
node_3,372.40472,1705612186
node_2,368.6875,1705612186
master,1054.93206,1705612186
node_1,377.84532,1705612186
node_3,372.15624,1705612191
node_2,369.34918,1705612191
master,1055.55858,1705612191
node_1,377.30466,1705612191
node_3,372.00936,1705612196
node_2,369.59528,1705612196
master,1056.04296,1705612196
node_1,376.91716,1705612196
node_3,371.87032,1705612201
node_2,369.84138,1705612201
master,1056.45236,1705612201
node_1,376.28674,1705612201
node_3,371.93514,1705612206
node_2,369.93436,1705612206
master,1056.6711,1705612206
node_1,375.9086,1705612206
node_3,371.76956,1705612211
node_2,370.1094,1705612211
master,1056.8789,1705612211
node_1,375.55234,1705612211
node_3,371.83826,1705612216
node_2,370.19688,1705612216
master,1056.88514,1705612216
node_1,375.39608,1705612216
node_3,371.5453,1705612221
node_2,370.3281,1705612221
master,1057.55468,1705612221
node_1,375.49452,1705612221
node_3,368.02656,1705612226
node_2,370.09374,1705612226
master,1057.61952,1705612226
node_1,375.29766,1705612226
node_3,366.30702,1705612231
node_2,369.56092,1705612231
master,1055.68436,1705612231
node_1,375.42732,1705612231
node_3,362.01328,1705612236
node_2,369.77342,1705612236
node_1,371.54688,1705612236
master,1054.56798,1705612236
node_3,359.10546,1705612241
node_2,370.043,1705612241
node_1,368.88202,1705612241
master,1050.52188,1705612241
node_3,358.60784,1705612246
node_2,370.21172,1705612246
master,1047.97422,1705612246
node_1,369.06092,1705612246
node_3,358.3156,1705612251
node_2,370.29298,1705612251
node_1,369.31252,1705612251
master,1048.31096,1705612251
node_3,358.18984,1705612256
node_2,370.49766,1705612256
master,1048.54926,1705612256
node_1,369.54842,1705612256
node_3,358.66172,1705612261
node_2,370.16876,1705612261
node_1,369.5289,1705612261
master,1048.89218,1705612261
node_3,358.73592,1705612266
node_2,370.12968,1705612266
master,1048.85314,1705612266
node_1,369.77268,1705612266
node_3,358.77732,1705612271
node_2,370.0781,1705612271
master,1048.93986,1705612271
node_1,369.30938,1705612271
node_3,357.99454,1705612276
node_2,369.75624,1705612276
node_1,368.92966,1705612276
master,1049.14062,1705612276
node_3,357.67578,1705612281
node_2,369.4164,1705612281
node_1,368.79296,1705612281
master,1049.54844,1705612281
node_3,357.53358,1705612286
node_2,368.93358,1705612286
node_1,368.68828,1705612286
master,1049.80784,1705612286
node_3,357.59768,1705612291
node_2,368.47888,1705612291
node_1,368.91406,1705612291
master,1049.93516,1705612291
node_3,357.46564,1705612296
node_2,368.33284,1705612296
node_1,368.46488,1705612296
master,1050.14376,1705612296
node_3,357.74454,1705612301
node_2,368.01406,1705612301
master,1050.44454,1705612301
node_1,368.05078,1705612301
node_3,357.87968,1705612306
node_2,368.11094,1705612306
node_1,368.4039,1705612306
master,1050.65388,1705612306
node_3,358.06014,1705612311
node_2,367.86564,1705612311
master,1050.7578,1705612311
node_1,368.64532,1705612311
node_3,357.5922,1705612316
node_2,368.34218,1705612316
node_1,368.82578,1705612316
master,1050.8172,1705612316
node_3,357.0336,1705612321
node_2,368.32654,1705612321
master,1050.68048,1705612321
node_1,368.68516,1705612321
node_3,356.52034,1705612326
node_2,368.42888,1705612326
node_1,368.59532,1705612326
master,1050.55076,1705612326
node_3,356.32656,1705612331
node_2,368.07266,1705612331
master,1050.37344,1705612331
node_1,368.80076,1705612331
node_3,356.52344,1705612336
node_2,368.34766,1705612336
master,1050.34376,1705612336
node_1,368.7328,1705612336
node_3,356.64142,1705612341
node_2,368.03906,1705612341
node_1,368.3875,1705612341
master,1049.81014,1705612341
node_3,357.10938,1705612346
node_2,367.69686,1705612346
master,1049.58752,1705612346
node_1,367.92658,1705612346
node_3,356.99218,1705612351
node_2,367.46562,1705612351
node_1,367.40002,1705612351
master,1049.55232,1705612351
node_3,357.56798,1705612356
node_2,367.46172,1705612356
master,1049.77266,1705612356
node_1,367.39298,1705612356
node_3,357.95,1705612361
node_2,367.575,1705612361
master,1049.75234,1705612361
node_1,367.45628,1705612361
node_3,358.06798,1705612366
node_2,367,1705612366
node_1,367.14766,1705612366
master,1049.5242,1705612366
node_3,358.46716,1705612371
node_2,366.29844,1705612371
master,1049.4203,1705612371
node_1,367.05546,1705612371
node_3,359.4031,1705612376
node_2,365.82032,1705612376
master,1049.36798,1705612376
node_1,366.5586,1705612376
node_3,359.77342,1705612381
node_2,365.71876,1705612381
node_1,365.73594,1705612381
master,1049.17344,1705612381
