hostname,value,timestamp
node_1,83.808402,1706631346
node_3,87.403204,1706631346
master,95.51516,1706631346
node_2,79.819746,1706631346
node_1,66.0374148,1706631351
node_3,60.995552,1706631351
master,97.059508,1706631351
node_2,52.056314,1706631351
node_1,94.775836,1706631356
node_3,93.59638,1706631356
master,97.927308,1706631356
node_2,93.999196,1706631356
node_1,92.384838,1706631361
node_3,91.015532,1706631361
master,98.114088,1706631361
node_2,92.571184,1706631361
node_1,94.630614,1706631366
node_3,92.060402,1706631366
master,97.74447,1706631366
node_2,93.888278,1706631366
node_1,91.99917,1706631371
node_3,93.19524,1706631371
master,98.2951,1706631371
node_2,94.20918,1706631371
node_1,94.361074,1706631376
node_3,92.846118,1706631376
master,98.145698,1706631376
node_2,92.449626,1706631376
node_1,90.463616,1706631381
node_3,90.191532,1706631381
master,97.79323,1706631381
node_2,90.60542,1706631381
node_1,66.835518,1706631386
node_3,66.569338,1706631386
master,97.127046,1706631386
node_2,65.266024,1706631386
node_1,89.231466,1706631391
node_3,83.734468,1706631391
master,96.915492,1706631391
node_2,73.52952,1706631391
node_1,95.859682,1706631396
node_3,93.175364,1706631396
master,97.761434,1706631396
node_2,95.893386,1706631396
node_1,92.272692,1706631401
node_3,89.810362,1706631401
master,98.063704,1706631401
node_2,93.582054,1706631401
node_1,92.350466,1706631406
node_3,91.82931,1706631406
master,97.563282,1706631406
node_2,95.382368,1706631406
node_1,92.226894,1706631411
node_3,45.366146,1706631411
master,97.295408,1706631411
node_2,60.261932,1706631411
node_1,84.215826,1706631416
node_3,79.959954,1706631416
master,93.883826,1706631416
node_2,78.715294,1706631416
node_1,27.008984,1706631421
node_3,44.081316,1706631421
master,95.293452,1706631421
node_2,35.450858,1706631421
node_1,57.172632,1706631426
node_3,59.291024,1706631426
master,95.71836,1706631426
node_2,46.635524,1706631426
node_1,87.217972,1706631431
node_3,83.451258,1706631431
master,95.77612,1706631431
node_2,44.093894,1706631431
node_1,89.514844,1706631436
node_3,89.056314,1706631436
