hostname,value,timestamp,id,name
node_1,22.4757114,1705447991,InOctets,received
node_1,-222.9784,1705447991,OutOctets,sent
master,1043.9446896,1705447991,InOctets,received
master,-511.2090762,1705447991,OutOctets,sent
node_2,31.8388945,1705447991,InOctets,received
node_2,-229.8371521,1705447991,OutOctets,sent
node_3,25.8356247,1705447991,InOctets,received
node_3,-223.0471456,1705447991,OutOctets,sent
node_1,17260.369734,1705447996,InOctets,received
node_1,-502.398256,1705447996,OutOctets,sent
master,12.955927,1705447996,InOctets,received
master,-424.215732,1705447996,OutOctets,sent
node_2,7974.872136,1705447996,InOctets,received
node_2,-408.288812,1705447996,OutOctets,sent
node_3,7794.939498,1705447996,InOctets,received
node_3,-413.421628,1705447996,OutOctets,sent
node_1,92857.9,1705448001,InOctets,received
node_1,-1519.65868,1705448001,OutOctets,sent
master,4.2515769,1705448001,InOctets,received
master,-337.895291,1705448001,OutOctets,sent
node_2,68431.782,1705448001,InOctets,received
node_2,-1297.88648,1705448001,OutOctets,sent
node_3,81178.356,1705448001,InOctets,received
node_3,-1390.07444,1705448001,OutOctets,sent
node_1,4650.2338694,1705448006,InOctets,received
node_1,-269.2142226,1705448006,OutOctets,sent
master,6.9134018,1705448006,InOctets,received
master,-360.38018,1705448006,OutOctets,sent
node_2,38336.5788,1705448006,InOctets,received
node_2,-770.7801,1705448006,OutOctets,sent
node_3,25781.52794,1705448006,InOctets,received
node_3,-616.9836,1705448006,OutOctets,sent
node_1,3.0927,1705448011,InOctets,received
node_1,-224.89676,1705448011,OutOctets,sent
master,6.6150729,1705448011,InOctets,received
master,-337.1100243,1705448011,OutOctets,sent
node_2,3.4738942,1705448011,InOctets,received
node_2,-231.5643251,1705448011,OutOctets,sent
node_3,1.5206741,1705448011,InOctets,received
node_3,-223.6236705,1705448011,OutOctets,sent
node_1,44.259301,1705448016,InOctets,received
node_1,-233.428037,1705448016,OutOctets,sent
master,22.0727476,1705448016,InOctets,received
master,-455.126078,1705448016,OutOctets,sent
node_2,19.8397058,1705448016,InOctets,received
node_2,-231.9220686,1705448016,OutOctets,sent
node_3,43.7286681,1705448016,InOctets,received
node_3,-228.5168001,1705448016,OutOctets,sent
node_1,15230.9068572,1705448021,InOctets,received
node_1,-333.667042,1705448021,OutOctets,sent
master,19.5675072,1705448021,InOctets,received
master,-394.0434298,1705448021,OutOctets,sent
node_2,272.2644574,1705448021,InOctets,received
node_2,-242.85762,1705448021,OutOctets,sent
node_3,6659.8656346,1705448021,InOctets,received
node_3,-295.9844876,1705448021,OutOctets,sent
node_1,1495.6119991,1705448026,InOctets,received
node_1,-250.2297778,1705448026,OutOctets,sent
master,10.8328862,1705448026,InOctets,received
master,-376.27895,1705448026,OutOctets,sent
node_2,14990.950049,1705448026,InOctets,received
node_2,-345.69553,1705448026,OutOctets,sent
node_3,8605.1674116,1705448026,InOctets,received
node_3,-288.2027064,1705448026,OutOctets,sent
node_1,540.378457,1705448031,InOctets,received
node_1,-236.6148462,1705448031,OutOctets,sent
master,7.7964582,1705448031,InOctets,received
master,-344.1909028,1705448031,OutOctets,sent
node_2,14.5204608,1705448031,InOctets,received
node_2,-236.1812158,1705448031,OutOctets,sent
node_3,2023.8652,1705448031,InOctets,received
node_3,-252.5209,1705448031,OutOctets,sent
node_1,51.2549146,1705448036,InOctets,received
node_1,-232.326419,1705448036,OutOctets,sent
master,17.842072,1705448036,InOctets,received
master,-468.10054,1705448036,OutOctets,sent
node_2,2037.1841692,1705448036,InOctets,received
node_2,-259.1973025,1705448036,OutOctets,sent
node_3,37.4623821,1705448036,InOctets,received
node_3,-231.6839267,1705448036,OutOctets,sent
node_1,7.8915382,1705448041,InOctets,received
node_1,-229.5970906,1705448041,OutOctets,sent
master,7.1306798,1705448041,InOctets,received
master,-367.9482022,1705448041,OutOctets,sent
node_2,5.3243252,1705448041,InOctets,received
node_2,-232.9131131,1705448041,OutOctets,sent
node_3,20.1091395,1705448041,InOctets,received
node_3,-228.7951766,1705448041,OutOctets,sent
node_1,26755.88234,1705448046,InOctets,received
node_1,-410.50504,1705448046,OutOctets,sent
master,14.586764,1705448046,InOctets,received
master,-431.0071,1705448046,OutOctets,sent
node_2,44.3856,1705448046,InOctets,received
node_2,-238.5696,1705448046,OutOctets,sent
node_3,19.366003,1705448046,InOctets,received
node_3,-229.7547688,1705448046,OutOctets,sent
node_1,134763.021592,1705448051,InOctets,received
node_1,-724.47402,1705448051,OutOctets,sent
master,4.5278235,1705448051,InOctets,received
master,-342.8828326,1705448051,OutOctets,sent
node_2,1.5468238,1705448051,InOctets,received
node_2,-232.86986,1705448051,OutOctets,sent
node_3,4.506935,1705448051,InOctets,received
node_3,-226.7863766,1705448051,OutOctets,sent
node_1,11.1188236,1705448056,InOctets,received
node_1,-227.4641454,1705448056,OutOctets,sent
master,7.3249202,1705448056,InOctets,received
master,-360.4590022,1705448056,OutOctets,sent
node_2,10.9843756,1705448056,InOctets,received
node_2,-235.1093288,1705448056,OutOctets,sent
node_3,8.0290086,1705448056,InOctets,received
node_3,-228.5343852,1705448056,OutOctets,sent
node_1,3.5003418,1705448061,InOctets,received
node_1,-227.9488118,1705448061,OutOctets,sent
master,7.3574602,1705448061,InOctets,received
master,-348.8254678,1705448061,OutOctets,sent
node_2,3.7657652,1705448061,InOctets,received
node_2,-233.9689088,1705448061,OutOctets,sent
node_3,1021.7072638,1705448061,InOctets,received
node_3,-243.950919,1705448061,OutOctets,sent
node_1,20.6532586,1705448066,InOctets,received
node_1,-227.3792056,1705448066,OutOctets,sent
master,12.3632686,1705448066,InOctets,received
master,-410.792764,1705448066,OutOctets,sent
node_2,32835.1314,1705448066,InOctets,received
node_2,-596.17872,1705448066,OutOctets,sent
node_3,132889.536,1705448066,InOctets,received
node_3,-949.0271,1705448066,OutOctets,sent
node_1,2.5296,1705448071,InOctets,received
node_1,-227.905591,1705448071,OutOctets,sent
master,3.4269635,1705448071,InOctets,received
master,-340.2488277,1705448071,OutOctets,sent
node_2,95854.72,1705448071,InOctets,received
node_2,-785.85576,1705448071,OutOctets,sent
node_3,27607.1015999,1705448071,InOctets,received
node_3,-350.8168687,1705448071,OutOctets,sent
node_1,10.9007992,1705448076,InOctets,received
node_1,-228.0527901,1705448076,OutOctets,sent
master,6.497797,1705448076,InOctets,received
master,-356.503159,1705448076,OutOctets,sent
node_2,32831.8813999,1705448076,InOctets,received
node_2,-415.158234,1705448076,OutOctets,sent
node_3,6.8075152,1705448076,InOctets,received
node_3,-228.0292152,1705448076,OutOctets,sent
node_1,2.4958056,1705448081,InOctets,received
node_1,-227.81664,1705448081,OutOctets,sent
master,4.1889986,1705448081,InOctets,received
master,-346.4060382,1705448081,OutOctets,sent
node_2,1.0941397,1705448081,InOctets,received
node_2,-232.65872,1705448081,OutOctets,sent
node_3,4.8948839,1705448081,InOctets,received
node_3,-226.8011776,1705448081,OutOctets,sent
node_1,10.0097952,1705448086,InOctets,received
node_1,-227.5417626,1705448086,OutOctets,sent
master,6.2012047,1705448086,InOctets,received
master,-354.8875997,1705448086,OutOctets,sent
node_2,10.3874607,1705448086,InOctets,received
node_2,-234.8980909,1705448086,OutOctets,sent
node_3,2.1519998,1705448086,InOctets,received
node_3,-227.7392114,1705448086,OutOctets,sent
node_1,3.5480275,1705448091,InOctets,received
node_1,-228.5792,1705448091,OutOctets,sent
master,14.3761468,1705448091,InOctets,received
master,-355.1902866,1705448091,OutOctets,sent
node_2,1.3429525,1705448091,InOctets,received
node_2,-232.8063991,1705448091,OutOctets,sent
node_3,18.0772714,1705448091,InOctets,received
node_3,-237.1548773,1705448091,OutOctets,sent
node_1,9.3601602,1705448096,InOctets,received
node_1,-227.37996,1705448096,OutOctets,sent
master,18.4098016,1705448096,InOctets,received
master,-364.4425166,1705448096,OutOctets,sent
node_2,10.8138475,1705448096,InOctets,received
node_2,-235.1296104,1705448096,OutOctets,sent
node_3,10.1908107,1705448096,InOctets,received
node_3,-238.8310953,1705448096,OutOctets,sent
node_1,3.7574121,1705448101,InOctets,received
node_1,-228.1400307,1705448101,OutOctets,sent
master,20.2628064,1705448101,InOctets,received
master,-360.392026,1705448101,OutOctets,sent
node_2,1.2400332,1705448101,InOctets,received
node_2,-232.65868,1705448101,OutOctets,sent
node_3,22.480094,1705448101,InOctets,received
node_3,-242.1842774,1705448101,OutOctets,sent
node_1,275.0845413,1705448106,InOctets,received
node_1,-239.65958,1705448106,OutOctets,sent
master,23.0843612,1705448106,InOctets,received
master,-372.6106568,1705448106,OutOctets,sent
node_2,11.9714514,1705448106,InOctets,received
node_2,-235.5216521,1705448106,OutOctets,sent
node_3,13.7064206,1705448106,InOctets,received
node_3,-240.1124404,1705448106,OutOctets,sent
node_1,1805.735475,1705448111,InOctets,received
node_1,-252.1273648,1705448111,OutOctets,sent
master,16.264652,1705448111,InOctets,received
master,-356.07506,1705448111,OutOctets,sent
node_2,1.6926594,1705448111,InOctets,received
node_2,-232.8694084,1705448111,OutOctets,sent
node_3,16.8503178,1705448111,InOctets,received
node_3,-238.0408278,1705448111,OutOctets,sent
node_1,9.4295254,1705448116,InOctets,received
node_1,-227.464269,1705448116,OutOctets,sent
master,23.19997,1705448116,InOctets,received
master,-371.93752,1705448116,OutOctets,sent
node_2,10.8542552,1705448116,InOctets,received
node_2,-235.0446771,1705448116,OutOctets,sent
node_3,19.1874478,1705448116,InOctets,received
node_3,-245.2688984,1705448116,OutOctets,sent
node_1,3.1752604,1705448121,InOctets,received
node_1,-236.8624,1705448121,OutOctets,sent
master,15.9782806,1705448121,InOctets,received
master,-358.0381744,1705448121,OutOctets,sent
node_2,2.2586806,1705448121,InOctets,received
node_2,-241.7849965,1705448121,OutOctets,sent
node_3,19.7380488,1705448121,InOctets,received
node_3,-247.2787174,1705448121,OutOctets,sent
node_1,8.9303393,1705448126,InOctets,received
node_1,-236.0064,1705448126,OutOctets,sent
master,24.7068418,1705448126,InOctets,received
master,-371.757582,1705448126,OutOctets,sent
node_2,11.3621199,1705448126,InOctets,received
node_2,-244.7733945,1705448126,OutOctets,sent
node_3,18.0566116,1705448126,InOctets,received
node_3,-253.906996,1705448126,OutOctets,sent
node_1,3.5377332,1705448131,InOctets,received
node_1,-237.9698604,1705448131,OutOctets,sent
master,14.72834,1705448131,InOctets,received
master,-352.9674029,1705448131,OutOctets,sent
node_2,2.0112001,1705448131,InOctets,received
node_2,-241.9312033,1705448131,OutOctets,sent
node_3,16.8809775,1705448131,InOctets,received
node_3,-246.7226432,1705448131,OutOctets,sent
node_1,11.0464964,1705448136,InOctets,received
node_1,-237.308555,1705448136,OutOctets,sent
master,21.4059326,1705448136,InOctets,received
master,-367.440123,1705448136,OutOctets,sent
node_2,10.5184018,1705448136,InOctets,received
node_2,-244.0592114,1705448136,OutOctets,sent
node_3,13.8392324,1705448136,InOctets,received
node_3,-250.7841998,1705448136,OutOctets,sent
node_1,3.0032354,1705448141,InOctets,received
node_1,-236.7320087,1705448141,OutOctets,sent
master,17.6964094,1705448141,InOctets,received
master,-359.181018,1705448141,OutOctets,sent
node_2,1.1263998,1705448141,InOctets,received
node_2,-241.5104,1705448141,OutOctets,sent
node_3,1236.4678932,1705448141,InOctets,received
node_3,-284.5651343,1705448141,OutOctets,sent
node_1,9.8061362,1705448146,InOctets,received
node_1,-236.7783682,1705448146,OutOctets,sent
master,24.5008556,1705448146,InOctets,received
master,-369.1388306,1705448146,OutOctets,sent
node_2,10.8223996,1705448146,InOctets,received
node_2,-243.8768018,1705448146,OutOctets,sent
node_3,832.2593128,1705448146,InOctets,received
node_3,-274.204256,1705448146,OutOctets,sent
node_1,2.5372459,1705448151,InOctets,received
node_1,-236.5071853,1705448151,OutOctets,sent
master,18.3949944,1705448151,InOctets,received
master,-360.6505325,1705448151,OutOctets,sent
node_2,1249.7783543,1705448151,InOctets,received
node_2,-271.0900458,1705448151,OutOctets,sent
node_3,20.3726928,1705448151,InOctets,received
node_3,-248.20862,1705448151,OutOctets,sent
node_1,7.352833,1705448156,InOctets,received
node_1,-236.4111986,1705448156,OutOctets,sent
master,25.0981624,1705448156,InOctets,received
master,-373.8510654,1705448156,OutOctets,sent
node_2,828.871199,1705448156,InOctets,received
node_2,-258.5259714,1705448156,OutOctets,sent
node_3,16.3802966,1705448156,InOctets,received
node_3,-252.6206126,1705448156,OutOctets,sent
node_1,5.236959,1705448161,InOctets,received
node_1,-236.8818367,1705448161,OutOctets,sent
master,19.1524466,1705448161,InOctets,received
master,-362.0657448,1705448161,OutOctets,sent
node_2,1.5709896,1705448161,InOctets,received
node_2,-241.67954,1705448161,OutOctets,sent
node_3,24.6637135,1705448161,InOctets,received
node_3,-250.90581,1705448161,OutOctets,sent
node_1,7.391477,1705448166,InOctets,received
node_1,-236.6068874,1705448166,OutOctets,sent
master,19.9213104,1705448166,InOctets,received
master,-363.6706206,1705448166,OutOctets,sent
node_2,11.2914105,1705448166,InOctets,received
node_2,-244.5124619,1705448166,OutOctets,sent
node_3,14.0041364,1705448166,InOctets,received
node_3,-249.64299,1705448166,OutOctets,sent
node_1,4.3953028,1705448171,InOctets,received
node_1,-235.8648634,1705448171,OutOctets,sent
master,22.0492564,1705448171,InOctets,received
master,-364.853844,1705448171,OutOctets,sent
node_2,2.8205214,1705448171,InOctets,received
node_2,-242.9723287,1705448171,OutOctets,sent
node_3,21.8252048,1705448171,InOctets,received
node_3,-250.1640148,1705448171,OutOctets,sent
node_1,8.909677,1705448176,InOctets,received
node_1,-237.27298,1705448176,OutOctets,sent
master,21.1419298,1705448176,InOctets,received
master,-363.0047579,1705448176,OutOctets,sent
node_2,11.6367943,1705448176,InOctets,received
node_2,-244.0715528,1705448176,OutOctets,sent
node_3,12.9916075,1705448176,InOctets,received
node_3,-248.424384,1705448176,OutOctets,sent
node_1,3.5693642,1705448181,InOctets,received
node_1,-235.6294304,1705448181,OutOctets,sent
master,22.12834,1705448181,InOctets,received
master,-365.4562528,1705448181,OutOctets,sent
node_2,2.3016142,1705448181,InOctets,received
node_2,-242.1113116,1705448181,OutOctets,sent
node_3,24.74829,1705448181,InOctets,received
node_3,-252.8772178,1705448181,OutOctets,sent
node_1,8.7522088,1705448186,InOctets,received
node_1,-237.30104,1705448186,OutOctets,sent
master,20.0151306,1705448186,InOctets,received
master,-361.6740626,1705448186,OutOctets,sent
node_2,7.8385608,1705448186,InOctets,received
node_2,-243.4633522,1705448186,OutOctets,sent
node_3,14.5086058,1705448186,InOctets,received
node_3,-250.4173734,1705448186,OutOctets,sent
node_1,5.0682788,1705448191,InOctets,received
node_1,-236.5059649,1705448191,OutOctets,sent
master,17.706615,1705448191,InOctets,received
master,-362.6116892,1705448191,OutOctets,sent
node_2,5.0185104,1705448191,InOctets,received
node_2,-241.8390282,1705448191,OutOctets,sent
node_3,20.897457,1705448191,InOctets,received
node_3,-250.3949842,1705448191,OutOctets,sent
node_1,10.1264129,1705448196,InOctets,received
node_1,-238.2006008,1705448196,OutOctets,sent
master,21.3850576,1705448196,InOctets,received
master,-362.351207,1705448196,OutOctets,sent
node_2,7.7827868,1705448196,InOctets,received
node_2,-243.6384,1705448196,OutOctets,sent
node_3,13.0888913,1705448196,InOctets,received
node_3,-249.91396,1705448196,OutOctets,sent
node_1,3.4648948,1705448201,InOctets,received
node_1,-235.6170529,1705448201,OutOctets,sent
master,16.0325245,1705448201,InOctets,received
master,-362.0253276,1705448201,OutOctets,sent
node_2,4.1644129,1705448201,InOctets,received
node_2,-241.8175954,1705448201,OutOctets,sent
node_3,20.2663092,1705448201,InOctets,received
node_3,-248.846032,1705448201,OutOctets,sent
node_1,2.8481432,1705448206,InOctets,received
node_1,-236.6825238,1705448206,OutOctets,sent
master,25.0231863,1705448206,InOctets,received
master,-361.7412391,1705448206,OutOctets,sent
node_2,7.8887718,1705448206,InOctets,received
node_2,-243.49072,1705448206,OutOctets,sent
node_3,18.3967392,1705448206,InOctets,received
node_3,-255.06196,1705448206,OutOctets,sent
node_1,9.5991023,1705448211,InOctets,received
node_1,-236.1823829,1705448211,OutOctets,sent
master,20.1876642,1705448211,InOctets,received
master,-370.656988,1705448211,OutOctets,sent
node_2,6.0701482,1705448211,InOctets,received
node_2,-243.0596807,1705448211,OutOctets,sent
node_3,21.909035,1705448211,InOctets,received
node_3,-250.6128402,1705448211,OutOctets,sent
node_1,2.5870214,1705448216,InOctets,received
node_1,-236.7318,1705448216,OutOctets,sent
master,17.7814152,1705448216,InOctets,received
master,-354.8204816,1705448216,OutOctets,sent
node_2,6.6192966,1705448216,InOctets,received
node_2,-242.93434,1705448216,OutOctets,sent
node_3,13.6114562,1705448216,InOctets,received
node_3,-249.5416494,1705448216,OutOctets,sent
node_1,10.194678,1705448221,InOctets,received
node_1,-236.3162017,1705448221,OutOctets,sent
master,20.5652866,1705448221,InOctets,received
master,-369.902246,1705448221,OutOctets,sent
node_2,4.8841864,1705448221,InOctets,received
node_2,-242.4528628,1705448221,OutOctets,sent
node_3,24.5117838,1705448221,InOctets,received
node_3,-253.387959,1705448221,OutOctets,sent
node_1,3.0127665,1705448226,InOctets,received
node_1,-237.1775998,1705448226,OutOctets,sent
master,17.8941142,1705448226,InOctets,received
master,-354.00414,1705448226,OutOctets,sent
node_2,7.3414852,1705448226,InOctets,received
node_2,-243.01824,1705448226,OutOctets,sent
node_3,9.0347062,1705448226,InOctets,received
node_3,-245.5459948,1705448226,OutOctets,sent
node_1,19.4389974,1705448231,InOctets,received
node_1,-244.2235997,1705448231,OutOctets,sent
master,39.1920801,1705448231,InOctets,received
master,-395.3826556,1705448231,OutOctets,sent
node_2,15.5494936,1705448231,InOctets,received
node_2,-251.013284,1705448231,OutOctets,sent
node_3,26.5242722,1705448231,InOctets,received
node_3,-253.72988,1705448231,OutOctets,sent
node_1,9.5802359,1705448236,InOctets,received
node_1,-243.0675924,1705448236,OutOctets,sent
master,27.0077372,1705448236,InOctets,received
master,-366.3100272,1705448236,OutOctets,sent
node_2,14.6859612,1705448236,InOctets,received
node_2,-251.592214,1705448236,OutOctets,sent
node_3,8.7640104,1705448236,InOctets,received
node_3,-242.3197259,1705448236,OutOctets,sent
node_1,9.2392482,1705448241,InOctets,received
node_1,-236.2559999,1705448241,OutOctets,sent
master,6.5301522,1705448241,InOctets,received
master,-359.4985558,1705448241,OutOctets,sent
node_2,5.8170134,1705448241,InOctets,received
node_2,-242.5618617,1705448241,OutOctets,sent
node_3,10.911104,1705448241,InOctets,received
node_3,-237.5888,1705448241,OutOctets,sent
node_1,2.6599512,1705448246,InOctets,received
node_1,-236.6927902,1705448246,OutOctets,sent
master,5.6121009,1705448246,InOctets,received
master,-339.6096398,1705448246,OutOctets,sent
node_2,2.2627182,1705448246,InOctets,received
node_2,-242.4582491,1705448246,OutOctets,sent
node_3,2.629696,1705448246,InOctets,received
node_3,-235.832,1705448246,OutOctets,sent
node_1,10.8274166,1705448251,InOctets,received
node_1,-236.7008032,1705448251,OutOctets,sent
master,9.502942,1705448251,InOctets,received
master,-363.2947572,1705448251,OutOctets,sent
node_2,10.5571278,1705448251,InOctets,received
node_2,-242.7369342,1705448251,OutOctets,sent
node_3,11.5400434,1705448251,InOctets,received
node_3,-238.0511871,1705448251,OutOctets,sent
node_1,3.9405835,1705448256,InOctets,received
node_1,-237.0272066,1705448256,OutOctets,sent
master,6.7063104,1705448256,InOctets,received
master,-339.1631634,1705448256,OutOctets,sent
node_2,3.3268149,1705448256,InOctets,received
node_2,-242.63436,1705448256,OutOctets,sent
node_3,1.5127569,1705448256,InOctets,received
node_3,-235.3056,1705448256,OutOctets,sent
node_1,9.7504006,1705448261,InOctets,received
node_1,-236.1824001,1705448261,OutOctets,sent
master,8.9766076,1705448261,InOctets,received
master,-363.270542,1705448261,OutOctets,sent
node_2,10.2849842,1705448261,InOctets,received
node_2,-242.82005,1705448261,OutOctets,sent
node_3,11.3007995,1705448261,InOctets,received
node_3,-237.5648,1705448261,OutOctets,sent
node_1,4.5057174,1705448266,InOctets,received
node_1,-237.6335943,1705448266,OutOctets,sent
master,6.7906472,1705448266,InOctets,received
master,-338.7842924,1705448266,OutOctets,sent
node_2,2.764224,1705448266,InOctets,received
node_2,-242.56404,1705448266,OutOctets,sent
node_3,1.4984926,1705448266,InOctets,received
node_3,-235.5168,1705448266,OutOctets,sent
node_1,9.9110144,1705448271,InOctets,received
node_1,-236.287992,1705448271,OutOctets,sent
master,8.8737816,1705448271,InOctets,received
master,-361.4971638,1705448271,OutOctets,sent
node_2,11.3971544,1705448271,InOctets,received
node_2,-243.6113352,1705448271,OutOctets,sent
node_3,7.6635168,1705448271,InOctets,received
node_3,-237.3111263,1705448271,OutOctets,sent
node_1,2.6991351,1705448276,InOctets,received
node_1,-236.73024,1705448276,OutOctets,sent
master,4.1959778,1705448276,InOctets,received
master,-342.373747,1705448276,OutOctets,sent
node_2,2.009822,1705448276,InOctets,received
node_2,-242.2454134,1705448276,OutOctets,sent
node_3,5.466792,1705448276,InOctets,received
node_3,-235.8984804,1705448276,OutOctets,sent
node_1,10.4169322,1705448281,InOctets,received
node_1,-236.5273499,1705448281,OutOctets,sent
master,7.4274674,1705448281,InOctets,received
master,-361.216508,1705448281,OutOctets,sent
node_2,10.3455999,1705448281,InOctets,received
node_2,-243.7712,1705448281,OutOctets,sent
node_3,8.2036897,1705448281,InOctets,received
node_3,-237.6541707,1705448281,OutOctets,sent
node_1,2.5295999,1705448286,InOctets,received
node_1,-236.9280107,1705448286,OutOctets,sent
master,3.64296,1705448286,InOctets,received
master,-340.793931,1705448286,OutOctets,sent
node_2,1.5328001,1705448286,InOctets,received
node_2,-241.7216,1705448286,OutOctets,sent
node_3,4.9363912,1705448286,InOctets,received
node_3,-235.8678192,1705448286,OutOctets,sent
node_1,10.3239878,1705448291,InOctets,received
node_1,-236.5485039,1705448291,OutOctets,sent
master,8.4480156,1705448291,InOctets,received
master,-363.086096,1705448291,OutOctets,sent
node_2,11.4122358,1705448291,InOctets,received
node_2,-244.0458,1705448291,OutOctets,sent
node_3,7.0087153,1705448291,InOctets,received
node_3,-237.1555911,1705448291,OutOctets,sent
node_1,3.3832119,1705448296,InOctets,received
node_1,-237.6451105,1705448296,OutOctets,sent
master,4.5793491,1705448296,InOctets,received
master,-342.2794414,1705448296,OutOctets,sent
node_2,1.9345065,1705448296,InOctets,received
node_2,-241.7849898,1705448296,OutOctets,sent
node_3,5.152004,1705448296,InOctets,received
node_3,-236.1496305,1705448296,OutOctets,sent
node_1,9.3769168,1705448301,InOctets,received
node_1,-236.2176001,1705448301,OutOctets,sent
master,7.49553,1705448301,InOctets,received
master,-361.3409102,1705448301,OutOctets,sent
node_2,11.9640424,1705448301,InOctets,received
node_2,-244.5164206,1705448301,OutOctets,sent
node_3,7.6876475,1705448301,InOctets,received
node_3,-237.5954001,1705448301,OutOctets,sent
node_1,2.3526821,1705448306,InOctets,received
node_1,-236.547204,1705448306,OutOctets,sent
