hostname,value,timestamp,id,name
node_1,35.1234251,1708679496,InOctets,received
node_1,-227.7620746,1708679496,OutOctets,sent
master,1056.328138,1708679496,InOctets,received
master,-468.141344,1708679496,OutOctets,sent
node_3,11.6168861,1708679496,InOctets,received
node_3,-221.106305,1708679496,OutOctets,sent
node_2,18.6852318,1708679496,InOctets,received
node_2,-222.757432,1708679496,OutOctets,sent
node_1,40.6581558,1708679501,InOctets,received
node_1,-226.6027648,1708679501,OutOctets,sent
master,117.367691,1708679501,InOctets,received
master,-425.629372,1708679501,OutOctets,sent
node_3,21.5728332,1708679501,InOctets,received
node_3,-219.6008946,1708679501,OutOctets,sent
node_2,16.4379022,1708679501,InOctets,received
node_2,-218.9513672,1708679501,OutOctets,sent
node_1,4.7362602,1708679506,InOctets,received
node_1,-219.7978406,1708679506,OutOctets,sent
master,11.2981446,1708679506,InOctets,received
master,-357.3254034,1708679506,OutOctets,sent
node_3,3.3871753,1708679506,InOctets,received
node_3,-219.3632032,1708679506,OutOctets,sent
node_2,8.2335964,1708679506,InOctets,received
node_2,-220.192,1708679506,OutOctets,sent
node_1,6.3550842,1708679511,InOctets,received
node_1,-227.2145744,1708679511,OutOctets,sent
master,11.1510638,1708679511,InOctets,received
master,-351.3562123,1708679511,OutOctets,sent
node_3,6.9547273,1708679511,InOctets,received
node_3,-219.8208008,1708679511,OutOctets,sent
node_2,2.3830593,1708679511,InOctets,received
node_2,-219.486398,1708679511,OutOctets,sent
node_1,95.1767334,1708679516,InOctets,received
node_1,-234.2046519,1708679516,OutOctets,sent
master,21.6443488,1708679516,InOctets,received
master,-547.79012,1708679516,OutOctets,sent
node_3,38.0769672,1708679516,InOctets,received
node_3,-220.9106782,1708679516,OutOctets,sent
node_2,42.1019744,1708679516,InOctets,received
node_2,-220.9533768,1708679516,OutOctets,sent
node_1,23.1044738,1708679521,InOctets,received
node_1,-227.4541264,1708679521,OutOctets,sent
master,8.9331596,1708679521,InOctets,received
master,-402.149432,1708679521,OutOctets,sent
node_3,18.0517655,1708679521,InOctets,received
node_3,-219.1629337,1708679521,OutOctets,sent
node_2,13.6688349,1708679521,InOctets,received
node_2,-218.8286157,1708679521,OutOctets,sent
node_1,164.1535922,1708679526,InOctets,received
node_1,-234.5648456,1708679526,OutOctets,sent
master,82.0576684,1708679526,InOctets,received
master,-1009.850954,1708679526,OutOctets,sent
node_3,182.2466876,1708679526,InOctets,received
node_3,-243.32931,1708679526,OutOctets,sent
node_2,187.669423,1708679526,InOctets,received
node_2,-245.1128754,1708679526,OutOctets,sent
node_1,16.9005467,1708679531,InOctets,received
node_1,-220.3535888,1708679531,OutOctets,sent
master,10.3632294,1708679531,InOctets,received
master,-417.4507416,1708679531,OutOctets,sent
node_3,39.3957799,1708679531,InOctets,received
node_3,-222.6674985,1708679531,OutOctets,sent
node_2,35.5462976,1708679531,InOctets,received
node_2,-221.552404,1708679531,OutOctets,sent
node_1,6.555199,1708679536,InOctets,received
