hostname,value,timestamp
node_1,91.051242,1708679496
master,97.859558,1708679496
node_3,96.127608,1708679496
node_2,94.510612,1708679496
node_1,92.665552,1708679501
master,99.731654,1708679501
node_3,95.01101,1708679501
node_2,95.305612,1708679501
node_1,95.200588,1708679506
master,99.648072,1708679506
node_3,97.693436,1708679506
node_2,95.771102,1708679506
node_1,97.177664,1708679511
master,99.748564,1708679511
node_3,96.673266,1708679511
node_2,96.31534,1708679511
node_1,87.358852,1708679516
master,99.53051,1708679516
node_3,94.476618,1708679516
node_2,92.193296,1708679516
node_1,96.67738,1708679521
master,99.698368,1708679521
node_3,96.679742,1708679521
node_2,95.469352,1708679521
node_1,82.883366,1708679526
master,98.825136,1708679526
node_3,76.046896,1708679526
node_2,75.300808,1708679526
node_1,96.366978,1708679531
master,99.748504,1708679531
node_3,96.014858,1708679531
node_2,92.999496,1708679531
node_1,96.326846,1708679536
master,99.664824,1708679536
node_3,97.78729,1708679536
node_2,96.6883,1708679536
node_1,97.125196,1708679541
master,99.698324,1708679541
node_3,92.838346,1708679541
node_2,94.822278,1708679541
node_1,96.882764,1708679546
master,99.664992,1708679546
node_3,97.188576,1708679546
node_2,95.734658,1708679546
node_1,96.866324,1708679551
master,99.73195,1708679551
node_3,97.640958,1708679551
node_2,96.167434,1708679551
node_1,96.027478,1708679556
master,99.664822,1708679556
node_3,94.46652,1708679556
node_2,94.48581,1708679556
node_1,95.403106,1708679561
master,99.681686,1708679561
node_3,96.471214,1708679561
node_2,96.039588,1708679561
node_1,84.130284,1708679566
master,98.739394,1708679566
node_3,74.24207,1708679566
node_2,72.902886,1708679566
node_1,95.856466,1708679571
master,99.698182,1708679571
node_3,97.175394,1708679571
node_2,94.388448,1708679571
node_1,96.773486,1708679576
master,99.698042,1708679576
node_3,95.31383,1708679576
node_2,96.389322,1708679576
node_1,95.92342,1708679581
master,99.715072,1708679581
node_3,96.04843,1708679581
node_2,95.785,1708679581
node_1,96.983406,1708679586
master,99.698364,1708679586
node_3,96.023414,1708679586
node_2,97.238138,1708679586
node_1,94.505838,1708679591
master,99.379222,1708679591
node_3,95.708158,1708679591
node_2,94.911904,1708679591
node_1,96.58397,1708679596
master,99.765112,1708679596
node_3,94.650226,1708679596
node_2,95.376858,1708679596
node_1,95.96885,1708679601
master,99.681402,1708679601
node_3,96.8278,1708679601
node_2,95.5194,1708679601
node_1,96.36342,1708679606
master,99.614164,1708679606
node_3,94.856826,1708679606
node_2,92.1937,1708679606
node_1,95.468508,1708679611
master,99.581126,1708679611
node_3,96.97731,1708679611
node_2,90.387004,1708679611
node_1,97.527398,1708679616
master,99.66485,1708679616
node_3,96.030834,1708679616
node_2,96.184284,1708679616
node_1,95.099418,1708679621
master,99.748772,1708679621
node_3,97.991564,1708679621
node_2,92.201454,1708679621
node_1,97.779814,1708679626
master,99.681264,1708679626
node_3,95.3535,1708679626
node_2,83.532934,1708679626
node_1,91.816102,1708679631
master,99.563996,1708679631
node_3,87.037274,1708679631
node_2,90.002586,1708679631
node_1,85.747662,1708679636
master,99.176876,1708679636
node_3,66.108912,1708679636
node_2,78.525828,1708679636
node_1,92.981048,1708679641
master,99.681208,1708679641
node_3,94.66711,1708679641
node_2,95.046994,1708679641
node_1,96.108922,1708679646
master,99.529806,1708679646
node_3,95.265826,1708679646
node_2,94.283038,1708679646
node_1,95.726958,1708679651
master,99.664964,1708679651
node_3,95.823164,1708679651
node_2,95.672168,1708679651
node_1,97.732094,1708679656
master,99.447544,1708679656
node_3,95.977608,1708679656
node_2,96.03986,1708679656
node_1,95.865456,1708679661
master,99.648058,1708679661
node_3,96.082138,1708679661
node_2,92.756446,1708679661
node_1,97.333882,1708679666
master,99.665202,1708679666
node_3,94.564888,1708679666
node_2,95.778874,1708679666
node_1,96.068958,1708679671
master,99.61485,1708679671
node_3,95.868608,1708679671
node_2,97.3359,1708679671
node_1,81.809698,1708679676
master,98.842054,1708679676
node_3,72.966414,1708679676
node_2,70.365682,1708679676
node_1,95.074966,1708679681
master,99.665046,1708679681
node_3,96.991684,1708679681
node_2,92.10805,1708679681
node_1,96.324638,1708679686
master,99.597736,1708679686
node_3,95.698972,1708679686
node_2,94.47299,1708679686
node_1,95.220936,1708679691
master,99.715228,1708679691
node_3,97.385796,1708679691
node_2,93.683874,1708679691
node_1,97.739308,1708679696
master,99.64838,1708679696
node_3,94.69117,1708679696
node_2,96.274962,1708679696
node_1,94.518312,1708679701
master,99.429584,1708679701
node_3,93.817186,1708679701
node_2,95.57597,1708679701
node_1,97.678982,1708679706
master,99.69821,1708679706
node_3,94.41097,1708679706
node_2,94.42007,1708679706
node_1,95.712922,1708679711
master,99.647974,1708679711
node_3,96.93503,1708679711
node_2,96.034674,1708679711
