hostname,value,timestamp
node_1,317.71562,1708679496
master,1117.42654,1708679496
node_3,332.33358,1708679496
node_2,324.24378,1708679496
node_1,329.42034,1708679501
master,1124.6227,1708679501
node_3,333.32968,1708679501
node_2,326.74142,1708679501
node_1,328.78908,1708679506
master,1124.80158,1708679506
node_3,334.0781,1708679506
node_2,327.97814,1708679506
node_1,324.9109,1708679511
master,1125.0125,1708679511
node_3,334.55858,1708679511
node_2,331.2461,1708679511
node_1,326.72498,1708679516
master,1125.12812,1708679516
node_3,336.09296,1708679516
node_2,332.85158,1708679516
node_1,324.4703,1708679521
master,1124.83908,1708679521
node_3,335.1578,1708679521
node_2,331.92812,1708679521
node_1,330.67188,1708679526
master,1124.42108,1708679526
node_3,342.31014,1708679526
node_2,336.56014,1708679526
node_1,340.59142,1708679531
master,1125.0828,1708679531
node_3,355.5234,1708679531
node_2,343.72966,1708679531
node_1,339.30078,1708679536
master,1125.45858,1708679536
node_3,353.9492,1708679536
node_2,343.84608,1708679536
node_1,336.90156,1708679541
master,1125.582,1708679541
node_3,354.71562,1708679541
node_2,335.43124,1708679541
node_1,338.03828,1708679546
master,1126.02268,1708679546
node_3,356.32422,1708679546
node_2,329.95468,1708679546
node_1,326.9219,1708679551
master,1126.27968,1708679551
node_3,356.77656,1708679551
node_2,331.51874,1708679551
node_1,327.18984,1708679556
master,1126.19218,1708679556
node_3,344.87032,1708679556
node_2,333.3195,1708679556
node_1,324.83282,1708679561
master,1126.16722,1708679561
node_3,346.00782,1708679561
node_2,336.21484,1708679561
node_1,328.14846,1708679566
master,1127.10236,1708679566
node_3,347.01954,1708679566
node_2,339.01642,1708679566
node_1,326.3711,1708679571
master,1127.62348,1708679571
node_3,345.84454,1708679571
node_2,334.84222,1708679571
node_1,327.01096,1708679576
master,1128.17502,1708679576
node_3,347.19846,1708679576
node_2,333.05938,1708679576
node_1,321.3883,1708679581
master,1128.25392,1708679581
node_3,347.42344,1708679581
node_2,332.08282,1708679581
node_1,322.0492,1708679586
master,1128.46642,1708679586
node_3,341.98982,1708679586
node_2,330.4531,1708679586
node_1,322.07032,1708679591
master,1128.85388,1708679591
node_3,342.63436,1708679591
node_2,326.88904,1708679591
node_1,322.38356,1708679596
master,1130.01484,1708679596
node_3,333.84374,1708679596
node_2,321.8117,1708679596
node_1,323.88356,1708679601
master,1130.44766,1708679601
node_3,332.18986,1708679601
node_2,323.31876,1708679601
node_1,325.71796,1708679606
master,1130.6586,1708679606
node_3,335.1375,1708679606
node_2,325.8,1708679606
node_1,316.88596,1708679611
master,1130.4828,1708679611
node_3,336.51012,1708679611
node_2,335.1336,1708679611
node_1,314.99608,1708679616
master,1130.36092,1708679616
node_3,331.58204,1708679616
node_2,323.3758,1708679616
node_1,320.16014,1708679621
master,1130.53126,1708679621
node_3,330.3008,1708679621
node_2,325.28126,1708679621
node_1,320.8664,1708679626
master,1130.9242,1708679626
node_3,333.2625,1708679626
node_2,325.94062,1708679626
node_1,324.8164,1708679631
master,1131.4906,1708679631
node_3,333.68594,1708679631
node_2,330.74534,1708679631
node_1,332.72734,1708679636
master,1131.2383,1708679636
node_3,342.10078,1708679636
node_2,336.14138,1708679636
node_1,336.23044,1708679641
master,1131.62112,1708679641
node_3,358.24926,1708679641
node_2,346.79454,1708679641
node_1,333.8359,1708679646
master,1131.83358,1708679646
node_3,349.59686,1708679646
node_2,340.13358,1708679646
node_1,332.32186,1708679651
master,1131.96324,1708679651
node_3,344.21094,1708679651
node_2,340.3414,1708679651
node_1,330.79764,1708679656
master,1131.97888,1708679656
node_3,346.1055,1708679656
node_2,340.72502,1708679656
node_1,332.86248,1708679661
master,1132.11328,1708679661
node_3,347.18672,1708679661
node_2,341.6617,1708679661
node_1,334.75782,1708679666
master,1132.07186,1708679666
node_3,350.04372,1708679666
node_2,341.29842,1708679666
node_1,334.59142,1708679671
master,1132.13048,1708679671
node_3,352.77736,1708679671
node_2,341.8797,1708679671
node_1,330.71486,1708679676
master,1132.5797,1708679676
node_3,347.69766,1708679676
node_2,341.60314,1708679676
node_1,328.92034,1708679681
master,1132.54768,1708679681
node_3,338.90702,1708679681
node_2,336.81094,1708679681
node_1,328.89064,1708679686
master,1132.62892,1708679686
node_3,340.15,1708679686
node_2,331.70858,1708679686
node_1,327.42816,1708679691
master,1132.73202,1708679691
node_3,342.18676,1708679691
node_2,331.05938,1708679691
node_1,325.66404,1708679696
master,1132.66874,1708679696
node_3,340.1344,1708679696
node_2,321.53438,1708679696
node_1,324.06248,1708679701
master,1132.71564,1708679701
node_3,337.57502,1708679701
node_2,319.87658,1708679701
node_1,322.1914,1708679706
master,1132.81718,1708679706
node_3,340.5289,1708679706
node_2,323.9406,1708679706
node_1,324.02034,1708679711
master,1132.98278,1708679711
node_3,338.9414,1708679711
node_2,325.62184,1708679711
