hostname,value,timestamp,id,name
node_2,-1395.8315126,1702203636,OutOctets,sent
node_1,2.6322143,1702203636,InOctets,received
node_1,-899.7274804,1702203636,OutOctets,sent
node_3,9.9839994,1702203636,InOctets,received
node_3,-979.2272001,1702203636,OutOctets,sent
master,9.926819,1702203641,InOctets,received
master,-1625.4604016,1702203641,OutOctets,sent
node_2,12.8194908,1702203641,InOctets,received
node_2,-1396.9524208,1702203641,OutOctets,sent
node_1,14.3325862,1702203641,InOctets,received
node_1,-904.6677172,1702203641,OutOctets,sent
node_3,6.6892986,1702203641,InOctets,received
node_3,-980.4288,1702203641,OutOctets,sent
master,20.7045296,1702203646,InOctets,received
master,-1686.5869292,1702203646,OutOctets,sent
node_2,12.4719998,1702203646,InOctets,received
node_2,-1395.1487492,1702203646,OutOctets,sent
node_1,10.1791791,1702203646,InOctets,received
node_1,-900.3918858,1702203646,OutOctets,sent
node_3,34.366702,1702203646,InOctets,received
node_3,-982.0687474,1702203646,OutOctets,sent
master,14.7031078,1702203651,InOctets,received
master,-1672.4836555,1702203651,OutOctets,sent
node_2,30.2352472,1702203651,InOctets,received
node_2,-1395.2253247,1702203651,OutOctets,sent
node_1,40.293778,1702203651,InOctets,received
node_1,-904.1040105,1702203651,OutOctets,sent
node_3,18.134314,1702203651,InOctets,received
node_3,-978.8623598,1702203651,OutOctets,sent
master,11.7626848,1702203656,InOctets,received
master,-1674.3477076,1702203656,OutOctets,sent
node_2,18.0367511,1702203656,InOctets,received
node_2,-1397.9953209,1702203656,OutOctets,sent
node_1,6.9174423,1702203656,InOctets,received
node_1,-902.3984412,1702203656,OutOctets,sent
node_3,13.6080874,1702203656,InOctets,received
node_3,-981.8543325,1702203656,OutOctets,sent
master,16.351647,1702203661,InOctets,received
master,-1637.5115448,1702203661,OutOctets,sent
node_2,7.532487,1702203661,InOctets,received
node_2,-1393.915037,1702203661,OutOctets,sent
node_1,9.7936006,1702203661,InOctets,received
node_1,-901.6257107,1702203661,OutOctets,sent
node_3,2.7504,1702203661,InOctets,received
node_3,-977.4032,1702203661,OutOctets,sent
master,10.5449474,1702203666,InOctets,received
master,-1630.5636374,1702203666,OutOctets,sent
node_2,7.2419139,1702203666,InOctets,received
node_2,-1395.2463486,1702203666,OutOctets,sent
node_1,2.6448,1702203666,InOctets,received
node_1,-899.6816352,1702203666,OutOctets,sent
node_3,10.6786954,1702203666,InOctets,received
node_3,-979.126692,1702203666,OutOctets,sent
master,35.475466,1702203671,InOctets,received
master,-1665.8458036,1702203671,OutOctets,sent
node_2,29.409992,1702203671,InOctets,received
node_2,-1409.14233,1702203671,OutOctets,sent
node_1,31.1760015,1702203671,InOctets,received
node_1,-916.7918611,1702203671,OutOctets,sent
node_3,26.7789043,1702203671,InOctets,received
node_3,-993.6526319,1702203671,OutOctets,sent
master,49.9381158,1702203676,InOctets,received
master,-1727.1154478,1702203676,OutOctets,sent
node_2,31.3395346,1702203676,InOctets,received
node_2,-1403.3178693,1702203676,OutOctets,sent
node_1,27.4144004,1702203676,InOctets,received
node_1,-909.0479869,1702203676,OutOctets,sent
node_3,33.7679992,1702203676,InOctets,received
node_3,-987.47689,1702203676,OutOctets,sent
master,17.3278002,1702203681,InOctets,received
master,-1641.877677,1702203681,OutOctets,sent
node_2,8.031659,1702203681,InOctets,received
node_2,-1394.5156477,1702203681,OutOctets,sent
node_1,9.8959999,1702203681,InOctets,received
node_1,-901.3568586,1702203681,OutOctets,sent
node_3,3.0149096,1702203681,InOctets,received
node_3,-977.5664,1702203681,OutOctets,sent
master,9.3784324,1702203686,InOctets,received
master,-1629.3797284,1702203686,OutOctets,sent
node_2,10.8653399,1702203686,InOctets,received
node_2,-1398.0762244,1702203686,OutOctets,sent
node_1,6.0288,1702203686,InOctets,received
node_1,-902.6417226,1702203686,OutOctets,sent
node_3,13.6030938,1702203686,InOctets,received
node_3,-982.0644848,1702203686,OutOctets,sent
master,17.7810534,1702203691,InOctets,received
master,-1636.4041654,1702203691,OutOctets,sent
node_2,4.9226691,1702203691,InOctets,received
node_2,-1394.0740345,1702203691,OutOctets,sent
node_1,9.6896003,1702203691,InOctets,received
node_1,-901.2527638,1702203691,OutOctets,sent
node_3,2.9035954,1702203691,InOctets,received
node_3,-977.4365168,1702203691,OutOctets,sent
master,9.1535532,1702203696,InOctets,received
master,-1629.966713,1702203696,OutOctets,sent
node_2,11.9182249,1702203696,InOctets,received
node_2,-1395.7451909,1702203696,OutOctets,sent
node_1,3.0148688,1702203696,InOctets,received
node_1,-899.6816035,1702203696,OutOctets,sent
node_3,9.8168422,1702203696,InOctets,received
node_3,-978.9156234,1702203696,OutOctets,sent
master,8.807114,1702203701,InOctets,received
master,-1624.354524,1702203701,OutOctets,sent
node_2,7.2965799,1702203701,InOctets,received
node_2,-1396.629354,1702203701,OutOctets,sent
node_1,14.0260551,1702203701,InOctets,received
node_1,-904.5455454,1702203701,OutOctets,sent
node_3,6.8407591,1702203701,InOctets,received
node_3,-980.4443595,1702203701,OutOctets,sent
master,20.2840822,1702203706,InOctets,received
master,-1645.484794,1702203706,OutOctets,sent
node_2,10.2907542,1702203706,InOctets,received
node_2,-1394.741506,1702203706,OutOctets,sent
node_1,2.5862764,1702203706,InOctets,received
node_1,-899.6816,1702203706,OutOctets,sent
node_3,10.4912008,1702203706,InOctets,received
node_3,-979.0737294,1702203706,OutOctets,sent
master,9.9047554,1702203711,InOctets,received
master,-1626.6265024,1702203711,OutOctets,sent
node_2,4.7236463,1702203711,InOctets,received
node_2,-1394.1464818,1702203711,OutOctets,sent
node_1,9.1777834,1702203711,InOctets,received
node_1,-900.6390798,1702203711,OutOctets,sent
node_3,2.9141533,1702203711,InOctets,received
node_3,-977.4564379,1702203711,OutOctets,sent
master,10.6713388,1702203716,InOctets,received
master,-1628.578776,1702203716,OutOctets,sent
node_2,12.8336001,1702203716,InOctets,received
node_2,-1397.1872188,1702203716,OutOctets,sent
node_1,8.2046168,1702203716,InOctets,received
node_1,-903.9737586,1702203716,OutOctets,sent
node_3,13.1002465,1702203716,InOctets,received
node_3,-982.0299601,1702203716,OutOctets,sent
master,19.9274894,1702203721,InOctets,received
master,-1643.6171648,1702203721,OutOctets,sent
node_2,5.2687999,1702203721,InOctets,received
node_2,-1394.6879946,1702203721,OutOctets,sent
node_1,8.8580196,1702203721,InOctets,received
node_1,-900.5633244,1702203721,OutOctets,sent
node_3,2.7504,1702203721,InOctets,received
node_3,-977.4032364,1702203721,OutOctets,sent
master,9.7563178,1702203726,InOctets,received
master,-1628.2986324,1702203726,OutOctets,sent
node_2,10.2464004,1702203726,InOctets,received
node_2,-1394.635154,1702203726,OutOctets,sent
node_1,3.0939805,1702203726,InOctets,received
node_1,-900.1534756,1702203726,OutOctets,sent
node_3,10.8122548,1702203726,InOctets,received
node_3,-979.7616446,1702203726,OutOctets,sent
master,9.3673362,1702203731,InOctets,received
master,-1628.6681746,1702203731,OutOctets,sent
node_2,8.3391996,1702203731,InOctets,received
node_2,-1397.5088338,1702203731,OutOctets,sent
node_1,12.604988,1702203731,InOctets,received
node_1,-903.685503,1702203731,OutOctets,sent
node_3,6.5209497,1702203731,InOctets,received
node_3,-980.6644775,1702203731,OutOctets,sent
master,17.7748886,1702203736,InOctets,received
master,-1637.163748,1702203736,OutOctets,sent
node_2,9.6063992,1702203736,InOctets,received
node_2,-1394.2305638,1702203736,OutOctets,sent
node_1,3.4110115,1702203736,InOctets,received
node_1,-900.4201479,1702203736,OutOctets,sent
node_3,10.0475941,1702203736,InOctets,received
node_3,-979.3438018,1702203736,OutOctets,sent
master,8.8790313,1702203741,InOctets,received
master,-1624.749662,1702203741,OutOctets,sent
node_2,5.2832001,1702203741,InOctets,received
node_2,-1394.8991647,1702203741,OutOctets,sent
node_1,8.9000256,1702203741,InOctets,received
node_1,-900.4732182,1702203741,OutOctets,sent
node_3,3.0462976,1702203741,InOctets,received
node_3,-977.4354,1702203741,OutOctets,sent
master,10.8075918,1702203746,InOctets,received
master,-1630.9379736,1702203746,OutOctets,sent
node_2,13.0047988,1702203746,InOctets,received
node_2,-1397.8880151,1702203746,OutOctets,sent
node_1,6.7041978,1702203746,InOctets,received
node_1,-903.0798444,1702203746,OutOctets,sent
node_3,14.1393031,1702203746,InOctets,received
node_3,-982.2748366,1702203746,OutOctets,sent
master,17.3508256,1702203751,InOctets,received
master,-1635.285141,1702203751,OutOctets,sent
node_2,5.9585956,1702203751,InOctets,received
node_2,-1394.8833165,1702203751,OutOctets,sent
node_1,8.983912,1702203751,InOctets,received
node_1,-900.688188,1702203751,OutOctets,sent
node_3,2.8197777,1702203751,InOctets,received
node_3,-977.4726387,1702203751,OutOctets,sent
master,10.0408452,1702203756,InOctets,received
master,-1631.3316222,1702203756,OutOctets,sent
node_2,9.9358308,1702203756,InOctets,received
node_2,-1394.6831815,1702203756,OutOctets,sent
node_1,3.4922512,1702203756,InOctets,received
node_1,-900.5807712,1702203756,OutOctets,sent
node_3,10.0803776,1702203756,InOctets,received
node_3,-979.1843746,1702203756,OutOctets,sent
master,9.5991376,1702203761,InOctets,received
master,-1625.810139,1702203761,OutOctets,sent
node_2,9.6175736,1702203761,InOctets,received
node_2,-1398.5677614,1702203761,OutOctets,sent
node_1,12.7421155,1702203761,InOctets,received
node_1,-903.7470087,1702203761,OutOctets,sent
node_3,6.6502449,1702203761,InOctets,received
node_3,-980.5685919,1702203761,OutOctets,sent
master,16.486555,1702203766,InOctets,received
master,-1640.1011112,1702203766,OutOctets,sent
node_2,9.3136004,1702203766,InOctets,received
node_2,-1394.1680462,1702203766,OutOctets,sent
node_1,3.7886978,1702203766,InOctets,received
node_1,-900.4423093,1702203766,OutOctets,sent
node_3,7.3330724,1702203766,InOctets,received
node_3,-978.9642378,1702203766,OutOctets,sent
master,9.907047,1702203771,InOctets,received
master,-1626.3979694,1702203771,OutOctets,sent
node_2,5.1792,1702203771,InOctets,received
node_2,-1394.688005,1702203771,OutOctets,sent
node_1,7.9775996,1702203771,InOctets,received
node_1,-900.4088482,1702203771,OutOctets,sent
node_3,6.304297,1702203771,InOctets,received
node_3,-978.162467,1702203771,OutOctets,sent
master,8.0150485,1702203776,InOctets,received
master,-1630.3619012,1702203776,OutOctets,sent
node_2,13.04,1702203776,InOctets,received
node_2,-1397.3216543,1702203776,OutOctets,sent
node_1,9.1018218,1702203776,InOctets,received
node_1,-903.8608789,1702203776,OutOctets,sent
node_3,11.0321308,1702203776,InOctets,received
node_3,-982.3429548,1702203776,OutOctets,sent
master,19.1578288,1702203781,InOctets,received
master,-1637.7184098,1702203781,OutOctets,sent
node_2,5.5471998,1702203781,InOctets,received
node_2,-1395.1536238,1702203781,OutOctets,sent
node_1,7.9829787,1702203781,InOctets,received
node_1,-900.0567143,1702203781,OutOctets,sent
node_3,5.5785003,1702203781,InOctets,received
node_3,-977.8086139,1702203781,OutOctets,sent
master,8.0767231,1702203786,InOctets,received
master,-1630.0251424,1702203786,OutOctets,sent
node_2,9.4812484,1702203786,InOctets,received
node_2,-1394.0668414,1702203786,OutOctets,sent
node_1,3.912,1702203786,InOctets,received
node_1,-900.7072,1702203786,OutOctets,sent
node_3,7.994653,1702203786,InOctets,received
node_3,-979.3352161,1702203786,OutOctets,sent
master,10.1391992,1702203791,InOctets,received
master,-1626.6609512,1702203791,OutOctets,sent
node_2,8.5059521,1702203791,InOctets,received
node_2,-1397.3907055,1702203791,OutOctets,sent
node_1,11.3800658,1702203791,InOctets,received
node_1,-902.9529621,1702203791,OutOctets,sent
node_3,9.1413465,1702203791,InOctets,received
node_3,-980.9192215,1702203791,OutOctets,sent
master,18.1448182,1702203796,InOctets,received
master,-1640.7751518,1702203796,OutOctets,sent
node_2,9.4127992,1702203796,InOctets,received
node_2,-1393.990262,1702203796,OutOctets,sent
node_1,5.1911344,1702203796,InOctets,received
node_1,-901.7080944,1702203796,OutOctets,sent
node_3,7.2304575,1702203796,InOctets,received
node_3,-979.0974425,1702203796,OutOctets,sent
master,8.2999818,1702203801,InOctets,received
master,-1625.3608138,1702203801,OutOctets,sent
node_2,5.2494774,1702203801,InOctets,received
node_2,-1394.6525862,1702203801,OutOctets,sent
node_1,8.0432008,1702203801,InOctets,received
node_1,-899.8478884,1702203801,OutOctets,sent
node_3,5.6189402,1702203801,InOctets,received
node_3,-977.7027663,1702203801,OutOctets,sent
master,8.4885602,1702203806,InOctets,received
master,-1627.7185602,1702203806,OutOctets,sent
node_2,12.6081216,1702203806,InOctets,received
node_2,-1396.6994912,1702203806,OutOctets,sent
node_1,7.5929692,1702203806,InOctets,received
node_1,-903.9641516,1702203806,OutOctets,sent
node_3,10.5742198,1702203806,InOctets,received
node_3,-981.6856258,1702203806,OutOctets,sent
master,19.6310354,1702203811,InOctets,received
master,-1638.8744392,1702203811,OutOctets,sent
node_1,6.584671,1702203811,InOctets,received
node_1,-900.981472,1702203811,OutOctets,sent
node_2,6.7472,1702203811,InOctets,received
node_2,-1395.300666,1702203811,OutOctets,sent
node_3,6.467582,1702203811,InOctets,received
node_3,-978.5813386,1702203811,OutOctets,sent
master,9.0469501,1702203816,InOctets,received
master,-1628.7810658,1702203816,OutOctets,sent
node_2,9.4167006,1702203816,InOctets,received
node_2,-1394.605025,1702203816,OutOctets,sent
node_1,6.40636,1702203816,InOctets,received
node_1,-901.0366909,1702203816,OutOctets,sent
node_3,4.4154676,1702203816,InOctets,received
node_3,-979.115,1702203816,OutOctets,sent
master,10.1746432,1702203821,InOctets,received
master,-1627.2669446,1702203821,OutOctets,sent
node_2,11.4824986,1702203821,InOctets,received
node_2,-1398.4511984,1702203821,OutOctets,sent
node_1,8.7933906,1702203821,InOctets,received
node_1,-902.2747476,1702203821,OutOctets,sent
node_3,11.8621364,1702203821,InOctets,received
node_3,-981.0758594,1702203821,OutOctets,sent
master,17.2187272,1702203826,InOctets,received
master,-1640.9424586,1702203826,OutOctets,sent
node_2,10.0512013,1702203826,InOctets,received
node_2,-1394.5841101,1702203826,OutOctets,sent
node_1,7.2834088,1702203826,InOctets,received
node_1,-901.643665,1702203826,OutOctets,sent
node_3,5.5063961,1702203826,InOctets,received
node_3,-979.2314753,1702203826,OutOctets,sent
master,9.3205558,1702203831,InOctets,received
master,-1628.8113154,1702203831,OutOctets,sent
node_2,6.8246044,1702203831,InOctets,received
node_2,-1395.1237602,1702203831,OutOctets,sent
node_1,5.641589,1702203831,InOctets,received
node_1,-899.7267305,1702203831,OutOctets,sent
node_3,8.443104,1702203831,InOctets,received
node_3,-977.9186,1702203831,OutOctets,sent
master,10.454014,1702203836,InOctets,received
master,-1629.6989032,1702203836,OutOctets,sent
node_2,12.8937947,1702203836,InOctets,received
node_2,-1397.546652,1702203836,OutOctets,sent
node_1,11.4873358,1702203836,InOctets,received
node_1,-904.1620368,1702203836,OutOctets,sent
node_3,8.0784958,1702203836,InOctets,received
node_3,-981.9468534,1702203836,OutOctets,sent
master,18.1667784,1702203841,InOctets,received
master,-1637.981792,1702203841,OutOctets,sent
node_2,5.0800001,1702203841,InOctets,received
node_2,-1394.7937193,1702203841,OutOctets,sent
node_1,13.0417869,1702203841,InOctets,received
node_1,-900.2424812,1702203841,OutOctets,sent
node_3,8.464,1702203841,InOctets,received
node_3,-977.8366372,1702203841,OutOctets,sent
master,9.8158293,1702203846,InOctets,received
master,-1629.6487478,1702203846,OutOctets,sent
node_2,10.0239183,1702203846,InOctets,received
node_2,-1394.454311,1702203846,OutOctets,sent
node_1,6.6740891,1702203846,InOctets,received
node_1,-901.19177,1702203846,OutOctets,sent
node_3,4.2750359,1702203846,InOctets,received
node_3,-978.0800379,1702203846,OutOctets,sent
master,9.9387994,1702203851,InOctets,received
master,-1627.715245,1702203851,OutOctets,sent
node_2,8.2800809,1702203851,InOctets,received
node_2,-1397.0177205,1702203851,OutOctets,sent
node_1,8.6754408,1702203851,InOctets,received
node_1,-902.4388678,1702203851,OutOctets,sent
node_3,12.3697642,1702203851,InOctets,received
node_3,-981.7039378,1702203851,OutOctets,sent
master,17.8666928,1702203856,InOctets,received
master,-1639.116941,1702203856,OutOctets,sent
node_2,10.0816001,1702203856,InOctets,received
node_2,-1394.6193295,1702203856,OutOctets,sent
node_1,7.957079,1702203856,InOctets,received
node_1,-901.8228208,1702203856,OutOctets,sent
node_3,3.863751,1702203856,InOctets,received
node_3,-978.2662418,1702203856,OutOctets,sent
master,9.3953276,1702203861,InOctets,received
master,-1627.5596136,1702203861,OutOctets,sent
node_2,5.0381758,1702203861,InOctets,received
node_2,-1394.758176,1702203861,OutOctets,sent
node_1,2.6218794,1702203861,InOctets,received
node_1,-899.7992252,1702203861,OutOctets,sent
node_3,9.1330482,1702203861,InOctets,received
node_3,-978.5512937,1702203861,OutOctets,sent
master,9.0647563,1702203866,InOctets,received
master,-1627.5776959,1702203866,OutOctets,sent
node_2,23.8930243,1702203866,InOctets,received
node_2,-1396.9315124,1702203866,OutOctets,sent
node_1,13.045782,1702203866,InOctets,received
node_1,-904.232934,1702203866,OutOctets,sent
node_3,7.2558256,1702203866,InOctets,received
node_3,-981.166,1702203866,OutOctets,sent
master,17.192924,1702203871,InOctets,received
master,-1638.3271168,1702203871,OutOctets,sent
node_1,2.9654181,1702203871,InOctets,received
node_1,-900.0022181,1702203871,OutOctets,sent
node_2,5.48,1702203871,InOctets,received
node_2,-1394.8209836,1702203871,OutOctets,sent
node_3,9.1809742,1702203871,InOctets,received
node_3,-978.4499916,1702203871,OutOctets,sent
master,7.1574646,1702203876,InOctets,received
master,-1624.7480701,1702203876,OutOctets,sent
node_2,10.0203982,1702203876,InOctets,received
node_2,-1395.2280872,1702203876,OutOctets,sent
node_1,9.5184,1702203876,InOctets,received
node_1,-901.2464,1702203876,OutOctets,sent
node_3,2.6448,1702203876,InOctets,received
node_3,-977.2976,1702203876,OutOctets,sent
master,9.1330012,1702203881,InOctets,received
master,-1631.8456284,1702203881,OutOctets,sent
node_2,9.5352016,1702203881,InOctets,received
node_2,-1398.1217513,1702203881,OutOctets,sent
node_1,5.7568,1702203881,InOctets,received
node_1,-902.081589,1702203881,OutOctets,sent
node_3,14.2326116,1702203881,InOctets,received
node_3,-982.2632822,1702203881,OutOctets,sent
master,16.515178,1702203886,InOctets,received
master,-1636.12228,1702203886,OutOctets,sent
node_2,10.0537604,1702203886,InOctets,received
node_2,-1394.6537362,1702203886,OutOctets,sent
node_1,10.216,1702203886,InOctets,received
node_1,-901.6256,1702203886,OutOctets,sent
node_3,3.1759564,1702203886,InOctets,received
