hostname,value,timestamp
node_1,364.54372,1708739321
node_2,402.42968,1708739326
node_3,435.8672,1708739326
master,1243.04452,1708739326
node_1,405.57654,1708739326
node_2,404.90392,1708739331
node_3,435.59922,1708739331
master,1240.0039,1708739331
node_1,399.54532,1708739331
node_2,403.2344,1708739336
node_3,429.31642,1708739336
master,1239.99766,1708739336
node_1,399.72656,1708739336
node_2,401.50232,1708739341
node_3,426.08046,1708739341
master,1239.98986,1708739341
node_1,392.94922,1708739341
node_2,400.62578,1708739346
node_3,421.9961,1708739346
master,1239.98362,1708739346
node_1,393.48124,1708739346
node_2,399.10468,1708739351
node_3,420.31798,1708739351
master,1239.9805,1708739351
node_1,395.80078,1708739351
node_2,399.51172,1708739356
node_3,417.91094,1708739356
master,1239.9672,1708739356
node_1,396.3953,1708739356
node_2,399.98672,1708739361
node_3,418.51326,1708739361
master,1241.31484,1708739361
node_1,396.2492,1708739361
node_2,390.91874,1708739366
node_3,420.64452,1708739366
master,1245.73204,1708739366
node_1,378.47342,1708739366
node_3,421.0297,1708739371
node_2,381.17968,1708739371
master,1245.71878,1708739371
node_1,377.4586,1708739371
node_2,465.73986,1708739376
node_3,500.7461,1708739376
master,1245.6375,1708739376
node_1,476.50936,1708739376
node_2,515.42968,1708739381
node_3,550.82032,1708739381
master,1246.46562,1708739381
node_1,507.17968,1708739381
node_2,513.4086,1708739386
node_3,543.72738,1708739386
master,1246.43828,1708739386
node_1,506.74376,1708739386
node_2,505.62968,1708739391
node_3,535.3961,1708739391
master,1246.43204,1708739391
node_1,508.4078,1708739391
node_2,506.72814,1708739396
node_3,537.18748,1708739396
master,1246.42268,1708739396
node_1,507.23124,1708739396
node_2,508.23748,1708739401
node_3,540.9211,1708739401
master,1246.41566,1708739401
node_1,500.81798,1708739401
node_2,508.96172,1708739406
node_3,538.0047,1708739406
master,1246.40936,1708739406
node_1,499.95158,1708739406
node_2,513.7547,1708739411
node_3,530.79996,1708739411
master,1246.38124,1708739411
node_1,503.68514,1708739411
node_2,514.35472,1708739416
node_3,532.06328,1708739416
master,1246.92264,1708739416
node_1,504.93204,1708739416
node_2,501.09064,1708739421
node_3,544.9547,1708739421
master,1247.143,1708739421
node_1,507.51172,1708739421
node_2,503.40392,1708739426
node_3,548.6078,1708739426
master,1247.28594,1708739426
node_1,510.20156,1708739426
node_2,507.57966,1708739431
node_3,557.36328,1708739431
master,1247.27652,1708739431
node_1,514.78202,1708739431
node_2,508.56482,1708739436
node_3,556.86564,1708739436
master,1247.41404,1708739436
node_1,516.70546,1708739436
node_2,515.65938,1708739441
node_3,551.27738,1708739441
master,1258.91018,1708739441
node_1,506.3883,1708739441
node_2,439.5664,1708739446
node_3,500.42342,1708739446
master,1274.54298,1708739446
node_1,410.82264,1708739446
node_2,392.4297,1708739451
node_3,440.10392,1708739451
master,1281.63126,1708739451
node_1,379.08358,1708739451
node_2,391.33204,1708739456
node_3,438.87814,1708739456
master,1281.7812,1708739456
node_1,372.90074,1708739456
node_2,379.62888,1708739461
node_3,426.30156,1708739461
master,1282.26482,1708739461
node_1,373.4734,1708739461
node_2,377.32264,1708739466
node_3,423.67188,1708739466
master,1283.71564,1708739466
node_1,374.69138,1708739466
node_2,379.09374,1708739471
node_3,414.89376,1708739471
master,1280.5828,1708739471
node_1,373.19918,1708739471
node_2,379.17814,1708739476
node_3,413.38048,1708739476
master,1280.96876,1708739476
node_1,370.52576,1708739476
node_2,376.05936,1708739481
node_3,416.8711,1708739481
master,1280.56796,1708739481
node_1,371.66326,1708739481
