hostname,value,timestamp
node_1,94.805346,1706551581
master,98.246658,1706551581
node_2,94.65749,1706551581
node_3,93.639564,1706551581
node_1,96.022136,1706551586
master,97.929222,1706551586
node_2,93.392946,1706551586
node_3,94.53945,1706551586
node_1,95.77401,1706551591
master,97.763966,1706551591
node_2,94.85406,1706551591
node_3,95.167408,1706551591
node_1,95.090124,1706551596
master,97.746456,1706551596
node_2,95.26471,1706551596
node_3,94.542418,1706551596
node_1,94.414582,1706551601
master,97.929408,1706551601
node_2,93.382884,1706551601
node_3,95.385076,1706551601
node_1,96.267666,1706551606
master,97.879222,1706551606
node_2,93.092634,1706551606
node_3,93.72778,1706551606
node_1,95.422538,1706551611
master,97.996876,1706551611
node_2,94.908506,1706551611
node_3,95.580132,1706551611
node_1,95.871026,1706551616
master,97.913304,1706551616
node_2,92.597984,1706551616
node_3,95.30073,1706551616
node_1,96.275432,1706551621
master,97.778028,1706551621
node_2,94.63855,1706551621
node_3,94.25585,1706551621
node_1,93.83316,1706551626
master,97.946184,1706551626
node_2,94.608924,1706551626
node_3,95.683536,1706551626
node_1,95.707398,1706551631
master,97.879478,1706551631
node_2,95.414304,1706551631
node_3,93.905452,1706551631
node_1,94.926888,1706551636
master,97.673684,1706551636
node_2,93.105506,1706551636
node_3,93.528056,1706551636
node_1,96.92591,1706551641
master,97.829966,1706551641
node_2,95.25152,1706551641
node_3,94.670636,1706551641
node_1,95.208448,1706551646
master,98.031978,1706551646
node_2,93.898736,1706551646
node_3,94.8452,1706551646
node_1,96.724792,1706551651
master,97.84744,1706551651
node_2,94.005106,1706551651
node_3,93.107326,1706551651
node_1,94.115734,1706551656
master,98.247906,1706551656
node_2,94.784036,1706551656
node_3,95.807216,1706551656
node_1,95.553566,1706551661
master,97.996198,1706551661
node_2,95.11409,1706551661
node_3,93.5233,1706551661
node_1,93.80377,1706551666
master,97.981816,1706551666
node_2,93.193788,1706551666
node_3,96.435814,1706551666
node_1,96.57795,1706551671
master,98.247504,1706551671
node_2,94.830802,1706551671
node_3,92.983234,1706551671
node_1,94.943376,1706551676
master,98.148626,1706551676
node_2,93.807032,1706551676
node_3,96.38928,1706551676
node_1,96.557666,1706551681
master,97.830474,1706551681
node_2,94.65727,1706551681
node_3,93.581354,1706551681
node_1,93.412156,1706551686
master,98.07842,1706551686
node_2,91.822958,1706551686
node_3,95.69673,1706551686
node_1,95.06293,1706551691
master,98.065568,1706551691
node_2,95.764704,1706551691
node_3,93.10236,1706551691
node_1,94.866502,1706551696
master,97.945896,1706551696
node_2,95.123934,1706551696
node_3,96.298324,1706551696
node_1,96.179978,1706551701
master,97.981632,1706551701
node_2,95.110776,1706551701
node_3,91.719266,1706551701
node_1,95.008888,1706551706
master,98.06412,1706551706
node_2,93.43678,1706551706
node_3,92.822796,1706551706
node_1,96.726648,1706551711
master,97.644402,1706551711
node_2,93.563622,1706551711
node_3,92.441436,1706551711
node_1,94.536296,1706551716
master,97.712352,1706551716
node_2,94.943962,1706551716
node_3,96.046616,1706551716
node_1,94.954294,1706551721
master,97.998802,1706551721
node_2,94.502146,1706551721
node_3,93.434876,1706551721
node_1,94.8552,1706551726
master,97.679562,1706551726
node_2,94.709492,1706551726
node_3,96.205554,1706551726
node_1,96.12138,1706551731
master,98.063152,1706551731
node_2,95.695512,1706551731
node_3,93.04668,1706551731
node_1,94.922538,1706551736
master,98.146924,1706551736
node_2,95.087076,1706551736
node_3,95.697246,1706551736
node_1,96.472976,1706551741
master,98.03252,1706551741
node_2,94.09789,1706551741
node_3,94.045216,1706551741
node_1,94.962938,1706551746
master,97.7106,1706551746
node_2,95.220926,1706551746
node_3,96.098594,1706551746
node_1,95.785918,1706551751
master,97.94587,1706551751
node_2,94.493972,1706551751
node_3,93.61049,1706551751
node_1,93.135956,1706551756
master,97.662212,1706551756
node_2,92.17062,1706551756
node_3,96.045802,1706551756
node_1,96.047354,1706551761
master,97.913602,1706551761
node_2,95.670708,1706551761
node_3,92.659264,1706551761
node_1,95.050634,1706551766
master,98.265946,1706551766
node_2,95.263718,1706551766
node_3,96.441906,1706551766
node_1,96.540036,1706551771
master,97.813718,1706551771
node_2,94.806534,1706551771
node_3,93.064292,1706551771
node_1,95.255038,1706551776
master,97.75021,1706551776
node_2,94.503718,1706551776
node_3,94.38695,1706551776
node_1,96.483412,1706551781
master,97.914294,1706551781
node_2,95.361248,1706551781
node_3,93.40011,1706551781
node_1,94.097942,1706551786
master,98.083414,1706551786
node_2,93.079838,1706551786
node_3,96.333614,1706551786
node_1,94.610058,1706551791
master,97.913036,1706551791
node_2,96.481728,1706551791
node_3,93.738826,1706551791
node_1,95.056732,1706551796
master,98.33245,1706551796
node_2,94.094154,1706551796
node_3,94.852638,1706551796
node_1,95.867472,1706551801
master,97.66122,1706551801
node_2,96.41278,1706551801
node_3,93.525932,1706551801
node_1,95.262312,1706551806
master,98.16349,1706551806
node_2,91.705396,1706551806
node_3,95.902976,1706551806
node_1,95.976778,1706551811
master,97.72997,1706551811
node_2,95.88591,1706551811
node_3,93.398936,1706551811
node_1,94.342784,1706551816
master,98.144406,1706551816
node_2,93.884746,1706551816
node_3,95.706432,1706551816
node_1,95.462758,1706551821
master,97.881714,1706551821
node_2,96.03134,1706551821
node_3,94.271074,1706551821
node_1,96.570776,1706551826
master,98.094528,1706551826
node_2,94.01299,1706551826
node_3,92.753402,1706551826
node_1,95.809156,1706551831
master,97.776636,1706551831
node_2,94.062584,1706551831
node_3,94.832044,1706551831
node_1,95.915052,1706551836
master,98.012972,1706551836
node_2,92.699234,1706551836
