hostname,value,timestamp
master,1063.17578,1710280441
node_1,388.43278,1710280441
node_3,389.38046,1710280441
node_2,378.10154,1710280441
master,1062.19534,1710280446
node_1,380.73748,1710280446
node_2,379.81252,1710280446
node_3,379.40156,1710280446
master,1062.4297,1710280451
node_1,379.32968,1710280451
node_3,379.81014,1710280451
node_2,369.6922,1710280451
master,1062.27734,1710280456
node_1,374.0883,1710280456
node_3,380.10002,1710280456
node_2,371.47266,1710280456
master,1062.02892,1710280461
node_1,375.4383,1710280461
node_2,376.22734,1710280461
node_3,379.2852,1710280461
master,1061.7422,1710280466
node_1,369.10546,1710280466
node_2,376.89218,1710280466
node_3,379.05156,1710280466
master,1061.9805,1710280471
node_1,370.20392,1710280471
node_2,376.37186,1710280471
node_3,379.44298,1710280471
master,1062.37892,1710280476
node_1,372.63126,1710280476
node_2,383.71642,1710280476
node_3,376.5992,1710280476
master,1062.86016,1710280481
node_1,372.38904,1710280481
node_3,376.63358,1710280481
node_2,381.3203,1710280481
master,1063.06486,1710280486
node_1,365.47108,1710280486
node_2,380.59998,1710280486
node_3,378.40466,1710280486
master,1063.11952,1710280491
node_1,367.6289,1710280491
node_3,378.96016,1710280491
node_2,385.8672,1710280491
master,1063.1875,1710280496
node_1,372.59296,1710280496
node_2,386.01878,1710280496
node_3,377.84218,1710280496
master,1060.47344,1710280501
node_1,372.96564,1710280501
node_2,384.07264,1710280501
node_3,375.55626,1710280501
master,1059.90624,1710280506
node_1,370.4836,1710280506
node_2,381.44924,1710280506
node_3,375.16642,1710280506
master,1059.9617,1710280511
node_1,367.6891,1710280511
node_3,379.83436,1710280511
node_2,381.47968,1710280511
master,1059.98284,1710280516
node_1,367.6992,1710280516
node_2,382.16718,1710280516
node_3,376.19454,1710280516
master,1059.86252,1710280521
node_1,367.78516,1710280521
node_3,370.65622,1710280521
node_2,379.52892,1710280521
master,1060.07424,1710280526
node_1,367.24454,1710280526
node_2,378.15002,1710280526
node_3,370.56174,1710280526
master,1060.63672,1710280531
node_1,371.39922,1710280531
node_2,370.6172,1710280531
node_3,370.34378,1710280531
master,1060.98206,1710280536
node_1,366.7844,1710280536
node_2,366.47892,1710280536
node_3,368.50702,1710280536
master,1060.86488,1710280541
node_1,365.90158,1710280541
node_3,366.23904,1710280541
node_2,369.50078,1710280541
master,1060.6836,1710280546
node_1,366.70078,1710280546
node_2,371.08748,1710280546
node_3,366.32656,1710280546
master,1060.66566,1710280551
node_1,367.34298,1710280551
node_2,371.79686,1710280551
node_3,370.53988,1710280551
master,1060.65546,1710280556
node_1,357.90312,1710280556
node_2,371.99532,1710280556
node_3,370.54218,1710280556
master,1060.63358,1710280561
node_1,360.2906,1710280561
node_2,366.06094,1710280561
node_3,366.3906,1710280561
master,1060.52186,1710280566
node_1,360.51642,1710280566
node_3,366.51404,1710280566
node_2,358.33282,1710280566
master,1060.78988,1710280571
node_1,360.4844,1710280571
node_3,367.98828,1710280571
node_2,362.52032,1710280571
master,1060.7344,1710280576
node_1,360.45938,1710280576
node_3,366.38516,1710280576
node_2,363.8281,1710280576
master,1060.80856,1710280581
node_1,362.04768,1710280581
node_3,358.3914,1710280581
node_2,367.38282,1710280581
master,1060.78278,1710280586
node_1,360.4164,1710280586
node_2,373.275,1710280586
node_3,360.64768,1710280586
master,1061.0289,1710280591
node_1,363.25628,1710280591
node_2,373.87652,1710280591
node_3,365.33358,1710280591
master,1061.36326,1710280596
node_1,365.15704,1710280596
node_2,373.625,1710280596
node_3,366.03908,1710280596
master,1061.50312,1710280601
node_1,366.43434,1710280601
node_3,367.76172,1710280601
node_2,373.52892,1710280601
master,1061.53362,1710280606
node_1,368.53358,1710280606
node_2,367.99768,1710280606
node_3,369.58594,1710280606
master,1061.71564,1710280611
node_1,370.88204,1710280611
node_3,362.86718,1710280611
node_2,369.16954,1710280611
master,1061.70154,1710280616
node_1,365.50076,1710280616
node_3,363.1414,1710280616
node_2,361.81718,1710280616
master,1061.16328,1710280621
node_1,359.55466,1710280621
