hostname,value,timestamp
master,1408.33828,1701618256
node_1,352.92188,1701618256
node_3,337.157,1701618256
node_2,381.21798,1701618256
master,1398.95,1701618261
node_1,353.56722,1701618261
node_3,338.17734,1701618261
node_2,381.27658,1701618261
master,1399.49848,1701618266
node_1,354.3797,1701618266
node_3,339.17188,1701618266
node_2,381.04374,1701618266
master,1400.14684,1701618271
node_1,355.46094,1701618271
node_3,340.58048,1701618271
node_2,380.7875,1701618271
master,1400.2703,1701618276
node_1,356.28592,1701618276
node_3,341.67734,1701618276
node_2,380.87032,1701618276
master,1400.28204,1701618281
node_1,357.06562,1701618281
node_3,341.30936,1701618281
node_2,380.71878,1701618281
master,1400.5789,1701618286
node_1,357.47344,1701618286
node_3,340.62188,1701618286
node_2,380.76176,1701618286
master,1400.07188,1701618291
node_1,358.16014,1701618291
node_3,339.94842,1701618291
node_2,380.25938,1701618291
master,1401.1891,1701618296
node_1,358.53046,1701618296
node_3,340.55234,1701618296
node_2,380.1625,1701618296
master,1402.2883,1701618301
node_1,359.43984,1701618301
node_3,340.84766,1701618301
node_2,380.33594,1701618301
master,1402.84298,1701618306
node_1,359.77186,1701618306
node_3,340.82034,1701618306
node_2,380.06252,1701618306
master,1403.5672,1701618311
node_1,360.08832,1701618311
node_3,340.46172,1701618311
node_2,380.53048,1701618311
master,1403.87344,1701618316
node_1,357.1328,1701618316
node_3,338.02344,1701618316
node_2,381.08516,1701618316
master,1402.29296,1701618321
node_1,357.63206,1701618321
node_3,337.60158,1701618321
node_2,381.38048,1701618321
master,1402.3375,1701618326
node_1,353.16954,1701618326
node_3,332.78282,1701618326
node_2,377.57736,1701618326
master,1402.63518,1701618331
node_1,353.74216,1701618331
node_3,332.97578,1701618331
node_2,377.77188,1701618331
master,1402.43516,1701618336
node_1,354.19372,1701618336
node_3,333.16252,1701618336
node_2,377.7211,1701618336
master,1402.6,1701618341
node_1,353.97812,1701618341
node_3,333.23126,1701618341
node_2,377.4711,1701618341
master,1402.47424,1701618346
node_1,353.27268,1701618346
node_3,332.94298,1701618346
node_2,377.15464,1701618346
master,1402.17732,1701618351
node_1,352.71328,1701618351
node_3,332.05314,1701618351
node_2,376.5961,1701618351
master,1401.95,1701618356
node_1,352.42578,1701618356
node_3,331.84534,1701618356
node_2,376.41016,1701618356
master,1402.10312,1701618361
node_1,352.04998,1701618361
node_3,331.9461,1701618361
node_2,376.66716,1701618361
master,1402.5047,1701618366
node_1,351.78438,1701618366
node_3,331.29452,1701618366
node_2,376.957,1701618366
master,1402.27266,1701618371
node_1,352.04918,1701618371
node_3,330.68204,1701618371
node_2,377.25154,1701618371
master,1402.38984,1701618376
node_1,351.39686,1701618376
node_3,330.59768,1701618376
node_2,377.49452,1701618376
master,1401.73514,1701618381
node_1,350.97578,1701618381
node_3,331.11878,1701618381
node_2,377.6914,1701618381
master,1402.51798,1701618386
node_1,350.77654,1701618386
node_3,331.25468,1701618386
node_2,378.18362,1701618386
master,1403.26016,1701618391
node_1,350.5969,1701618391
node_3,331.11096,1701618391
node_2,378.86168,1701618391
master,1403.22268,1701618396
node_1,350.4008,1701618396
node_3,331.01408,1701618396
node_2,378.61092,1701618396
master,1403.3961,1701618401
node_1,350.46094,1701618401
node_3,330.47264,1701618401
node_2,378.9781,1701618401
master,1403.26794,1701618406
node_1,349.84768,1701618406
node_3,329.5828,1701618406
node_2,379.54606,1701618406
master,1411.3344,1701618411
node_1,349.225,1701618411
node_3,329.10938,1701618411
node_2,379.0578,1701618411
master,1514.60078,1701618416
node_1,359.73124,1701618416
node_3,334.57502,1701618416
node_2,389.5383,1701618416
master,1827.8296,1701618421
node_1,377.84766,1701618421
node_3,344.71874,1701618421
node_2,403.94528,1701618421
master,1846.7592,1701618426
node_1,380.0039,1701618426
node_3,344.8875,1701618426
node_2,405.70936,1701618426
master,1867.933,1701618431
node_1,383.28906,1701618431
node_3,343.85858,1701618431
node_2,407.98984,1701618431
master,1876.9022,1701618436
node_1,385.5992,1701618436
node_3,346.0211,1701618436
node_2,411.66408,1701618436
master,1884.3368,1701618441
node_1,386.06094,1701618441
node_3,344.88438,1701618441
node_2,413.93204,1701618441
master,1893.0288,1701618446
node_1,386.78828,1701618446
node_3,344.2336,1701618446
node_2,415.41016,1701618446
