hostname,value,timestamp,id,name
master,687.9343538,1701618256,InOctets,received
master,-1564.2341334,1701618256,OutOctets,sent
node_1,3.9336675,1701618256,InOctets,received
node_1,-930.432992,1701618256,OutOctets,sent
node_3,7.1961656,1701618256,InOctets,received
node_3,-990.8867,1701618256,OutOctets,sent
node_2,6.6858637,1701618256,InOctets,received
node_2,-1438.2461296,1701618256,OutOctets,sent
master,5.7725473,1701618261,InOctets,received
master,-1532.6749621,1701618261,OutOctets,sent
node_1,12.8536066,1701618261,InOctets,received
node_1,-923.8960946,1701618261,OutOctets,sent
node_3,11.0697902,1701618261,InOctets,received
node_3,-983.9776468,1701618261,OutOctets,sent
node_2,12.8148928,1701618261,InOctets,received
node_2,-1432.3544094,1701618261,OutOctets,sent
master,19.1890514,1701618266,InOctets,received
master,-1557.398553,1701618266,OutOctets,sent
node_1,3.3325267,1701618266,InOctets,received
node_1,-919.7556463,1701618266,OutOctets,sent
node_3,6.9302094,1701618266,InOctets,received
node_3,-981.3774264,1701618266,OutOctets,sent
node_2,6.1253239,1701618266,InOctets,received
node_2,-1429.1089962,1701618266,OutOctets,sent
master,6.3440652,1701618271,InOctets,received
master,-1533.4802482,1701618271,OutOctets,sent
node_1,10.13185,1701618271,InOctets,received
node_1,-920.55482,1701618271,OutOctets,sent
node_3,6.975752,1701618271,InOctets,received
node_3,-980.6904016,1701618271,OutOctets,sent
node_2,5.0531833,1701618271,InOctets,received
node_2,-1429.0721739,1701618271,OutOctets,sent
master,10.7561643,1701618276,InOctets,received
master,-1547.8248144,1701618276,OutOctets,sent
node_1,6.7273484,1701618276,InOctets,received
node_1,-922.3667288,1701618276,OutOctets,sent
node_3,10.3954468,1701618276,InOctets,received
node_3,-983.4313126,1701618276,OutOctets,sent
node_2,13.400201,1701618276,InOctets,received
node_2,-1431.3108119,1701618276,OutOctets,sent
master,15.1044476,1701618281,InOctets,received
master,-1543.767018,1701618281,OutOctets,sent
node_1,10.0096007,1701618281,InOctets,received
node_1,-920.9327495,1701618281,OutOctets,sent
node_3,8.0510781,1701618281,InOctets,received
node_3,-980.5375671,1701618281,OutOctets,sent
node_2,4.478965,1701618281,InOctets,received
node_2,-1428.3633913,1701618281,OutOctets,sent
master,11.4828496,1701618286,InOctets,received
master,-1550.2329964,1701618286,OutOctets,sent
node_1,5.3082789,1701618286,InOctets,received
node_1,-921.51148,1701618286,OutOctets,sent
node_3,7.7121228,1701618286,InOctets,received
node_3,-980.5295728,1701618286,OutOctets,sent
node_2,10.1050032,1701618286,InOctets,received
node_2,-1428.2061457,1701618286,OutOctets,sent
master,6.1716742,1701618291,InOctets,received
master,-1529.3174236,1701618291,OutOctets,sent
node_1,11.4350473,1701618291,InOctets,received
node_1,-922.7158013,1701618291,OutOctets,sent
node_3,7.9971594,1701618291,InOctets,received
node_3,-982.9971832,1701618291,OutOctets,sent
node_2,9.8296853,1701618291,InOctets,received
node_2,-1431.9527571,1701618291,OutOctets,sent
master,19.6349152,1701618296,InOctets,received
master,-1561.7181731,1701618296,OutOctets,sent
node_1,4.666273,1701618296,InOctets,received
node_1,-921.2464998,1701618296,OutOctets,sent
node_3,10.1100404,1701618296,InOctets,received
node_3,-980.681276,1701618296,OutOctets,sent
node_2,9.7815206,1701618296,InOctets,received
node_2,-1428.0504072,1701618296,OutOctets,sent
master,18.072287,1701618301,InOctets,received
master,-1529.8019752,1701618301,OutOctets,sent
node_1,13.50713,1701618301,InOctets,received
node_1,-919.5749,1701618301,OutOctets,sent
node_3,4.6749894,1701618301,InOctets,received
node_3,-980.5391254,1701618301,OutOctets,sent
node_2,4.8571707,1701618301,InOctets,received
node_2,-1428.636036,1701618301,OutOctets,sent
master,11.3654005,1701618306,InOctets,received
master,-1551.7103722,1701618306,OutOctets,sent
node_1,16.5536694,1701618306,InOctets,received
node_1,-923.3466036,1701618306,OutOctets,sent
node_3,15.2338098,1701618306,InOctets,received
node_3,-984.6017726,1701618306,OutOctets,sent
node_2,13.9764064,1701618306,InOctets,received
node_2,-1431.3989834,1701618306,OutOctets,sent
master,14.1424157,1701618311,InOctets,received
master,-1539.5749542,1701618311,OutOctets,sent
node_1,15.15397,1701618311,InOctets,received
node_1,-920.17622,1701618311,OutOctets,sent
node_3,3.6992,1701618311,InOctets,received
node_3,-980.1264123,1701618311,OutOctets,sent
node_2,5.1041344,1701618311,InOctets,received
node_2,-1428.5828752,1701618311,OutOctets,sent
master,11.8815584,1701618316,InOctets,received
master,-1552.7706486,1701618316,OutOctets,sent
node_1,6.9030908,1701618316,InOctets,received
node_1,-921.3224504,1701618316,OutOctets,sent
node_3,11.9791996,1701618316,InOctets,received
node_3,-981.8207274,1701618316,OutOctets,sent
node_2,11.295878,1701618316,InOctets,received
node_2,-1429.405636,1701618316,OutOctets,sent
master,5.9594275,1701618321,InOctets,received
master,-1529.715068,1701618321,OutOctets,sent
node_1,9.7812157,1701618321,InOctets,received
node_1,-922.2198177,1701618321,OutOctets,sent
node_3,6.9983998,1701618321,InOctets,received
node_3,-982.9872378,1701618321,OutOctets,sent
node_2,7.3626471,1701618321,InOctets,received
node_2,-1430.7946041,1701618321,OutOctets,sent
master,20.0381187,1701618326,InOctets,received
master,-1560.8829424,1701618326,OutOctets,sent
node_1,6.7825224,1701618326,InOctets,received
node_1,-921.2846067,1701618326,OutOctets,sent
node_3,10.2287994,1701618326,InOctets,received
node_3,-981.7921062,1701618326,OutOctets,sent
node_2,11.1103742,1701618326,InOctets,received
node_2,-1429.2783795,1701618326,OutOctets,sent
master,5.5778828,1701618331,InOctets,received
master,-1529.7332347,1701618331,OutOctets,sent
node_1,9.825599,1701618331,InOctets,received
node_1,-919.31998,1701618331,OutOctets,sent
node_3,4.2166311,1701618331,InOctets,received
node_3,-979.851377,1701618331,OutOctets,sent
node_2,3.8390113,1701618331,InOctets,received
