hostname,value,timestamp,id,name
node_2,116.38113,1705408061,InOctets,received
node_2,-247.9556858,1705408061,OutOctets,sent
node_1,78.8905104,1705408061,InOctets,received
node_1,-238.1950277,1705408061,OutOctets,sent
master,926.6011,1705408061,InOctets,received
master,-870.02556,1705408061,OutOctets,sent
node_3,124.4596829,1705408061,InOctets,received
node_3,-248.126148,1705408061,OutOctets,sent
node_2,11.7158074,1705408066,InOctets,received
node_2,-219.907736,1705408066,OutOctets,sent
node_1,11.9306254,1705408066,InOctets,received
node_1,-219.550353,1705408066,OutOctets,sent
master,11.8207654,1705408066,InOctets,received
master,-348.0830274,1705408066,OutOctets,sent
node_3,4.2651764,1705408066,InOctets,received
node_3,-218.8767861,1705408066,OutOctets,sent
node_2,11.238819,1705408071,InOctets,received
node_2,-219.5614218,1705408071,OutOctets,sent
node_1,2.3706371,1705408071,InOctets,received
node_1,-217.3783365,1705408071,OutOctets,sent
master,8.8563704,1705408071,InOctets,received
master,-350.9188858,1705408071,OutOctets,sent
node_3,9.9285809,1705408071,InOctets,received
node_3,-218.1932037,1705408071,OutOctets,sent
node_2,4.0896478,1705408076,InOctets,received
node_2,-238.8623092,1705408076,OutOctets,sent
node_1,12.9095632,1705408076,InOctets,received
node_1,-233.7379869,1705408076,OutOctets,sent
master,12.4749734,1705408076,InOctets,received
master,-347.7986008,1705408076,OutOctets,sent
node_3,3.8511886,1705408076,InOctets,received
node_3,-238.9775911,1705408076,OutOctets,sent
node_2,11.3972512,1705408081,InOctets,received
node_2,-239.9852456,1705408081,OutOctets,sent
node_1,2.582686,1705408081,InOctets,received
node_1,-231.1400368,1705408081,OutOctets,sent
master,9.8249062,1705408081,InOctets,received
master,-352.2059988,1705408081,OutOctets,sent
node_3,10.3859539,1705408081,InOctets,received
node_3,-238.6602302,1705408081,OutOctets,sent
node_2,16.3534563,1705408086,InOctets,received
node_2,-238.8860163,1705408086,OutOctets,sent
node_1,20.786879,1705408086,InOctets,received
node_1,-233.7136012,1705408086,OutOctets,sent
master,14.6795108,1705408086,InOctets,received
master,-442.4619664,1705408086,OutOctets,sent
node_3,18.360825,1705408086,InOctets,received
node_3,-239.7766613,1705408086,OutOctets,sent
node_2,196.153194,1705408091,InOctets,received
node_2,-261.4633254,1705408091,OutOctets,sent
node_1,133.4032538,1705408091,InOctets,received
node_1,-246.2190984,1705408091,OutOctets,sent
master,89.91078,1705408091,InOctets,received
master,-1198.75626,1705408091,OutOctets,sent
node_3,206.568524,1705408091,InOctets,received
node_3,-261.5663008,1705408091,OutOctets,sent
node_2,145.335998,1705408096,InOctets,received
node_2,-267.0076528,1705408096,OutOctets,sent
node_1,144.5996123,1705408096,InOctets,received
node_1,-260.0983379,1705408096,OutOctets,sent
master,105.1066822,1705408096,InOctets,received
master,-1037.2085316,1705408096,OutOctets,sent
node_3,114.8891484,1705408096,InOctets,received
node_3,-261.4106067,1705408096,OutOctets,sent
node_2,245.818414,1705408101,InOctets,received
node_2,-290.276184,1705408101,OutOctets,sent
node_1,353.382746,1705408101,InOctets,received
node_1,-319.538024,1705408101,OutOctets,sent
master,322.56292,1705408101,InOctets,received
master,-1871.05924,1705408101,OutOctets,sent
node_3,375.81236,1705408101,InOctets,received
node_3,-319.724732,1705408101,OutOctets,sent
node_2,221.6634782,1705408106,InOctets,received
node_2,-269.8128604,1705408106,OutOctets,sent
node_1,81.7178705,1705408106,InOctets,received
node_1,-245.6917409,1705408106,OutOctets,sent
master,106.4331654,1705408106,InOctets,received
master,-902.3542174,1705408106,OutOctets,sent
node_3,79.5979626,1705408106,InOctets,received
node_3,-254.2603218,1705408106,OutOctets,sent
node_2,11.0498995,1705408111,InOctets,received
node_2,-219.1962916,1705408111,OutOctets,sent
node_1,2.3186321,1705408111,InOctets,received
node_1,-231.08942,1705408111,OutOctets,sent
master,9.590274,1705408111,InOctets,received
master,-349.7164674,1705408111,OutOctets,sent
node_3,8.2333945,1705408111,InOctets,received
node_3,-238.8641979,1705408111,OutOctets,sent
node_2,2.8909825,1705408116,InOctets,received
node_2,-218.1229025,1705408116,OutOctets,sent
node_1,12.8369084,1705408116,InOctets,received
node_1,-233.246397,1705408116,OutOctets,sent
master,11.362328,1705408116,InOctets,received
master,-351.7804636,1705408116,OutOctets,sent
node_3,7.4831304,1705408116,InOctets,received
node_3,-239.4435052,1705408116,OutOctets,sent
node_2,10.3407179,1705408121,InOctets,received
node_2,-314.1096228,1705408121,OutOctets,sent
node_1,2.2284586,1705408121,InOctets,received
node_1,-305.9681979,1705408121,OutOctets,sent
master,7.6733358,1705408121,InOctets,received
master,-346.8751538,1705408121,OutOctets,sent
node_3,6.9220032,1705408121,InOctets,received
node_3,-306.5330581,1705408121,OutOctets,sent
node_2,3.9762618,1705408126,InOctets,received
node_2,-314.56358,1705408126,OutOctets,sent
node_1,11.4276972,1705408126,InOctets,received
node_1,-307.8478169,1705408126,OutOctets,sent
master,10.8362944,1705408126,InOctets,received
master,-350.0658186,1705408126,OutOctets,sent
node_3,7.8875692,1705408126,InOctets,received
node_3,-307.9090898,1705408126,OutOctets,sent
node_2,11.0305535,1705408131,InOctets,received
node_2,-314.3381596,1705408131,OutOctets,sent
node_1,2.9508498,1705408131,InOctets,received
node_1,-306.5839827,1705408131,OutOctets,sent
master,8.7950568,1705408131,InOctets,received
master,-348.0966984,1705408131,OutOctets,sent
node_3,6.4120805,1705408131,InOctets,received
node_3,-306.4772189,1705408131,OutOctets,sent
node_2,4.515784,1705408136,InOctets,received
node_2,-314.7379801,1705408136,OutOctets,sent
node_1,12.497813,1705408136,InOctets,received
node_1,-308.9216088,1705408136,OutOctets,sent
master,12.5146924,1705408136,InOctets,received
master,-351.2827294,1705408136,OutOctets,sent
node_3,7.039935,1705408136,InOctets,received
node_3,-307.5148056,1705408136,OutOctets,sent
node_2,10.4619068,1705408141,InOctets,received
