hostname,value,timestamp
node_2,341.17812,1705408061
node_1,338.47966,1705408061
master,1040.03046,1705408061
node_3,346.5414,1705408061
node_2,350.25314,1705408066
node_1,342.65078,1705408066
master,1041.24764,1705408066
node_3,349.7789,1705408066
node_2,350.81796,1705408071
node_1,342.78596,1705408071
master,1041.56328,1705408071
node_3,349.40312,1705408071
node_2,351.09612,1705408076
node_1,342.55232,1705408076
master,1042.36014,1705408076
node_3,349.17812,1705408076
node_2,351.37502,1705408081
node_1,342.77108,1705408081
master,1042.57032,1705408081
node_3,349.01484,1705408081
node_2,351.63908,1705408086
node_1,343.19138,1705408086
master,1043.0578,1705408086
node_3,348.90938,1705408086
node_2,337.55858,1705408091
node_1,334.90232,1705408091
master,1042.92578,1705408091
node_3,337.10782,1705408091
node_2,332.75938,1705408096
node_1,334.34378,1705408096
master,1043.1375,1705408096
node_3,331.43516,1705408096
node_2,394.25468,1705408101
node_1,407.7586,1705408101
master,1043.95938,1705408101
node_3,407.0234,1705408101
node_2,428.97188,1705408106
node_1,418.48594,1705408106
master,1044.05702,1705408106
node_3,421.05624,1705408106
node_2,430.57658,1705408111
node_1,418.73516,1705408111
master,1044.49216,1705408111
node_3,420.95934,1705408111
node_2,430.66016,1705408116
node_1,419.007,1705408116
master,1044.94764,1705408116
node_3,421.2367,1705408116
node_2,430.63048,1705408121
node_1,419.37968,1705408121
master,1045.40626,1705408121
node_3,421.0922,1705408121
node_2,431.23594,1705408126
node_1,419.7055,1705408126
master,1045.95234,1705408126
node_3,421.57424,1705408126
node_2,431.06794,1705408131
node_1,418.88048,1705408131
master,1046.1664,1705408131
node_3,421.18984,1705408131
node_2,430.15468,1705408136
node_1,418.5164,1705408136
master,1046.52812,1705408136
node_3,419.2844,1705408136
node_2,429.36874,1705408141
node_1,418.57264,1705408141
master,1047.34298,1705408141
node_3,419.2547,1705408141
node_2,426.54376,1705408146
node_1,412.57424,1705408146
master,1049.43122,1705408146
node_3,417.68126,1705408146
node_2,390.47266,1705408151
node_1,356.45002,1705408151
master,1052.72502,1705408151
node_3,374.63358,1705408151
node_2,350.65468,1705408156
node_1,346.11326,1705408156
master,1053.57578,1705408156
node_3,342.86328,1705408156
node_2,349.05312,1705408161
node_1,345.02812,1705408161
master,1053.85546,1705408161
node_3,343.13984,1705408161
node_2,348.30158,1705408166
node_1,340.18204,1705408166
master,1054.07422,1705408166
node_3,343.0922,1705408166
node_2,347.74922,1705408171
node_1,339.0992,1705408171
master,1054.36248,1705408171
node_3,343.1961,1705408171
node_2,347.29686,1705408176
node_1,339.30934,1705408176
master,1055.13044,1705408176
node_3,343.62342,1705408176
node_2,347.50314,1705408181
node_1,339.47812,1705408181
master,1055.37966,1705408181
node_3,342.61408,1705408181
node_2,346.99688,1705408186
node_1,339.29844,1705408186
master,1056.65704,1705408186
node_3,342.81172,1705408186
node_2,351.26878,1705408191
node_1,344.3664,1705408191
master,1056.9281,1705408191
node_3,348.99612,1705408191
node_2,352.83594,1705408196
node_1,346.52498,1705408196
master,1057.1586,1705408196
node_3,348.22814,1705408196
node_2,352.89064,1705408201
node_1,346.51014,1705408201
master,1057.27808,1705408201
node_3,347.61722,1705408201
node_2,353.21876,1705408206
node_1,346.5922,1705408206
master,1057.26482,1705408206
node_3,347.9094,1705408206
node_2,353.66876,1705408211
node_1,346.93518,1705408211
master,1057.43828,1705408211
node_3,348.23046,1705408211
node_2,353.9836,1705408216
node_1,346.72734,1705408216
master,1057.78356,1705408216
node_3,348.5938,1705408216
node_2,343.79764,1705408221
node_1,338.25156,1705408221
master,1057.85784,1705408221
node_3,340.05778,1705408221
node_2,337.77188,1705408226
node_1,336.71172,1705408226
master,1057.99456,1705408226
node_3,336.1203,1705408226
node_2,384.29062,1705408231
node_1,405.7289,1705408231
master,1050.98126,1705408231
node_3,390.33282,1705408231
node_2,424.72736,1705408236
node_1,416.0711,1705408236
master,1041.97032,1705408236
node_3,412.18046,1705408236
node_2,425.8516,1705408241
node_1,416.45392,1705408241
master,1042.19846,1705408241
node_3,412.82574,1705408241
node_2,426.29766,1705408246
node_1,416.80938,1705408246
